,data,timestamp,participant,document,val,arou,eng
0,23.73,1644586975.0,P03,D13,0,0,0
1,23.73,1644586975.25,P03,D13,0,0,0
2,23.73,1644586975.5,P03,D13,0,0,0
3,23.73,1644586975.75,P03,D13,0,0,0
4,23.75,1644586976.0,P03,D13,0,0,0
5,23.75,1644586976.25,P03,D13,0,0,0
6,23.75,1644586976.5,P03,D13,0,0,0
7,23.75,1644586976.75,P03,D13,0,0,0
8,23.73,1644586977.0,P03,D13,0,0,0
9,23.73,1644586977.25,P03,D13,0,0,0
10,23.73,1644586977.5,P03,D13,0,0,0
11,23.73,1644586977.75,P03,D13,0,0,0
12,23.73,1644586978.0,P03,D13,0,0,0
13,23.73,1644586978.25,P03,D13,0,0,0
14,23.73,1644586978.5,P03,D13,0,0,0
15,23.73,1644586978.75,P03,D13,0,0,0
16,23.75,1644586979.0,P03,D13,0,0,0
17,23.75,1644586979.25,P03,D13,0,0,0
18,23.75,1644586979.5,P03,D13,0,0,0
19,23.75,1644586979.75,P03,D13,0,0,0
20,23.77,1644586980.0,P03,D13,0,0,0
21,23.77,1644586980.25,P03,D13,0,0,0
22,23.77,1644586980.5,P03,D13,0,0,0
23,23.77,1644586980.75,P03,D13,0,0,0
24,23.75,1644586981.0,P03,D13,0,0,0
25,23.75,1644586981.25,P03,D13,0,0,0
26,23.75,1644586981.5,P03,D13,0,0,0
27,23.75,1644586981.75,P03,D13,0,0,0
28,23.77,1644586982.0,P03,D13,0,0,0
29,23.77,1644586982.25,P03,D13,0,0,0
30,23.77,1644586982.5,P03,D13,0,0,0
31,23.77,1644586982.75,P03,D13,0,0,0
32,23.75,1644586983.0,P03,D13,0,0,0
33,23.75,1644586983.25,P03,D13,0,0,0
34,23.75,1644586983.5,P03,D13,0,0,0
35,23.75,1644586983.75,P03,D13,0,0,0
36,23.77,1644586984.0,P03,D13,0,0,0
37,23.77,1644586984.25,P03,D13,0,0,0
38,23.77,1644586984.5,P03,D13,0,0,0
39,23.77,1644586984.75,P03,D13,0,0,0
40,23.75,1644586985.0,P03,D13,0,0,0
41,23.75,1644586985.25,P03,D13,0,0,0
42,23.75,1644586985.5,P03,D13,0,0,0
43,23.75,1644586985.75,P03,D13,0,0,0
44,23.77,1644586986.0,P03,D13,0,0,0
45,23.77,1644586986.25,P03,D13,0,0,0
46,23.77,1644586986.5,P03,D13,0,0,0
47,23.77,1644586986.75,P03,D13,0,0,0
48,23.77,1644586987.0,P03,D13,0,0,0
49,23.77,1644586987.25,P03,D13,0,0,0
50,23.77,1644586987.5,P03,D13,0,0,0
51,23.77,1644586987.75,P03,D13,0,0,0
52,23.79,1644586988.0,P03,D13,0,0,0
53,23.79,1644586988.25,P03,D13,0,0,0
54,23.79,1644586988.5,P03,D13,0,0,0
55,23.79,1644586988.75,P03,D13,0,0,0
56,23.79,1644586989.0,P03,D13,0,0,0
57,23.79,1644586989.25,P03,D13,0,0,0
58,23.79,1644586989.5,P03,D13,0,0,0
59,23.79,1644586989.75,P03,D13,0,0,0
60,23.77,1644586990.0,P03,D13,0,0,0
61,23.77,1644586990.25,P03,D13,0,0,0
62,23.77,1644586990.5,P03,D13,0,0,0
63,23.77,1644586990.75,P03,D13,0,0,0
64,23.77,1644586991.0,P03,D13,0,0,0
65,23.77,1644586991.25,P03,D13,0,0,0
66,23.77,1644586991.5,P03,D13,0,0,0
67,23.77,1644586991.75,P03,D13,0,0,0
68,23.77,1644586992.0,P03,D13,0,0,0
69,23.77,1644586992.25,P03,D13,0,0,0
70,23.77,1644586992.5,P03,D13,0,0,0
71,23.77,1644586992.75,P03,D13,0,0,0
72,23.79,1644586993.0,P03,D13,0,0,0
73,23.79,1644586993.25,P03,D13,0,0,0
74,23.79,1644586993.5,P03,D13,0,0,0
75,23.79,1644586993.75,P03,D13,0,0,0
76,23.79,1644586994.0,P03,D13,0,0,0
77,23.79,1644586994.25,P03,D13,0,0,0
78,23.79,1644586994.5,P03,D13,0,0,0
79,23.79,1644586994.75,P03,D13,0,0,0
80,23.77,1644586995.0,P03,D13,0,0,0
81,23.77,1644586995.25,P03,D13,0,0,0
82,23.77,1644586995.5,P03,D13,0,0,0
83,23.77,1644586995.75,P03,D13,0,0,0
84,23.79,1644586996.0,P03,D13,0,0,0
85,23.79,1644586996.25,P03,D13,0,0,0
86,23.79,1644586996.5,P03,D13,0,0,0
87,23.79,1644586996.75,P03,D13,0,0,0
88,23.79,1644586997.0,P03,D13,0,0,0
89,23.79,1644586997.25,P03,D13,0,0,0
90,23.79,1644586997.5,P03,D13,0,0,0
91,23.79,1644586997.75,P03,D13,0,0,0
92,23.79,1644586998.0,P03,D13,0,0,0
93,23.79,1644586998.25,P03,D13,0,0,0
94,23.79,1644586998.5,P03,D13,0,0,0
95,23.79,1644586998.75,P03,D13,0,0,0
96,23.79,1644586999.0,P03,D13,0,0,0
97,23.79,1644586999.25,P03,D13,0,0,0
98,23.79,1644586999.5,P03,D13,0,0,0
99,23.79,1644586999.75,P03,D13,0,0,0
100,23.79,1644587000.0,P03,D13,0,0,0
101,23.79,1644587000.25,P03,D13,0,0,0
102,23.79,1644587000.5,P03,D13,0,0,0
103,23.79,1644587000.75,P03,D13,0,0,0
104,23.81,1644587001.0,P03,D13,0,0,0
105,23.81,1644587001.25,P03,D13,0,0,0
106,23.81,1644587001.5,P03,D13,0,0,0
107,23.81,1644587001.75,P03,D13,0,0,0
108,23.81,1644587002.0,P03,D13,0,0,0
109,23.81,1644587002.25,P03,D13,0,0,0
110,23.81,1644587002.5,P03,D13,0,0,0
111,23.81,1644587002.75,P03,D13,0,0,0
112,23.81,1644587003.0,P03,D13,0,0,0
113,23.81,1644587003.25,P03,D13,0,0,0
114,23.81,1644587003.5,P03,D13,0,0,0
115,23.81,1644587003.75,P03,D13,0,0,0
116,23.79,1644587004.0,P03,D13,0,0,0
117,23.79,1644587004.25,P03,D13,0,0,0
118,23.79,1644587004.5,P03,D13,0,0,0
119,23.79,1644587004.75,P03,D13,0,0,0
120,23.77,1644587005.0,P03,D13,0,0,0
121,23.77,1644587005.25,P03,D13,0,0,0
122,23.77,1644587005.5,P03,D13,0,0,0
123,23.77,1644587005.75,P03,D13,0,0,0
124,23.79,1644587006.0,P03,D13,0,0,0
125,23.79,1644587006.25,P03,D13,0,0,0
126,23.79,1644587006.5,P03,D13,0,0,0
127,23.79,1644587006.75,P03,D13,0,0,0
128,23.81,1644587007.0,P03,D13,0,0,0
129,23.81,1644587007.25,P03,D13,0,0,0
130,23.81,1644587007.5,P03,D13,0,0,0
131,23.81,1644587007.75,P03,D13,0,0,0
132,23.79,1644587008.0,P03,D13,0,0,0
133,23.79,1644587008.25,P03,D13,0,0,0
134,23.79,1644587008.5,P03,D13,0,0,0
135,23.79,1644587008.75,P03,D13,0,0,0
136,23.81,1644587009.0,P03,D13,0,0,0
137,23.81,1644587009.25,P03,D13,0,0,0
138,23.81,1644587009.5,P03,D13,0,0,0
139,23.81,1644587009.75,P03,D13,0,0,0
140,23.83,1644587010.0,P03,D13,0,0,0
141,23.83,1644587010.25,P03,D13,0,0,0
142,23.83,1644587010.5,P03,D13,0,0,0
143,23.83,1644587010.75,P03,D13,0,0,0
144,23.79,1644587011.0,P03,D13,0,0,0
145,23.79,1644587011.25,P03,D13,0,0,0
146,23.79,1644587011.5,P03,D13,0,0,0
147,23.79,1644587011.75,P03,D13,0,0,0
148,23.83,1644587012.0,P03,D13,0,0,0
149,23.83,1644587012.25,P03,D13,0,0,0
150,23.83,1644587012.5,P03,D13,0,0,0
151,23.83,1644587012.75,P03,D13,0,0,0
152,23.83,1644587013.0,P03,D13,0,0,0
153,23.83,1644587013.25,P03,D13,0,0,0
154,23.83,1644587013.5,P03,D13,0,0,0
155,23.83,1644587013.75,P03,D13,0,0,0
156,23.83,1644587014.0,P03,D13,0,0,0
157,23.83,1644587014.25,P03,D13,0,0,0
158,23.83,1644587014.5,P03,D13,0,0,0
159,23.83,1644587014.75,P03,D13,0,0,0
160,23.83,1644587015.0,P03,D13,0,0,0
161,23.83,1644587015.25,P03,D13,0,0,0
162,23.83,1644587015.5,P03,D13,0,0,0
163,23.83,1644587015.75,P03,D13,0,0,0
164,23.81,1644587016.0,P03,D13,0,0,0
165,23.81,1644587016.25,P03,D13,0,0,0
166,23.81,1644587016.5,P03,D13,0,0,0
167,23.81,1644587016.75,P03,D13,0,0,0
168,23.83,1644587017.0,P03,D13,0,0,0
169,23.83,1644587017.25,P03,D13,0,0,0
170,23.83,1644587017.5,P03,D13,0,0,0
171,23.83,1644587017.75,P03,D13,0,0,0
172,23.83,1644587018.0,P03,D13,0,0,0
173,23.83,1644587018.25,P03,D13,0,0,0
174,23.83,1644587018.5,P03,D13,0,0,0
175,23.83,1644587018.75,P03,D13,0,0,0
176,23.83,1644587019.0,P03,D13,0,0,0
177,23.83,1644587019.25,P03,D13,0,0,0
178,23.83,1644587019.5,P03,D13,0,0,0
179,23.83,1644587019.75,P03,D13,0,0,0
180,23.85,1644587020.0,P03,D13,0,0,0
181,23.85,1644587020.25,P03,D13,0,0,0
182,23.85,1644587020.5,P03,D13,0,0,0
183,23.85,1644587020.75,P03,D13,0,0,0
184,23.83,1644587021.0,P03,D13,0,0,0
185,23.83,1644587021.25,P03,D13,0,0,0
186,23.83,1644587021.5,P03,D13,0,0,0
187,23.83,1644587021.75,P03,D13,0,0,0
188,23.87,1644587022.0,P03,D13,0,0,0
189,23.87,1644587022.25,P03,D13,0,0,0
190,23.87,1644587022.5,P03,D13,0,0,0
191,23.87,1644587022.75,P03,D13,0,0,0
192,23.81,1644587023.0,P03,D13,0,0,0
193,23.81,1644587023.25,P03,D13,0,0,0
194,23.81,1644587023.5,P03,D13,0,0,0
195,23.81,1644587023.75,P03,D13,0,0,0
196,23.83,1644587024.0,P03,D13,0,0,0
197,23.83,1644587024.25,P03,D13,0,0,0
198,23.83,1644587024.5,P03,D13,0,0,0
199,23.83,1644587024.75,P03,D13,0,0,0
200,23.83,1644587025.0,P03,D13,0,0,0
201,23.83,1644587025.25,P03,D13,0,0,0
