,data,timestamp,participant,document,val,arou,eng
0,27.15,1644582901.0,P02,D09,0,0,0
1,27.15,1644582901.25,P02,D09,0,0,0
2,27.15,1644582901.5,P02,D09,0,0,0
3,27.15,1644582901.75,P02,D09,0,0,0
4,27.15,1644582902.0,P02,D09,0,0,0
5,27.15,1644582902.25,P02,D09,0,0,0
6,27.15,1644582902.5,P02,D09,0,0,0
7,27.15,1644582902.75,P02,D09,0,0,0
8,27.15,1644582903.0,P02,D09,0,0,0
9,27.15,1644582903.25,P02,D09,0,0,0
10,27.15,1644582903.5,P02,D09,0,0,0
11,27.15,1644582903.75,P02,D09,0,0,0
12,27.15,1644582904.0,P02,D09,0,0,0
13,27.15,1644582904.25,P02,D09,0,0,0
14,27.15,1644582904.5,P02,D09,0,0,0
15,27.15,1644582904.75,P02,D09,0,0,0
16,27.15,1644582905.0,P02,D09,0,0,0
17,27.15,1644582905.25,P02,D09,0,0,0
18,27.15,1644582905.5,P02,D09,0,0,0
19,27.15,1644582905.75,P02,D09,0,0,0
20,27.15,1644582906.0,P02,D09,0,0,0
21,27.15,1644582906.25,P02,D09,0,0,0
22,27.15,1644582906.5,P02,D09,0,0,0
23,27.15,1644582906.75,P02,D09,0,0,0
24,27.13,1644582907.0,P02,D09,0,0,0
25,27.13,1644582907.25,P02,D09,0,0,0
26,27.13,1644582907.5,P02,D09,0,0,0
27,27.13,1644582907.75,P02,D09,0,0,0
28,27.13,1644582908.0,P02,D09,0,0,0
29,27.13,1644582908.25,P02,D09,0,0,0
30,27.13,1644582908.5,P02,D09,0,0,0
31,27.13,1644582908.75,P02,D09,0,0,0
32,27.15,1644582909.0,P02,D09,0,0,0
33,27.15,1644582909.25,P02,D09,0,0,0
34,27.15,1644582909.5,P02,D09,0,0,0
35,27.15,1644582909.75,P02,D09,0,0,0
36,27.17,1644582910.0,P02,D09,0,0,0
37,27.17,1644582910.25,P02,D09,0,0,0
38,27.17,1644582910.5,P02,D09,0,0,0
39,27.17,1644582910.75,P02,D09,0,0,0
40,27.17,1644582911.0,P02,D09,0,0,0
41,27.17,1644582911.25,P02,D09,0,0,0
42,27.17,1644582911.5,P02,D09,0,0,0
43,27.17,1644582911.75,P02,D09,0,0,0
44,27.17,1644582912.0,P02,D09,0,0,0
45,27.17,1644582912.25,P02,D09,0,0,0
46,27.17,1644582912.5,P02,D09,0,0,0
47,27.17,1644582912.75,P02,D09,0,0,0
48,27.15,1644582913.0,P02,D09,0,0,0
49,27.15,1644582913.25,P02,D09,0,0,0
50,27.15,1644582913.5,P02,D09,0,0,0
51,27.15,1644582913.75,P02,D09,0,0,0
52,27.17,1644582914.0,P02,D09,0,0,0
53,27.17,1644582914.25,P02,D09,0,0,0
54,27.17,1644582914.5,P02,D09,0,0,0
55,27.17,1644582914.75,P02,D09,0,0,0
56,27.17,1644582915.0,P02,D09,0,0,0
57,27.17,1644582915.25,P02,D09,0,0,0
58,27.17,1644582915.5,P02,D09,0,0,0
59,27.17,1644582915.75,P02,D09,0,0,0
60,27.17,1644582916.0,P02,D09,0,0,0
61,27.17,1644582916.25,P02,D09,0,0,0
62,27.17,1644582916.5,P02,D09,0,0,0
63,27.17,1644582916.75,P02,D09,0,0,0
64,27.17,1644582917.0,P02,D09,0,0,0
65,27.17,1644582917.25,P02,D09,0,0,0
66,27.17,1644582917.5,P02,D09,0,0,0
67,27.17,1644582917.75,P02,D09,0,0,0
68,27.15,1644582918.0,P02,D09,0,0,0
69,27.15,1644582918.25,P02,D09,0,0,0
70,27.15,1644582918.5,P02,D09,0,0,0
71,27.15,1644582918.75,P02,D09,0,0,0
72,27.15,1644582919.0,P02,D09,0,0,0
73,27.15,1644582919.25,P02,D09,0,0,0
74,27.15,1644582919.5,P02,D09,0,0,0
75,27.15,1644582919.75,P02,D09,0,0,0
76,27.17,1644582920.0,P02,D09,0,0,0
77,27.17,1644582920.25,P02,D09,0,0,0
78,27.17,1644582920.5,P02,D09,0,0,0
79,27.17,1644582920.75,P02,D09,0,0,0
80,27.17,1644582921.0,P02,D09,0,0,0
81,27.17,1644582921.25,P02,D09,0,0,0
82,27.17,1644582921.5,P02,D09,0,0,0
83,27.17,1644582921.75,P02,D09,0,0,0
84,27.17,1644582922.0,P02,D09,0,0,0
85,27.17,1644582922.25,P02,D09,0,0,0
86,27.17,1644582922.5,P02,D09,0,0,0
87,27.17,1644582922.75,P02,D09,0,0,0
88,27.17,1644582923.0,P02,D09,0,0,0
89,27.17,1644582923.25,P02,D09,0,0,0
90,27.17,1644582923.5,P02,D09,0,0,0
91,27.17,1644582923.75,P02,D09,0,0,0
92,27.19,1644582924.0,P02,D09,0,0,0
93,27.19,1644582924.25,P02,D09,0,0,0
94,27.19,1644582924.5,P02,D09,0,0,0
95,27.19,1644582924.75,P02,D09,0,0,0
96,27.19,1644582925.0,P02,D09,0,0,0
97,27.19,1644582925.25,P02,D09,0,0,0
98,27.19,1644582925.5,P02,D09,0,0,0
99,27.19,1644582925.75,P02,D09,0,0,0
100,27.17,1644582926.0,P02,D09,0,0,0
101,27.17,1644582926.25,P02,D09,0,0,0
102,27.17,1644582926.5,P02,D09,0,0,0
103,27.17,1644582926.75,P02,D09,0,0,0
104,27.17,1644582927.0,P02,D09,0,0,0
105,27.17,1644582927.25,P02,D09,0,0,0
106,27.17,1644582927.5,P02,D09,0,0,0
107,27.17,1644582927.75,P02,D09,0,0,0
108,27.17,1644582928.0,P02,D09,0,0,0
109,27.17,1644582928.25,P02,D09,0,0,0
110,27.17,1644582928.5,P02,D09,0,0,0
111,27.17,1644582928.75,P02,D09,0,0,0
112,27.17,1644582929.0,P02,D09,0,0,0
113,27.17,1644582929.25,P02,D09,0,0,0
114,27.17,1644582929.5,P02,D09,0,0,0
115,27.17,1644582929.75,P02,D09,0,0,0
116,27.19,1644582930.0,P02,D09,0,0,0
117,27.19,1644582930.25,P02,D09,0,0,0
118,27.19,1644582930.5,P02,D09,0,0,0
119,27.19,1644582930.75,P02,D09,0,0,0
120,27.19,1644582931.0,P02,D09,0,0,0
121,27.19,1644582931.25,P02,D09,0,0,0
122,27.19,1644582931.5,P02,D09,0,0,0
123,27.19,1644582931.75,P02,D09,0,0,0
124,27.17,1644582932.0,P02,D09,0,0,0
125,27.17,1644582932.25,P02,D09,0,0,0
126,27.17,1644582932.5,P02,D09,0,0,0
127,27.17,1644582932.75,P02,D09,0,0,0
128,27.17,1644582933.0,P02,D09,0,0,0
129,27.17,1644582933.25,P02,D09,0,0,0
130,27.17,1644582933.5,P02,D09,0,0,0
131,27.17,1644582933.75,P02,D09,0,0,0
132,27.19,1644582934.0,P02,D09,0,0,0
133,27.19,1644582934.25,P02,D09,0,0,0
134,27.19,1644582934.5,P02,D09,0,0,0
135,27.19,1644582934.75,P02,D09,0,0,0
136,27.17,1644582935.0,P02,D09,0,0,0
137,27.17,1644582935.25,P02,D09,0,0,0
138,27.17,1644582935.5,P02,D09,0,0,0
139,27.17,1644582935.75,P02,D09,0,0,0
140,27.17,1644582936.0,P02,D09,0,0,0
141,27.17,1644582936.25,P02,D09,0,0,0
142,27.17,1644582936.5,P02,D09,0,0,0
143,27.17,1644582936.75,P02,D09,0,0,0
144,27.19,1644582937.0,P02,D09,0,0,0
145,27.19,1644582937.25,P02,D09,0,0,0
146,27.19,1644582937.5,P02,D09,0,0,0
147,27.19,1644582937.75,P02,D09,0,0,0
148,27.19,1644582938.0,P02,D09,0,0,0
149,27.19,1644582938.25,P02,D09,0,0,0
150,27.19,1644582938.5,P02,D09,0,0,0
151,27.19,1644582938.75,P02,D09,0,0,0
152,27.19,1644582939.0,P02,D09,0,0,0
153,27.19,1644582939.25,P02,D09,0,0,0
154,27.19,1644582939.5,P02,D09,0,0,0
155,27.19,1644582939.75,P02,D09,0,0,0
156,27.19,1644582940.0,P02,D09,0,0,0
157,27.19,1644582940.25,P02,D09,0,0,0
158,27.19,1644582940.5,P02,D09,0,0,0
159,27.19,1644582940.75,P02,D09,0,0,0
160,27.21,1644582941.0,P02,D09,0,0,0
161,27.21,1644582941.25,P02,D09,0,0,0
162,27.21,1644582941.5,P02,D09,0,0,0
163,27.21,1644582941.75,P02,D09,0,0,0
164,27.21,1644582942.0,P02,D09,0,0,0
