#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645446278685.704,283214542082,9142416771,nan,nan,nan,1,-108.280724,20.453854,843.422302,10.740267,150.140381,0.668570,0.457581,0.520734,0.561913,1,2.514404,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645446278696.702,283214553185,9142427874,nan,nan,nan,1,-108.767822,20.373766,843.334839,-2.576377,145.661591,0.669412,0.457752,0.495026,0.576635,1,2.535965,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645446278707.704,283214564288,9142438977,944.654732,694.204473,2.622192,1,-109.016029,20.334955,843.290222,-1.971629,144.047562,0.669842,0.457835,0.496194,0.581940,1,2.497849,1,-48.820824,19.453873,848.695496,-6.308387,146.138290,0.567636,0.460608,0.487822,0.575068,1,2.746536
1645446366227.567,283302082722,9229956581,505.384340,766.217959,2.799164,1,-98.453415,13.266662,823.081909,-124.168503,123.021507,0.656127,0.473084,0.260292,0.651053,1,2.766647,1,-38.588001,16.757164,828.178284,-121.134499,130.650436,0.552087,0.465788,0.266150,0.625977,1,2.831680
1645446366291.562,283302093825,9229967684,510.418510,771.810722,2.803879,1,-98.332260,13.297799,823.123413,-122.780022,122.310905,0.655908,0.473014,0.262973,0.653389,1,2.770386,1,-38.478596,16.750935,828.207581,-119.806610,128.525284,0.551896,0.465804,0.268713,0.632962,1,2.837372
1645446366291.562,283302104928,9229978787,508.255005,760.494626,2.789001,1,-98.036789,13.361669,823.136108,-119.956474,123.205070,0.655394,0.472870,0.268424,0.650450,1,2.768448,1,-38.144833,16.721603,828.196655,-123.797569,133.368835,0.551323,0.465874,0.261009,0.617041,1,2.809555
1645446366292.5652,283302116031,9229989890,510.027838,749.821150,2.787468,1,-97.854782,13.394656,823.296997,-119.855644,127.878410,0.655045,0.472802,0.268618,0.635088,1,2.763733,1,-37.971344,16.704828,828.327332,-122.941856,134.107422,0.551015,0.465920,0.262661,0.614613,1,2.811203
1645446366292.5652,283302127136,9230000994,505.687551,746.335816,2.785355,1,-97.775848,13.412886,823.404724,-121.192749,128.807693,0.654886,0.472765,0.266037,0.632034,1,2.760086,1,-37.887756,16.695957,828.424011,-123.946701,134.945328,0.550864,0.465945,0.260721,0.611859,1,2.810623
1645446366292.5652,283302138239,9230012097,509.122725,759.584856,2.802673,1,-97.570732,13.469746,823.668823,-123.810791,128.499283,0.654477,0.472645,0.260983,0.633048,1,2.756271,1,-37.651501,16.668386,828.695068,-119.475060,128.535919,0.550437,0.466023,0.269353,0.632927,1,2.849075
1645446366294.569,283302149342,9230023200,513.471622,765.617537,2.818420,1,-97.430962,13.515836,823.793701,-121.554878,125.232635,0.654209,0.472545,0.265338,0.643785,1,2.781540,1,-37.526260,16.641247,828.794556,-119.384377,128.743729,0.550214,0.466091,0.269528,0.632244,1,2.855301
1645446366304.566,283302160446,9230034303,513.147383,765.921557,2.827049,1,-97.365532,13.537295,823.847961,-121.424789,126.993858,0.654085,0.472499,0.265589,0.637996,1,2.772751,1,-37.465107,16.630161,828.838135,-119.689415,126.828377,0.550106,0.466119,0.268939,0.638540,1,2.881348
1645446366315.561,283302171549,9230045406,517.801895,767.655694,2.829559,1,-97.200821,13.583200,823.923706,-120.462677,125.645615,0.653784,0.472397,0.267447,0.642428,1,2.775955,1,-37.282185,16.599665,828.907837,-118.140022,127.297302,0.549786,0.466194,0.271930,0.636998,1,2.883163
1645446366327.562,283302182652,9230056509,509.500980,766.664028,2.821503,1,-97.054199,13.615877,823.946594,-122.725243,126.499031,0.653525,0.472324,0.263079,0.639623,1,2.775620,1,-37.147438,16.596233,828.917542,-120.356514,126.946724,0.549554,0.466203,0.267651,0.638151,1,2.867386
1645446366337.5608,283302193755,9230067612,512.858505,768.148005,2.821014,1,-96.974731,13.632942,823.924683,-121.520515,124.768188,0.653392,0.472284,0.265404,0.645312,1,2.793182,1,-37.077415,16.590179,828.892395,-119.749565,127.925110,0.549436,0.466216,0.268823,0.634935,1,2.848846
1645446366349.565,283302204858,9230078715,502.702475,760.010254,2.814293,1,-96.753883,13.695396,824.109131,-122.674995,124.712761,0.652972,0.472150,0.263176,0.645494,1,2.796616,1,-36.831543,16.564728,829.073120,-124.075096,132.106766,0.549000,0.466285,0.260473,0.621190,1,2.831970
1645446366360.5608,283302215962,9230089819,507.667007,760.451674,2.807877,1,-96.564758,13.749793,824.184998,-121.842865,124.152115,0.652630,0.472029,0.264782,0.647337,1,2.778946,1,-36.671173,16.538439,829.127869,-122.228432,132.443573,0.548721,0.466349,0.264038,0.620083,1,2.836807
1645446366371.563,283302227065,9230100922,505.751524,765.344489,2.816360,1,-96.456093,13.775350,824.200684,-121.837463,121.039154,0.652438,0.471972,0.264793,0.657569,1,2.784134,1,-36.568283,16.521460,829.135437,-123.267387,133.075668,0.548543,0.466389,0.262032,0.618005,1,2.848587
1645446366381.562,283302238169,9230112025,510.442915,769.087529,2.817505,1,-96.140442,13.834064,824.235535,-121.483627,121.576920,0.651885,0.471840,0.265476,0.655802,1,2.780151,1,-36.235535,16.479837,829.146667,-121.089844,130.640015,0.547971,0.466488,0.266236,0.626011,1,2.854858
1645446366393.559,283302249272,9230123128,511.475887,764.351606,2.820038,1,-95.889366,13.871761,824.318115,-122.692657,123.216698,0.651434,0.471759,0.263142,0.650412,1,2.775955,1,-36.020973,16.452673,829.202087,-119.323395,131.401566,0.547599,0.466554,0.269646,0.623508,1,2.864120
1645446366404.567,283302260375,9230134231,512.169342,760.259628,2.818321,1,-95.773079,13.899390,824.397461,-123.227997,126.358459,0.651217,0.471700,0.262108,0.640085,1,2.767212,1,-35.905350,16.446535,829.269531,-118.413918,130.334625,0.547396,0.466572,0.271402,0.627015,1,2.869431
1645446366415.593,283302271478,9230145334,512.280750,763.113356,2.820312,1,-95.442863,13.998016,824.541748,-124.719398,125.540413,0.650617,0.471481,0.259229,0.642774,1,2.761139,1,-35.534260,16.437290,829.400879,-116.862427,129.705719,0.546749,0.466603,0.274397,0.629082,1,2.879486
1645446366426.563,283302282581,9230156437,510.786495,764.547837,2.820671,1,-95.197945,14.085856,824.640015,-122.936676,125.143295,0.650173,0.471285,0.262670,0.644079,1,2.760727,1,-35.305065,16.440575,829.471130,-119.451385,129.375427,0.546350,0.466600,0.269399,0.630168,1,2.880615
1645446366437.734,283302293684,9230167540,509.603605,762.318099,2.815033,1,-95.073265,14.135897,824.685974,-122.963654,124.937096,0.649948,0.471173,0.262618,0.644757,1,2.756470,1,-35.193592,16.444937,829.505005,-120.062698,130.712219,0.546156,0.466593,0.268219,0.625774,1,2.873596
1645446366448.386,283302304788,9230178644,512.638521,759.682381,2.811172,1,-94.745369,14.255782,824.710815,-120.872147,126.560524,0.649376,0.470900,0.266656,0.639420,1,2.754120,1,-34.825146,16.466852,829.504456,-120.516602,130.425247,0.545524,0.466546,0.267342,0.626717,1,2.868225
1645446366460.379,283302315891,9230189747,509.155626,761.740458,2.808762,1,-94.478378,14.369733,824.720581,-122.097633,125.727188,0.648912,0.470641,0.264290,0.642160,1,2.754929,1,-34.592808,16.488848,829.494446,-121.170448,130.215073,0.545126,0.466497,0.266080,0.627408,1,2.862595
1645446366471.38,283302326994,9230200850,512.514238,752.217293,2.794289,1,-94.341362,14.418487,824.718018,-121.908981,127.647964,0.648675,0.470530,0.264654,0.635846,1,2.748581,1,-34.466610,16.498686,829.482056,-119.546875,133.122940,0.544910,0.466475,0.269215,0.617850,1,2.839996
1645446366482.379,283302338098,9230211953,509.874687,761.885655,2.799065,1,-93.971085,14.567087,824.797729,-123.840607,124.504845,0.648018,0.470194,0.260925,0.646177,1,2.747284,1,-34.071491,16.528709,829.538879,-119.039505,131.363815,0.544227,0.466412,0.270194,0.623632,1,2.850845
1645446366493.378,283302349201,9230223056,523.011446,768.427062,2.803497,1,-93.677940,14.674112,824.854309,-118.743111,123.127769,0.647500,0.469953,0.270766,0.650704,1,2.758026,1,-33.822636,16.545109,829.567810,-117.048645,129.424103,0.543798,0.466378,0.274037,0.630008,1,2.848969
1645446366504.3782,283302360304,9230234159,521.744442,776.712120,2.809563,1,-93.527145,14.722621,824.879211,-118.959137,121.526726,0.647234,0.469843,0.270349,0.655967,1,2.762817,1,-33.682549,16.554255,829.580627,-117.516251,126.824265,0.543557,0.466359,0.273135,0.638554,1,2.856308
1645446366515.381,283302371407,9230245262,524.389687,771.360505,2.800087,1,-93.110779,14.867495,825.019165,-116.302986,123.369148,0.646487,0.469519,0.275477,0.649911,1,2.762512,1,-33.215611,16.588127,829.699158,-118.745102,127.695305,0.542747,0.466291,0.270762,0.635690,1,2.837662
1645446366527.3792,283302382510,9230256365,515.193043,773.264909,2.793587,1,-92.740494,14.985964,825.114807,-121.672211,124.534416,0.645828,0.469254,0.265112,0.646080,1,2.744339,1,-32.894516,16.613905,829.758545,-118.338226,125.564407,0.542192,0.466238,0.271548,0.642695,1,2.842834
1645446366538.378,283302393614,9230267469,513.708315,776.415896,2.806076,1,-92.553299,15.053908,825.153198,-122.121170,124.495293,0.645497,0.469101,0.264245,0.646209,1,2.744720,1,-32.721249,16.629456,829.782776,-118.690376,124.005859,0.541893,0.466205,0.270868,0.647818,1,2.867432
1645446366548.381,283302404717,9230278572,515.336008,769.967580,2.791878,1,-92.038216,15.239202,825.277649,-122.030632,125.835693,0.644582,0.468684,0.264420,0.641803,1,2.732468,1,-32.130783,16.718723,829.880066,-117.902664,125.935043,0.540873,0.466010,0.272389,0.641476,1,2.851288
1645446366564.3809,283302415820,9230289675,544.878616,748.457909,2.788383,1,-91.822006,15.323174,825.349426,-121.772354,126.216743,0.644194,0.468496,0.264918,0.640551,1,2.709061,1,-31.714918,16.851044,829.855347,-102.220245,136.460342,0.540160,0.465710,0.302664,0.606879,1,2.867706
1645446366571.381,283302426923,9230300778,613.031273,676.010406,2.776199,1,-91.285667,15.602476,825.201904,-102.447777,143.718002,0.643294,0.467852,0.302224,0.583023,1,2.720352,1,-31.405678,16.985529,829.730469,-84.770744,155.693054,0.539637,0.465399,0.336350,0.543661,1,2.832047
1645446366582.378,283302438027,9230311881,819.369278,572.126502,2.693359,1,-90.023674,16.421062,825.623230,-44.106621,182.856659,0.641030,0.465999,0.414852,0.454373,1,2.622009,1,-30.546034,17.461910,829.968567,-31.775309,169.227905,0.538144,0.464329,0.438658,0.499171,1,2.764709
1645446366592.3818,283302449130,9230322984,849.332657,562.891817,2.661301,1,-90.023674,16.421062,825.623230,-44.106621,182.856659,0.641030,0.465999,0.414852,0.454373,1,2.622009,1,-30.248806,17.635389,830.104675,-15.607554,173.910233,0.537624,0.463941,0.469870,0.483780,1,2.700592
1645446366603.379,283302460233,9230334087,872.397738,586.484778,2.542274,1,-89.893219,16.574858,826.170532,-37.788601,184.729111,0.640701,0.465672,0.427049,0.448218,1,2.462189,1,-30.102007,17.754946,830.587280,-9.480077,160.075180,0.537342,0.463693,0.481699,0.529256,1,2.622360
1645446366613.6912,283302471336,9230345190,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645446366625.686,283302482440,9230356294,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645446366637.685,283302493543,9230367397,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645446366646.6848,283302504646,9230378500,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645446366658.686,283302515749,9230389603,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645446366671.69,283302526852,9230400706,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645446366680.684,283302537956,9230411809,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645446366692.039,283302549060,9230422912,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645446366703.0398,283302560163,9230434015,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645446366715.04,283302571267,9230445119,882.793665,475.087202,2.235687,1,-84.407753,18.818439,826.949219,-57.503220,189.485443,0.631087,0.460606,0.388990,0.432584,1,1.876602,1,-24.648073,18.300434,830.956604,15.843995,211.802185,0.527971,0.462512,0.530587,0.359228,1,2.594772
1645446366727.0378,283302582370,9230456222,908.898010,390.061963,2.380913,1,-84.130630,18.850870,826.954590,-31.074459,214.396912,0.630608,0.460534,0.440011,0.350699,1,2.186722,1,-24.473293,18.284445,830.944214,3.500695,230.002121,0.527673,0.462549,0.506758,0.299404,1,2.575104
1645446366739.044,283302593473,9230467325,930.811644,347.937334,2.470963,1,-83.926727,18.889908,826.944092,-22.880356,227.197906,0.630259,0.460446,0.455829,0.308622,1,2.317169,1,-24.261202,18.268673,830.917480,7.130886,238.560059,0.527311,0.462586,0.513766,0.271274,1,2.624756
1645446366748.039,283302604576,9230478428,985.678253,254.075414,2.714233,1,-83.208458,19.050732,827.153748,6.025551,253.374496,0.628984,0.460094,0.511632,0.222578,1,2.682434,1,-23.447027,18.217993,831.072388,7.830027,259.975494,0.525909,0.462716,0.515116,0.200881,1,2.746033
1645446366760.04,283302615679,9230489531,1006.072826,252.566430,2.783966,1,-82.780899,19.159618,827.322510,9.046202,257.272491,0.628217,0.459857,0.517464,0.209766,1,2.741684,1,-23.107214,18.185093,831.181396,15.813929,256.842651,0.525322,0.462800,0.530529,0.211179,1,2.826248
1645446366771.039,283302626782,9230500634,1005.232830,260.189554,2.791054,1,-82.517639,19.217983,827.499756,9.979853,254.951767,0.627733,0.459735,0.519266,0.217394,1,2.753952,1,-22.844791,18.157722,831.339844,14.427068,255.298065,0.524865,0.462872,0.527851,0.216256,1,2.828156
1645446366782.041,283302637886,9230511737,1011.529884,267.791998,2.770996,1,-81.781944,19.376883,827.907715,10.015074,252.397095,0.626396,0.459399,0.519334,0.225791,1,2.740952,1,-22.063604,18.060276,831.722168,17.789665,253.997971,0.523511,0.463121,0.534343,0.220529,1,2.801041
1645446366793.039,283302648989,9230522840,1009.831982,268.369156,2.761711,1,-81.304352,19.464703,828.176270,9.798699,251.173431,0.625528,0.459216,0.518916,0.229813,1,2.735550,1,-21.667505,18.005733,831.916443,17.089882,254.929001,0.522825,0.463258,0.532992,0.217469,1,2.787872
1645446366805.041,283302660093,9230533944,1011.993656,266.163844,2.744850,1,-81.004089,19.517601,828.256714,9.398968,253.170166,0.624998,0.459102,0.518145,0.223250,1,2.714355,1,-21.381485,17.963486,831.971741,18.655975,254.050446,0.522333,0.463360,0.536015,0.220356,1,2.775345
1645446366815.04,283302671196,9230545047,1006.832829,270.349824,2.744232,1,-80.255119,19.644653,828.478699,8.826466,253.020599,0.623672,0.458830,0.517039,0.223742,1,2.705994,1,-20.569157,17.845785,832.153625,16.443792,252.077576,0.520936,0.463644,0.531745,0.226841,1,2.782471
1645446366827.039,283302682299,9230556150,1011.193256,266.892779,2.739578,1,-79.704376,19.721594,828.597412,10.565251,254.566269,0.622705,0.458665,0.520396,0.218661,1,2.689911,1,-20.139938,17.772532,832.213196,17.057817,252.284714,0.520200,0.463817,0.532930,0.226160,1,2.789246
1645446366837.042,283302693402,9230567253,1032.379532,284.466264,2.737984,1,-79.561172,19.748650,828.667542,11.618606,252.183472,0.622447,0.458608,0.522430,0.226493,1,2.692230,1,-19.773739,17.680626,832.237488,27.436214,245.757004,0.519573,0.464031,0.552966,0.247617,1,2.783737
1645446366848.042,283302704505,9230578356,1162.319756,366.979837,2.731834,1,-78.168907,19.576260,829.015015,69.493660,214.357971,0.619998,0.459034,0.634158,0.350827,1,2.665161,1,-19.265526,17.532553,832.227295,39.674736,241.744675,0.518706,0.464373,0.576592,0.260806,1,2.798508
1645446366861.04,283302715608,9230589459,1420.436954,635.058653,2.777992,1,-77.248772,19.384556,830.292664,126.856689,162.812912,0.618214,0.459550,0.744897,0.520257,1,2.729202,1,-18.002966,16.993547,834.209778,121.587547,157.362335,0.516477,0.465705,0.734725,0.538174,1,2.826782
1645446366871.068,283302726711,9230600562,1497.971535,739.565098,2.829475,1,-77.248772,19.384556,830.292664,126.856689,162.812912,0.618214,0.459550,0.744897,0.520257,1,2.729202,1,-17.312681,16.663177,835.951660,163.423920,104.373146,0.515240,0.466541,0.815490,0.712351,1,2.929749
1645446366881.043,283302737815,9230611665,1576.490593,833.701193,2.909630,1,-76.755753,19.258196,832.571960,169.224243,115.081932,0.617009,0.459965,0.826688,0.677151,1,2.889511,1,-17.312681,16.663177,835.951660,163.423920,104.373146,0.515240,0.466541,0.815490,0.712351,1,2.929749
1645446366893.056,283302748919,9230622769,1857.708950,1072.707868,2.744362,1,-74.680458,18.980848,831.361572,237.687012,54.316818,0.613646,0.460551,0.958855,0.876888,1,2.788361,1,-15.448870,15.899446,834.582886,246.701828,43.951714,0.512114,0.468231,0.976258,0.910958,1,2.700363
1645446366905.041,283302760022,9230633872,1839.390736,1066.837406,2.720207,1,-74.536720,19.018543,832.344727,234.163162,52.503635,0.613249,0.460519,0.952052,0.882848,1,2.740555,1,-15.202729,15.848116,835.610596,240.341415,48.741482,0.511663,0.468394,0.963980,0.895214,1,2.699860
1645446366915.057,283302771125,9230644975,1840.492058,1073.826671,2.674599,1,-74.195549,19.048214,832.923218,237.044250,52.569321,0.612577,0.460484,0.957614,0.882632,1,2.670410,1,-14.858582,15.775943,836.058533,238.054626,45.132011,0.511063,0.468581,0.959565,0.907079,1,2.678787
1645446366927.04,283302782228,9230656078,1834.246387,1067.849529,2.678452,1,-73.915756,19.071150,833.358704,239.702072,53.990654,0.612032,0.460458,0.962745,0.877960,1,2.654037,1,-14.503391,15.684233,836.519714,232.026855,46.741280,0.510446,0.468811,0.947928,0.901789,1,2.702866
1645446366938.04,283302793331,9230667181,1836.670818,1076.542854,2.677444,1,-73.654709,19.086576,833.427917,239.445343,52.989567,0.611575,0.460428,0.962250,0.881251,1,2.652054,1,-14.176431,15.606381,836.585205,233.591751,43.334499,0.509888,0.468993,0.950949,0.912987,1,2.702835
1645446366948.0432,283302804434,9230678284,1833.091850,1071.916401,2.671532,1,-72.878357,19.147133,833.787048,238.133698,51.663647,0.610194,0.460316,0.959718,0.885609,1,2.646301,1,-13.531785,15.434726,836.836121,232.972153,47.006218,0.508785,0.469399,0.949753,0.900918,1,2.696762
1645446366960.458,283302815537,9230689387,1848.520088,1072.999406,2.657448,1,-72.593414,19.177074,833.957153,238.147507,51.347084,0.609682,0.460259,0.959744,0.886650,1,2.650055,1,-13.226358,15.370811,837.001343,241.283310,46.773621,0.508262,0.469553,0.965798,0.901683,1,2.664841
1645446366972.4531,283302826640,9230700490,1847.471638,1066.910827,2.654366,1,-72.372139,19.195768,834.139343,238.654114,52.577694,0.609277,0.460228,0.960722,0.882604,1,2.651276,1,-12.939342,15.312360,837.209778,240.210953,48.630177,0.507769,0.469697,0.963727,0.895580,1,2.657455
1645446366981.458,283302837745,9230711594,1848.229980,1075.727606,2.637939,1,-71.710266,19.243698,834.756104,238.184540,50.730087,0.608056,0.460158,0.959816,0.888678,1,2.640182,1,-12.374728,15.204652,837.688477,241.089615,46.007290,0.506798,0.469965,0.965424,0.904202,1,2.635696
1645446366993.458,283302848848,9230722697,1846.641541,1075.238192,2.622086,1,-71.478905,19.252882,835.040466,239.298386,50.734631,0.607620,0.460154,0.961966,0.888663,1,2.619949,1,-12.095827,15.150827,837.993286,239.118622,46.250885,0.506317,0.470102,0.961619,0.903401,1,2.624222
1645446367004.457,283302859951,9230733800,1844.671211,1076.181901,2.623833,1,-71.293053,19.253338,835.306152,238.832138,50.570770,0.607264,0.460169,0.961066,0.889201,1,2.617889,1,-11.851380,15.094969,838.313416,238.521698,45.936298,0.505894,0.470244,0.960467,0.904435,1,2.629776
1645446367014.4539,283302871054,9230744903,1846.907043,1074.508238,2.620277,1,-70.754494,19.220592,836.083618,240.154785,52.215431,0.606234,0.460289,0.963619,0.883795,1,2.615738,1,-11.394495,14.981801,838.927612,238.405533,45.140202,0.505105,0.470529,0.960242,0.907052,1,2.624817
1645446367026.4531,283302882157,9230756006,1840.534744,1077.373230,2.633064,1,-70.552689,19.191774,836.357849,238.202972,51.986366,0.605851,0.460370,0.959851,0.884548,1,2.626404,1,-11.171178,14.921663,839.220520,236.918900,43.916634,0.504720,0.470678,0.957372,0.911074,1,2.639725
1645446367037.453,283302893260,9230767109,1842.775269,1080.406487,2.623390,1,-70.394150,19.167063,836.528320,238.908295,51.608246,0.605556,0.460437,0.961213,0.885791,1,2.617691,1,-10.950294,14.852109,839.439819,237.422546,42.756805,0.504341,0.470846,0.958345,0.914886,1,2.629089
1645446367048.452,283302904363,9230778212,1848.525696,1085.071170,2.594162,1,-69.937950,19.094257,837.066040,241.566986,49.537117,0.604704,0.460634,0.966345,0.892599,1,2.581940,1,-10.556768,14.733624,839.868286,237.866745,42.462662,0.503665,0.471134,0.959202,0.915853,1,2.606384
1645446367059.4531,283302915466,9230789315,1852.596760,1083.466172,2.587517,1,-69.765205,19.067308,837.258850,242.164566,49.242817,0.604383,0.460707,0.967499,0.893567,1,2.588470,1,-10.378345,14.674750,840.052551,239.465805,43.570866,0.503360,0.471276,0.962289,0.912210,1,2.586563
1645446367071.4531,283302926571,9230800419,1850.632668,1080.771124,2.581787,1,-69.632713,19.049271,837.438049,242.403961,49.316132,0.604132,0.460758,0.967961,0.893325,1,2.591400,1,-10.206141,14.628498,840.272644,238.166641,44.863979,0.503064,0.471391,0.959781,0.907960,1,2.572174
1645446367081.456,283302937675,9230811522,1850.223656,1073.980021,2.569016,1,-69.282089,19.018551,838.021484,240.610977,50.871990,0.603454,0.460861,0.964500,0.888211,1,2.572495,1,-9.918041,14.567171,840.729309,239.738876,46.751587,0.502567,0.471550,0.962816,0.901755,1,2.565536
