,data,timestamp,participant,document,val,arou,eng
0,26.71,1645445468.25,P18,D13,1,0,0
1,26.71,1645445468.5,P18,D13,1,0,0
2,26.71,1645445468.75,P18,D13,1,0,0
3,26.69,1645445469.0,P18,D13,1,0,0
4,26.69,1645445469.25,P18,D13,1,0,0
5,26.69,1645445469.5,P18,D13,1,0,0
6,26.69,1645445469.75,P18,D13,1,0,0
7,26.69,1645445470.0,P18,D13,1,0,0
8,26.69,1645445470.25,P18,D13,1,0,0
9,26.69,1645445470.5,P18,D13,1,0,0
10,26.69,1645445470.75,P18,D13,1,0,0
11,26.69,1645445471.0,P18,D13,1,0,0
12,26.69,1645445471.25,P18,D13,1,0,0
13,26.69,1645445471.5,P18,D13,1,0,0
14,26.69,1645445471.75,P18,D13,1,0,0
15,26.69,1645445472.0,P18,D13,1,0,0
16,26.69,1645445472.25,P18,D13,1,0,0
17,26.69,1645445472.5,P18,D13,1,0,0
18,26.69,1645445472.75,P18,D13,1,0,0
19,26.69,1645445473.0,P18,D13,1,0,0
20,26.69,1645445473.25,P18,D13,1,0,0
21,26.69,1645445473.5,P18,D13,1,0,0
22,26.69,1645445473.75,P18,D13,1,0,0
23,26.69,1645445474.0,P18,D13,1,0,0
24,26.69,1645445474.25,P18,D13,1,0,0
25,26.69,1645445474.5,P18,D13,1,0,0
26,26.69,1645445474.75,P18,D13,1,0,0
27,26.69,1645445475.0,P18,D13,1,0,0
28,26.69,1645445475.25,P18,D13,1,0,0
29,26.69,1645445475.5,P18,D13,1,0,0
30,26.69,1645445475.75,P18,D13,1,0,0
31,26.69,1645445476.0,P18,D13,1,0,0
32,26.69,1645445476.25,P18,D13,1,0,0
33,26.69,1645445476.5,P18,D13,1,0,0
34,26.69,1645445476.75,P18,D13,1,0,0
35,26.71,1645445477.0,P18,D13,1,0,0
36,26.71,1645445477.25,P18,D13,1,0,0
37,26.71,1645445477.5,P18,D13,1,0,0
38,26.71,1645445477.75,P18,D13,1,0,0
39,26.73,1645445478.0,P18,D13,1,0,0
40,26.73,1645445478.25,P18,D13,1,0,0
41,26.73,1645445478.5,P18,D13,1,0,0
42,26.73,1645445478.75,P18,D13,1,0,0
43,26.71,1645445479.0,P18,D13,1,0,0
44,26.71,1645445479.25,P18,D13,1,0,0
45,26.71,1645445479.5,P18,D13,1,0,0
46,26.71,1645445479.75,P18,D13,1,0,0
47,26.71,1645445480.0,P18,D13,1,0,0
48,26.71,1645445480.25,P18,D13,1,0,0
49,26.71,1645445480.5,P18,D13,1,0,0
50,26.71,1645445480.75,P18,D13,1,0,0
51,26.71,1645445481.0,P18,D13,1,0,0
52,26.71,1645445481.25,P18,D13,1,0,0
53,26.71,1645445481.5,P18,D13,1,0,0
54,26.71,1645445481.75,P18,D13,1,0,0
55,26.71,1645445482.0,P18,D13,1,0,0
56,26.71,1645445482.25,P18,D13,1,0,0
57,26.71,1645445482.5,P18,D13,1,0,0
58,26.71,1645445482.75,P18,D13,1,0,0
59,26.71,1645445483.0,P18,D13,1,0,0
60,26.71,1645445483.25,P18,D13,1,0,0
61,26.71,1645445483.5,P18,D13,1,0,0
62,26.71,1645445483.75,P18,D13,1,0,0
63,26.71,1645445484.0,P18,D13,1,0,0
64,26.71,1645445484.25,P18,D13,1,0,0
65,26.71,1645445484.5,P18,D13,1,0,0
66,26.71,1645445484.75,P18,D13,1,0,0
67,26.69,1645445485.0,P18,D13,1,0,0
68,26.69,1645445485.25,P18,D13,1,0,0
69,26.69,1645445485.5,P18,D13,1,0,0
70,26.69,1645445485.75,P18,D13,1,0,0
71,26.69,1645445486.0,P18,D13,1,0,0
72,26.69,1645445486.25,P18,D13,1,0,0
73,26.69,1645445486.5,P18,D13,1,0,0
74,26.69,1645445486.75,P18,D13,1,0,0
75,26.71,1645445487.0,P18,D13,1,0,0
76,26.71,1645445487.25,P18,D13,1,0,0
77,26.71,1645445487.5,P18,D13,1,0,0
78,26.71,1645445487.75,P18,D13,1,0,0
79,26.71,1645445488.0,P18,D13,1,0,0
80,26.71,1645445488.25,P18,D13,1,0,0
81,26.71,1645445488.5,P18,D13,1,0,0
82,26.71,1645445488.75,P18,D13,1,0,0
83,26.69,1645445489.0,P18,D13,1,0,0
84,26.69,1645445489.25,P18,D13,1,0,0
85,26.69,1645445489.5,P18,D13,1,0,0
86,26.69,1645445489.75,P18,D13,1,0,0
87,26.69,1645445490.0,P18,D13,1,0,0
