,data,timestamp,participant,document,val,arou,eng
0,-0.97,1645184559.6875,P15,D01,0,0,1
1,-1.19,1645184559.703125,P15,D01,0,0,1
2,-1.28,1645184559.71875,P15,D01,0,0,1
3,-1.25,1645184559.734375,P15,D01,0,0,1
4,-1.18,1645184559.75,P15,D01,0,0,1
5,-1.16,1645184559.765625,P15,D01,0,0,1
6,-1.21,1645184559.78125,P15,D01,0,0,1
7,-1.28,1645184559.796875,P15,D01,0,0,1
8,-1.27,1645184559.8125,P15,D01,0,0,1
9,-1.1,1645184559.828125,P15,D01,0,0,1
10,-0.78,1645184559.84375,P15,D01,0,0,1
11,-0.4,1645184559.859375,P15,D01,0,0,1
12,-0.07,1645184559.875,P15,D01,0,0,1
13,0.09,1645184559.890625,P15,D01,0,0,1
14,0.06,1645184559.90625,P15,D01,0,0,1
15,-0.1,1645184559.921875,P15,D01,0,0,1
16,-0.3,1645184559.9375,P15,D01,0,0,1
17,-0.46,1645184559.953125,P15,D01,0,0,1
18,-0.54,1645184559.96875,P15,D01,0,0,1
19,-0.55,1645184559.984375,P15,D01,0,0,1
20,-0.51,1645184560.0,P15,D01,0,0,1
21,-0.45,1645184560.015625,P15,D01,0,0,1
22,-0.41,1645184560.03125,P15,D01,0,0,1
23,-0.4,1645184560.046875,P15,D01,0,0,1
24,-0.46,1645184560.0625,P15,D01,0,0,1
25,-0.56,1645184560.078125,P15,D01,0,0,1
26,-0.71,1645184560.09375,P15,D01,0,0,1
27,-0.86,1645184560.109375,P15,D01,0,0,1
28,-0.99,1645184560.125,P15,D01,0,0,1
29,-1.06,1645184560.140625,P15,D01,0,0,1
30,-1.08,1645184560.15625,P15,D01,0,0,1
31,-1.06,1645184560.171875,P15,D01,0,0,1
32,-1.01,1645184560.1875,P15,D01,0,0,1
33,-0.9,1645184560.203125,P15,D01,0,0,1
34,-0.74,1645184560.21875,P15,D01,0,0,1
35,-0.51,1645184560.234375,P15,D01,0,0,1
36,-0.23,1645184560.25,P15,D01,0,0,1
37,0.06,1645184560.265625,P15,D01,0,0,1
38,0.34,1645184560.28125,P15,D01,0,0,1
39,0.57,1645184560.296875,P15,D01,0,0,1
40,0.74,1645184560.3125,P15,D01,0,0,1
41,0.84,1645184560.328125,P15,D01,0,0,1
42,0.88,1645184560.34375,P15,D01,0,0,1
43,0.86,1645184560.359375,P15,D01,0,0,1
44,0.77,1645184560.375,P15,D01,0,0,1
45,0.64,1645184560.390625,P15,D01,0,0,1
46,0.5,1645184560.40625,P15,D01,0,0,1
47,0.41,1645184560.421875,P15,D01,0,0,1
48,0.45,1645184560.4375,P15,D01,0,0,1
49,0.66,1645184560.453125,P15,D01,0,0,1
50,1.01,1645184560.46875,P15,D01,0,0,1
51,1.44,1645184560.484375,P15,D01,0,0,1
52,1.82,1645184560.5,P15,D01,0,0,1
53,2.01,1645184560.515625,P15,D01,0,0,1
54,1.93,1645184560.53125,P15,D01,0,0,1
55,1.59,1645184560.546875,P15,D01,0,0,1
56,1.05,1645184560.5625,P15,D01,0,0,1
57,0.45,1645184560.578125,P15,D01,0,0,1
58,-0.05,1645184560.59375,P15,D01,0,0,1
59,-0.33,1645184560.609375,P15,D01,0,0,1
60,-0.34,1645184560.625,P15,D01,0,0,1
61,-0.11,1645184560.640625,P15,D01,0,0,1
62,0.26,1645184560.65625,P15,D01,0,0,1
63,0.64,1645184560.671875,P15,D01,0,0,1
64,0.9,1645184560.6875,P15,D01,0,0,1
65,0.95,1645184560.703125,P15,D01,0,0,1
66,0.8,1645184560.71875,P15,D01,0,0,1
67,0.54,1645184560.734375,P15,D01,0,0,1
68,0.28,1645184560.75,P15,D01,0,0,1
69,0.12,1645184560.765625,P15,D01,0,0,1
70,0.08,1645184560.78125,P15,D01,0,0,1
71,0.11,1645184560.796875,P15,D01,0,0,1
72,0.12,1645184560.8125,P15,D01,0,0,1
73,0.03,1645184560.828125,P15,D01,0,0,1
74,-0.17,1645184560.84375,P15,D01,0,0,1
75,-0.44,1645184560.859375,P15,D01,0,0,1
76,-0.71,1645184560.875,P15,D01,0,0,1
77,-0.95,1645184560.890625,P15,D01,0,0,1
78,-1.12,1645184560.90625,P15,D01,0,0,1
