#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644593145333.369,82897704226,27972970500,350.939869,287.924641,2.775879,1,-49.180485,-44.589096,760.493896,-124.436165,204.133652,0.578281,0.615412,0.259776,0.384435,1,2.729858,1,11.771009,-38.396618,761.712402,-127.404457,209.933960,0.464131,0.600296,0.254045,0.365369,1,2.821899
1644593145344.368,82897715330,27972981604,348.660253,285.786461,2.780464,1,-49.193817,-44.590168,760.803833,-124.629440,204.308273,0.578268,0.615369,0.259403,0.383861,1,2.735565,1,11.771448,-38.391098,762.020996,-128.940094,211.453354,0.464139,0.600243,0.251081,0.360375,1,2.825363
1644593145355.3691,82897726433,27972992707,349.093020,280.188618,2.784294,1,-49.182785,-44.551949,761.124512,-125.237801,205.288010,0.578208,0.615227,0.258228,0.380640,1,2.733963,1,11.777775,-38.380905,762.276978,-128.003525,214.908493,0.464134,0.600186,0.252889,0.349018,1,2.834625
1644593145366.3672,82897737536,27973003810,349.068106,267.910641,2.783470,1,-49.159401,-44.499542,761.342957,-125.465363,209.575638,0.578138,0.615065,0.257789,0.366547,1,2.731094,1,11.791419,-38.327206,762.545654,-127.794823,220.348114,0.464116,0.600018,0.253292,0.331137,1,2.835846
1644593145377.387,82897748639,27973014913,353.484018,251.350182,2.787392,1,-49.115238,-44.409039,761.718872,-124.956520,215.458389,0.578009,0.614785,0.258771,0.347210,1,2.728287,1,11.806492,-38.267334,762.889709,-124.954582,227.585480,0.464097,0.599827,0.258775,0.307348,1,2.846497
1644593145388.368,82897759742,27973026016,351.168537,241.773720,2.788109,1,-49.065514,-44.341152,762.103821,-124.219528,219.002548,0.577869,0.614560,0.260194,0.335560,1,2.739960,1,11.859167,-38.220509,763.218872,-127.447662,231.628326,0.464008,0.599669,0.253962,0.294059,1,2.836258
1644593145399.366,82897770845,27973037119,356.380044,241.289646,2.799019,1,-49.047516,-44.317097,762.360535,-122.557159,219.233276,0.577804,0.614463,0.263403,0.334802,1,2.753021,1,11.907745,-38.201851,763.556519,-125.157516,231.781082,0.463927,0.599581,0.258383,0.293557,1,2.845016
1644593145411.368,82897781948,27973048222,354.959674,242.174080,2.802330,1,-49.005028,-44.286209,762.711243,-123.457481,221.009811,0.577682,0.614336,0.261665,0.328962,1,2.759445,1,11.978830,-38.175468,763.867981,-125.334435,229.303848,0.463803,0.599477,0.258042,0.301699,1,2.845215
1644593145422.3699,82897793052,27973059325,355.665442,241.235756,2.800682,1,-48.959690,-44.238247,762.940918,-123.636688,221.817520,0.577569,0.614184,0.261319,0.326307,1,2.754501,1,12.037640,-38.144260,764.063904,-124.619949,229.239517,0.463699,0.599376,0.259421,0.301911,1,2.846863
1644593145433.367,82897804156,27973070429,354.475184,241.540901,2.795319,1,-48.920395,-44.193626,763.045166,-123.210884,221.646530,0.577483,0.614058,0.262141,0.326869,1,2.747345,1,12.114654,-38.119125,764.198242,-125.948448,229.168732,0.463559,0.599298,0.256856,0.302144,1,2.843292
1644593145444.37,82897815259,27973081532,356.032748,241.779476,2.793106,1,-48.844128,-44.107571,763.121399,-122.570282,219.929718,0.577331,0.613834,0.263378,0.332513,1,2.743805,1,12.191644,-38.097740,764.258484,-125.407814,230.696548,0.463418,0.599238,0.257900,0.297121,1,2.842407
1644593145455.3682,82897826362,27973092635,356.465922,241.416252,2.790779,1,-48.763954,-44.025238,763.220459,-122.195786,220.149612,0.577169,0.613615,0.264101,0.331790,1,2.737091,1,12.273118,-38.085293,764.336426,-125.453743,230.764389,0.463268,0.599198,0.257811,0.296899,1,2.844467
1644593145466.368,82897837465,27973103738,355.409946,238.339256,2.793449,1,-48.699879,-43.964554,763.305908,-122.926979,219.933670,0.577038,0.613453,0.262689,0.332499,1,2.739487,1,12.361570,-38.078182,764.442871,-125.523438,233.418106,0.463107,0.599168,0.257677,0.288176,1,2.847412
1644593145477.367,82897848568,27973114841,355.217551,238.669155,2.792839,1,-48.612267,-43.875023,763.493469,-122.477615,219.430954,0.576852,0.613204,0.263557,0.334152,1,2.740891,1,12.467295,-38.059383,764.607239,-126.118713,233.659485,0.462914,0.599101,0.256528,0.287382,1,2.844788
1644593145488.368,82897859671,27973125944,357.874589,237.539051,2.797485,1,-48.531563,-43.803555,763.696655,-120.607857,220.719894,0.576676,0.612998,0.267166,0.329915,1,2.749512,1,12.560536,-38.043987,764.775146,-125.973328,233.265884,0.462746,0.599043,0.256808,0.288676,1,2.845459
1644593145500.3682,82897870774,27973137047,360.909070,241.189064,2.799400,1,-48.465847,-43.739044,763.848755,-119.992493,218.987686,0.576535,0.612816,0.268354,0.335609,1,2.753738,1,12.670808,-38.025761,764.970215,-124.287323,232.106400,0.462546,0.598975,0.260063,0.292487,1,2.845062
1644593145510.37,82897881877,27973148150,359.533765,239.950424,2.804443,1,-48.339115,-43.657494,764.096252,-120.351875,219.981720,0.576269,0.612579,0.267661,0.332342,1,2.756760,1,12.803041,-38.016537,765.186829,-124.971001,232.093674,0.462307,0.598926,0.258743,0.292529,1,2.852127
1644593145523.367,82897892982,27973159254,360.951795,240.097446,2.801224,1,-48.208252,-43.570290,764.215210,-120.200211,220.135773,0.576010,0.612347,0.267953,0.331835,1,2.754883,1,12.920537,-38.002155,765.282288,-124.047188,231.823090,0.462091,0.598880,0.260527,0.293418,1,2.847565
1644593145533.366,82897904085,27973170357,361.269088,238.838963,2.805244,1,-48.117268,-43.515438,764.298950,-119.687531,221.884018,0.575830,0.612199,0.268943,0.326089,1,2.754776,1,13.058331,-37.985344,765.387451,-124.319237,231.071899,0.461838,0.598826,0.260001,0.295888,1,2.855713
1644593145544.368,82897915188,27973181460,365.349123,239.546837,2.799881,1,-47.964783,-43.397324,764.313843,-118.270721,221.942078,0.575543,0.611905,0.271678,0.325898,1,2.750961,1,13.196404,-37.956791,765.392029,-122.641640,230.452988,0.461581,0.598756,0.263240,0.297922,1,2.848801
1644593145555.381,82897926291,27973192563,365.792373,242.799763,2.805595,1,-47.822510,-43.282719,764.400574,-119.253059,219.618652,0.575267,0.611609,0.269782,0.333535,1,2.749741,1,13.315172,-37.933235,765.457458,-121.323120,230.199295,0.461362,0.598690,0.265785,0.298756,1,2.861450
1644593145566.3691,82897937394,27973203666,365.038404,245.214706,2.807182,1,-47.728020,-43.200790,764.478943,-120.142349,218.234558,0.575081,0.611395,0.268065,0.338085,1,2.757141,1,13.434701,-37.898167,765.552307,-121.005661,229.670151,0.461143,0.598593,0.266398,0.300495,1,2.857224
1644593145577.3672,82897948497,27973214769,361.828586,247.685566,2.810608,1,-47.598911,-43.087971,764.617737,-121.382919,217.876556,0.574824,0.611097,0.265670,0.339261,1,2.760849,1,13.567204,-37.851250,765.675659,-122.199516,228.070663,0.460900,0.598462,0.264094,0.305753,1,2.860367
1644593145588.369,82897959600,27973225872,360.918128,246.981766,2.805275,1,-47.506325,-42.995132,764.786133,-120.648369,218.980042,0.574631,0.610843,0.267088,0.335634,1,2.760727,1,13.662408,-37.814163,765.816833,-123.624588,227.524734,0.460728,0.598354,0.261343,0.307548,1,2.849823
1644593145599.366,82897970703,27973236975,360.663344,246.148636,2.793900,1,-47.456524,-42.940098,764.917542,-119.771500,218.787064,0.574522,0.610689,0.268781,0.336268,1,2.747391,1,13.748972,-37.784626,765.994568,-124.694641,228.377716,0.460573,0.598260,0.259277,0.304744,1,2.840408
1644593145612.366,82897981807,27973248079,360.774747,243.917301,2.787148,1,-47.370609,-42.864441,765.051941,-119.967331,219.063797,0.574346,0.610483,0.268403,0.335359,1,2.739502,1,13.826986,-37.769245,766.115356,-124.414299,229.868759,0.460432,0.598207,0.259818,0.299843,1,2.834793
1644593145621.366,82897992910,27973259182,361.712623,242.618351,2.787796,1,-47.301300,-42.806999,765.100464,-120.447601,219.784729,0.574211,0.610334,0.267476,0.332989,1,2.738998,1,13.875028,-37.757580,766.154297,-123.222725,230.176926,0.460343,0.598174,0.262118,0.298830,1,2.836594
1644593145633.365,82898004014,27973270285,365.023810,240.941872,2.788933,1,-47.255783,-42.780918,765.121521,-120.273491,220.991302,0.574124,0.610267,0.267812,0.329023,1,2.736206,1,13.917558,-37.754494,766.182129,-120.885590,230.298569,0.460265,0.598163,0.266630,0.298430,1,2.841660
1644593145643.368,82898015117,27973281388,365.826631,240.575603,2.792397,1,-47.195572,-42.739647,765.129395,-119.191048,221.002777,0.574010,0.610164,0.269901,0.328985,1,2.740952,1,13.962489,-37.751045,766.188782,-121.359146,230.577255,0.460182,0.598154,0.265716,0.297514,1,2.843842
1644593145655.37,82898026220,27973292491,370.973104,241.006977,2.792946,1,-47.119518,-42.701145,765.110107,-116.824333,220.058563,0.573871,0.610071,0.274470,0.332089,1,2.744110,1,14.009479,-37.749870,766.170227,-119.822739,231.179718,0.460094,0.598154,0.268682,0.295533,1,2.841782
1644593145666.367,82898037323,27973303594,378.711398,242.974136,2.797829,1,-47.056900,-42.675282,765.071899,-114.620567,219.270386,0.573758,0.610013,0.278725,0.334680,1,2.747681,1,14.068712,-37.747398,766.116089,-116.157593,230.409378,0.459982,0.598155,0.275758,0.298065,1,2.847977
1644593145678.366,82898048426,27973314697,386.976927,245.745243,2.794762,1,-46.962261,-42.648281,765.143677,-112.445839,218.493439,0.573574,0.609937,0.282923,0.337234,1,2.745575,1,14.136796,-37.751667,766.181458,-112.063538,228.990936,0.459858,0.598158,0.283661,0.302728,1,2.843948
1644593145688.3691,82898059529,27973325800,389.693096,247.547768,2.795479,1,-46.902248,-42.631157,765.255066,-109.683632,218.126648,0.573449,0.609879,0.288255,0.338439,1,2.744476,1,14.199737,-37.756542,766.272583,-112.765778,227.929718,0.459744,0.598160,0.282305,0.306216,1,2.846481
1644593145699.367,82898070633,27973336904,387.059385,244.359123,2.787476,1,-46.871296,-42.632076,765.371887,-109.159904,219.235886,0.573378,0.609866,0.289267,0.334793,1,2.743240,1,14.255821,-37.764824,766.428101,-115.286964,229.346664,0.459646,0.598162,0.277438,0.301559,1,2.831711
1644593145710.365,82898081736,27973348007,389.407780,244.311527,2.786026,1,-46.825706,-42.619938,765.436340,-106.950569,218.655441,0.573286,0.609827,0.293532,0.336701,1,2.739471,1,14.296660,-37.772331,766.488342,-115.715240,229.964783,0.459572,0.598173,0.276611,0.299527,1,2.832581
1644593145721.3682,82898092839,27973359110,390.373971,241.494507,2.780235,1,-46.769596,-42.620113,765.531860,-107.265877,220.567581,0.573170,0.609815,0.292923,0.330416,1,2.735153,1,14.325921,-37.785042,766.566345,-114.667152,230.284439,0.459520,0.598195,0.278635,0.298476,1,2.825317
1644593145733.3691,82898103943,27973370213,391.320844,244.582020,2.782433,1,-46.724545,-42.605793,765.583679,-108.008987,220.008942,0.573080,0.609773,0.291488,0.332252,1,2.733063,1,14.365889,-37.796532,766.630798,-113.205902,228.396988,0.459448,0.598216,0.281456,0.304680,1,2.831802
1644593145743.367,82898115046,27973381316,390.404055,246.058033,2.779419,1,-46.665211,-42.591534,765.803528,-108.803856,220.046555,0.572945,0.609708,0.289954,0.332128,1,2.729172,1,14.436769,-37.817276,766.832520,-113.106392,227.190033,0.459324,0.598244,0.281648,0.308648,1,2.829666
1644593145755.368,82898126149,27973392419,388.445498,248.829918,2.780685,1,-46.577541,-42.554039,765.942810,-109.559830,217.944000,0.572766,0.609596,0.288494,0.339040,1,2.729660,1,14.513646,-37.842064,766.943787,-113.835808,227.096542,0.459185,0.598292,0.280240,0.308955,1,2.831711
1644593145766.365,82898137252,27973403522,387.645588,250.534687,2.785416,1,-46.511074,-42.529060,766.013855,-109.456161,216.817123,0.572634,0.609525,0.288695,0.342744,1,2.735397,1,14.618155,-37.882771,767.031311,-114.546181,226.872864,0.458995,0.598383,0.278868,0.309690,1,2.835434
1644593145778.367,82898148355,27973414625,388.099606,249.053684,2.790413,1,-46.390022,-42.492779,766.130249,-110.021301,217.031631,0.572395,0.609420,0.287604,0.342039,1,2.741043,1,14.737273,-37.930580,767.132019,-113.636696,227.831650,0.458777,0.598490,0.280624,0.306539,1,2.839783
1644593145788.368,82898159459,27973425729,391.446373,246.534119,2.792206,1,-46.261375,-42.464645,766.259949,-109.554291,219.248856,0.572141,0.609334,0.288505,0.334751,1,2.741501,1,14.853435,-37.970890,767.230347,-111.565430,227.610535,0.458566,0.598579,0.284623,0.307265,1,2.842911
1644593145799.375,82898170562,27973436832,390.041696,245.811436,2.787209,1,-46.164238,-42.430019,766.349976,-110.216904,219.456741,0.571950,0.609236,0.287226,0.334067,1,2.737732,1,15.000054,-38.003826,767.341858,-111.968140,227.975189,0.458298,0.598648,0.283845,0.306067,1,2.836685
1644593145810.3672,82898181665,27973447935,390.268430,244.795658,2.793198,1,-46.014954,-42.370789,766.504639,-109.263397,219.542053,0.571655,0.609070,0.289067,0.333787,1,2.744949,1,15.160857,-38.047859,767.476746,-112.749672,228.694641,0.458005,0.598741,0.282337,0.303702,1,2.841446
1644593145821.369,82898192768,27973459038,389.366277,244.006817,2.797279,1,-45.877964,-42.313690,766.756409,-108.210114,218.684906,0.571372,0.608895,0.291100,0.336604,1,2.753494,1,15.301753,-38.095150,767.673767,-114.487152,230.176727,0.457751,0.598835,0.278982,0.298830,1,2.841064
1644593145832.3691,82898203872,27973470141,390.609742,240.923355,2.799690,1,-45.786644,-42.290569,766.958252,-107.838707,219.686340,0.571179,0.608811,0.291817,0.333313,1,2.753784,1,15.449111,-38.163601,767.943542,-113.915535,231.618225,0.457488,0.598972,0.280086,0.294092,1,2.845596
1644593145843.3708,82898214975,27973481244,385.912687,240.418968,2.800491,1,-45.645912,-42.248684,767.261658,-109.939812,219.328812,0.570884,0.608667,0.287761,0.334488,1,2.755142,1,15.602821,-38.225124,768.217529,-115.376770,232.375336,0.457214,0.599092,0.277265,0.291603,1,2.845840
1644593145855.366,82898226078,27973492347,376.831534,246.891266,2.796944,1,-45.517536,-42.201279,767.598022,-114.509216,216.182541,0.570608,0.608505,0.278940,0.344830,1,2.751648,1,15.709470,-38.264088,768.489197,-117.694664,230.393921,0.457027,0.599156,0.272790,0.298116,1,2.842239
1644593145866.3682,82898237181,27973503450,368.258441,250.458126,2.805603,1,-45.448994,-42.183208,767.846558,-116.023376,216.632126,0.570453,0.608427,0.276017,0.343352,1,2.756561,1,15.835584,-38.296753,768.818237,-122.682526,227.118484,0.456806,0.599197,0.263161,0.308883,1,2.854645
1644593145877.367,82898248285,27973514554,361.506041,252.241516,2.807495,1,-45.319965,-42.158463,768.211914,-119.282730,217.792572,0.570174,0.608318,0.269724,0.339537,1,2.761719,1,15.968889,-38.332123,769.148865,-124.544258,224.545074,0.456572,0.599245,0.259567,0.317342,1,2.853271
1644593145888.3718,82898259388,27973525657,361.091817,249.164165,2.817657,1,-45.186604,-42.123573,768.425964,-120.187080,220.539017,0.569903,0.608204,0.267979,0.330510,1,2.767487,1,16.109476,-38.356487,769.330078,-123.954132,224.236771,0.456319,0.599284,0.260706,0.318355,1,2.867828
1644593145899.7358,82898270491,27973536760,359.683862,249.260067,2.815208,1,-45.092121,-42.080349,768.526123,-121.529724,219.719421,0.569716,0.608084,0.265387,0.333204,1,2.774658,1,16.250753,-38.373577,769.457458,-123.679260,224.980331,0.456062,0.599311,0.261237,0.315911,1,2.855759
1644593145909.7349,82898281594,27973547863,360.778045,248.713634,2.816498,1,-44.943623,-42.013741,768.656616,-120.418129,219.120819,0.569426,0.607903,0.267533,0.335171,1,2.770630,1,16.407228,-38.392162,769.569336,-123.961006,226.011841,0.455777,0.599345,0.260693,0.312520,1,2.862366
1644593145921.736,82898292697,27973558966,359.644720,245.317760,2.814125,1,-44.801201,-41.970139,768.787170,-121.139015,220.494141,0.569148,0.607779,0.266141,0.330657,1,2.765762,1,16.538679,-38.418743,769.674927,-124.099716,227.328964,0.455539,0.599398,0.260425,0.308191,1,2.862488
1644593145932.7358,82898303801,27973570069,360.640140,243.869534,2.812119,1,-44.702972,-41.934925,768.866089,-120.537033,220.992432,0.568957,0.607682,0.267303,0.329019,1,2.752991,1,16.677578,-38.452091,769.772156,-123.946754,227.978012,0.455286,0.599470,0.260721,0.306057,1,2.871246
1644593145943.736,82898314904,27973581172,358.978827,245.310276,2.810173,1,-44.557838,-41.883110,768.950562,-122.655182,220.267197,0.568678,0.607544,0.263214,0.331403,1,2.753754,1,16.817892,-38.484978,769.843079,-123.088509,227.561737,0.455030,0.599543,0.262377,0.307426,1,2.866592
1644593145954.7341,82898326007,27973592275,358.192778,248.592648,2.803513,1,-44.421249,-41.827435,769.070679,-123.407326,217.569046,0.568412,0.607391,0.261762,0.340272,1,2.748550,1,16.932955,-38.512806,769.939270,-122.932526,227.659454,0.454821,0.599601,0.262678,0.307105,1,2.858475
1644593145966.734,82898337111,27973603379,359.955255,247.049549,2.808060,1,-44.330963,-41.810902,769.161987,-124.138107,218.015350,0.568235,0.607339,0.260351,0.338805,1,2.760437,1,17.043015,-38.537426,770.057617,-120.865051,228.435669,0.454622,0.599648,0.266670,0.304553,1,2.855682
1644593145976.737,82898348214,27973614482,359.452569,243.645504,2.802467,1,-44.217400,-41.767353,769.306824,-122.974792,219.090057,0.568009,0.607213,0.262597,0.335273,1,2.753754,1,17.165598,-38.556747,770.186096,-122.409615,230.057846,0.454401,0.599681,0.263688,0.299221,1,2.851181
1644593145988.7349,82898359317,27973625585,358.716369,244.327023,2.809891,1,-44.143341,-41.711849,769.479919,-121.890335,218.967148,0.567853,0.607054,0.264690,0.335676,1,2.763016,1,17.263931,-38.566650,770.327148,-124.052437,229.640823,0.454225,0.599688,0.260516,0.300592,1,2.856766
1644593145999.735,82898370420,27973636688,354.093121,244.543236,2.806625,1,-44.099819,-41.674210,769.614746,-122.915138,219.533203,0.567757,0.606943,0.262712,0.333816,1,2.753662,1,17.353445,-38.582333,770.510742,-126.533974,228.903473,0.454068,0.599705,0.255726,0.303015,1,2.859589
1644593146009.733,82898381523,27973647791,355.708533,247.462349,2.810905,1,-44.041870,-41.628681,769.812988,-121.937645,219.077881,0.567629,0.606805,0.264599,0.335313,1,2.757477,1,17.430502,-38.602493,770.695190,-126.286346,227.046112,0.453933,0.599733,0.256204,0.309121,1,2.864334
1644593146021.7349,82898392626,27973658894,346.329180,251.787884,2.810211,1,-43.982452,-41.626568,770.015808,-126.909363,216.604248,0.567497,0.606773,0.255001,0.343443,1,2.755753,1,17.465399,-38.661549,770.864685,-128.428101,226.092819,0.453876,0.599857,0.252069,0.312254,1,2.864670
