#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644826204653.448,140533120557,3369590591,994.176350,745.644808,2.220810,1,5.259953,-24.638800,799.670532,15.955810,127.603416,0.476665,0.563034,0.530803,0.635992,1,2.099808,1,68.120201,-32.096924,797.027710,2.485249,136.500000,0.364464,0.581498,0.504798,0.606749,1,2.341812
1644826204664.0588,140533131660,3369601694,992.128029,747.881019,2.234398,1,5.223027,-24.640572,799.714966,15.356578,124.368210,0.476731,0.563034,0.529646,0.646627,1,2.132355,1,68.089317,-32.092625,797.072998,1.979234,138.601334,0.364526,0.581483,0.503821,0.599842,1,2.336441
1644826204675.783,140533142764,3369612798,985.359478,745.204782,2.231018,1,5.212505,-24.635954,799.636902,9.653243,124.940964,0.476749,0.563029,0.518636,0.644744,1,2.126144,1,68.044327,-32.080215,797.008789,4.030341,139.385559,0.364597,0.581460,0.507781,0.597264,1,2.335892
1644826204687.229,140533153867,3369623901,983.986645,741.426194,2.224464,1,5.190343,-24.623533,799.516541,7.024390,124.711060,0.476787,0.563008,0.513561,0.645500,1,2.129288,1,67.986946,-32.051277,796.862549,5.918447,141.531387,0.364677,0.581404,0.511426,0.590211,1,2.319641
1644826204697.5269,140533164970,3369635004,980.440121,727.801216,2.195816,1,5.138950,-24.600721,799.313049,6.698216,134.392181,0.476876,0.562968,0.512931,0.613677,1,2.049850,1,67.935806,-32.028740,796.675537,4.330991,138.758667,0.364739,0.581368,0.508361,0.599325,1,2.341782
1644826204709.137,140533176073,3369646107,984.990406,731.078768,2.212082,1,5.076408,-24.577206,799.242981,10.810349,133.501099,0.476986,0.562917,0.520869,0.616606,1,2.060547,1,67.907265,-32.007736,796.619629,2.674110,137.987885,0.364782,0.581324,0.505162,0.601858,1,2.363617
1644826204720.169,140533187176,3369657210,986.789875,724.425066,2.202492,1,5.015271,-24.556953,799.219666,10.711281,133.511719,0.477095,0.562870,0.520678,0.616572,1,2.065414,1,67.842850,-31.967924,796.596130,3.744142,141.351013,0.364893,0.581230,0.507228,0.590804,1,2.339569
1644826204730.824,140533198279,3369668313,990.889721,733.819413,2.213654,1,4.955882,-24.537516,799.244202,11.028731,129.701904,0.477201,0.562822,0.521291,0.629095,1,2.086899,1,67.781822,-31.927191,796.625977,5.638913,140.397507,0.365006,0.581130,0.510886,0.593938,1,2.340408
1644826204742.386,140533209383,3369679416,988.444805,738.243020,2.207367,1,4.875682,-24.506981,799.249023,10.047307,128.479889,0.477343,0.562748,0.519396,0.633111,1,2.084106,1,67.721458,-31.897043,796.634766,5.301101,139.376556,0.365115,0.581057,0.510234,0.597294,1,2.330627
1644826204753.4321,140533220486,3369690519,959.685631,718.410051,2.203903,1,4.746269,-24.466259,799.283020,2.855231,134.311829,0.477574,0.562648,0.505512,0.613942,1,2.076675,1,67.573708,-31.835529,796.688538,-3.024815,143.600769,0.365387,0.580904,0.494161,0.583408,1,2.331131
1644826204764.468,140533231590,3369701623,910.656624,650.344849,2.204544,1,4.583845,-24.362602,799.153442,-11.275273,150.374191,0.477861,0.562410,0.478233,0.561144,1,2.091660,1,67.339813,-31.679867,796.525146,-15.349563,162.050400,0.365779,0.580547,0.470368,0.522764,1,2.317429
1644826204775.705,140533242693,3369712726,844.101219,557.328629,2.189034,1,4.325106,-24.153448,798.944275,-34.155495,177.929092,0.478319,0.561926,0.434063,0.470570,1,2.072479,1,67.118637,-31.512463,796.398193,-28.381514,181.658615,0.366154,0.580158,0.445209,0.458311,1,2.305588
1644826204786.237,140533253796,3369723829,757.065697,421.745181,2.177345,1,4.042105,-23.857155,798.774231,-58.017601,208.939713,0.478820,0.561232,0.387997,0.368637,1,2.061829,1,66.731606,-31.202324,796.245544,-51.482327,219.394577,0.366820,0.579431,0.400613,0.334272,1,2.292862
1644826204797.3262,140533264899,3369734932,699.077568,338.380703,2.215767,1,3.797530,-23.620533,798.687378,-70.007599,225.505356,0.479253,0.560673,0.364850,0.314185,1,2.114594,1,66.340683,-30.876492,796.149902,-70.781769,245.098221,0.367502,0.578660,0.363356,0.249783,1,2.316940
1644826204809.264,140533276002,3369746035,667.234640,286.749932,2.230324,1,3.459543,-23.349943,798.597961,-79.241081,239.659164,0.479853,0.560034,0.347025,0.267661,1,2.128998,1,66.086502,-30.699350,796.102966,-78.730232,257.123444,0.367949,0.578240,0.348011,0.210255,1,2.331650
1644826204820.116,140533287105,3369757138,657.960176,264.957467,2.232315,1,3.083371,-23.148045,798.406921,-80.970520,246.767853,0.480521,0.559564,0.343686,0.244295,1,2.134216,1,65.724731,-30.457199,795.937256,-82.005112,261.064453,0.368569,0.577675,0.341689,0.197301,1,2.330414
1644826204830.837,140533298208,3369768241,655.839043,261.070275,2.224464,1,2.762659,-23.016870,798.307617,-79.867584,246.838959,0.481091,0.559256,0.345815,0.244061,1,2.121048,1,65.346054,-30.253757,795.831848,-84.252579,262.964325,0.369229,0.577196,0.337350,0.191056,1,2.327881
1644826204842.439,140533309312,3369779344,658.058968,260.371247,2.226013,1,2.307604,-22.849958,798.359558,-78.822586,249.352631,0.481902,0.558852,0.347833,0.235798,1,2.123322,1,65.072105,-30.100946,795.888428,-84.099724,260.805023,0.369726,0.576825,0.337645,0.198154,1,2.328705
1644826204853.2678,140533320416,3369790448,663.188667,262.961966,2.229675,1,1.814794,-22.652088,798.531128,-76.979065,248.293121,0.482780,0.558366,0.351392,0.239281,1,2.123322,1,64.609581,-29.877054,796.100464,-83.175346,260.550995,0.370582,0.576268,0.339430,0.198989,1,2.336029
1644826204863.2988,140533331519,3369801551,665.754547,266.994640,2.234474,1,1.411447,-22.492910,798.607666,-75.977264,246.443436,0.483498,0.557979,0.353326,0.245361,1,2.129227,1,64.080261,-29.644983,796.234436,-82.792656,260.355957,0.371546,0.575699,0.340169,0.199630,1,2.339722
1644826204875.322,140533342622,3369812654,665.787935,272.618553,2.228119,1,0.843286,-22.270163,798.641663,-75.701202,243.973877,0.484509,0.557443,0.353859,0.253478,1,2.122406,1,63.711624,-29.490875,796.284485,-83.050690,259.973907,0.372210,0.575324,0.339670,0.200886,1,2.333832
1644826204886.303,140533353725,3369823757,661.824188,273.420703,2.222893,1,0.250888,-22.047022,798.603149,-74.539703,241.550278,0.485564,0.556910,0.356101,0.261445,1,2.114426,1,63.157597,-29.263527,796.283936,-86.350967,261.990784,0.373199,0.574778,0.333299,0.194256,1,2.331360
1644826262979.348,140591401538,3427870894,1380.729446,850.425911,2.560104,1,-10.901879,-23.366795,805.377136,112.123100,97.671806,0.505289,0.559489,0.716454,0.734379,1,2.413910,1,51.923458,-33.403988,804.135010,114.895554,113.303154,0.394194,0.583774,0.721806,0.682998,1,2.706299
1644826262979.348,140591412642,3427881998,1378.971233,850.805604,2.561378,1,-10.949487,-23.352587,805.291748,112.622337,98.711128,0.505375,0.559461,0.717418,0.730962,1,2.416885,1,51.906242,-33.314342,804.014221,113.447655,112.071281,0.394210,0.583574,0.719011,0.687047,1,2.705872
1644826262980.3518,140591423745,3427893101,1374.542828,845.960140,2.561150,1,-10.978719,-23.326284,805.181946,111.170097,102.469147,0.505429,0.559406,0.714614,0.718610,1,2.417282,1,51.896435,-33.228310,803.923645,112.510307,110.770187,0.394216,0.583380,0.717201,0.691324,1,2.705017
1644826262980.3518,140591434848,3427904204,1372.392483,844.739985,2.554512,1,-10.984935,-23.304089,805.130310,109.799828,101.835701,0.505441,0.559358,0.711969,0.720692,1,2.418198,1,51.897015,-33.185883,803.875916,112.720291,112.022224,0.394210,0.583284,0.717607,0.687208,1,2.690826
1644826262980.3518,140591445951,3427915307,1375.185814,844.440114,2.542511,1,-10.995264,-23.289209,805.132874,110.292229,102.565857,0.505460,0.559322,0.712919,0.718292,1,2.409485,1,51.903042,-33.131241,803.876770,113.735161,111.444122,0.394199,0.583155,0.719566,0.689108,1,2.675537
1644826262989.347,140591457054,3427926410,1379.944668,847.792947,2.530533,1,-11.017941,-23.278982,805.045227,110.365906,101.181114,0.505502,0.559304,0.713061,0.722843,1,2.397903,1,51.896240,-33.089581,803.804382,116.229362,111.128792,0.394202,0.583064,0.724381,0.690145,1,2.663162
1644826263000.345,140591468157,3427937513,1381.154881,858.273125,2.550980,1,-11.054073,-23.287626,804.909973,112.420815,98.106705,0.505569,0.559333,0.717028,0.732949,1,2.433670,1,51.874821,-33.079994,803.676331,114.827484,108.889351,0.394226,0.583053,0.721675,0.697506,1,2.668289
1644826263011.344,140591479261,3427948616,1379.470024,856.718123,2.550491,1,-11.107231,-23.307491,804.878357,113.307892,97.811226,0.505664,0.559382,0.718741,0.733920,1,2.431107,1,51.823437,-33.094765,803.634094,113.031235,109.973289,0.394312,0.583092,0.718207,0.693943,1,2.669876
1644826263022.345,140591490364,3427959719,1382.331276,857.113945,2.552444,1,-11.231990,-23.341703,804.813232,115.086807,95.626518,0.505886,0.559466,0.722175,0.741102,1,2.433167,1,51.743843,-33.125637,803.586975,112.796204,111.957268,0.394448,0.583169,0.717753,0.687422,1,2.671722
1644826263034.342,140591501468,3427970823,1379.279480,857.441139,2.545792,1,-11.303565,-23.367884,804.764587,113.291199,94.948380,0.506014,0.559530,0.718709,0.743331,1,2.416306,1,51.681564,-33.146381,803.546265,112.945099,112.469543,0.394553,0.583221,0.718041,0.685738,1,2.675278
1644826263045.346,140591512571,3427981926,1377.841358,861.847007,2.545822,1,-11.389989,-23.406345,804.585083,113.672867,94.004051,0.506172,0.559633,0.719446,0.746435,1,2.403641,1,51.561073,-33.170708,803.303894,111.787483,111.179832,0.394739,0.583302,0.715806,0.689977,1,2.688004
1644826263055.342,140591523674,3427993029,1375.196171,860.137188,2.547112,1,-11.526634,-23.478127,804.332581,114.925049,95.993011,0.506421,0.559818,0.721863,0.739897,1,2.395187,1,51.461620,-33.190899,803.112305,109.107933,110.057869,0.394894,0.583367,0.710633,0.693665,1,2.699036
1644826263067.345,140591534777,3428004132,1375.270844,859.078681,2.544533,1,-11.592970,-23.513783,804.191284,114.701019,96.661728,0.506542,0.559912,0.721430,0.737699,1,2.393723,1,51.394135,-33.197533,802.986511,109.372337,109.925797,0.394999,0.583395,0.711143,0.694099,1,2.695343
1644826263078.348,140591545880,3428015235,1373.124905,861.567807,2.550911,1,-11.662836,-23.536985,803.945374,113.706841,95.343414,0.506672,0.559983,0.719511,0.742032,1,2.409775,1,51.280807,-33.188148,802.650635,109.208527,109.982063,0.395162,0.583405,0.710827,0.693914,1,2.692047
1644826263089.347,140591556983,3428026338,1363.088093,865.895212,2.558372,1,-11.760133,-23.566048,803.567383,109.858543,93.038582,0.506855,0.560077,0.712082,0.749608,1,2.426468,1,51.185848,-33.175758,802.355225,107.641106,110.092766,0.395297,0.583404,0.707801,0.693550,1,2.690277
1644826263100.345,140591568087,3428037441,1332.666893,871.971703,2.520218,1,-11.888140,-23.610945,803.280396,93.140488,89.886879,0.507089,0.560202,0.679808,0.759968,1,2.371307,1,51.143200,-33.164169,802.222900,107.944389,110.163422,0.395358,0.583389,0.708387,0.693318,1,2.669128
1644826263115.347,140591579190,3428048544,1225.597343,941.580892,2.534065,1,-12.071156,-23.665874,803.299988,72.744957,77.664268,0.507414,0.560329,0.640434,0.800144,1,2.381363,1,50.731098,-33.200985,802.308533,70.567024,87.091179,0.396098,0.583464,0.636230,0.769157,1,2.686768
1644826263225.084,140591590294,3428059648,1090.052261,1017.785454,2.499901,1,-12.384584,-23.741127,802.961182,38.400181,60.533768,0.507979,0.560528,0.574132,0.856453,1,2.321426,1,50.253067,-33.226540,801.987244,31.773903,65.582771,0.396910,0.583553,0.561339,0.839856,1,2.678375
1644826263226.0898,140591601397,3428070751,1070.823555,1030.033422,2.511665,1,-12.561630,-23.751165,802.726746,29.954689,55.002224,0.508300,0.560566,0.557828,0.874635,1,2.313797,1,50.191692,-33.203667,801.771545,29.843864,64.904083,0.396995,0.583519,0.557614,0.842087,1,2.709534
1644826263227.0862,140591612500,3428081854,1050.148487,1033.047295,2.507553,1,-12.667442,-23.742376,802.263672,28.601341,55.259350,0.508500,0.560577,0.555215,0.873790,1,2.295837,1,49.983292,-33.147820,801.044189,20.041277,63.118832,0.397284,0.583457,0.538690,0.847956,1,2.719269
1644826263228.088,140591623603,3428092957,1045.644665,1040.970004,2.533546,1,-12.826762,-23.742355,802.047058,28.122637,51.771130,0.508789,0.560591,0.554291,0.885256,1,2.349533,1,49.864796,-33.120125,800.879639,18.089859,62.589851,0.397476,0.583407,0.534922,0.849694,1,2.717560
1644826263228.088,140591634706,3428104060,1044.992180,1039.420974,2.529594,1,-12.945024,-23.762535,801.909119,27.424961,51.756088,0.509003,0.560647,0.552944,0.885305,1,2.345947,1,49.767841,-33.117512,800.783386,18.435453,63.390232,0.397638,0.583409,0.535590,0.847063,1,2.713242
1644826263229.0881,140591645809,3428115163,1046.949005,1036.977446,2.512764,1,-13.030358,-23.794441,801.931152,26.680853,53.628468,0.509154,0.560721,0.551507,0.879151,1,2.332855,1,49.632874,-33.121880,800.823364,20.235447,62.756859,0.397882,0.583414,0.539065,0.849145,1,2.692673
1644826263229.0881,140591656913,3428126266,1046.029243,1034.030378,2.507271,1,-13.191504,-23.846140,801.877991,26.337723,55.832619,0.509442,0.560845,0.550845,0.871906,1,2.315277,1,49.513676,-33.138653,800.788818,20.082266,62.047050,0.398090,0.583457,0.538769,0.851478,1,2.699265
1644826263230.088,140591668016,3428137369,1040.730228,1034.183657,2.506157,1,-13.280986,-23.876865,801.981384,25.599764,55.663086,0.509598,0.560910,0.549420,0.872463,1,2.324203,1,49.461140,-33.147015,800.868103,17.960918,62.138851,0.398192,0.583468,0.534674,0.851177,1,2.688110
1644826263231.089,140591679120,3428148473,1042.922344,1033.653009,2.508293,1,-13.355216,-23.890707,801.990173,26.141756,54.638920,0.509730,0.560942,0.550467,0.875829,1,2.334366,1,49.359879,-33.163952,800.887817,18.601822,63.432095,0.398374,0.583506,0.535911,0.846926,1,2.682220
1644826263231.089,140591690223,3428159576,1043.363571,1029.996264,2.486641,1,-13.462294,-23.904148,802.087463,27.234211,55.810818,0.509917,0.560966,0.552576,0.871977,1,2.308685,1,49.282394,-33.174046,800.972046,17.747433,64.114319,0.398521,0.583521,0.534261,0.844683,1,2.664597
1644826263234.088,140591701326,3428170679,1039.179440,1030.254829,2.481781,1,-13.512033,-23.902048,802.033203,24.876818,56.648899,0.510007,0.560964,0.548025,0.869222,1,2.286591,1,49.236603,-33.172718,800.934570,17.847120,63.145161,0.398598,0.583521,0.534454,0.847869,1,2.676971
1644826263245.115,140591712429,3428181782,1039.348068,1030.966008,2.473129,1,-13.533858,-23.894239,801.981384,24.460516,57.716904,0.510047,0.560949,0.547221,0.865712,1,2.271133,1,49.160564,-33.155346,800.847534,18.354437,61.716503,0.398724,0.583488,0.535433,0.852565,1,2.675125
1644826263255.086,140591723532,3428192885,1041.590252,1050.132465,2.513649,1,-13.597149,-23.861195,801.794373,25.870089,48.732063,0.510165,0.560884,0.549942,0.895245,1,2.337372,1,49.103271,-33.133186,800.698486,18.154686,60.983223,0.398809,0.583449,0.535048,0.854975,1,2.689926
1644826263267.109,140591734635,3428203988,1045.705433,1046.304202,2.510452,1,-13.648276,-23.848522,801.815491,28.230537,49.358246,0.510255,0.560852,0.554499,0.893187,1,2.337418,1,49.080990,-33.129704,800.712952,18.014757,62.298054,0.398851,0.583439,0.534777,0.850653,1,2.683487
1644826263278.0881,140591745739,3428215091,1042.085552,1047.031903,2.528908,1,-13.682409,-23.844555,801.874146,26.263529,48.580784,0.510314,0.560838,0.550702,0.895743,1,2.368942,1,49.034409,-33.131851,800.818054,18.028543,62.706558,0.398945,0.583434,0.534804,0.849311,1,2.688873
1644826263289.083,140591756842,3428226194,1043.237915,1035.960066,2.512108,1,-13.727077,-23.835642,801.985229,23.788723,52.674587,0.510390,0.560809,0.545924,0.882286,1,2.342163,1,48.985550,-33.127071,800.909668,21.125134,64.226646,0.399041,0.583413,0.540782,0.844314,1,2.682053
1644826263300.086,140591767946,3428237298,1046.886063,1038.431811,2.522774,1,-13.758415,-23.814539,801.946106,26.012873,51.483566,0.510447,0.560761,0.550218,0.886201,1,2.367218,1,48.957123,-33.122559,800.882996,20.869444,64.164391,0.399089,0.583405,0.540288,0.844519,1,2.678329
1644826263311.167,140591779049,3428248401,1050.596867,1033.984923,2.509506,1,-13.780604,-23.793497,801.928894,27.508244,50.635139,0.510486,0.560712,0.553105,0.888990,1,2.350845,1,48.919868,-33.114708,800.854797,21.376385,67.267555,0.399152,0.583389,0.541267,0.834318,1,2.668167
1644826263322.166,140591790152,3428259504,1046.443062,1032.245314,2.500816,1,-13.839005,-23.762133,801.874023,26.949741,51.059071,0.510592,0.560642,0.552026,0.887596,1,2.333374,1,48.884354,-33.099228,800.811462,19.693539,67.725700,0.399210,0.583356,0.538018,0.832813,1,2.668259
1644826263338.1692,140591801255,3428270607,1045.371094,1034.100008,2.491951,1,-13.873451,-23.745787,801.882507,25.879801,49.963886,0.510652,0.560602,0.549961,0.891196,1,2.314972,1,48.861038,-33.092213,800.819336,20.185059,67.880501,0.399253,0.583338,0.538967,0.832304,1,2.668930
1644826263345.165,140591812358,3428281710,1074.282246,1038.371801,2.481476,1,-13.872229,-23.760332,801.899841,29.978851,50.414665,0.510650,0.560635,0.557874,0.889714,1,2.300781,1,48.867310,-33.100468,800.848572,31.685972,65.263680,0.399245,0.583355,0.561170,0.840905,1,2.662170
1644826263355.169,140591823461,3428292813,1147.191982,1049.145627,2.521347,1,-13.721476,-23.834312,802.187195,63.014980,46.508842,0.510374,0.560791,0.621650,0.902553,1,2.302490,1,48.874874,-33.110088,800.862305,37.990726,63.706734,0.399233,0.583377,0.573341,0.846023,1,2.740204
1644826263367.187,140591834564,3428303916,1280.076084,1075.587487,2.523041,1,-13.636757,-23.882971,802.302917,80.663742,44.576027,0.510220,0.560899,0.655721,0.908906,1,2.266479,1,49.214211,-33.220558,801.453735,92.044037,52.232384,0.398695,0.583583,0.677691,0.883740,1,2.779602
1644826263378.164,140591845668,3428315019,1544.525757,1131.494451,2.575287,1,-13.154041,-24.016476,802.806580,148.776215,31.095970,0.509350,0.561183,0.787213,0.953216,1,2.284058,1,49.751919,-33.391502,802.507812,166.624237,37.365234,0.397857,0.583887,0.821668,0.932608,1,2.866516
1644826263389.164,140591856772,3428326123,1695.858479,1157.332742,2.583954,1,-12.522704,-24.187273,803.334473,230.432816,17.994892,0.508216,0.561555,0.944851,0.996279,1,2.301392,1,49.751919,-33.391502,802.507812,166.624237,37.365234,0.397857,0.583887,0.821668,0.932608,1,2.866516
1644826263400.167,140591867875,3428337226,1992.026138,1177.163064,2.528847,1,-12.375458,-24.240946,803.429077,257.646576,20.675928,0.507953,0.561676,0.997387,0.987467,1,2.312744,1,50.516525,-33.651127,802.409973,299.217590,24.629358,0.396492,0.584517,1.077640,0.974472,1,2.744949
1644826263411.165,140591878978,3428348329,2045.302734,1183.893263,2.529854,1,-12.168925,-24.329826,804.098389,282.805756,20.680595,0.507570,0.561840,1.045957,0.987452,1,2.323334,1,50.590988,-33.687843,803.238892,302.805573,21.212252,0.396453,0.584522,1.084567,0.985704,1,2.736374
1644826263422.166,140591890081,3428359432,2047.686310,1188.252497,2.528320,1,-12.117346,-24.361568,804.289490,288.143982,18.690010,0.507474,0.561902,1.056262,0.993995,1,2.357971,1,50.594242,-33.696934,803.191650,298.753540,20.992462,0.396442,0.584548,1.076744,0.986426,1,2.698669
1644826263434.169,140591901184,3428370535,2051.640244,1187.710440,2.533958,1,-12.128905,-24.353350,804.110779,291.014954,18.458008,0.507499,0.561895,1.061805,0.994757,1,2.368210,1,50.597462,-33.694267,803.071960,298.016022,21.499332,0.396423,0.584554,1.075320,0.984760,1,2.699707
1644826263445.168,140591912287,3428381638,2050.477982,1187.911928,2.534279,1,-12.158328,-24.321037,803.608276,292.466187,17.896618,0.507564,0.561854,1.064606,0.996602,1,2.372009,1,50.563530,-33.646740,802.501953,295.937683,21.958544,0.396419,0.584498,1.071308,0.983251,1,2.696548
1644826263455.169,140591923390,3428392741,2056.387825,1185.455060,2.531334,1,-12.174106,-24.278484,803.280334,297.243500,17.990065,0.507601,0.561777,1.073829,0.996295,1,2.364426,1,50.553505,-33.596306,802.127808,294.349243,23.110884,0.396395,0.584416,1.068242,0.979463,1,2.698242
1644826263467.1682,140591934494,3428403844,2050.984383,1187.158263,2.532349,1,-12.178452,-24.254345,803.432068,295.754791,17.098776,0.507604,0.561709,1.070955,0.999225,1,2.364273,1,50.572567,-33.581757,802.237427,292.922333,23.138540,0.396373,0.584371,1.065487,0.979372,1,2.700424
1644826263478.166,140591945598,3428414948,2056.838722,1191.602004,2.533562,1,-12.181454,-24.225914,803.479858,297.460480,15.165950,0.507608,0.561639,1.074248,1.005578,1,2.369080,1,50.588882,-33.551823,802.290955,294.375397,22.818241,0.396350,0.584295,1.068292,0.980425,1,2.698044
1644826263489.167,140591956701,3428426051,2055.212517,1194.281709,2.529938,1,-12.182185,-24.207876,803.474792,296.703400,14.470468,0.507609,0.561596,1.072786,1.007864,1,2.361160,1,50.607567,-33.521236,802.284180,294.255127,22.154964,0.396316,0.584223,1.068060,0.982605,1,2.698715
1644826263500.169,140591967804,3428437154,2056.914368,1195.556760,2.528961,1,-12.182653,-24.195627,803.394531,298.056519,14.601441,0.507612,0.561573,1.075399,1.007434,1,2.362228,1,50.610970,-33.500088,802.225037,293.820251,21.377544,0.396304,0.584179,1.067220,0.985161,1,2.695694
1644826263511.1648,140591978907,3428448257,2053.729362,1197.957480,2.528885,1,-12.191394,-24.185789,803.346558,298.068329,14.716477,0.507629,0.561553,1.075421,1.007056,1,2.361542,1,50.614178,-33.472630,802.168640,292.089905,20.045179,0.396291,0.584120,1.063880,0.989540,1,2.696228
1644826263522.1729,140591990010,3428459360,2057.504997,1199.927437,2.524490,1,-12.206149,-24.179369,803.274353,299.485046,14.486394,0.507657,0.561543,1.078156,1.007812,1,2.369064,1,50.600006,-33.441776,802.090881,292.710510,19.276423,0.396308,0.584054,1.065078,0.992067,1,2.679916
1644826263534.1648,140592001113,3428470463,2065.392952,1206.888020,2.514122,1,-12.231275,-24.159540,803.166748,302.120392,12.327852,0.507704,0.561504,1.083244,1.014907,1,2.358032,1,50.578190,-33.417065,802.013428,294.331329,17.905617,0.396338,0.584003,1.068207,0.996573,1,2.670212
1644826263545.166,140592012216,3428481566,2066.686020,1208.148551,2.510292,1,-12.245799,-24.156744,803.086792,300.383575,11.580489,0.507732,0.561503,1.079891,1.017364,1,2.349396,1,50.530437,-33.393604,801.922058,296.765808,18.013926,0.396412,0.583957,1.072907,0.996217,1,2.671188
1644826263555.1692,140592023320,3428492669,2064.623222,1208.210635,2.513542,1,-12.298283,-24.160374,803.040649,299.434814,12.015175,0.507827,0.561514,1.078060,1.015935,1,2.354019,1,50.479324,-33.372929,801.875916,296.601501,17.547741,0.396497,0.583912,1.072590,0.997749,1,2.673065
1644826263566.166,140592034424,3428503773,2048.269844,1211.683631,2.512947,1,-12.320681,-24.171740,803.062317,290.002594,10.407285,0.507866,0.561539,1.059851,1.021220,1,2.363281,1,50.459843,-33.366413,801.894226,297.209686,17.394690,0.396534,0.583894,1.073764,0.998252,1,2.662613
