#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644827060492.23,141388938681,4225399628,973.906288,690.247965,2.084030,1,-34.329861,-32.261375,820.827026,10.644854,138.597931,0.545626,0.578844,0.520550,0.599853,1,2.028183,1,28.804186,-40.736214,821.421265,-3.141200,153.594025,0.436212,0.598870,0.493936,0.550560,1,2.139877
1644827060493.237,141388949785,4225410732,980.016460,681.810093,2.092171,1,-34.315487,-32.267883,820.836853,9.026916,142.669800,0.545601,0.578858,0.517426,0.586469,1,2.018341,1,28.819031,-40.790279,821.429321,1.773668,153.800522,0.436187,0.598995,0.503424,0.549882,1,2.166000
1644827060495.24,141388960888,4225421835,983.290043,678.124166,2.092468,1,-34.277390,-32.275154,820.767151,8.511510,140.865189,0.545540,0.578882,0.516431,0.592401,1,2.018326,1,28.832499,-40.825352,821.381470,4.055480,157.474091,0.436161,0.599081,0.507829,0.537806,1,2.166611
1644827060505.2322,141388971991,4225432938,984.318638,678.111827,2.095360,1,-34.246082,-32.286331,820.613708,8.022865,140.702347,0.545496,0.578922,0.515488,0.592936,1,2.024658,1,28.848860,-40.847179,821.199036,5.099134,157.643204,0.436122,0.599153,0.509844,0.537251,1,2.166061
1644827060516.235,141388983094,4225444041,976.005278,678.286707,2.090843,1,-34.218407,-32.299999,820.511169,10.393813,137.956116,0.545456,0.578963,0.520065,0.601963,1,2.029770,1,28.890207,-40.866146,821.068420,-1.757626,160.300751,0.436042,0.599212,0.496607,0.528515,1,2.151917
1644827060527.267,141388994197,4225455144,973.852444,688.999844,2.112312,1,-34.176350,-32.323238,820.346313,9.634593,137.837296,0.545395,0.579032,0.518600,0.602353,1,2.046036,1,28.919928,-40.867107,820.955811,-2.159974,154.987518,0.435984,0.599228,0.495830,0.545980,1,2.178589
1644827060538.227,141389005300,4225466247,968.311901,687.779689,2.111755,1,-34.137825,-32.343410,820.245483,8.992806,139.226105,0.545336,0.579088,0.517361,0.597788,1,2.046539,1,28.961777,-40.878136,820.838013,-4.507770,154.217331,0.435904,0.599267,0.491298,0.548511,1,2.176971
1644827060549.232,141389016403,4225477350,978.321018,697.891688,2.115227,1,-34.097626,-32.354675,820.121399,8.259728,139.240814,0.545275,0.579126,0.515945,0.597740,1,2.042313,1,28.981253,-40.872322,820.679565,1.626074,149.075439,0.435861,0.599272,0.503139,0.565413,1,2.188141
1644827060560.302,141389027507,4225488453,980.151272,694.210696,2.106270,1,-34.061531,-32.366085,820.082031,9.335379,139.548294,0.545215,0.579156,0.518022,0.596729,1,2.048996,1,29.002150,-40.879017,820.650269,1.537981,150.634399,0.435823,0.599291,0.502969,0.560289,1,2.163544
1644827060571.309,141389038611,4225499557,977.803659,699.371624,2.114113,1,-34.046478,-32.374863,820.062134,10.176606,140.380081,0.545191,0.579179,0.519646,0.593995,1,2.033936,1,29.025032,-40.884388,820.627502,-0.569963,147.185806,0.435782,0.599306,0.498900,0.571624,1,2.194290
1644827060582.227,141389049714,4225510660,980.286999,699.308074,2.122101,1,-34.037758,-32.377502,820.070740,12.110346,143.200989,0.545175,0.579184,0.523379,0.584723,1,2.028778,1,29.043112,-40.893536,820.636230,-1.163767,144.397079,0.435751,0.599327,0.497753,0.580791,1,2.215424
1644827060594.2258,141389060817,4225521763,977.033157,694.565463,2.109573,1,-34.020672,-32.370552,820.101562,11.927444,145.007812,0.545143,0.579165,0.523026,0.578784,1,2.023102,1,29.051739,-40.890594,820.655701,-2.736634,144.994980,0.435737,0.599318,0.494717,0.578826,1,2.196045
1644827060604.1628,141389071920,4225532866,982.874622,690.899456,2.103348,1,-34.010902,-32.351944,820.084229,10.636193,143.823135,0.545127,0.579124,0.520533,0.582678,1,2.045166,1,29.052652,-40.877182,820.635071,1.706546,148.038544,0.435734,0.599289,0.503294,0.568821,1,2.161530
1644827060615.4321,141389083023,4225543969,979.095211,671.471107,2.077316,1,-34.007809,-32.330196,820.086060,8.134742,147.777756,0.545121,0.579073,0.515704,0.569679,1,2.020050,1,29.061396,-40.867207,820.636963,2.168752,153.934906,0.435719,0.599266,0.504187,0.549440,1,2.134583
1644827060626.8152,141389094126,4225555072,982.326565,675.617158,2.087212,1,-34.000362,-32.302315,820.048950,6.726482,145.362595,0.545111,0.579012,0.512985,0.577617,1,2.013123,1,29.065369,-40.859188,820.611328,5.320586,154.247803,0.435711,0.599250,0.510271,0.548411,1,2.161301
1644827060638.235,141389105229,4225566175,985.515289,682.078528,2.089684,1,-33.993946,-32.277802,819.997009,8.461451,141.371628,0.545103,0.578960,0.516335,0.590736,1,2.015564,1,29.071758,-40.835789,820.548828,5.306209,154.962616,0.435696,0.599203,0.510244,0.546062,1,2.163803
1644827060648.768,141389116333,4225577278,983.525333,685.059071,2.091385,1,-33.982231,-32.261280,819.954102,8.921047,141.497040,0.545086,0.578926,0.517222,0.590324,1,1.994705,1,29.096212,-40.813686,820.493408,3.772853,153.325928,0.435650,0.599159,0.507283,0.551442,1,2.188065
1644827060660.537,141389127437,4225588382,981.075325,680.177844,2.091278,1,-33.952721,-32.238541,819.811340,10.141479,142.501190,0.545045,0.578886,0.519578,0.587023,1,2.003113,1,29.112398,-40.790398,820.395630,1.230461,154.796722,0.435616,0.599116,0.502375,0.546607,1,2.179443
1644827060671.559,141389138540,4225599485,971.488008,677.136612,2.088249,1,-33.911602,-32.225574,819.751282,6.772470,144.622177,0.544978,0.578862,0.513074,0.580051,1,1.996460,1,29.142710,-40.765209,820.319702,-0.573675,154.217773,0.435558,0.599067,0.498892,0.548510,1,2.180038
1644827060681.7751,141389149643,4225610588,969.769678,668.013632,2.083733,1,-33.871227,-32.219124,819.686340,5.322776,143.109497,0.544912,0.578853,0.510276,0.585023,1,2.024399,1,29.166988,-40.747704,820.238892,-0.051192,160.356216,0.435511,0.599036,0.499901,0.528333,1,2.143066
1644827060693.937,141389160746,4225621691,975.619068,669.182968,2.075829,1,-33.850163,-32.219879,819.746643,7.123428,141.989777,0.544871,0.578850,0.513752,0.588704,1,2.022141,1,29.192842,-40.749031,820.275940,1.304405,160.883072,0.435468,0.599035,0.502518,0.526601,1,2.129517
1644827060704.163,141389171849,4225632794,977.804203,669.577146,2.086288,1,-33.850708,-32.224003,819.858765,8.505503,140.682877,0.544864,0.578849,0.516420,0.593000,1,2.041245,1,29.225294,-40.764404,820.408752,1.101400,161.990158,0.435420,0.599055,0.502126,0.522962,1,2.131332
1644827060715.032,141389182952,4225643897,982.465553,687.005639,2.092896,1,-33.840939,-32.227875,819.942078,10.940860,134.170990,0.544841,0.578851,0.521121,0.614404,1,2.052292,1,29.247049,-40.773373,820.511597,1.181222,159.664948,0.435389,0.599065,0.502280,0.530605,1,2.133499
1644827060727.0269,141389194055,4225655000,976.862926,689.407861,2.101982,1,-33.819695,-32.236065,819.967712,9.857447,134.098236,0.544802,0.578868,0.519030,0.614644,1,2.060699,1,29.257141,-40.776840,820.528809,-0.758470,158.519669,0.435373,0.599071,0.498536,0.534370,1,2.143265
1644827060737.875,141389205159,4225666103,974.952421,688.598442,2.092377,1,-33.817429,-32.238583,819.965149,9.366570,133.567123,0.544799,0.578874,0.518082,0.616389,1,2.045883,1,29.258825,-40.781937,820.526794,-1.298445,159.461182,0.435370,0.599083,0.497493,0.531275,1,2.138870
1644827060747.8909,141389216263,4225677207,956.902113,682.883692,2.100143,1,-33.827427,-32.246288,819.914612,2.272676,136.595474,0.544820,0.578896,0.504387,0.606435,1,2.045929,1,29.239477,-40.789654,820.472595,-3.944192,159.330429,0.435400,0.599107,0.492386,0.531704,1,2.154358
1644827060759.928,141389227366,4225688310,946.304941,684.257555,2.091866,1,-33.867821,-32.268055,819.940979,-2.634521,138.114502,0.544888,0.578944,0.494914,0.601442,1,2.029678,1,29.208843,-40.789284,820.494019,-4.755082,157.114853,0.435454,0.599103,0.490820,0.538987,1,2.154053
1644827060825.894,141389238469,4225699413,937.895365,690.436363,2.091370,1,-33.896542,-32.292439,819.979736,-3.994549,139.572418,0.544935,0.578996,0.492289,0.596650,1,2.017273,1,29.166494,-40.783295,820.547424,-7.932727,152.524033,0.435531,0.599083,0.484686,0.554078,1,2.165466
1644827060826.895,141389249572,4225710516,943.189144,711.045277,2.122849,1,-33.944050,-32.314453,820.064697,0.198928,133.346893,0.545012,0.579039,0.500384,0.617113,1,2.073059,1,29.137484,-40.778049,820.647400,-9.269754,148.299927,0.435587,0.599059,0.482105,0.567962,1,2.172638
1644827060826.895,141389260675,4225721619,943.368301,713.715541,2.124901,1,-33.978722,-32.319901,820.071899,-0.270525,131.076172,0.545072,0.579051,0.499478,0.624577,1,2.068008,1,29.113836,-40.774822,820.653198,-8.703613,149.216705,0.435629,0.599051,0.483198,0.564949,1,2.181793
1644827060827.898,141389271778,4225732722,949.578667,707.469821,2.117378,1,-34.004887,-32.325508,820.007996,0.553593,132.204529,0.545122,0.579070,0.501069,0.620868,1,2.067612,1,29.080294,-40.761253,820.574951,-6.176709,151.255173,0.435682,0.599028,0.488076,0.558248,1,2.167145
1644827060827.898,141389282881,4225743825,942.987013,727.961254,2.126564,1,-34.025497,-32.314659,819.952087,-1.382290,128.842957,0.545162,0.579049,0.497331,0.631918,1,2.060501,1,29.035435,-40.709290,820.517334,-7.797571,144.226761,0.435756,0.598914,0.484947,0.581351,1,2.192627
1644827060827.898,141389293985,4225754928,941.467867,731.004167,2.128815,1,-34.068527,-32.299046,819.897034,-0.858984,128.737183,0.545240,0.579018,0.498342,0.632266,1,2.056625,1,29.010921,-40.667076,820.479431,-9.140660,142.789688,0.435796,0.598820,0.482354,0.586075,1,2.201004
1644827060837.895,141389305089,4225766032,932.651567,739.663339,2.136665,1,-34.099712,-32.275158,819.876953,-3.370276,126.399178,0.545296,0.578964,0.493494,0.639951,1,2.057755,1,28.960974,-40.601818,820.457825,-11.386498,140.737137,0.435881,0.598672,0.478018,0.592821,1,2.215576
1644827060847.893,141389316192,4225777135,929.972591,710.418463,2.091965,1,-34.158981,-32.252277,819.801941,-5.957438,139.970230,0.545404,0.578917,0.488499,0.595342,1,1.960602,1,28.892168,-40.530212,820.377258,-10.244757,141.994400,0.435995,0.598515,0.480222,0.588689,1,2.223328
1644827060859.926,141389327295,4225788238,932.011585,710.954154,2.102776,1,-34.256699,-32.232891,819.833069,-3.987289,141.339493,0.545571,0.578869,0.492303,0.590841,1,1.985428,1,28.821358,-40.465199,820.406555,-11.114767,140.353592,0.436119,0.598360,0.478543,0.594082,1,2.220123
1644827060872.895,141389338398,4225799341,937.551756,701.991642,2.100502,1,-34.342411,-32.219223,819.853333,-0.901485,143.636032,0.545719,0.578835,0.498260,0.583293,1,1.989990,1,28.729740,-40.401623,820.438354,-11.211157,142.601379,0.436280,0.598209,0.478357,0.586693,1,2.211014
1644827060881.895,141389349501,4225810444,936.158352,692.820811,2.085854,1,-34.443398,-32.209240,819.900146,0.592015,143.844452,0.545891,0.578807,0.501143,0.582608,1,2.005127,1,28.630255,-40.321575,820.498047,-13.456557,147.043015,0.436455,0.598016,0.474022,0.572094,1,2.166580
1644827060893.894,141389360604,4225821547,937.349539,683.385944,2.065720,1,-34.589668,-32.177551,819.886536,-0.876180,145.590652,0.546145,0.578733,0.498309,0.576868,1,1.991974,1,28.516724,-40.257595,820.495056,-11.345593,150.080673,0.436652,0.597867,0.478097,0.562109,1,2.139465
1644827060903.895,141389371707,4225832650,932.437735,687.898743,2.065254,1,-34.699226,-32.147747,819.956421,-2.586287,145.409515,0.546331,0.578657,0.495007,0.577463,1,1.983765,1,28.384016,-40.167725,820.594727,-12.285823,147.973587,0.436887,0.597647,0.476282,0.569035,1,2.146744
1644827060914.896,141389382810,4225843753,937.757721,687.266743,2.077423,1,-34.838234,-32.097351,820.005127,-1.667640,137.059937,0.546568,0.578535,0.496781,0.604908,1,2.031708,1,28.238770,-40.086075,820.660583,-10.333876,156.643616,0.437142,0.597450,0.480050,0.540536,1,2.123138
1644827060926.892,141389393915,4225854857,940.291243,671.581328,2.093124,1,-35.021118,-32.002605,820.070923,-0.905785,142.412659,0.546880,0.578308,0.498251,0.587314,1,2.037827,1,28.111776,-39.962009,820.718994,-9.728683,159.244049,0.437365,0.597155,0.481219,0.531988,1,2.148422
1644827060937.895,141389405018,4225865960,952.851334,627.774292,2.084023,1,-35.146061,-31.919405,820.105286,0.177224,152.856857,0.547094,0.578111,0.500342,0.552983,1,2.035767,1,27.930586,-39.758167,820.774963,-4.034462,171.011887,0.437682,0.596676,0.492211,0.493307,1,2.132278
1644827060947.896,141389416121,4225877063,967.476940,588.742608,2.097534,1,-35.302681,-31.783884,820.160889,4.534060,168.438309,0.547361,0.577791,0.508753,0.501767,1,2.017334,1,27.766249,-39.526623,820.843140,-0.499597,175.221191,0.437969,0.596131,0.499035,0.479471,1,2.177734
1644827060959.916,141389427224,4225888166,980.162773,557.725883,2.088058,1,-35.466354,-31.652111,820.218445,7.916317,178.596268,0.547640,0.577480,0.515282,0.468377,1,2.000763,1,27.640697,-39.364086,820.890747,2.963201,180.790070,0.438189,0.595749,0.505720,0.461166,1,2.175354
1644827060970.897,141389438327,4225899269,987.977829,553.485435,2.099663,1,-35.611004,-31.573887,820.180054,12.392711,178.552048,0.547893,0.577301,0.523924,0.468522,1,2.015488,1,27.463152,-39.183369,820.851807,2.703706,182.984344,0.438493,0.595334,0.505219,0.453953,1,2.183838
1644827060981.8972,141389449430,4225910372,991.851540,538.948399,2.075584,1,-35.794083,-31.497263,820.070435,10.892734,179.960922,0.548219,0.577132,0.521028,0.463891,1,2.010025,1,27.238005,-39.023453,820.746399,6.293921,188.946304,0.438877,0.594974,0.512150,0.434356,1,2.141144
1644827060992.898,141389460533,4225921475,1002.092743,547.249675,2.095116,1,-36.083683,-31.414642,819.989990,15.668400,174.488480,0.548728,0.576945,0.530248,0.481879,1,2.052292,1,27.037186,-38.910927,820.702698,7.044227,190.209641,0.439222,0.594717,0.513599,0.430203,1,2.137939
1644827061003.918,141389471636,4225932578,1004.745541,546.579552,2.090363,1,-36.285545,-31.368008,820.006287,15.151681,174.724060,0.549077,0.576834,0.529250,0.481105,1,2.040710,1,26.787807,-38.773735,820.746033,8.992326,190.313858,0.439656,0.594393,0.517360,0.429861,1,2.140015
1644827061017.8982,141389482741,4225943682,1005.342865,548.502445,2.101624,1,-36.529541,-31.338194,820.148743,17.360676,176.562836,0.549489,0.576751,0.533515,0.475061,1,2.037323,1,26.575018,-38.671272,820.906128,7.105590,187.500168,0.440033,0.594137,0.513717,0.439110,1,2.165924
1644827087411.628,141415830756,4252291397,495.701995,508.860165,2.132187,1,-44.839287,-32.059555,813.826416,-119.512573,181.280273,0.564533,0.578930,0.269281,0.459555,1,2.065857,1,17.910757,-39.772331,815.143127,-131.014877,202.882980,0.454843,0.597268,0.247075,0.388546,1,2.198517
1644827087412.628,141415841859,4252302500,494.885244,504.085922,2.127792,1,-44.156704,-32.035950,814.097168,-121.120369,184.610733,0.563312,0.578855,0.266177,0.448607,1,2.050430,1,18.332441,-39.848358,815.293335,-129.847778,201.973267,0.454113,0.597431,0.249329,0.391536,1,2.205154
1644827087412.628,141415852962,4252313603,497.786579,496.490425,2.126167,1,-43.743549,-32.029446,814.305420,-120.828827,190.200119,0.562570,0.578825,0.266740,0.430235,1,2.046829,1,18.760374,-39.931137,815.493286,-128.573822,200.235123,0.453375,0.597604,0.251788,0.397249,1,2.205505
1644827087412.628,141415864066,4252324707,496.815348,488.253969,2.120529,1,-43.362267,-32.023487,814.522339,-121.846680,191.192551,0.561883,0.578794,0.264775,0.426973,1,2.045105,1,19.290564,-40.058479,815.773071,-128.080002,203.418915,0.452462,0.597873,0.252741,0.386784,1,2.195953
1644827087412.628,141415875169,4252335810,502.209492,491.437179,2.125496,1,-42.773270,-31.999296,814.827759,-118.610359,190.309418,0.560824,0.578714,0.271022,0.429875,1,2.062897,1,19.680563,-40.132877,815.951660,-128.405746,202.688049,0.451789,0.598029,0.252112,0.389187,1,2.188095
1644827087418.628,141415886272,4252346913,496.944938,489.455795,2.109253,1,-42.417820,-31.978952,814.995544,-119.052002,191.785095,0.560187,0.578654,0.270170,0.425025,1,2.018158,1,20.081856,-40.216885,816.118103,-130.804779,202.216995,0.451097,0.598208,0.247481,0.390735,1,2.200348
1644827087429.6292,141415897376,4252358016,502.728295,489.770633,2.110970,1,-42.074291,-31.952995,815.145447,-116.351128,190.845154,0.559573,0.578583,0.275384,0.428115,1,2.017014,1,20.555477,-40.307205,816.301941,-130.385056,202.997330,0.450279,0.598401,0.248291,0.388170,1,2.204926
1644827087440.625,141415908479,4252369119,505.889482,491.436303,2.112938,1,-41.541309,-31.903040,815.432617,-115.504250,189.304459,0.558616,0.578445,0.277019,0.433179,1,2.014221,1,20.880886,-40.377178,816.465210,-129.526215,203.693466,0.449720,0.598547,0.249949,0.385882,1,2.211655
1644827087451.632,141415919582,4252380222,513.641338,493.763423,2.134697,1,-41.239784,-31.878948,815.627686,-113.127487,187.923477,0.558072,0.578373,0.281607,0.437718,1,2.052597,1,21.203785,-40.440472,816.664124,-127.720192,203.894501,0.449166,0.598674,0.253436,0.385221,1,2.216797
1644827087462.627,141415930685,4252391325,512.327557,499.597692,2.137398,1,-40.953403,-31.855583,815.783020,-113.825333,188.307114,0.557558,0.578307,0.280260,0.436457,1,2.057877,1,21.604961,-40.490685,816.867310,-127.731262,200.552612,0.448476,0.598770,0.253415,0.396206,1,2.216919
1644827087473.626,141415941788,4252402428,510.837135,500.165784,2.128983,1,-40.490540,-31.819485,815.947388,-114.568085,188.862946,0.556735,0.578212,0.278826,0.434630,1,2.049713,1,21.883217,-40.523746,816.957214,-127.792686,199.708740,0.447996,0.598839,0.253296,0.398980,1,2.208252
1644827087485.624,141415952892,4252413532,510.541563,498.721164,2.121307,1,-40.234486,-31.797388,816.041443,-115.631157,188.422562,0.556280,0.578154,0.276774,0.436078,1,2.046631,1,22.150206,-40.561146,817.042786,-126.889122,200.881607,0.447535,0.598918,0.255040,0.395124,1,2.195984
1644827087496.626,141415963995,4252424635,508.405952,497.476405,2.117447,1,-40.006241,-31.766077,816.086548,-116.256302,186.734680,0.555877,0.578079,0.275567,0.441626,1,2.030731,1,22.473602,-40.627663,817.093994,-127.416328,203.200714,0.446975,0.599069,0.254023,0.387502,1,2.204163
1644827087507.626,141415975098,4252435738,508.560047,497.066242,2.122910,1,-39.692562,-31.716410,816.159546,-115.551132,186.088043,0.555323,0.577959,0.276928,0.443751,1,2.032410,1,22.687220,-40.662464,817.130920,-128.038315,204.055237,0.446604,0.599147,0.252822,0.384692,1,2.213409
1644827087518.626,141415986202,4252446841,509.968214,498.490906,2.121025,1,-39.500359,-31.686937,816.193848,-114.721451,184.839478,0.554985,0.577889,0.278530,0.447855,1,2.030090,1,22.879866,-40.694397,817.160522,-128.108170,204.581436,0.446271,0.599220,0.252687,0.382963,1,2.211960
1644827087529.626,141415997305,4252457944,513.537397,504.136169,2.126884,1,-39.327007,-31.673246,816.218445,-114.914764,185.729584,0.554680,0.577856,0.278157,0.444929,1,2.049744,1,23.088497,-40.713902,817.182678,-125.988960,200.828857,0.445908,0.599264,0.256778,0.395298,1,2.204025
1644827087540.666,141416008408,4252469047,505.159607,509.236693,2.119545,1,-39.069809,-31.669535,816.317261,-117.687790,185.793076,0.554223,0.577841,0.272803,0.444721,1,2.044708,1,23.233030,-40.738384,817.238220,-127.736488,198.179306,0.445660,0.599316,0.253404,0.404007,1,2.194382
1644827087551.6292,141416019511,4252480150,498.564520,511.865258,2.119171,1,-38.932049,-31.666443,816.368835,-120.679832,185.779999,0.553978,0.577830,0.267027,0.444764,1,2.034485,1,23.377274,-40.777737,817.292786,-128.303040,196.859573,0.445411,0.599402,0.252311,0.408345,1,2.203857
1644827087562.623,141416030614,4252491253,496.683769,501.710576,2.120659,1,-38.820011,-31.669218,816.538757,-120.264633,185.782166,0.553769,0.577822,0.267829,0.444757,1,2.032578,1,23.536457,-40.856934,817.526855,-129.733078,202.006302,0.445146,0.599560,0.249550,0.391427,1,2.208740
1644827087573.6238,141416041718,4252502357,506.981478,493.500137,2.124947,1,-38.697048,-31.679482,816.932922,-118.194145,187.668076,0.553521,0.577812,0.271826,0.438558,1,2.039246,1,23.622948,-40.907970,817.775269,-126.247070,204.283432,0.445008,0.599650,0.256280,0.383943,1,2.210648
1644827087585.6272,141416052821,4252513460,512.363319,486.250001,2.123955,1,-38.637722,-31.688076,817.194946,-115.406059,189.494659,0.553396,0.577808,0.277208,0.432554,1,2.048996,1,23.719175,-40.954639,818.075317,-126.131187,206.132935,0.444856,0.599724,0.256503,0.377863,1,2.198914
1644827087595.624,141416063924,4252524563,517.725878,493.079513,2.117233,1,-38.577881,-31.691710,817.471741,-114.403053,191.316742,0.553269,0.577793,0.279145,0.426564,1,2.043228,1,23.822046,-40.980278,818.469727,-124.240662,200.848007,0.444697,0.599739,0.260153,0.395235,1,2.191238
1644827087607.625,141416075028,4252535666,521.214838,496.436763,2.129974,1,-38.478184,-31.680117,817.772644,-113.290451,190.876678,0.553071,0.577739,0.281292,0.428011,1,2.061005,1,23.888115,-40.996716,818.662964,-123.470680,199.585785,0.444592,0.599755,0.261640,0.399384,1,2.198944
1644827087618.628,141416086131,4252546769,523.686590,503.283048,2.138550,1,-38.424343,-31.669323,817.948059,-112.501434,190.148560,0.552962,0.577699,0.282816,0.430404,1,2.071213,1,23.956091,-41.008911,818.856323,-122.925987,196.842545,0.444484,0.599761,0.262691,0.408401,1,2.205887
1644827087629.6238,141416097233,4252557872,516.142330,508.362043,2.147560,1,-38.381840,-31.648375,818.158203,-112.881813,187.275848,0.552871,0.577632,0.282081,0.439847,1,2.076752,1,24.049086,-41.021557,819.159058,-126.616402,197.140030,0.444338,0.599756,0.255567,0.407423,1,2.218369
1644827087640.627,141416108337,4252568975,513.366823,513.598001,2.141319,1,-38.321819,-31.611166,818.495605,-112.578644,185.620529,0.552739,0.577516,0.282667,0.445288,1,2.064148,1,24.115793,-41.029827,819.381653,-128.417114,196.140442,0.444233,0.599750,0.252090,0.410709,1,2.218491
1644827087651.623,141416119440,4252580078,528.300791,509.568733,2.130722,1,-38.271492,-31.579981,818.707947,-109.331108,186.799179,0.552634,0.577425,0.288936,0.441414,1,2.030838,1,24.194408,-41.056526,819.607300,-123.606552,197.004852,0.444108,0.599786,0.261377,0.407867,1,2.230606
1644827087662.6238,141416130544,4252591182,557.123423,498.817617,2.118713,1,-38.205971,-31.567217,818.984009,-104.105530,189.282898,0.552497,0.577371,0.299024,0.433250,1,2.025772,1,24.321075,-41.112812,820.004150,-113.279930,199.972366,0.443909,0.599871,0.281313,0.398113,1,2.211655
1644827087674.6262,141416141647,4252602285,582.559490,488.485533,2.099060,1,-38.092037,-31.547609,819.271729,-96.592751,193.178314,0.552275,0.577301,0.313527,0.420445,1,2.006104,1,24.406879,-41.139847,820.187622,-107.067802,201.315735,0.443770,0.599913,0.293305,0.393697,1,2.192017
1644827087684.6262,141416152750,4252613388,587.402630,484.627461,2.102921,1,-38.038296,-31.546707,819.465820,-95.091393,193.807587,0.552166,0.577282,0.316426,0.418377,1,2.037735,1,24.469713,-41.146545,820.391296,-105.955864,202.642654,0.443671,0.599905,0.295452,0.389336,1,2.168106
