#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644849197765.53,163526259465,26362235276,510.595465,992.712128,2.581413,1,-77.506508,73.153656,559.420532,-119.105576,65.288849,0.682373,0.255411,0.270066,0.840822,1,2.608215,1,-10.204545,74.794479,564.969543,-123.385567,73.540916,0.510869,0.253340,0.261804,0.813698,1,2.554611
1644849197776.508,163526270568,26362246379,509.227524,993.406999,2.587036,1,-77.453430,73.153732,559.325684,-119.506050,65.201653,0.682271,0.255369,0.269293,0.841109,1,2.614975,1,-10.159927,74.784317,564.879883,-123.723259,73.275841,0.510760,0.253335,0.261152,0.814569,1,2.559097
1644849197788.507,163526281671,26362257482,509.374952,991.433215,2.584526,1,-77.431496,73.156845,559.297974,-119.610580,65.093590,0.682225,0.255347,0.269092,0.841464,1,2.613876,1,-10.120169,74.768944,564.825500,-123.539162,74.384712,0.510663,0.253363,0.261507,0.810924,1,2.555176
1644849197799.5059,163526292774,26362268585,507.625608,988.297927,2.581337,1,-77.373726,73.158340,559.264832,-120.438248,66.116539,0.682090,0.255328,0.267494,0.838102,1,2.609940,1,-10.078327,74.760765,564.794128,-123.655418,74.951462,0.510559,0.253377,0.261283,0.809061,1,2.552734
1644849197810.506,163526303877,26362279688,510.168257,987.506640,2.573235,1,-77.339455,73.158478,559.219910,-119.430931,66.309128,0.682018,0.255308,0.269438,0.837469,1,2.602692,1,-10.059645,74.751320,564.750244,-123.290741,75.160110,0.510514,0.253390,0.261987,0.808375,1,2.543777
1644849197821.503,163526314981,26362290792,511.029024,987.791884,2.572525,1,-77.329475,73.164024,559.248291,-119.572746,66.336273,0.681983,0.255302,0.269165,0.837380,1,2.601913,1,-10.038288,74.756599,564.796692,-122.684486,74.988281,0.510458,0.253393,0.263157,0.808940,1,2.543137
1644849197832.5042,163526326084,26362301895,514.326611,987.555492,2.568810,1,-77.329994,73.190712,559.370117,-118.998726,65.854172,0.681941,0.255266,0.270273,0.838964,1,2.601471,1,-10.029694,74.770073,564.886292,-121.479195,75.590248,0.510432,0.253388,0.265484,0.806962,1,2.536148
1644849197843.503,163526337187,26362312998,508.770332,987.426281,2.559608,1,-77.334915,73.212830,559.519897,-120.239365,65.532555,0.681901,0.255257,0.267878,0.840021,1,2.595352,1,-10.011078,74.784279,565.018311,-123.236649,75.977394,0.510379,0.253399,0.262091,0.805689,1,2.523865
1644849197854.506,163526348290,26362324101,508.738546,990.725791,2.559578,1,-77.331779,73.216919,559.545410,-119.790459,65.216408,0.681884,0.255255,0.268744,0.841061,1,2.591782,1,-9.992501,74.792259,565.061584,-123.702682,74.620552,0.510331,0.253392,0.261192,0.810149,1,2.527374
1644849197866.506,163526359394,26362335204,506.778975,990.861547,2.557449,1,-77.304214,73.209717,559.539856,-120.664948,65.278015,0.681816,0.255277,0.267056,0.840858,1,2.587296,1,-9.978040,74.775673,565.054810,-123.885559,74.490135,0.510295,0.253445,0.260839,0.810578,1,2.527603
1644849197876.505,163526370497,26362346307,511.812143,990.396881,2.562485,1,-77.277977,73.198044,559.472412,-119.544731,65.637375,0.681772,0.255287,0.269219,0.839677,1,2.588577,1,-9.964373,74.758682,564.990417,-122.289955,74.366318,0.510263,0.253473,0.263919,0.810985,1,2.536392
1644849197887.503,163526381600,26362357410,509.434032,989.197361,2.561516,1,-77.258347,73.192093,559.436279,-119.787537,65.488037,0.681735,0.255292,0.268750,0.840168,1,2.588669,1,-9.943489,74.738960,564.919617,-123.330315,75.123840,0.510214,0.253508,0.261911,0.808495,1,2.534363
1644849197899.504,163526392703,26362368513,497.085743,991.598976,2.569221,1,-77.229080,73.181808,559.351379,-122.763741,65.447754,0.681691,0.255289,0.263004,0.840300,1,2.589188,1,-9.926171,74.728134,564.852905,-127.017082,73.946457,0.510173,0.253515,0.254793,0.812365,1,2.549255
1644849197909.501,163526403807,26362379617,491.158419,991.271138,2.570457,1,-77.203598,73.176720,559.303406,-125.127007,65.052277,0.681643,0.255285,0.258442,0.841600,1,2.591064,1,-9.925502,74.713348,564.804382,-127.852043,74.508141,0.510174,0.253543,0.253181,0.810518,1,2.549850
1644849197921.505,163526414910,26362390720,490.539064,990.911043,2.568626,1,-77.192261,73.176781,559.289429,-126.060669,65.121872,0.681619,0.255279,0.256640,0.841371,1,2.589539,1,-9.919231,74.705223,564.776550,-127.252571,74.621094,0.510159,0.253558,0.254339,0.810147,1,2.547714
1644849197932.506,163526426013,26362401823,495.329161,990.009248,2.564392,1,-77.134491,73.173950,559.220154,-125.088341,64.457062,0.681496,0.255259,0.258517,0.843557,1,2.588104,1,-9.892944,74.685905,564.722412,-125.640259,75.743172,0.510096,0.253600,0.257451,0.806459,1,2.540680
1644849197943.5042,163526437116,26362412926,494.379787,988.350964,2.562630,1,-77.110367,73.182465,559.279785,-124.540016,64.929596,0.681413,0.255257,0.259575,0.842003,1,2.587585,1,-9.851119,74.690056,564.774353,-126.700882,76.111427,0.509988,0.253609,0.255404,0.805248,1,2.537674
1644849197954.5059,163526448219,26362424029,491.010132,987.840307,2.560028,1,-77.090454,73.187035,559.315735,-124.581459,64.944908,0.681350,0.255258,0.259495,0.841953,1,2.583282,1,-9.802131,74.690002,564.831970,-128.477631,76.355049,0.509862,0.253636,0.251974,0.804448,1,2.536774
1644849197966.5068,163526459322,26362435132,490.077252,990.220428,2.562973,1,-77.057610,73.208069,559.452637,-123.909660,64.171577,0.681218,0.255248,0.260792,0.844495,1,2.591888,1,-9.755109,74.704277,564.926514,-129.652786,75.921570,0.509740,0.253631,0.249705,0.805872,1,2.534058
1644849197977.508,163526470425,26362446235,490.824251,992.317986,2.565407,1,-77.022758,73.213364,559.486267,-123.813889,64.503120,0.681118,0.255245,0.260977,0.843405,1,2.592529,1,-9.716273,74.702827,564.953125,-129.345505,74.526512,0.509641,0.253648,0.250298,0.810458,1,2.538284
1644849197987.5059,163526481528,26362457338,489.575815,990.443265,2.569328,1,-77.004997,73.220474,559.526367,-124.470512,65.469025,0.681058,0.255239,0.259709,0.840230,1,2.595901,1,-9.675492,74.707001,565.018738,-129.362534,74.511154,0.509535,0.253663,0.250265,0.810508,1,2.542755
1644849197998.508,163526492632,26362468442,490.525074,988.838589,2.570381,1,-76.958412,73.238663,559.605164,-124.084160,65.525444,0.680912,0.255213,0.260455,0.840045,1,2.598343,1,-9.630721,74.705841,565.069946,-129.236679,75.268387,0.509421,0.253691,0.250508,0.808019,1,2.542419
1644849198009.51,163526503735,26362479545,490.799274,988.206410,2.571602,1,-76.927025,73.258980,559.699158,-124.632088,65.518311,0.680799,0.255187,0.259397,0.840068,1,2.600754,1,-9.597815,74.715950,565.155273,-128.540787,75.596092,0.509334,0.253695,0.251852,0.806942,1,2.542450
1644849198021.506,163526514839,26362490648,495.106945,986.474454,2.574142,1,-76.913612,73.272842,559.783447,-124.360390,65.318108,0.680736,0.255178,0.259922,0.840726,1,2.605957,1,-9.575127,74.723289,565.302246,-126.488113,76.674438,0.509271,0.253736,0.255814,0.803398,1,2.542328
1644849198032.506,163526525942,26362501751,494.233189,986.829257,2.573143,1,-76.890335,73.326134,560.024170,-125.020348,65.221581,0.680592,0.255105,0.258648,0.841044,1,2.599350,1,-9.545712,74.746628,565.471741,-126.299652,76.591095,0.509190,0.253733,0.256178,0.803672,1,2.546936
1644849198043.505,163526537045,26362512854,495.376825,987.174797,2.572868,1,-76.873619,73.368416,560.233521,-125.129616,64.664253,0.680476,0.255055,0.258437,0.842876,1,2.597702,1,-9.518630,74.768333,565.662231,-125.573311,76.973236,0.509114,0.253745,0.257580,0.802416,1,2.548035
1644849198054.51,163526548148,26362523957,493.527117,987.889838,2.574242,1,-76.867569,73.393517,560.334839,-125.027428,64.253029,0.680425,0.255015,0.258634,0.844227,1,2.597961,1,-9.475507,74.794716,565.837280,-126.673546,77.021843,0.508998,0.253735,0.255456,0.802256,1,2.550522
1644849198065.5059,163526559251,26362535060,496.560202,990.066397,2.582489,1,-76.840851,73.441154,560.579285,-124.715630,63.920097,0.680272,0.254963,0.259236,0.845322,1,2.614731,1,-9.447173,74.823807,566.013184,-125.348770,76.251198,0.508919,0.253716,0.258014,0.804789,1,2.550247
1644849198076.509,163526570354,26362546163,497.259493,991.916907,2.592438,1,-76.819527,73.487564,560.759216,-124.516647,63.240864,0.680155,0.254887,0.259620,0.847554,1,2.622421,1,-9.402829,74.858177,566.178284,-125.170395,75.992126,0.508801,0.253675,0.258358,0.805641,1,2.562454
1644849198087.508,163526581458,26362557267,498.003817,993.471444,2.594887,1,-76.801384,73.508308,560.825745,-124.270462,63.583038,0.680086,0.254847,0.260096,0.846430,1,2.622437,1,-9.357263,74.890175,566.286255,-125.014954,74.861794,0.508681,0.253616,0.258658,0.809356,1,2.567337
1644849198099.505,163526592561,26362568370,497.492723,989.911187,2.595245,1,-76.751534,73.548187,560.950623,-124.784019,64.665359,0.679916,0.254768,0.259104,0.842872,1,2.615204,1,-9.309684,74.906555,566.370667,-124.777176,75.584633,0.508558,0.253600,0.259117,0.806980,1,2.575287
1644849198109.507,163526603664,26362579473,495.222960,987.679017,2.591461,1,-76.703850,73.560265,560.985291,-125.379257,65.750000,0.679782,0.254744,0.257955,0.839307,1,2.615280,1,-9.261326,74.919739,566.394470,-125.406662,75.631783,0.508436,0.253567,0.257902,0.806825,1,2.567642
1644849198121.5068,163526614767,26362590576,494.143095,988.304257,2.593666,1,-76.679955,73.565384,561.003845,-125.081833,65.551216,0.679715,0.254735,0.258529,0.839960,1,2.618698,1,-9.212412,74.926254,566.418457,-126.286774,75.513542,0.508312,0.253556,0.256203,0.807214,1,2.568634
1644849198132.507,163526625871,26362601679,492.796698,988.541043,2.597397,1,-76.629677,73.572830,561.060242,-125.045555,65.406532,0.679568,0.254736,0.258599,0.840436,1,2.627777,1,-9.166010,74.927452,566.452820,-127.049583,75.538193,0.508194,0.253568,0.254731,0.807133,1,2.567017
1644849198143.506,163526636974,26362612782,491.505489,987.974846,2.597115,1,-76.595726,73.575439,561.078613,-124.559448,65.129021,0.679475,0.254735,0.259538,0.841348,1,2.629288,1,-9.121884,74.920273,566.465820,-128.232315,76.102692,0.508083,0.253599,0.252447,0.805277,1,2.564941
1644849198154.5068,163526648077,26362623885,488.553143,986.847818,2.594627,1,-76.574333,73.578804,561.103699,-125.465820,65.539803,0.679412,0.254736,0.257788,0.839998,1,2.623138,1,-9.073598,74.918930,566.503845,-128.919037,76.263420,0.507960,0.253621,0.251122,0.804749,1,2.566116
1644849198165.508,163526659180,26362634988,490.266466,986.090362,2.591797,1,-76.541313,73.596725,561.156860,-124.727806,65.736084,0.679310,0.254699,0.259213,0.839352,1,2.619431,1,-9.031310,74.920029,566.539124,-128.732574,76.451202,0.507853,0.253633,0.251482,0.804131,1,2.564163
1644849198176.1921,163526670284,26362646092,491.093388,985.502279,2.599854,1,-76.515175,73.612434,561.224609,-125.071152,66.650940,0.679220,0.254677,0.258550,0.836345,1,2.628708,1,-9.000277,74.924873,566.598572,-127.943024,75.834511,0.507772,0.253644,0.253006,0.806158,1,2.570999
1644849198188.192,163526681387,26362657195,490.667152,985.475779,2.600456,1,-76.498192,73.622932,561.260132,-125.337814,66.745926,0.679165,0.254657,0.258035,0.836033,1,2.632431,1,-8.962061,74.932907,566.657715,-127.906334,75.752937,0.507674,0.253644,0.253077,0.806427,1,2.568481
1644849198199.2148,163526692490,26362668298,488.870287,987.955928,2.605331,1,-76.446060,73.658401,561.286133,-125.005630,66.648643,0.679023,0.254550,0.258676,0.836353,1,2.633240,1,-8.916812,74.940453,566.672668,-129.208115,74.592705,0.507560,0.253626,0.250563,0.810240,1,2.577423
1644849198209.1938,163526703593,26362679401,492.336531,990.877604,2.611122,1,-76.409569,73.698822,561.353760,-124.094116,65.586319,0.678907,0.254444,0.260436,0.839845,1,2.634033,1,-8.876131,74.953964,566.731506,-128.249283,74.173637,0.507455,0.253607,0.252414,0.811618,1,2.588211
1644849198221.202,163526714696,26362690504,493.304272,992.260659,2.615021,1,-76.391464,73.725067,561.402649,-123.499641,65.042297,0.678844,0.254377,0.261584,0.841633,1,2.638779,1,-8.825324,74.977859,566.809753,-128.321564,74.016365,0.507325,0.253563,0.252275,0.812135,1,2.591263
1644849198232.1921,163526725799,26362701607,492.859697,992.007852,2.619980,1,-76.339844,73.773354,561.518860,-123.892380,65.086449,0.678672,0.254267,0.260826,0.841488,1,2.647583,1,-8.774486,75.001282,566.888733,-128.168732,74.100418,0.507194,0.253520,0.252570,0.811859,1,2.592377
1644849198243.19,163526736902,26362712710,491.975527,990.510607,2.622200,1,-76.306938,73.809135,561.605469,-124.809662,65.682129,0.678559,0.254185,0.259055,0.839530,1,2.647858,1,-8.728060,75.023560,566.965332,-127.728531,74.263908,0.507074,0.253480,0.253420,0.811321,1,2.596542
1644849198254.193,163526748005,26362723813,492.079382,988.660133,2.625046,1,-76.288788,73.832504,561.674438,-124.800674,66.397972,0.678489,0.254137,0.259072,0.837177,1,2.650146,1,-8.682665,75.048508,567.077881,-127.681473,74.486374,0.506956,0.253447,0.253511,0.810590,1,2.599945
1644849198265.1929,163526759109,26362734917,492.268038,988.456392,2.631447,1,-76.256218,73.895073,561.860657,-124.856392,66.375542,0.678342,0.254009,0.258964,0.837250,1,2.658173,1,-8.638668,75.074440,567.208069,-127.523956,74.612061,0.506841,0.253419,0.253815,0.810177,1,2.604721
1644849198276.192,163526770212,26362746020,493.196669,990.077448,2.625412,1,-76.235069,73.939011,561.984009,-124.568123,65.267937,0.678245,0.253916,0.259521,0.840891,1,2.653427,1,-8.604284,75.095299,567.323975,-127.311142,74.897682,0.506750,0.253401,0.254226,0.809238,1,2.597397
1644849198288.1921,163526781315,26362757123,496.276875,992.372954,2.627129,1,-76.229111,73.964142,562.079468,-124.250099,63.998283,0.678197,0.253874,0.260135,0.845065,1,2.653442,1,-8.576836,75.111229,567.480713,-125.967178,75.003487,0.506675,0.253417,0.256820,0.808890,1,2.600815
1644849198299.191,163526792418,26362768226,497.911921,991.538000,2.626740,1,-76.224205,74.009636,562.313843,-124.818771,63.866371,0.678104,0.253825,0.259037,0.845498,1,2.651840,1,-8.558301,75.123573,567.646545,-124.516235,75.558746,0.506623,0.253450,0.259621,0.807065,1,2.601639
1644849198309.4421,163526803521,26362779329,495.272112,990.803218,2.632126,1,-76.222687,74.032120,562.470764,-124.537956,64.373314,0.678046,0.253820,0.259579,0.843832,1,2.662857,1,-8.521815,75.131165,567.795349,-126.221443,75.424332,0.506526,0.253491,0.256329,0.807507,1,2.601395
1644849198321.445,163526814624,26362790432,491.704187,988.411832,2.634026,1,-76.212799,74.032135,562.498840,-125.085808,65.284042,0.678012,0.253832,0.258522,0.840838,1,2.667191,1,-8.483689,75.122139,567.836670,-127.598824,75.726189,0.506429,0.253540,0.253670,0.806515,1,2.600861
1644849198332.4438,163526825727,26362801535,487.713547,988.924205,2.632278,1,-76.185043,74.026665,562.525208,-125.648689,65.495476,0.677933,0.253863,0.257435,0.840143,1,2.667130,1,-8.444266,75.113716,567.848999,-129.189209,75.254944,0.506330,0.253574,0.250600,0.808064,1,2.597427
1644849198342.4438,163526836830,26362812638,488.211393,987.917161,2.630730,1,-76.155121,74.009377,562.487976,-126.421356,65.712448,0.677870,0.253905,0.255943,0.839430,1,2.664291,1,-8.426472,75.092461,567.806396,-128.147873,75.548561,0.506287,0.253626,0.252610,0.807098,1,2.597168
1644849198354.442,163526847934,26362823742,489.729109,986.469376,2.631912,1,-76.144402,74.004723,562.508545,-126.287567,65.823097,0.677836,0.253930,0.256202,0.839066,1,2.665787,1,-8.411773,75.069107,567.834900,-127.462746,76.172005,0.506249,0.253717,0.253933,0.805049,1,2.598038
1644849198365.4438,163526859038,26362834845,495.360174,986.530280,2.630913,1,-76.132111,74.006035,562.582275,-124.831955,65.217613,0.677779,0.253959,0.259012,0.841057,1,2.663422,1,-8.403005,75.051689,567.887268,-125.879906,76.746635,0.506226,0.253798,0.256989,0.803160,1,2.598404
1644849198376.444,163526870141,26362845948,492.929449,990.000308,2.630157,1,-76.127815,74.015388,562.674927,-124.446640,64.542259,0.677737,0.253968,0.259755,0.843277,1,2.659805,1,-8.376019,75.055717,567.970703,-127.576828,75.662560,0.506155,0.253822,0.253713,0.806724,1,2.600510
1644849198387.444,163526881244,26362857051,492.695131,991.378534,2.627762,1,-76.118935,74.015907,562.665894,-124.055801,64.070168,0.677717,0.253963,0.260510,0.844828,1,2.654617,1,-8.348933,75.047005,567.951538,-128.094086,75.435837,0.506088,0.253843,0.252714,0.807469,1,2.600906
1644849198399.446,163526892347,26362868154,487.845669,990.733910,2.629883,1,-76.083725,74.011200,562.597534,-125.566139,64.648277,0.677652,0.253949,0.257594,0.842928,1,2.653915,1,-8.325232,75.034760,567.895813,-129.200455,75.184578,0.506031,0.253860,0.250578,0.808295,1,2.605850
1644849198409.4429,163526903450,26362879257,487.783241,989.971411,2.622688,1,-76.054039,74.002777,562.462585,-125.998726,64.544334,0.677622,0.253917,0.256759,0.843270,1,2.652283,1,-8.315293,75.018326,567.768127,-128.801544,75.675117,0.506011,0.253858,0.251348,0.806683,1,2.593094
1644849198420.4421,163526914553,26362890360,488.018761,989.746070,2.618988,1,-76.042007,74.003914,562.422852,-125.671700,64.434280,0.677606,0.253896,0.257391,0.843632,1,2.650894,1,-8.305710,75.010361,567.694397,-129.001495,75.899391,0.505989,0.253852,0.250962,0.805945,1,2.587082
1644849198432.444,163526925656,26362901463,487.865839,988.639069,2.611290,1,-76.021645,74.010796,562.359497,-125.495010,64.199593,0.677575,0.253845,0.257732,0.844403,1,2.651596,1,-8.291417,75.008720,567.644287,-129.260696,76.695404,0.505955,0.253836,0.250462,0.803329,1,2.570984
1644849198443.443,163526936760,26362912567,491.213722,988.011789,2.612694,1,-76.020317,74.029343,562.393860,-124.632858,64.218384,0.677560,0.253798,0.259396,0.844341,1,2.646317,1,-8.290956,75.015472,567.674072,-128.316360,76.994659,0.505953,0.253827,0.252285,0.802345,1,2.579071
1644849198454.4421,163526947863,26362923670,491.117907,988.238811,2.615433,1,-76.023216,74.045753,562.447754,-124.842201,64.366661,0.677549,0.253766,0.258992,0.843854,1,2.654846,1,-8.284591,75.036995,567.764832,-128.158768,76.731300,0.505934,0.253795,0.252589,0.803211,1,2.576019
1644849198465.444,163526958966,26362934773,490.422592,986.997914,2.613388,1,-76.037041,74.077171,562.581848,-124.740082,65.305557,0.677538,0.253720,0.259189,0.840768,1,2.643494,1,-8.281707,75.054085,567.864197,-128.636017,76.421585,0.505923,0.253782,0.251668,0.804229,1,2.583282
1644849198476.444,163526970069,26362945876,490.315361,984.064794,2.612915,1,-76.054573,74.099136,562.720825,-124.470528,66.497086,0.677535,0.253708,0.259709,0.836851,1,2.650543,1,-8.281459,75.071655,567.993530,-128.963455,76.717255,0.505917,0.253780,0.251036,0.803257,1,2.575287
1644849198487.477,163526981173,26362956979,488.383055,984.768355,2.605782,1,-76.069374,74.111786,562.809509,-125.217964,66.447815,0.677542,0.253704,0.258266,0.837013,1,2.641174,1,-8.287162,75.093887,568.148193,-129.258652,76.409805,0.505926,0.253774,0.250466,0.804268,1,2.570389
1644849198498.444,163526992276,26362968082,488.660202,985.593581,2.604927,1,-76.104271,74.137695,563.021301,-125.448280,65.750793,0.677558,0.253711,0.257822,0.839304,1,2.648666,1,-8.293431,75.111214,568.303467,-128.878784,76.688408,0.505936,0.253785,0.251199,0.803352,1,2.561188
1644849198509.45,163527003379,26362979185,487.756262,988.459039,2.605293,1,-76.132187,74.156174,563.172852,-125.776634,65.177521,0.677577,0.253716,0.257188,0.841189,1,2.643478,1,-8.297775,75.130753,568.445923,-129.038223,75.808800,0.505942,0.253782,0.250891,0.806243,1,2.567108
1644849198520.4502,163527014482,26362990288,490.149851,987.209237,2.610039,1,-76.146896,74.165108,563.250916,-124.767647,65.205994,0.677587,0.253720,0.259136,0.841095,1,2.646088,1,-8.303148,75.138199,568.579224,-128.755661,76.413986,0.505950,0.253816,0.251437,0.804254,1,2.573990
1644849198532.443,163527025586,26363001392,491.428385,988.062751,2.612068,1,-76.175209,74.183014,563.423401,-123.738640,64.791344,0.677600,0.253736,0.261122,0.842458,1,2.645462,1,-8.305624,75.149803,568.709167,-129.094803,76.395912,0.505952,0.253835,0.250782,0.804313,1,2.578674
1644849198543.446,163527036689,26363012495,490.921469,989.495480,2.609291,1,-76.192116,74.198563,563.557739,-124.440735,64.332397,0.677597,0.253744,0.259767,0.843967,1,2.641739,1,-8.305412,75.160858,568.837280,-128.666214,76.128380,0.505947,0.253854,0.251610,0.805193,1,2.576843
1644849198554.4429,163527047792,26363023598,489.600992,990.187240,2.603340,1,-76.196281,74.208336,563.628357,-125.120415,63.948601,0.677583,0.253742,0.258455,0.845228,1,2.638412,1,-8.299766,75.174271,568.959412,-128.699036,76.161423,0.505928,0.253864,0.251546,0.805084,1,2.568268
