#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644848956960.053,163285452157,26121429983,826.900921,475.468272,2.544258,1,-88.551102,91.232857,612.293213,-32.410332,197.219559,0.690907,0.220788,0.437432,0.407162,1,2.590485,1,-20.867029,78.201759,616.747253,-39.407661,203.874817,0.533335,0.263802,0.423923,0.385285,1,2.498032
1644848956969.5972,163285463260,26121441086,826.472168,475.544339,2.551125,1,-88.325180,91.195557,611.969299,-32.537853,197.697067,0.690490,0.220757,0.437186,0.405592,1,2.594803,1,-20.674459,78.158630,616.380493,-39.511505,203.358765,0.532919,0.263794,0.423723,0.386982,1,2.507446
1644848956981.597,163285474363,26121452189,825.982189,475.905257,2.552811,1,-88.150459,91.164917,611.739075,-32.730621,197.322891,0.690161,0.220747,0.436813,0.406822,1,2.592255,1,-20.426640,78.095482,615.957764,-39.583118,203.549927,0.532379,0.263826,0.423585,0.386353,1,2.513367
1644848956992.6008,163285485466,26121463292,826.688375,472.274512,2.554245,1,-87.750092,91.071625,611.224731,-32.214722,199.406952,0.689401,0.220803,0.437809,0.399972,1,2.597672,1,-20.181427,78.024948,615.555786,-39.717976,203.306793,0.531844,0.263890,0.423324,0.387153,1,2.510818
1644848957003.596,163285496569,26121474395,825.694056,469.762373,2.556335,1,-87.533966,91.023071,610.946045,-31.909897,199.740005,0.688990,0.220828,0.438398,0.398877,1,2.601395,1,-19.986767,77.950874,615.245422,-40.559307,204.247513,0.531417,0.263999,0.421700,0.384061,1,2.511276
1644848957014.597,163285507672,26121485498,824.017324,475.158781,2.557892,1,-87.374046,90.988861,610.747437,-31.667253,199.793274,0.688684,0.220844,0.438866,0.398702,1,2.606079,1,-19.752970,77.882568,614.878601,-41.706692,201.457993,0.530904,0.264069,0.419485,0.393230,1,2.509705
1644848957025.596,163285518776,26121496602,819.904032,475.672710,2.565712,1,-86.999886,90.887077,610.317322,-32.871639,199.661926,0.687954,0.220965,0.436541,0.399133,1,2.618759,1,-19.527430,77.794426,614.541077,-42.721771,201.328796,0.530407,0.264212,0.417526,0.393654,1,2.512665
1644848957036.5989,163285529879,26121507705,819.550953,480.163729,2.568710,1,-86.783325,90.841270,610.087219,-33.756676,198.037628,0.687526,0.221004,0.434833,0.404473,1,2.619980,1,-19.349522,77.715225,614.280823,-42.027275,200.675980,0.530015,0.264357,0.418866,0.395800,1,2.517441
1644848957047.604,163285540982,26121518808,823.139534,478.494877,2.571701,1,-86.655685,90.803886,609.975769,-33.361221,198.333221,0.687265,0.221070,0.435596,0.403501,1,2.617737,1,-19.165213,77.628036,614.067993,-40.486401,201.226547,0.529604,0.264546,0.421841,0.393990,1,2.525665
1644848957058.605,163285552085,26121529911,778.739319,478.166020,2.580582,1,-86.467232,90.754326,609.833801,-49.116714,197.494980,0.686872,0.221161,0.405180,0.406256,1,2.631104,1,-19.073221,77.564346,613.948853,-48.688530,202.231522,0.529400,0.264697,0.406007,0.390687,1,2.530060
1644848957069.6052,163285563189,26121541014,710.563831,471.457171,2.586639,1,-86.382233,90.673203,609.421143,-68.006302,199.701324,0.686810,0.221222,0.368714,0.399004,1,2.636902,1,-19.075262,77.501007,613.519958,-66.585320,203.426895,0.529436,0.264725,0.371457,0.386758,1,2.536377
1644848957081.595,163285574292,26121552117,646.413889,465.877032,2.591980,1,-86.380089,90.652893,609.314575,-76.455597,200.281677,0.686841,0.221236,0.352402,0.397096,1,2.637894,1,-19.174450,77.480774,613.296021,-92.750221,205.675873,0.529682,0.264699,0.320946,0.379365,1,2.546066
1644848957092.5989,163285585395,26121563220,553.738546,458.210814,2.586922,1,-86.333397,90.644051,609.022461,-105.314827,203.027039,0.686828,0.221128,0.296690,0.388072,1,2.619904,1,-19.185015,77.473328,613.124634,-113.897072,206.817627,0.529719,0.264655,0.280121,0.375612,1,2.553940
1644848957103.7852,163285596498,26121574323,519.063721,456.097519,2.591782,1,-86.337646,90.784348,609.779236,-115.061897,203.220062,0.686587,0.221044,0.277873,0.387438,1,2.622925,1,-19.122049,77.547974,613.707642,-122.859955,207.696091,0.529530,0.264653,0.262819,0.372725,1,2.560638
1644848957114.718,163285607602,26121585427,515.339384,457.140380,2.598877,1,-86.259750,90.774315,609.662476,-115.840469,202.707809,0.686444,0.221022,0.276370,0.389121,1,2.633636,1,-18.945107,77.531387,613.685242,-124.090950,207.679550,0.529122,0.264697,0.260442,0.372779,1,2.564117
1644848957125.756,163285618705,26121596530,519.941025,457.437354,2.601189,1,-86.013245,90.771606,609.478333,-115.891518,203.694656,0.685928,0.220948,0.276271,0.385878,1,2.635590,1,-18.773350,77.500633,613.530212,-121.556931,206.542145,0.528735,0.264734,0.265334,0.376518,1,2.566788
1644848957136.508,163285629808,26121607633,518.519354,458.100057,2.597229,1,-85.773849,90.698471,608.868896,-116.166862,204.381180,0.685569,0.220895,0.275740,0.383621,1,2.632080,1,-18.603523,77.405380,612.929321,-122.048721,205.519623,0.528384,0.264796,0.264385,0.379879,1,2.562378
1644848957148.0269,163285640911,26121618736,519.001637,459.675300,2.593613,1,-85.671188,90.685814,608.714966,-115.706230,203.727921,0.685380,0.220864,0.276629,0.385769,1,2.630219,1,-18.448002,77.343422,612.647949,-122.249107,205.374191,0.528043,0.264880,0.263998,0.380357,1,2.557007
1644848957160.0771,163285652014,26121629839,508.637867,458.229679,2.586388,1,-85.411903,90.652649,608.421753,-118.105537,203.279022,0.684869,0.220835,0.271997,0.387244,1,2.624832,1,-18.269686,77.275238,612.416626,-125.441917,206.556046,0.527645,0.265003,0.257834,0.376472,1,2.547943
1644848957171.0762,163285663117,26121640942,507.400560,458.019429,2.582108,1,-85.263672,90.631226,608.285645,-118.071777,203.129974,0.684567,0.220840,0.272062,0.387734,1,2.621170,1,-18.136564,77.212502,612.267334,-126.143303,206.811691,0.527346,0.265140,0.256480,0.375632,1,2.543045
1644848957181.17,163285674220,26121652045,507.841930,457.981002,2.576172,1,-85.183479,90.625885,608.324341,-118.463127,203.539001,0.684367,0.220876,0.271307,0.386389,1,2.618500,1,-18.004303,77.161667,612.310486,-125.513802,206.422104,0.527037,0.265316,0.257695,0.376912,1,2.533844
1644848957192.1821,163285685324,26121663148,510.472326,459.150016,2.573090,1,-85.045708,90.629990,608.594482,-117.927803,203.452103,0.683956,0.220991,0.272340,0.386675,1,2.614456,1,-17.893343,77.123901,612.487976,-124.629814,205.916306,0.526767,0.265504,0.259402,0.378575,1,2.531723
1644848957203.176,163285696428,26121674252,509.340248,459.273201,2.572464,1,-84.969063,90.630905,608.853149,-118.919769,204.086533,0.683693,0.221110,0.270425,0.384590,1,2.613113,1,-17.801559,77.092125,612.727478,-124.248688,205.219421,0.526538,0.265697,0.260138,0.380866,1,2.531815
1644848957214.169,163285707531,26121685355,508.683071,459.663588,2.570839,1,-84.926689,90.626434,608.986450,-118.841728,204.278717,0.683550,0.221186,0.270576,0.383958,1,2.608582,1,-17.705244,77.045151,612.938232,-124.681351,204.829300,0.526301,0.265925,0.259302,0.382148,1,2.533096
1644848957226.1692,163285718634,26121696458,508.765154,457.313955,2.561630,1,-84.818947,90.583794,609.236511,-118.712006,205.354599,0.683218,0.221436,0.270826,0.380421,1,2.597565,1,-17.608213,76.983292,613.104004,-124.766777,204.944778,0.526066,0.266182,0.259137,0.381768,1,2.525696
1644848957236.1929,163285729737,26121707561,511.276360,456.215876,2.551575,1,-84.754013,90.555832,609.370056,-117.220963,205.084473,0.683023,0.221586,0.273705,0.381309,1,2.584290,1,-17.532280,76.928596,613.221802,-124.902802,205.771667,0.525882,0.266398,0.258875,0.379050,1,2.518860
1644848957247.198,163285740840,26121718664,507.271070,453.396052,2.547676,1,-84.719048,90.548241,609.471924,-117.566345,204.563126,0.682908,0.221658,0.273038,0.383023,1,2.584854,1,-17.440639,76.877953,613.387695,-126.718605,207.722824,0.525660,0.266620,0.255369,0.372637,1,2.510498
1644848957259.203,163285751943,26121729767,512.737341,454.293340,2.542267,1,-84.676353,90.559311,609.745728,-117.153000,204.255585,0.682720,0.221751,0.273836,0.384034,1,2.578796,1,-17.399467,76.864403,613.580078,-124.182449,207.575394,0.525552,0.266737,0.260266,0.373122,1,2.505737
1644848957269.1702,163285763046,26121740870,512.123337,453.397179,2.537140,1,-84.647339,90.571388,609.900024,-117.355629,204.398788,0.682602,0.221785,0.273445,0.383563,1,2.579422,1,-17.354500,76.868973,613.713379,-124.311150,207.886581,0.525439,0.266775,0.260017,0.372099,1,2.494858
1644848957281.1711,163285774149,26121751973,513.618279,452.691042,2.534348,1,-84.616844,90.571495,609.901550,-117.682762,204.945938,0.682531,0.221786,0.272813,0.381765,1,2.578629,1,-17.321831,76.863014,613.703857,-123.177330,207.697449,0.525364,0.266790,0.262206,0.372720,1,2.490067
1644848957292.168,163285785253,26121763077,510.148773,454.767144,2.530464,1,-84.532806,90.564201,609.735413,-119.219063,203.934677,0.682388,0.221733,0.269847,0.385089,1,2.583282,1,-17.288971,76.854050,613.570007,-123.513123,207.656052,0.525296,0.266767,0.261558,0.372856,1,2.477646
1644848957303.167,163285796357,26121774180,508.608484,453.178221,2.527527,1,-84.484871,90.546890,609.547791,-119.972725,204.680298,0.682337,0.221700,0.268392,0.382638,1,2.582336,1,-17.266027,76.838013,613.382263,-123.590599,207.716095,0.525255,0.266744,0.261408,0.372659,1,2.472717
1644848957314.282,163285807460,26121785283,507.690697,455.097038,2.519501,1,-84.467842,90.532898,609.443604,-119.505424,205.233139,0.682331,0.221696,0.269295,0.380821,1,2.574585,1,-17.240887,76.852463,613.195618,-124.553093,206.190292,0.525209,0.266627,0.259550,0.377674,1,2.464417
1644848957325.9722,163285818563,26121796386,508.355341,454.929703,2.512581,1,-84.440247,90.507530,609.239075,-119.346054,205.826569,0.682332,0.221680,0.269602,0.378870,1,2.564377,1,-17.236383,76.858833,613.038269,-124.353851,205.681747,0.525208,0.266546,0.259935,0.379346,1,2.460785
1644848957336.4502,163285829666,26121807489,508.934011,456.546289,2.510414,1,-84.429359,90.488205,609.123413,-119.497688,205.323181,0.682344,0.221687,0.269309,0.380525,1,2.558563,1,-17.235319,76.860847,612.921387,-123.889977,205.365479,0.525213,0.266495,0.260830,0.380386,1,2.462265
1644848957348.174,163285840769,26121818592,510.092897,458.771324,2.506607,1,-84.416161,90.469345,609.015015,-119.955254,203.854965,0.682349,0.221695,0.268426,0.385351,1,2.555389,1,-17.247950,76.837784,612.735474,-122.807114,205.705521,0.525255,0.266494,0.262921,0.379268,1,2.457825
1644848957359.831,163285851872,26121829695,513.109560,454.983205,2.503296,1,-84.407677,90.376053,608.729492,-118.216644,204.841248,0.682422,0.221853,0.271783,0.382109,1,2.544556,1,-17.255846,76.792519,612.527466,-122.917961,206.639954,0.525287,0.266553,0.262707,0.376196,1,2.462036
1644848957369.8298,163285862975,26121840798,513.316240,456.865293,2.494728,1,-84.403297,90.305084,608.522461,-117.566299,204.128250,0.682479,0.221978,0.273038,0.384453,1,2.533920,1,-17.266659,76.745110,612.328735,-123.456802,206.398651,0.525325,0.266622,0.261666,0.376990,1,2.455536
1644848957440.6519,163285874079,26121851902,516.369896,453.340495,2.493965,1,-84.408447,90.245346,608.375610,-116.417480,204.384735,0.682540,0.222096,0.275256,0.383609,1,2.533905,1,-17.288557,76.665436,612.087097,-122.957901,207.929321,0.525392,0.266775,0.262630,0.371958,1,2.454025
1644848957441.653,163285885182,26121863005,512.438250,452.962482,2.485840,1,-84.398170,90.107704,608.058350,-118.820412,205.134796,0.682620,0.222378,0.270617,0.381144,1,2.523941,1,-17.318428,76.605896,611.854675,-122.676437,207.370972,0.525477,0.266869,0.263173,0.373794,1,2.447739
1644848957442.6638,163285896285,26121874108,513.258476,453.219312,2.482101,1,-84.416534,90.028030,607.859985,-119.183517,204.991714,0.682728,0.222534,0.269916,0.381614,1,2.523544,1,-17.355761,76.562157,611.668030,-121.870720,207.383804,0.525577,0.266931,0.264728,0.373751,1,2.440659
1644848957442.6638,163285907388,26121885211,511.882782,453.099096,2.478973,1,-84.444214,89.989296,607.792236,-119.771652,205.589661,0.682815,0.222623,0.268781,0.379649,1,2.524933,1,-17.405127,76.540802,611.562012,-122.024902,206.846893,0.525699,0.266956,0.264431,0.375516,1,2.433014
1644848957443.664,163285918492,26121896314,516.700287,456.427342,2.477600,1,-84.545380,89.947067,607.715149,-117.896164,202.682465,0.683077,0.222718,0.272401,0.389205,1,2.525589,1,-17.471418,76.525192,611.520142,-121.300934,208.066513,0.525856,0.266987,0.265828,0.371507,1,2.429611
1644848957443.664,163285929595,26121907417,516.106024,458.392972,2.479454,1,-84.608978,89.915901,607.700623,-118.020309,201.959976,0.683231,0.222808,0.272161,0.391580,1,2.531448,1,-17.530787,76.534843,611.513550,-121.497421,207.792297,0.525994,0.266953,0.265449,0.372409,1,2.427460
1644848957447.656,163285940698,26121918520,515.631895,459.867972,2.481873,1,-84.643173,89.882828,607.613586,-118.097488,201.566391,0.683340,0.222870,0.272013,0.392873,1,2.533325,1,-17.602329,76.538948,611.376221,-121.676094,207.438004,0.526170,0.266886,0.265104,0.373573,1,2.430420
1644848957458.6511,163285951801,26121929623,512.260065,462.419933,2.482704,1,-84.720665,89.791786,607.333496,-118.553413,201.259171,0.683614,0.223023,0.271132,0.393883,1,2.536255,1,-17.665554,76.544670,611.174744,-123.039558,206.451309,0.526330,0.266790,0.262472,0.376817,1,2.429153
1644848957469.651,163285962905,26121940727,514.769526,460.813111,2.481209,1,-84.782288,89.716278,607.100586,-117.694473,201.773773,0.683835,0.223150,0.272791,0.392192,1,2.532822,1,-17.733311,76.534821,610.959656,-122.544434,206.751373,0.526502,0.266736,0.263428,0.375830,1,2.429596
1644848957480.668,163285974008,26121951830,515.344019,462.133670,2.478127,1,-84.834114,89.671722,607.012634,-118.027016,201.827774,0.683986,0.223248,0.272149,0.392014,1,2.528046,1,-17.824064,76.544510,610.825317,-121.901924,206.027817,0.526722,0.266652,0.264668,0.378208,1,2.428207
1644848957492.6501,163285985111,26121962933,517.471275,463.552505,2.475395,1,-84.962181,89.547623,606.859192,-118.258263,201.676010,0.684338,0.223562,0.271702,0.392513,1,2.525024,1,-17.921518,76.548058,610.728333,-120.522842,205.460159,0.526956,0.266602,0.267330,0.380074,1,2.425766
1644848957503.653,163285996214,26121974036,538.463917,475.311899,2.469933,1,-85.010124,89.431076,606.851257,-113.587791,199.117569,0.684454,0.223922,0.280719,0.400923,1,2.518173,1,-17.966366,76.536240,610.726807,-113.866013,202.056107,0.527060,0.266637,0.280181,0.391264,1,2.421692
1644848957514.6511,163286007317,26121985139,568.677149,493.031001,2.466713,1,-84.986908,89.300201,606.641357,-107.280785,195.081543,0.684470,0.224234,0.292894,0.414189,1,2.522186,1,-17.969410,76.446487,610.379761,-103.870491,197.107819,0.527092,0.266781,0.299478,0.407529,1,2.411240
1644848957525.65,163286018420,26121996242,622.402096,522.404677,2.459213,1,-84.874733,88.897919,605.959229,-90.822197,185.821014,0.684434,0.225179,0.324668,0.444629,1,2.518967,1,-17.953846,76.308014,609.884277,-91.339996,191.474655,0.527090,0.267018,0.323668,0.426045,1,2.399460
1644848957536.651,163286029523,26122007345,639.446983,539.695626,2.458565,1,-84.835266,88.607986,605.329834,-85.181595,180.377609,0.684551,0.225797,0.335557,0.462522,1,2.522217,1,-17.978699,76.163544,609.286255,-87.783447,188.150742,0.527190,0.267234,0.330534,0.436971,1,2.394913
1644848957548.657,163286040626,26122018448,646.278563,544.700038,2.455879,1,-84.904922,88.474495,605.288330,-83.485023,180.010941,0.684730,0.226195,0.338832,0.463727,1,2.520630,1,-18.075121,76.086952,609.239868,-85.793808,185.979996,0.527419,0.267453,0.334375,0.444106,1,2.391129
1644848957558.66,163286051730,26122029552,644.309950,542.855877,2.456017,1,-85.163307,88.271233,605.567993,-83.244629,179.494919,0.685248,0.226956,0.339296,0.465423,1,2.519852,1,-18.202572,76.038177,609.490356,-87.096428,187.431030,0.527700,0.267701,0.331860,0.439337,1,2.392181
1644848957569.65,163286062833,26122040655,648.157768,542.353141,2.456482,1,-85.347725,88.142616,605.843750,-81.788887,179.983749,0.685592,0.227483,0.342106,0.463816,1,2.521072,1,-18.313742,76.028481,609.780518,-86.475945,187.197159,0.527939,0.267842,0.333058,0.440106,1,2.391891
1644848957581.653,163286073936,26122051758,647.694225,539.908576,2.451134,1,-85.430817,88.038971,605.820312,-81.905418,179.810272,0.685796,0.227795,0.341881,0.464387,1,2.516190,1,-18.428650,75.973709,609.777466,-86.609566,188.610153,0.528208,0.268009,0.332800,0.435461,1,2.386078
1644848957591.6519,163286085040,26122062861,646.816578,538.664871,2.445328,1,-85.583374,87.792137,605.606628,-83.049431,181.538315,0.686228,0.228468,0.339673,0.458706,1,2.511154,1,-18.538572,75.945068,609.647644,-85.939095,187.512726,0.528474,0.268047,0.334094,0.439068,1,2.379501
1644848957602.651,163286096143,26122073964,644.594507,540.265024,2.440239,1,-85.690224,87.669914,605.508118,-84.021790,180.870651,0.686513,0.228804,0.337796,0.460901,1,2.509018,1,-18.634342,75.934624,609.580872,-86.165703,187.368988,0.528702,0.268052,0.333657,0.439541,1,2.371460
1644848957615.652,163286107246,26122085067,646.193104,538.565129,2.441795,1,-85.769524,87.594177,605.457336,-83.957680,181.771713,0.686717,0.229017,0.337920,0.457939,1,2.508942,1,-18.739681,75.936203,609.529358,-85.367241,187.329849,0.528952,0.268026,0.335198,0.439669,1,2.374649
1644848957625.65,163286118349,26122096170,650.190525,538.743764,2.436012,1,-85.951004,87.443382,605.357788,-82.266891,182.156174,0.687179,0.229442,0.341184,0.456675,1,2.497528,1,-18.846260,75.949532,609.492249,-84.901108,186.854828,0.529203,0.267968,0.336098,0.441231,1,2.374496
1644848957635.649,163286129452,26122107273,650.553818,536.553758,2.429733,1,-86.060654,87.334518,605.250610,-82.161392,182.899826,0.687474,0.229732,0.341387,0.454231,1,2.492416,1,-18.937281,75.960823,609.416809,-84.810562,187.221588,0.529421,0.267903,0.336273,0.440025,1,2.367050
1644848957648.685,163286140556,26122118377,649.484282,540.815020,2.426056,1,-86.119087,87.276802,605.156006,-82.296677,181.748505,0.687643,0.229869,0.341126,0.458015,1,2.491470,1,-19.040829,75.986633,609.281860,-85.252380,186.212280,0.529672,0.267769,0.335420,0.443343,1,2.360641
1644848957658.666,163286151659,26122129480,648.153934,544.459927,2.432610,1,-86.275322,87.140656,604.955322,-83.278534,180.487762,0.688080,0.230203,0.339231,0.462160,1,2.506943,1,-19.157366,76.016235,609.167664,-84.988365,185.624908,0.529952,0.267631,0.335930,0.445274,1,2.358276
1644848957669.6501,163286162762,26122140583,648.818493,546.263570,2.432159,1,-86.381660,87.046234,604.759399,-83.225929,179.633133,0.688397,0.230408,0.339332,0.464969,1,2.501984,1,-19.266592,76.028160,609.009460,-84.682457,185.565094,0.530218,0.267531,0.336520,0.445470,1,2.362335
1644848957682.6511,163286173865,26122151686,648.381443,547.503841,2.430206,1,-86.459801,86.977478,604.657776,-82.821960,180.570908,0.688615,0.230577,0.340112,0.461886,1,2.496902,1,-19.385386,76.051796,608.866394,-85.322212,183.998398,0.530506,0.267400,0.335285,0.450620,1,2.363510
1644848957692.6528,163286184968,26122162789,646.031971,546.543163,2.419525,1,-86.633995,86.834450,604.348694,-83.034691,180.751602,0.689131,0.230883,0.339701,0.461292,1,2.480347,1,-19.504204,76.060387,608.679382,-86.377213,184.304810,0.530797,0.267299,0.333249,0.449613,1,2.358704
1644848957702.6519,163286196071,26122173892,646.031427,549.688894,2.416313,1,-86.762489,86.749748,604.177368,-83.203484,179.870285,0.689493,0.231069,0.339375,0.464189,1,2.476898,1,-19.626158,76.080154,608.547363,-86.208679,183.591080,0.531092,0.267184,0.333574,0.451959,1,2.355728
1644848957714.652,163286207174,26122184995,648.186979,546.007633,2.414398,1,-86.848167,86.703636,604.105957,-83.642387,179.979630,0.689719,0.231181,0.338528,0.463830,1,2.476837,1,-19.782757,76.092522,608.462646,-84.606682,185.348312,0.531465,0.267110,0.336667,0.446183,1,2.351959
1644848957725.6538,163286218277,26122196098,650.297785,546.315300,2.419678,1,-87.057373,86.594894,603.993896,-83.201729,179.324112,0.690252,0.231468,0.339379,0.465985,1,2.486786,1,-19.938131,76.112274,608.416199,-83.908379,185.847839,0.531831,0.267029,0.338015,0.444541,1,2.352570
1644848957735.6528,163286229381,26122207202,651.637974,544.864279,2.421532,1,-87.205238,86.514465,603.954651,-82.482780,180.070862,0.690614,0.231701,0.340767,0.463530,1,2.494278,1,-20.065571,76.135536,608.409241,-83.904190,185.836823,0.532129,0.266952,0.338023,0.444577,1,2.348785
1644848957747.65,163286240484,26122218305,647.865686,549.108267,2.420120,1,-87.292580,86.466766,603.879639,-82.091484,179.104019,0.690846,0.231816,0.341522,0.466708,1,2.497803,1,-20.190781,76.159904,608.318054,-86.330933,184.651749,0.532429,0.266838,0.333338,0.448472,1,2.342438
1644848957758.6492,163286251587,26122229408,647.147169,549.232310,2.414680,1,-87.486397,86.344742,603.649597,-81.785736,178.873367,0.691383,0.232092,0.342112,0.467466,1,2.489700,1,-20.319386,76.163589,608.183105,-87.024399,184.819519,0.532740,0.266773,0.331999,0.447921,1,2.339661
1644848957769.651,163286262690,26122240511,647.113495,549.881673,2.418602,1,-87.610947,86.261032,603.475647,-81.555573,178.389542,0.691737,0.232275,0.342557,0.469057,1,2.489944,1,-20.436922,76.159081,608.052002,-87.272789,184.974136,0.533025,0.266734,0.331520,0.447413,1,2.347260
1644848957780.653,163286273794,26122251614,651.565218,548.152989,2.418037,1,-87.688705,86.211670,603.385437,-80.783493,178.547211,0.691952,0.232388,0.344047,0.468538,1,2.488129,1,-20.585234,76.156738,607.927429,-85.642769,185.692963,0.533382,0.266690,0.334666,0.445050,1,2.347946
1644849068618.46,163397062466,26233039313,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-41.955685,56.461613,575.836670,-125.212769,118.178368,0.589037,0.317976,0.258276,0.666973,1,2.907913
1644849068618.46,163397073570,26233050417,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-41.677071,57.001301,575.459961,-127.442703,118.584343,0.588410,0.316080,0.253972,0.665638,1,2.912674
1644849068618.46,163397084674,26233061520,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-41.396587,57.548023,574.864441,-127.040733,118.314499,0.587816,0.314085,0.254748,0.666525,1,2.917252
1644849068618.46,163397095777,26233072623,511.415176,831.483507,2.915359,1,-107.400925,52.751076,564.513794,-115.251869,103.124763,0.756300,0.325785,0.277506,0.716455,1,2.910767,1,-41.162582,57.996811,574.373413,-126.797020,117.454796,0.587318,0.312444,0.255218,0.669351,1,2.919952
