,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P03,D08,p3,0,1644582678536.189,,,1242.998046875,,,
1,P03,D08,p3,1,1644582679802.188,279.38561150819675,284.69351767213107,736.036865234375,,,
2,P03,D08,p3,2,1644582680540.199,410.9536286338029,257.5937948450704,704.998046875,134.3299598290244,-0.2031340989377549,68.04545083597378
3,P03,D08,p3,3,1644582681268.197,508.6272110000001,262.3283489534884,454.77099609375,97.78826460701634,0.048435319199447,4.251663678565928
4,P03,D08,p3,4,1644582681744.967,608.9717919767442,271.52315141860464,455.425048828125,100.76497071785836,0.0913770989008957,4.58042926333231
5,P03,D08,p3,5,1644582682221.9429,688.3466039148938,279.9688840851064,500.2451171875,79.82287372984408,0.1060043364510343,3.703943388588016
6,P03,D08,p3,6,1644582682744.222,777.7474807083335,287.12016867361103,1577.285888671875,89.68644068476331,0.0798212547023905,4.070377735923043
7,P03,D08,p3,7,1644582684342.508,867.5994385675675,283.46450321621626,389.69189453125,89.92629326884303,-0.0406630024099755,4.28215465813945
8,P03,D08,p3,8,1644582684798.199,213.6483197090909,308.8728209454546,588.0029296875,654.4445342930776,3.102758644260573,9.915972997885731
9,P03,D08,p3,9,1644582685409.2031,337.7152344516129,285.7685726774194,1010.266845703125,126.19986379453512,-0.1841150882622963,5.486659400533004
10,P03,D08,p3,10,1644582686441.47,429.7719387575757,276.7389610151516,710.126220703125,92.498490227932,-0.0977747283152356,4.204476828542364
11,P03,D08,p3,11,1644582687174.588,297.67313816666666,285.41653633333334,243.994140625,132.383508908623,3.0759968591775424,5.757882775391508
12,P03,D08,p3,12,1644582687440.582,514.7379612,290.277126373913,1255.431884765625,217.1192362137332,0.0223886018138098,9.869056191533328
13,P03,D08,p3,13,1644582688717.016,,,467.245849609375,,,
14,P03,D08,p3,14,1644582689206.2632,701.5297223255814,297.598675,455.603759765625,,,
15,P03,D08,p3,15,1644582689683.867,802.6770468333334,299.61115271428565,444.52685546875,101.16734315789355,0.0198938748683237,4.598515598086071
16,P03,D08,p3,16,1644582690150.393,841.6863600909091,301.03389781818186,100.001953125,39.03524976810492,0.0364557753529746,1.774388607687997
17,P03,D08,p3,17,1644582690295.395,221.44939596774196,324.7381055,665.60205078125,620.6897623825818,3.1033932584344206,13.79310583072404
18,P03,D08,p3,18,1644582690982.994,,,832.14697265625,,,
19,P03,D08,p3,19,1644582691837.14,409.6178089375,298.34030446875,356.355224609375,,,
20,P03,D08,p3,20,1644582692215.494,495.3033908285714,303.3743905142857,382.132080078125,85.8333324899212,0.0586832223757319,3.9017316066311967
21,P03,D08,p3,21,1644582692603.624,609.349425025641,317.6399031025641,410.81591796875,114.93477613623084,0.1244392419702187,19.162033663871767
22,P03,D08,p3,22,1644582693036.4548,680.4410592592592,318.8148133703704,278.150146484375,71.10134226682324,0.016525197788907,3.2296929005900656
23,P03,D08,p3,23,1644582693336.587,791.8920596,317.9726726,589.514892578125,111.45418196742972,-0.0075560088368708,5.0702628816565465
24,P03,D08,p3,24,1644582693948.062,879.7920879444445,319.3313655,177.294921875,87.91052854664589,0.01545602125263,4.003174297958416
25,P03,D08,p3,25,1644582694192.355,212.1111065833333,347.6584606388889,401.51708984375,668.2816151820608,3.099191988817612,9.97464323741991
26,P03,D08,p3,26,1644582694594.87,322.984618742268,330.42186525773195,1051.8447265625,112.20532927981256,-0.1542272306746248,112.42490918055582
27,P03,D08,p3,27,1644582695668.4338,410.9255670363637,321.2659865454545,589.236083984375,88.41629093022809,-0.1037401805896041,4.070920152091526
28,P03,D08,p3,28,1644582696279.25,516.5840412708334,329.29802060416665,511.010009765625,105.96332737639194,0.0758729059270534,4.910238357924941
29,P03,D08,p3,29,1644582696812.863,597.925459369863,338.94077909589043,787.279052734375,81.91098271715983,0.1179960329490646,3.62389433377424
30,P03,D08,p3,30,1644582697623.14,693.2209717090908,343.85057014545464,588.837158203125,95.42190901541584,0.0514762290957659,4.149175037178137
31,P03,D08,p3,31,1644582698232.952,779.4857081333333,346.3700044888889,477.52294921875,86.30151968392511,0.0291975431769962,4.114523117867578
32,P03,D08,p3,32,1644582698732.473,872.4957316956521,350.6813955217391,233.7431640625,93.1098951546034,0.0463208897721514,4.232643728949387
33,P03,D08,p3,33,1644582699022.97,203.30866198,372.84701406,532.244873046875,669.5540672117561,3.1084815572122144,11.797497501976018
34,P03,D08,p3,34,1644582699588.501,547.7032755194806,447.8887321298701,832.79296875,352.47540238417497,0.2145411935446271,10.58925662436248
35,P03,D08,p3,35,1644582700454.295,459.9127345,255.64197825,244.0009765625,211.34330713282705,-1.999171180590727,6.404153123546737
