,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P10,D08,p7,0,1645096889019.213,972.5658691538464,721.8145554615386,266.001220703125,205.0834653677297,2.428475408573324,8.913644674726452
1,P10,D08,p7,1,1645096889329.206,,,776.48095703125,,,
2,P10,D08,p7,2,1645096890128.809,416.5705696111111,422.10900977777777,177.701904296875,,,
3,P10,D08,p7,3,1645096890328.737,,,647.386962890625,,,
4,P10,D08,p7,4,1645096890998.6191,527.1359533818182,521.5358203454547,610.1708984375,,,
5,P10,D08,p7,5,1645096891631.103,,,157.304931640625,,,
6,P10,D08,p7,6,1645096891797.453,461.2930416666666,355.68087726666664,390.402099609375,,,
7,P10,D08,p7,7,1645096892288.0098,601.6658700135137,425.1108643648648,853.92626953125,156.60477019091516,0.4593273635324908,1.5636274387349378
8,P10,D08,p7,8,1645096893164.4731,704.5307313478261,433.2200489130435,232.4189453125,103.18400346644698,0.0786706761207649,4.5784045216068
9,P10,D08,p7,9,1645096893419.916,809.2504799999999,453.1827135135135,391.2578125,106.60550518488866,0.1883693627499347,4.63020538711539
10,P10,D08,p7,10,1645096893830.1711,,,411.594970703125,,,
11,P10,D08,p7,11,1645096894263.89,889.6320813170732,428.8200537804879,432.791015625,,,
12,P10,D08,p7,12,1645096894752.391,1237.7418242962965,433.123281925926,278.041748046875,348.1363395704798,0.0123610702024082,6.249058661375812
13,P10,D08,p7,13,1645096895052.438,1161.3864867222223,427.1134775555556,177.4541015625,76.59148336871998,-3.0630462123736404,3.4806199269776554
14,P10,D08,p7,14,1645096895252.688,1127.806389264706,429.09388202941176,354.530029296875,33.63844448152091,3.0826853430500347,1.4756358286885751
15,P10,D08,p7,15,1645096895629.253,1240.0892517727275,433.5335620454545,222.943115234375,112.370601011297,0.0395195525494589,5.099661866292976
16,P10,D08,p7,16,1645096895874.27,1319.655799,442.9531769767441,454.6220703125,80.12218533666903,0.1178381508326928,3.629712670895276
17,P10,D08,p7,17,1645096896352.052,,,398.52587890625,,,
18,P10,D08,p7,18,1645096896772.5762,485.10034650000006,467.9803112777778,179.015869140625,,,
19,P10,D08,p7,19,1645096896972.676,585.4432638421054,473.7199118070176,611.630859375,100.50693545701124,0.0571375966253463,4.76698017174523
20,P10,D08,p7,20,1645096897606.3,681.9904747555556,475.2021141777778,477.81396484375,96.55858770215178,0.015350893391412,4.390390915456837
21,P10,D08,p7,21,1645096898106.058,,,599.11083984375,,,
