,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P09,D01,p3,0,1644846378695.5718,502.7007381375,434.2066235375,784.688232421875,266.142721701183,-2.808645355025904,2.3142697972118165
1,P09,D01,p3,1,1644846379503.26,,,520.803955078125,,,
2,P09,D01,p3,2,1644846380070.169,707.3084139166667,363.2385855555556,375.555908203125,,,
3,P09,D01,p3,3,1644846380468.724,824.8127673521127,392.7607363661972,766.58984375,121.15622338439108,0.2461482392369044,5.267829637306575
4,P09,D01,p3,4,1644846381257.3171,884.6653546595743,406.52527104255313,499.391845703125,61.41493810347705,0.2260436269144203,2.7911854254850708
5,P09,D01,p3,5,1644846381778.7002,,,788.814697265625,,,
6,P09,D01,p3,6,1644846382589.503,863.5327542708334,416.1608271041667,577.2802734375,,,
7,P09,D01,p3,7,1644846383188.7869,932.8387752777776,408.42950233333335,178.420166015625,69.73591564270949,-0.1110941305042861,3.169286789447536
8,P09,D01,p3,8,1644846383389.365,1029.4042652307694,405.7890973692308,699.026123046875,96.60158170669784,-0.0273363416810599,4.359678694902262
9,P09,D01,p3,9,1644846384110.3909,1141.1275898775511,411.23349236734697,591.26318359375,111.8559015297168,0.0486925314479551,5.084415583732508
10,P09,D01,p3,10,1644846384702.655,1267.8548932083334,411.3892410416667,463.0439453125,126.72739903880942,0.0012290058401705,126.6037625519423
11,P09,D01,p3,11,1644846385187.698,1391.157103390244,415.3663895365854,433.44287109375,123.36633554537757,0.0322441103805673,5.607809632816914
12,P09,D01,p3,12,1644846385642.145,1441.0930632499997,416.61204391666666,111.993896484375,49.95149389107146,0.0249398651491287,2.37817254981029
13,P09,D01,p3,13,1644846385832.14,581.3678912666668,429.4124056666668,143.001220703125,859.8204583531973,3.1267048540529743,11.023201198824058
14,P09,D01,p3,14,1644846385998.147,488.6352640128206,455.5280086666667,843.357177734375,96.33984055132323,2.8670799546877466,4.187621900184864
15,P09,D01,p3,15,1644846386864.503,,,658.56591796875,,,
16,P09,D01,p3,16,1644846387545.068,687.1407277027026,460.1848449189189,389.371826171875,,,
17,P09,D01,p3,17,1644846387956.441,,,772.198974609375,,,
18,P09,D01,p3,18,1644846388743.738,900.7938869375,448.184871203125,689.71875,,,
19,P09,D01,p3,19,1644846389455.458,986.4857896615384,442.6253915076923,699.216064453125,85.87205603076015,-0.0647867421868317,3.9030587070363367
20,P09,D01,p3,20,1644846390175.838,1080.6771008333335,442.5274267916666,778.339111328125,94.19136211642493,-0.0010400606965044,4.45058450781405
21,P09,D01,p3,21,1644846390976.176,,,732.099853515625,,,
22,P09,D01,p3,22,1644846391731.2778,1275.0372332857144,451.3581817571428,755.3720703125,,,
23,P09,D01,p3,23,1644846392507.6511,1350.1492161551723,451.3629373965517,1266.626708984375,75.11198302000722,6.331399093587419e-05,3.5765531957306886
24,P09,D01,p3,24,1644846393796.784,1443.041944283019,459.8919168742139,1742.779052734375,93.2834520692947,0.0915586563431221,4.144806852262636
25,P09,D01,p3,25,1644846395638.562,593.6732768666666,478.3400046666666,145.0009765625,849.5689878590367,3.11987630311653,8.581589578965756
26,P09,D01,p3,26,1644846395805.563,501.5064508586956,496.32058171739135,1010.8759765625,93.90433944957309,2.9489252774195718,4.268379065889686
27,P09,D01,p3,27,1644846396838.44,,,510.296142578125,,,
28,P09,D01,p3,28,1644846397371.738,689.5063418767123,495.9338266164384,788.0,,,
29,P09,D01,p3,29,1644846398182.467,,,854.4990234375,,,
30,P09,D01,p3,30,1644846399058.9658,934.2829191929826,483.5042758947369,610.39208984375,,,
31,P09,D01,p3,31,1644846399692.38,1009.1640547704916,476.58713513114753,655.55322265625,75.19994216567318,-0.0921135327218568,3.26644216325476
32,P09,D01,p3,32,1644846400368.9329,1091.174849942857,478.6139825142857,445.001220703125,82.03583750482596,0.0247093673820424,3.9065138687411167
33,P09,D01,p3,33,1644846400835.949,1192.624353326923,480.6269411923076,554.69091796875,101.46947195838288,0.0198393733166066,4.609128643180733
34,P09,D01,p3,34,1644846401413.6409,1297.9113782222223,485.60474326666673,477.461181640625,105.40463047131712,0.047243220833426,4.582615446126979
35,P09,D01,p3,35,1644846401913.105,1410.8146089677418,489.3188342258065,321.572021484375,112.96430402754994,0.0328843741168371,5.1340574019888665
36,P09,D01,p3,36,1644846402323.432,485.1428933846154,527.4868443076923,810.7490234375,926.458267826576,3.1003832257338835,10.438392102705768
37,P09,D01,p3,37,1644846403156.186,589.3273830769231,523.2665038717948,410.8310546875,104.26993414134986,-0.0404862019022031,4.738438199582495
38,P09,D01,p3,38,1644846403589.016,669.2396595744681,530.6604860425533,499.82080078125,80.25361616376908,0.0922635420047923,3.648053578004152
39,P09,D01,p3,39,1644846404110.833,767.0555988070176,530.6665561578948,681.06103515625,97.81593942089464,6.205650511861023e-05,4.446968654190912
40,P09,D01,p3,40,1644846404791.894,877.5627982173913,524.5393457608695,440.716796875,110.67693449302573,-0.0553895406938443,inf
41,P09,D01,p3,41,1644846405254.616,983.5350555,522.0017018793103,744.085205078125,106.00263652400842,-0.0239417283688544,4.817179048765031
42,P09,D01,p3,42,1644846406020.699,,,477.216064453125,,,
43,P09,D01,p3,43,1644846406520.914,1200.9733839411765,519.4180425882353,543.19091796875,,,
44,P09,D01,p3,44,1644846407087.1091,1311.419138113924,519.237622329114,854.763916015625,110.445901536711,-0.001633563010069,4.801129346716564
45,P09,D01,p3,45,1644846407963.87,1391.260876185185,522.1985146666665,278.0029296875,79.89662084014837,0.037067531272127,3.632148268160352
46,P09,D01,p3,46,1644846408263.512,1449.322376266667,524.9835348,144.69091796875,58.12825585595202,0.0479299904758953,2.686283167510741
47,P09,D01,p3,47,1644846408496.199,525.0460541428572,564.7805468571429,318.548095703125,925.1327049712344,3.098561749759352,10.513338326125806
48,P09,D01,p3,48,1644846408818.048,491.6499470833333,564.6804984791667,422.85400390625,33.39625692213302,-3.1385968529567347,10.116934276537004
49,P09,D01,p3,49,1644846409262.902,595.3458627777777,565.6508963703704,278.14599609375,103.7004561406389,0.0093578378560728,4.713657097301769
50,P09,D01,p3,50,1644846409563.048,683.6057198333333,560.791767375,244.0,88.39351504528346,-0.0549992791251712,4.017887047512885
51,P09,D01,p3,51,1644846409829.0552,839.3970127241378,561.767876551724,299.7607421875,155.79435076315607,0.0062654105121665,7.07928313115993
52,P09,D01,p3,52,1644846410151.829,989.5600466279068,563.8773273023256,454.7568359375,150.17784967715355,0.0140468126761521,6.525731177755841
53,P09,D01,p3,53,1644846410628.5852,1104.0007655932204,562.2128318305084,632.597900390625,114.45282304283091,-0.0145435831713301,5.202574251000849
54,P09,D01,p3,54,1644846411284.1748,1195.543641470588,558.930249117647,543.60009765625,91.6017110820857,-0.0358430606675857,3.9841209738592713
55,P09,D01,p3,55,1644846411850.7732,,,756.0556640625,,,
56,P09,D01,p3,56,1644846412630.075,1392.690679428572,589.9979725079367,677.275146484375,,,
57,P09,D01,p3,57,1644846413374.351,612.92557075,616.0716175624999,153.9990234375,780.2009098167833,3.1081672877494926,11.644619971904358
58,P09,D01,p3,58,1644846413551.3489,477.6358707499999,601.2640722499999,476.817138671875,136.097635263335,-3.032575943629679,5.917602560837979
59,P09,D01,p3,59,1644846414051.1638,569.3170199069767,590.0135711395349,454.89013671875,92.3688631844108,-0.1221028955456661,4.016421231683422
60,P09,D01,p3,60,1644846414528.054,647.6577192,601.7422145800001,533.0,79.21380083466177,0.1486095299556308,3.600627310666444
61,P09,D01,p3,61,1644846415106.056,941.2830265957448,741.3627223829787,499.588134765625,325.1302928710384,0.4438608626710465,7.224804042792051
62,P09,D01,p3,62,1644846415650.637,685.2412140833334,595.6656985416666,242.860107421875,294.5929946737645,-2.624251984670455,6.547541150591941
