,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P07,D04,p2,0,1644832471134.4531,765.9395107777777,208.0630912222222,177.367919921875,225.79261656758425,-0.0749924204303451,6.641150060755602
1,P07,D04,p2,1,1644832471344.728,946.579143,209.01495980952384,211.010986328125,180.6421401090765,0.0052693850490151,5.489477515537681
2,P07,D04,p2,2,1644832471600.729,549.4827221052633,398.223160368421,187.9990234375,439.8696518812656,2.696938082766202,9.777055953774786
3,P07,D04,p2,3,1644832471811.727,474.4805782794118,421.8610553235293,733.06298828125,78.63886861077317,2.8362836187334226,3.41922642169894
4,P07,D04,p2,4,1644832472566.79,580.185322973684,418.39449494736846,399.7451171875,105.76157190455729,-0.0327829978766617,4.807344177479877
5,P07,D04,p2,5,1644832472987.534,698.6022278043478,411.7963302608696,489.452880859375,118.60058653693342,-0.0556622296373707,5.647975287524611
6,P07,D04,p2,6,1644832473498.991,777.4366057941177,416.9045217058824,355.120849609375,78.9997010935663,0.0647060390488645,3.590218194801313
7,P07,D04,p2,7,1644832473877.064,869.847288125,414.44228670833337,243.9931640625,92.44347900226602,-0.0266381820068039,4.027661255938408
8,P07,D04,p2,8,1644832474143.058,1006.7128444107144,414.576335,600.077880859375,136.86562193020774,0.0009794155114137,6.220888492899495
9,P07,D04,p2,9,1644832474765.135,1084.4140828541667,417.0914195625001,510.285888671875,77.74193273904862,0.0323573573378644,3.5338810815814705
10,P07,D04,p2,10,1644832475297.421,1157.9395179500002,419.8549453,200.8779296875,73.57735168197782,0.0375682984528039,3.344425076453537
11,P07,D04,p2,11,1644832475520.3062,1286.12080825,418.0678766346154,554.434814453125,128.19374710721118,-0.0139408246669005,5.825049235108351
12,P07,D04,p2,12,1644832476097.739,,,486.535888671875,,,
13,P07,D04,p2,13,1644832476608.272,495.65263645238105,462.7536211904761,444.005126953125,,,
14,P07,D04,p2,14,1644832477074.5698,,,669.64697265625,,,
15,P07,D04,p2,15,1644832477746.218,658.1374682888888,458.1254915333333,428.68115234375,,,
16,P07,D04,p2,16,1644832478195.882,759.3985605357144,454.02535775,299.750732421875,101.34406692086787,-0.0404686061932393,4.829838481230946
17,P07,D04,p2,17,1644832478517.63,833.5691904545456,455.4453930909091,100.0,74.18422233147456,0.0191431820857165,3.3724592083209743
18,P07,D04,p2,18,1644832478640.63,964.603469047619,457.5442323095239,443.862060546875,131.0510865749413,0.0160161125487875,5.697873329345274
19,P07,D04,p2,19,1644832479106.49,1133.1365328695654,446.72029086956513,488.79296875,168.88028691800565,-0.0641363528170142,7.677058235107777
20,P07,D04,p2,20,1644832479616.2878,1257.436008423077,442.0048246538462,266.833251953125,124.38888714233934,-0.0379181491655842,5.921903409445139
21,P07,D04,p2,21,1644832479906.121,1342.861717785714,447.1751732380952,443.091796875,85.58203272061475,0.0604507600345344,3.7209579443745535
22,P07,D04,p2,22,1644832480416.208,572.2769670588234,486.4791942941176,166.0048828125,771.5864592668773,3.090631367041003,11.517055147577835
23,P07,D04,p2,23,1644832480605.213,468.3227790147059,494.356657617647,733.72607421875,104.252230864981,3.0659589840245083,4.532705689781783
24,P07,D04,p2,24,1644832481360.48,552.5811278214285,494.7673098928572,405.989013671875,84.25934950452958,0.0048736894282124,3.9115773820218647
25,P07,D04,p2,25,1644832481767.47,663.0327062666667,496.0192226666667,280.173828125,110.4586731164096,0.0113340088405139,110.35090855727164
26,P07,D04,p2,26,1644832482081.645,801.3355670588235,493.2338739117647,355.952880859375,138.33090569710424,-0.0201367654463523,4.068409981656643
27,P07,D04,p2,27,1644832482459.6392,906.7129012857142,487.8733285238095,444.72998046875,105.51359161559314,-0.0508261920198463,4.787094419174239
