,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P04,D01,p3,0,1644587583878.603,532.8284044761905,350.8694310952381,210.31591796875,164.8884408352941,-2.4879146566043806,7.171879386025046
1,P04,D01,p3,1,1644587584111.373,610.1770941428571,352.8179185714286,134.0,77.37322790600871,0.0251856299259642,3.4458394022421137
2,P04,D01,p3,2,1644587584278.393,427.2117044375,150.3763858125,154.97998046875,272.8715962056468,-2.305703467206355,8.263822980098555
3,P04,D01,p3,3,1644587584455.374,512.9164943243243,146.04386064864863,421.0009765625,85.81422832980616,-0.0505087319111942,3.9004736033433134
4,P04,D01,p3,4,1644587584880.412,409.3807381304349,146.84355878260868,219.31396484375,103.53884453549774,3.133868923537214,25.646777166025565
5,P04,D01,p3,5,1644587585121.105,544.7439672777778,129.86762,178.998046875,136.423554794423,-0.1247589298611642,6.381222369335336
6,P04,D01,p3,6,1644587585333.102,343.86821074999995,292.64884966666665,599.3779296875,258.5513455629252,2.46056783215545,7.835121122678683
7,P04,D01,p3,7,1644587585954.48,,,733.138916015625,,,
8,P04,D01,p3,8,1644587586711.619,439.3995973737374,274.69093565656567,1077.102294921875,,,
9,P04,D01,p3,9,1644587587811.192,358.1805593333333,278.80682090476193,210.054931640625,81.32326021246884,3.0909596069500886,3.6190794636057406
10,P04,D01,p3,10,1644587588044.2458,,,656.527099609375,,,
11,P04,D01,p3,11,1644587588723.135,575.9432942307692,267.2849897403846,1131.35205078125,,,
12,P04,D01,p3,12,1644587589877.486,,,1578.375,,,
13,P04,D01,p3,13,1644587591478.86,726.8540509921261,268.6616030551181,1423.658935546875,,,
14,P04,D01,p3,14,1644587592906.5,,,793.47900390625,,,
15,P04,D01,p3,15,1644587593720.978,888.1742582127662,270.6669312127659,499.720947265625,,,
16,P04,D01,p3,16,1644587594243.697,,,354.7919921875,,,
17,P04,D01,p3,17,1644587594643.493,448.7872195384616,269.76478792307694,121.9970703125,,,
18,P04,D01,p3,18,1644587594787.49,332.3951678958333,292.81638885416663,511.304931640625,118.6527959681796,2.9460715126325367,5.393308907644528
