,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P16,D09,p2,0,1645189535981.3508,543.69197504,192.16291252,254.951171875,,,
1,P16,D09,p2,1,1645189536259.644,756.74126565625,170.28594621874998,332.347900390625,214.16956339926872,-0.1023263550547565,9.175271487866254
2,P16,D09,p2,2,1645189536625.498,922.6287274705882,171.75714182352942,166.556884765625,165.89398543561194,0.0088684040332739,4.951157193143933
3,P16,D09,p2,3,1645189536835.592,546.9133695487805,394.75484184146336,889.1279296875,436.9096066597764,2.6059453408983075,10.035337966435131
4,P16,D09,p2,4,1645189537746.878,,,609.9541015625,,,
5,P16,D09,p2,5,1645189538379.955,763.3599883030305,380.83403274242426,791.05908203125,,,
6,P16,D09,p2,6,1645189539175.011,843.948969678161,389.0965330344827,881.2861328125,81.01143641583822,0.1021694343055326,20.268941638218397
7,P16,D09,p2,7,1645189540078.655,939.6156966358026,386.03617526543206,1776.16796875,95.7156645302248,-0.0319788767915672,4.281064905499146
8,P16,D09,p2,8,1645189541877.4668,1029.58219525,389.79327018421054,821.357177734375,90.04491454339387,0.0417367926252225,3.976581633977092
9,P16,D09,p2,9,1645189542721.16,1148.4747902231406,392.54092476033054,1443.271240234375,118.92434042329994,0.02310627981714,5.324349623708427
10,P16,D09,p2,10,1645189544186.789,1224.39940775,393.94804741666667,377.011962890625,75.93765561807841,0.0185310328879232,3.396455889096172
11,P16,D09,p2,11,1645189544586.441,1301.393758581818,399.3121218727272,588.302001953125,77.18097793357646,0.0695560267691702,3.409069970948089
12,P16,D09,p2,12,1645189545196.452,1398.7899166732675,418.54573156435646,1097.813232421875,99.27710386964638,0.1949694984350289,4.57308836538542
13,P16,D09,p2,13,1645189546351.3948,500.3590474057971,436.5666866231885,824.47119140625,898.6115855440185,3.1215370884409506,15.729341309249453
14,P16,D09,p2,14,1645189547177.875,612.1368431698113,428.1904031509434,506.2490234375,112.0912028246154,-0.0747971178833655,55.79360393360368
15,P16,D09,p2,15,1645189547706.392,,,1077.197998046875,,,
16,P16,D09,p2,16,1645189548805.715,796.5784933404254,424.2727655319149,499.73193359375,,,
17,P16,D09,p2,17,1645189549327.2852,912.0213827,425.70231962,1088.31884765625,115.45174025790055,0.0123825818251211,5.286703351589852
18,P16,D09,p2,18,1645189550438.705,983.586308597015,424.17444177611935,767.02294921875,71.5812337791901,-0.0213462915148815,3.0986106144402217
19,P16,D09,p2,19,1645189551207.733,891.2803467352941,430.9502397794117,783.826171875,92.55431936867612,3.068318221661652,46.16445349903768
20,P16,D09,p2,20,1645189552014.678,1001.2169146551726,427.9939424827586,299.8740234375,109.97630953850133,-0.0268844577672837,4.756987843811197
21,P16,D09,p2,21,1645189552336.87,1099.0392201511631,427.183826627907,932.600830078125,97.82565992749136,-0.008281315098458,4.383240201969094
22,P16,D09,p2,22,1645189553290.994,,,655.6689453125,,,
23,P16,D09,p2,23,1645189553969.09,1250.19064315625,435.2883819375,332.938720703125,,,
24,P16,D09,p2,24,1645189554323.303,1356.6326230000002,443.3300582549018,599.092041015625,106.74532135438626,0.0754066062288522,5.017602178904579
25,P16,D09,p2,25,1645189554945.869,1412.6174468000002,434.992574,88.834228515625,56.602245005103626,-0.1478374653348918,2.4112866024701707
26,P16,D09,p2,26,1645189555089.0278,519.4891173823531,472.54716047058827,733.273193359375,893.9175352197393,3.099569043207718,16.455082485866292
27,P16,D09,p2,27,1645189555845.084,605.7866520943396,466.5256134150944,566.385986328125,86.50736111053233,-0.06966367014482,3.797020447162319
28,P16,D09,p2,28,1645189556433.725,730.7025747125,468.3789591,865.98388671875,124.92967067023746,0.0148356564344301,5.613523164049855
29,P16,D09,p2,29,1645189557321.0808,818.6968779722222,469.124482,378.63623046875,87.99746138701036,0.0084721968910126,4.117451671154508
30,P16,D09,p2,30,1645189557721.046,916.876789064935,463.5319832337663,832.88330078125,98.33906133690374,-0.0569002548846978,4.610610844819406
31,P16,D09,p2,31,1645189558576.859,1009.0076107058824,466.4368855588235,732.47021484375,92.17660632586882,0.0315197477686514,4.019967839765318
32,P16,D09,p2,32,1645189559331.734,1121.5361493870969,462.7719543225807,666.42822265625,112.58820426090806,-0.0325573962372454,5.02518562332657
33,P16,D09,p2,33,1645189560019.369,,,511.783203125,,,
34,P16,D09,p2,34,1645189560552.0771,1267.4432392711865,463.7279533898305,766.86474609375,,,
35,P16,D09,p2,35,1645189561341.352,1388.3537554918034,477.77737244262295,654.02783203125,121.72402847612727,0.1156780771944777,5.431645684136061
36,P16,D09,p2,36,1645189562040.642,530.437073047619,512.1202826666668,233.428955078125,858.6037907549047,3.1015834262366773,18.969552018577136
37,P16,D09,p2,37,1645189562296.098,512.3578152695651,507.6620341130435,1299.338134765625,18.62083623179174,-2.899821568736385,0.845369701463268
