,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P12,D00,p1,0,1645104794626.091,525.9490222439024,190.3375856585366,433.6279296875,240.88337608843935,-2.21200020419612,10.949608900978234
1,P12,D00,p1,1,1645104795080.721,531.8622859599999,55.40157888,255.994873046875,135.06551230093265,-1.527001620890379,6.43109293202618
2,P12,D00,p1,2,1645104795380.719,915.6328462105264,97.14678542105264,189.27490234375,386.03433161334,0.1083504635460617,8.772874727654369
3,P12,D00,p1,3,1645104795686.995,540.5365362499999,201.77365960000003,116.619873046875,389.414977301157,2.8695733188460983,3.3282984139904457
4,P12,D00,p1,4,1645104795869.619,,,166.9990234375,,,
5,P12,D00,p1,5,1645104796136.616,,,242.007080078125,,,
6,P12,D00,p1,6,1645104796435.971,501.2972121290323,263.5472117096774,321.827880859375,,,
7,P12,D00,p1,7,1645104796779.803,598.9115978333333,220.73709,111.01513671875,106.58928096776636,-0.4133028649498207,4.84405346607608
8,P12,D00,p1,8,1645104796913.0918,512.3098533095238,409.7161671190476,445.1201171875,207.87725643594135,2.0004988440943645,9.332864669161552
9,P12,D00,p1,9,1645104797379.49,602.1267963809523,408.648337904762,677.971923828125,89.82329053161614,-0.0118883906588099,4.221400929579481
10,P12,D00,p1,10,1645104798090.4592,725.5637406944445,404.5680918055555,777.202880859375,123.50436279614682,-0.0330432756355724,3.742861043179542
11,P12,D00,p1,11,1645104798889.663,,,488.60986328125,,,
12,P12,D00,p1,12,1645104799401.274,717.5253590555556,399.55952363888895,376.279052734375,,,
13,P12,D00,p1,13,1645104799800.531,800.4052319225806,396.5860991612903,1698.9130859375,82.93319347268749,-0.0358609352417767,3.60923904528494
14,P12,D00,p1,14,1645104801522.448,,,420.1611328125,,,
15,P12,D00,p1,15,1645104801976.6182,808.2650743913044,384.44465343478254,232.994873046875,,,
16,P12,D00,p1,16,1645104802232.623,630.4207598749999,392.8822460625,154.9970703125,178.0443573245879,3.094184500860851,7.737691515045381
