,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P15,D02,p3,0,1645181161716.844,925.7335880476188,584.104481,211.048095703125,486.0407536825589,0.3570419844847585,11.046380765512705
1,P15,D02,p3,1,1645181161961.627,586.7026711333333,417.7675499333334,144.13818359375,377.637309147836,-2.685473400795781,11.19427418452674
2,P15,D02,p3,2,1645181162128.169,,,343.248046875,,,
3,P15,D02,p3,3,1645181162494.882,573.7470834848485,418.7180697575757,413.597900390625,,,
4,P15,D02,p3,4,1645181162912.487,672.7681047358491,410.53072386792456,548.251953125,99.35892150334509,-0.0824952565570481,24.795841252525527
5,P15,D02,p3,5,1645181163481.972,,,554.732177734375,,,
6,P15,D02,p3,6,1645181164081.768,843.1669591311476,397.5377287868852,655.6318359375,,,
7,P15,D02,p3,7,1645181164759.5771,928.5423473478262,396.509138652174,233.44873046875,85.38158414326718,-0.0120472702221077,3.8499633264803537
8,P15,D02,p3,8,1645181165014.331,994.8003698478262,386.8708977173913,489.096923828125,66.95536747660661,-0.1444520777815211,3.142680828549271
9,P15,D02,p3,9,1645181165537.046,703.5810602083333,404.567278125,243.09619140625,291.75648782235106,3.080900775492331,8.678600237622277
10,P15,D02,p3,10,1645181165803.263,849.1888678421052,409.7140549736843,399.594970703125,145.69874040582397,0.0353321369054331,6.301617062841251
11,P15,D02,p3,11,1645181166224.756,927.4826700882352,395.1905166176471,355.282958984375,79.62947090453014,-0.1834156464474014,3.636348880371876
12,P15,D02,p3,12,1645181166602.732,1004.5882300135136,400.4436886486486,799.442138671875,77.28430104347169,0.068024495402755,3.4056643041856915
13,P15,D02,p3,13,1645181167424.284,1131.0899147560974,389.9310192682927,433.5419921875,126.93775033540167,-0.0829124817088736,5.741227284885552
14,P15,D02,p3,14,1645181167878.83,1223.1273525818185,383.8065592727273,589.31298828125,92.24098314610872,-0.0664451814366256,4.391559831302655
15,P15,D02,p3,15,1645181168490.274,1333.818506857143,416.1891783214286,710.400146484375,115.3306795751112,0.2846073455505231,5.211305969681135
16,P15,D02,p3,16,1645181169223.492,1147.3155213571429,403.9950576428572,132.307861328125,186.9012043287488,-3.076302606211857,8.191000972914713
17,P15,D02,p3,17,1645181169378.031,909.821886526316,414.6467205263157,399.7080078125,237.73238001446288,3.0967723813307826,10.693636307660308
18,P15,D02,p3,18,1645181169800.575,,,221.316162109375,,,
19,P15,D02,p3,19,1645181170067.027,1083.4102400000002,384.5339702631579,188.427978515625,,,
20,P15,D02,p3,20,1645181170277.456,1217.2498547,413.90289256000005,532.722900390625,137.0239981168349,0.2160100875155841,6.228087090933416
21,P15,D02,p3,21,1645181170833.2478,1323.969027,418.10518359090906,221.06103515625,106.80187726021282,0.0393567622084864,4.629701442034413
22,P15,D02,p3,22,1645181171110.088,640.31483008,407.37699428,256.134033203125,683.7383673688504,-3.1259015207387297,12.257977392066438
23,P15,D02,p3,23,1645181171388.256,556.6633574499999,419.35118525,199.726806640625,84.50414263545709,2.9994146710128384,3.835139035531979
24,P15,D02,p3,24,1645181171609.326,479.1424350454545,413.3675402272728,223.385986328125,77.7515107133589,-3.064557915066461,3.642948352019744
25,P15,D02,p3,25,1645181171854.5562,733.5214710333332,412.1875806000001,311.20166015625,254.3817726466354,-0.0046385550599004,11.64525717818158
26,P15,D02,p3,26,1645181172187.4548,643.6039417727272,413.4318181363637,321.76318359375,89.92613744278596,3.1277559952519,4.144630520255778
27,P15,D02,p3,27,1645181172609.426,845.4885841568628,397.56057086274507,544.68603515625,202.50754386094025,-0.0784540666069013,2.020871867244918
28,P15,D02,p3,28,1645181173187.098,1220.07132914,399.8973684399999,532.867919921875,374.5900338530366,0.0062383206248366,11.35608599409398
29,P15,D02,p3,29,1645181173741.6812,1315.6316269999998,401.9409748888888,278.2109375,95.58214715316775,0.0213822585201557,4.401597314543377
30,P15,D02,p3,30,1645181174041.169,1256.2247324999998,409.6764563333333,111.926025390625,59.908403311317386,3.0121093291148195,2.815660584775169
31,P15,D02,p3,31,1645181174175.165,1391.064162305555,419.5375486944444,376.49609375,135.19953022419008,0.0730021517344108,6.125922585407832
32,P15,D02,p3,32,1645181174607.6592,467.20356792,452.88933912,256.038818359375,924.4624058246076,3.105507866068367,16.508833029269965
33,P15,D02,p3,33,1645181174970.019,,,360.10302734375,,,
34,P15,D02,p3,34,1645181175352.181,717.364344638889,448.5990191944445,377.55517578125,,,
35,P15,D02,p3,35,1645181175751.768,807.3103288717949,452.9233024615384,411.076904296875,90.0498723230646,0.0480394570174546,4.087234212462713
36,P15,D02,p3,36,1645181176184.854,923.7804145365852,445.79293417073166,432.946044921875,116.68814424236136,-0.0611442853630197,5.3018296244740615
37,P15,D02,p3,37,1645181176639.758,1014.1608052040818,448.4555632653061,522.432861328125,90.4196030233742,0.0294517336279789,4.117841827704478
38,P15,D02,p3,38,1645181177184.684,1061.4726329433963,451.0470874716981,576.81689453125,47.38275046624966,0.0547207149744495,2.106540028543379
39,P15,D02,p3,39,1645181177783.595,1083.5604349454543,445.838355018182,699.43896484375,22.693653100689367,-0.2315883456398132,1.0271412654609948
40,P15,D02,p3,40,1645181178505.021,1121.969061962963,449.0278184074074,277.86279296875,38.54082648414937,0.0828501989562514,1.7528867218054367
41,P15,D02,p3,41,1645181178804.734,1240.2363838181818,448.8960580000001,222.486083984375,118.26739525165372,-0.0011140892583598,5.412671243500118
42,P15,D02,p3,42,1645181179049.447,1160.330473125,454.9626841458333,511.83984375,80.13587533995029,3.0658159070367037,3.6053310053869247
43,P15,D02,p3,43,1645181179582.341,1284.075953148148,452.0893401851852,277.73291015625,123.7788347484154,-0.0232156175001484,5.879056878980373
44,P15,D02,p3,44,1645181179882.177,1364.1049627575758,447.5064185757576,433.044921875,80.16012443568205,-0.0572032788174905,3.626658158134554
45,P15,D02,p3,45,1645181180369.4912,478.8893842962962,490.05447896296295,278.7587890625,886.2375289916642,3.093564420662481,16.330369831568454
46,P15,D02,p3,46,1645181180669.283,,,466.490966796875,,,
47,P15,D02,p3,47,1645181181236.242,602.7289372954546,480.15798799999993,466.070068359375,,,
48,P15,D02,p3,48,1645181181725.5708,731.1646156499999,482.9530191,199.961181640625,128.46608763888696,0.0217586735152086,5.523335169929893
49,P15,D02,p3,49,1645181181946.886,555.8713889583333,483.67196091666665,245.14404296875,175.2947010075083,3.137491309806471,8.208985152250635
50,P15,D02,p3,50,1645181182213.961,658.75231678125,477.28087134375,333.01806640625,103.0792478418097,-0.062041502925709,4.700181446526763
