,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P16,D11,p1,0,1645189910375.5989,733.5586387162163,322.02456901351354,800.033203125,550.399594213982,-1.1428276243768696,10.007309770997166
1,P16,D11,p1,1,1645189911220.5652,943.771534,654.3804726923076,121.642822265625,393.255525140765,1.006826680855893,8.75202194547327
2,P16,D11,p1,2,1645189911364.852,954.20480205,748.9473653000001,199.85205078125,95.14068666810216,1.4609138620621636,4.201576847358991
3,P16,D11,p1,3,1645189911608.788,510.7149513888888,392.9146587777778,377.137939453125,568.7200855895223,-2.465148021256788,12.900832210439743
4,P16,D11,p1,4,1645189912008.039,511.49212935,203.75096265,200.64501953125,189.1652926366396,-1.5666878556441723,8.554469098975167
5,P16,D11,p1,5,1645189912253.29,873.4572636875,184.0308375,154.9580078125,362.501919735463,-0.0544269245587187,8.126760277366131
6,P16,D11,p1,6,1645189912430.791,,,498.794921875,,,
7,P16,D11,p1,7,1645189912963.61,487.9913435125,384.6318710375,899.64501953125,,,
8,P16,D11,p1,8,1645189913885.4402,500.6386309482759,415.354610637931,621.226806640625,33.2240967979421,1.180279802420834,1.4975888685415522
9,P16,D11,p1,9,1645189914529.438,596.508948090909,414.0606015454545,632.572998046875,95.87904968532214,-0.0134966750684936,4.2105777582403725
10,P16,D11,p1,10,1645189915205.919,735.1106367258063,408.3360455322581,666.295166015625,138.71985666801,-0.0412787483055755,3.1593328379798886
11,P16,D11,p1,11,1645189915894.707,836.0628423461538,402.0700325192308,555.531005859375,101.14648159324352,-0.0619895797709146,4.496814195069255
12,P16,D11,p1,12,1645189916472.34,928.9966724255316,401.6848854468085,1021.385009765625,92.934628161359,-0.0041442913426091,4.204796608294781
13,P16,D11,p1,13,1645189917516.289,1010.3033239090908,402.17863321212127,799.56787109375,81.30815065123984,0.0060725867698436,3.6034513975836746
14,P16,D11,p1,14,1645189918337.672,1080.29582695,404.56740065,199.8369140625,70.03325418545067,0.0341156626388444,3.2102983508880976
15,P16,D11,p1,15,1645189918592.9402,536.9616174205609,460.6544913738318,1178.0068359375,546.2214065659125,3.038729381502111,9.85405107904996
16,P16,D11,p1,16,1645189919791.688,612.3446243974357,465.4749599615383,995.947021484375,75.53697543773268,0.0638594072666714,3.641921621952246
17,P16,D11,p1,17,1645189920789.626,710.040557574468,462.4672370212767,545.075927734375,97.74222095193323,-0.030776851497227,49.09284328867181
18,P16,D11,p1,18,1645189921357.941,767.0182286590909,466.8320007954546,466.22021484375,57.144607488649775,0.0764554906732201,2.458994529436892
19,P16,D11,p1,19,1645189921846.6611,,,776.00390625,,,
20,P16,D11,p1,20,1645189922645.699,604.885806509804,515.7466671960784,655.19091796875,,,
21,P16,D11,p1,21,1645189923323.17,693.1250128285714,508.7128769142857,366.412109375,88.51910379965582,-0.0795445614105383,3.973024569230325
22,P16,D11,p1,22,1645189923712.053,795.5641771739132,515.2542070434783,743.633056640625,102.6478026634328,0.063769174384154,4.568022943138609
23,P16,D11,p1,23,1645189924477.887,894.2247117692307,514.7077230769231,699.4169921875,98.66204808009785,-0.0055389764512079,4.444050683851991
24,P16,D11,p1,24,1645189925199.3452,998.3066348793104,510.7242708620689,622.185791015625,104.1581231102048,-0.0382536069669206,4.725597548314694
25,P16,D11,p1,25,1645189925843.6638,1070.51855784375,509.9568743515625,1397.703369140625,72.21600041283429,-0.0106266055904374,3.2628478831072325
26,P16,D11,p1,26,1645189927286.8809,548.2958679333333,566.9155395333333,144.177978515625,525.3197382514389,3.0329524105838583,11.542020597551248
27,P16,D11,p1,27,1645189927453.4111,516.1514123839286,566.1123708482144,1221.33984375,32.15448806161297,-3.1166116236898054,1.438531845342873
28,P16,D11,p1,28,1645189928696.582,601.3998394193547,561.5842012741936,666.85498046875,85.36860448493618,-0.0530674671156568,3.910420531987236
29,P16,D11,p1,29,1645189929385.5332,691.2339221551725,560.8744028965517,621.955810546875,89.83688682675206,-0.0079010503125949,4.065718167219592
30,P16,D11,p1,30,1645189930028.933,792.4949348433736,567.5166100120482,899.6201171875,101.47862635060235,0.0655010748936881,4.732241743406014
31,P16,D11,p1,31,1645189930951.544,899.8761333382353,566.7223399999999,743.162109375,107.38413595613144,-0.0073965977133941,4.670759486846282
32,P16,D11,p1,32,1645189931717.4138,966.5732484857142,571.4045825142857,366.033203125,66.86126355341072,0.0700865906601193,2.9444230845251678
33,P16,D11,p1,33,1645189932105.9312,1044.7063458,569.5039384857143,366.219970703125,78.1562111648652,-0.0243209258400676,3.47606103405492
34,P16,D11,p1,34,1645189932493.9958,1156.0940240877194,569.7157417894738,644.03515625,111.38787965917996,0.0019014944179123,5.099074110197161
35,P16,D11,p1,35,1645189933160.0708,1211.913063425532,570.7042245531915,499.696044921875,55.82779102535266,0.0177068517497537,2.5330449409010742
36,P16,D11,p1,36,1645189933715.768,535.8423198571429,594.0421674761906,233.31787109375,676.4734362035155,3.107086383772681,12.079619474540609
37,P16,D11,p1,37,1645189933971.734,508.5333082985073,615.369060358209,720.635009765625,34.64994188033775,2.478577795439441,1.529937282429591
38,P16,D11,p1,38,1645189934715.028,592.9150676363637,613.4365976060606,343.791015625,84.40388451511197,-0.0228974251133766,3.724931161637489
39,P16,D11,p1,39,1645189935081.598,716.1540911034482,616.7564534137931,621.826171875,123.28373107472348,0.0269318355401613,5.412211554758391
40,P16,D11,p1,40,1645189935725.292,777.4887630454546,614.3662657727273,466.109130859375,61.381226602219726,-0.0389498913097996,2.806907416046399
41,P16,D11,p1,41,1645189936214.4402,860.3758764722222,614.1259188055556,376.745849609375,82.88746189193198,-0.0028996822739961,3.5976924795413
42,P16,D11,p1,42,1645189936613.738,954.578273509434,610.9753191415094,1155.212890625,94.25506822340944,-0.0334325434435802,4.179454596506393
43,P16,D11,p1,43,1645189937790.623,1061.7075982391304,623.9349580434782,488.594970703125,107.91035380124642,0.1203869275767336,4.979224832654477
44,P16,D11,p1,44,1645189938303.8071,1142.176696201342,624.1120228926175,1850.934814453125,80.4692927694336,0.0022004044764193,3.2725579910402414
45,P16,D11,p1,45,1645189940178.179,1188.047494,625.6225834545455,98.903076171875,45.89566301837923,0.0329188711396762,1.9582557524456896
46,P16,D11,p1,46,1645189940310.996,954.5446009516128,756.6969031612903,666.201904296875,267.7761721075133,2.630085449645778,7.895726797917922
