,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P13,D04,p4,0,1645170998168.987,,,317.842041015625,,,
1,P13,D04,p4,1,1645170998521.838,930.2757983,400.8343104499999,199.382080078125,,,
2,P13,D04,p4,2,1645170998754.2131,1235.011667878788,373.2863322121212,343.85888671875,305.97849812190213,-0.0901544761122516,9.273996805589102
3,P13,D04,p4,3,1645170999131.367,759.6491030666667,434.03510453333337,145.076904296875,479.22852728452295,3.0144869986817238,14.393442011478603
4,P13,D04,p4,4,1645170999309.677,523.2776223653847,389.3375137307693,677.662109375,240.56049449664428,-2.9547005387255925,7.238569422200913
5,P13,D04,p4,5,1645171000031.7258,632.1260384999999,398.7961894,422.06005859375,109.25861174493326,0.086679945847287,2.461515850277472
6,P13,D04,p4,6,1645171000475.3,688.3762670384615,386.21756623076914,266.75,57.63948274804924,-0.2199996546600174,2.6791416596991637
7,P13,D04,p4,7,1645171000764.052,775.9359194000001,388.6063400666667,522.222900390625,87.59223117441731,0.0272749078989926,3.981111616626867
8,P13,D04,p4,8,1645171001352.795,924.5725505357142,379.0209901785714,288.658203125,148.94538276781708,-0.0643993014264791,2.2391061189909154
9,P13,D04,p4,9,1645171001663.873,1016.1953465909088,378.8707843636363,222.07080078125,91.6229191783292,-0.0016393920163703,4.086674328713699
10,P13,D04,p4,10,1645171001907.877,,,555.408935546875,,,
11,P13,D04,p4,11,1645171002485.764,1218.2979746428573,378.7061895357142,288.133056640625,,,
12,P13,D04,p4,12,1645171002796.109,1314.8052796818183,356.9149172727273,299.531982421875,98.93694695472816,-0.2220750020043477,4.454228783541071
13,P13,D04,p4,13,1645171003161.959,467.7688894042553,394.6392588510638,577.94091796875,847.8760359875511,3.097085204825253,12.784983906600338
14,P13,D04,p4,14,1645171003818.2002,596.5701530697675,415.96836448837206,454.7119140625,130.5553379572059,0.1641077614665469,1.6673671707628364
15,P13,D04,p4,15,1645171004295.054,,,399.671142578125,,,
16,P13,D04,p4,16,1645171004718.064,762.5214428461538,448.8250300769231,121.27099609375,,,
17,P13,D04,p4,17,1645171004861.115,917.790351,446.5306948333333,377.43505859375,155.28585838220275,-0.0147754518700462,7.129735973517867
18,P13,D04,p4,18,1645171005260.885,1032.8663402222223,441.4068896666668,278.029052734375,115.19000249526415,-0.0444960171261817,5.157385446860675
19,P13,D04,p4,19,1645171005561.303,1155.1683493235294,421.1675846764706,365.713134765625,123.96536168100494,-0.1639999774379913,5.5369077089078695
20,P13,D04,p4,20,1645171005949.799,1284.53055028125,416.269748125,333.10888671875,129.45488727549312,-0.037843343709292,5.6820928029706685
21,P13,D04,p4,21,1645171006305.274,1380.2406359032257,422.100094967742,321.12109375,95.8875040559122,0.0608415609767906,4.287205866249864
22,P13,D04,p4,22,1645171006692.901,463.5474663392857,453.961608,599.9609375,917.2467078915504,3.106849630205012,13.791968354540948
23,P13,D04,p4,23,1645171007315.348,590.0067062372882,449.5166707627119,666.279052734375,126.53733371074318,-0.0351347048777564,5.627361963011021
24,P13,D04,p4,24,1645171008014.718,752.31287152,458.96792,255.625,162.58111022171153,0.0581653094761173,4.913142351525593
25,P13,D04,p4,25,1645171008291.9731,843.9682230555555,455.1964998333333,177.932861328125,91.73291162488954,-0.0411246451264714,4.240978882078936
26,P13,D04,p4,26,1645171008491.3572,,,799.916015625,,,
27,P13,D04,p4,27,1645171009313.886,869.8223304999999,443.8483267727272,222.403076171875,,,
28,P13,D04,p4,28,1645171009557.708,777.4379157878788,456.1315590606061,344.47509765625,93.1974134680742,3.0094100733055686,4.351167254425203
29,P13,D04,p4,29,1645171009923.868,875.5979117333335,454.4001124666666,145.080078125,98.17526527246746,-0.0176371956768761,4.527374005652117
30,P13,D04,p4,30,1645171010090.648,1016.66111072,460.7971423199999,288.98095703125,141.2081729196165,0.0453176316170639,6.507303717007179
31,P13,D04,p4,31,1645171010402.08,1099.4097341034485,455.9707482758621,299.72509765625,82.88925594626272,-0.0582599684474635,3.6919790382328417
32,P13,D04,p4,32,1645171010723.9011,1204.6707322264149,448.9194357924528,566.158935546875,105.49691338414532,-0.066888907738514,4.774491544350691
33,P13,D04,p4,33,1645171011312.412,1295.2764243,447.6776147500001,199.931884765625,90.61420173259172,-0.0137049148330874,4.05395471849068
34,P13,D04,p4,34,1645171011535.156,1393.153518027778,454.5791962777778,377.149169921875,98.1201167150791,0.0703962177608384,4.301247865589632
35,P13,D04,p4,35,1645171011989.4568,,,877.55224609375,,,
36,P13,D04,p4,36,1645171012888.565,588.6329115365853,496.3117788292684,577.97802734375,,,
37,P13,D04,p4,37,1645171013499.864,718.5495142692307,489.74246834615394,266.15283203125,130.08258725062154,-0.0505225655570822,3.9039168055988354
38,P13,D04,p4,38,1645171013788.069,,,499.664794921875,,,
39,P13,D04,p4,39,1645171014310.4229,882.8451003777778,483.5350298222223,477.220947265625,,,
40,P13,D04,p4,40,1645171014810.072,973.7774773157896,488.3385885263157,189.4599609375,91.05916401889668,0.0527765593386183,4.060025861813955
41,P13,D04,p4,41,1645171015020.569,1101.4245021999998,483.7849734571429,366.4599609375,127.72822073444992,-0.0356583704665507,6.071567079754746
