,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P15,D00,p3,0,1645180850860.706,684.0917409166665,195.60860508333332,243.366943359375,642.874222827693,-2.0107044557242104,11.377272426288018
1,P15,D00,p3,1,1645180851129.0369,795.7097768125,180.13328174999998,330.689208984375,112.68572034430444,-0.1377671006009931,4.513952886303162
2,P15,D00,p3,2,1645180851514.73,980.3069765454546,777.5550355,223.025146484375,625.2910346414493,1.2711125946273485,11.368120507649389
3,P15,D00,p3,3,1645180851781.652,743.3681024615385,258.480901,122.10498046875,570.5944156395836,-1.999013045760471,12.998491265167988
4,P15,D00,p3,4,1645180851926.9968,714.9828926666667,193.8386888333333,199.43505859375,70.59982810814229,-1.9845594923138068,3.037891542503948
5,P15,D00,p3,5,1645180852159.612,514.4878197333333,423.07795653333335,144.011962890625,304.5470671771031,2.2894056879686118,9.178585104097056
6,P15,D00,p3,6,1645180852347.956,962.0025250816324,751.5989088979592,522.533935546875,555.1535171873954,0.6332477988942732,12.522627579520066
7,P15,D00,p3,7,1645180852914.031,,,746.551025390625,,,
8,P15,D00,p3,8,1645180853680.342,585.1320246623376,403.0805464025974,832.926025390625,,,
9,P15,D00,p3,9,1645180854535.724,621.5861554871796,408.1108018974359,410.3349609375,36.79955331981689,0.1371226920582125,1.6387363600562077
10,P15,D00,p3,10,1645180854968.874,,,431.798828125,,,
11,P15,D00,p3,11,1645180855446.187,874.4077026875,399.380226125,195.890869140625,,,
12,P15,D00,p3,12,1645180855643.086,755.7478369629629,411.759515574074,558.027099609375,119.3038580307826,3.0376428569619955,118.3503517786596
13,P15,D00,p3,13,1645180856223.616,895.2449089646019,402.9589964159292,1310.100830078125,139.7743976359166,-0.063003985598198,6.211386676178389
14,P15,D00,p3,14,1645180857650.833,,,482.4931640625,,,
15,P15,D00,p3,15,1645180858155.771,1108.846427464286,394.58506298214286,599.35498046875,,,
16,P15,D00,p3,16,1645180858776.722,1195.52381725,406.6183901071428,289.2119140625,87.50869020709806,0.1379471746309828,4.05208852988767
17,P15,D00,p3,17,1645180859088.409,1303.2960780243902,411.0066101707317,432.864013671875,107.86156251301796,0.0406950484280324,4.799158791776071
18,P15,D00,p3,18,1645180859542.288,1409.7418958478258,414.1695760217393,489.101806640625,106.49280015604192,0.0297055864118222,5.067433135518341
19,P15,D00,p3,19,1645180860087.384,495.3808547727272,461.1915602045454,466.85400390625,915.569320386188,3.090211857975486,16.351162999676596
20,P15,D00,p3,20,1645180860575.233,579.0272836666667,411.7209846,311.444091796875,97.1805686202438,-0.5340903737189996,4.628776197087256
21,P15,D00,p3,21,1645180860908.5,680.969330952381,409.5911246666667,210.93017578125,101.96429428058843,-0.0208898111094212,4.672332099447238
22,P15,D00,p3,22,1645180861142.166,541.1942945443038,438.1427415949367,965.866943359375,142.6613319442167,2.940096294159873,6.274733325210055
23,P15,D00,p3,23,1645180862163.718,888.5743524864865,392.2280106756757,388.454833984375,350.40129447720705,-0.131412613873336,6.2925550107356
24,P15,D00,p3,24,1645180862573.982,1018.7266620645164,395.9383237741936,322.626220703125,130.20518465784812,0.0284997516093515,5.9702276542991815
25,P15,D00,p3,25,1645180862940.464,577.0569837083334,444.5281163333333,244.637939453125,444.3344154127545,3.032019418224298,10.131677552861053
26,P15,D00,p3,26,1645180863240.768,1392.0936902962962,415.4926372962963,277.403076171875,815.5537334404542,-0.0356096908898996,14.650837216992826
27,P15,D00,p3,27,1645180863671.0789,572.2191481851851,449.89709070370367,180.380126953125,820.5960828666967,3.0996541877743637,5.366610073960163
28,P15,D00,p3,28,1645180863873.3972,482.7370958125,452.791550375,155.760986328125,89.52885341395094,3.109257110084114,4.080951085406504
29,P15,D00,p3,29,1645180864051.228,593.3655372187501,443.2344904375,332.669921875,111.04048560153667,-0.0861748646648667,5.03132623535802
30,P15,D00,p3,30,1645180864406.127,731.6254346521738,433.9924538695652,232.805908203125,138.56844690702096,-0.0667460927643055,6.233677743340558
31,P15,D00,p3,31,1645180864661.9438,832.1937972307692,438.6279706923077,466.30908203125,100.6751387779215,0.0460605903957146,4.375090113146175
32,P15,D00,p3,32,1645180865150.6602,,,365.06396484375,,,
33,P15,D00,p3,33,1645180865561.158,1034.548639,419.5220208157895,399.950927734375,,,
34,P15,D00,p3,34,1645180865982.9568,1136.389492594595,433.8624729459459,388.22412109375,102.84555424602954,0.1398926077406345,4.7073426923056125
35,P15,D00,p3,35,1645180866393.871,1269.2497813870968,438.876442516129,322.005126953125,132.95486538249662,0.0377207616973079,5.859575943432856
36,P15,D00,p3,36,1645180866737.53,1375.4140713823526,456.100886882353,378.38916015625,107.55248929672392,0.1608417949420586,4.9669086540169705
37,P15,D00,p3,37,1645180867137.321,1431.7123377,461.6260513,89.43505859375,56.56873900145543,0.0978276559244511,2.643169844972296
38,P15,D00,p3,38,1645180867270.142,,,488.81982421875,,,
39,P15,D00,p3,39,1645180867783.124,544.7500705641027,486.1891273846154,409.81494140625,,,
40,P15,D00,p3,40,1645180868214.855,642.7607132051282,474.819894948718,411.159912109375,98.66785452764384,-0.1154838408129494,4.502089075675398
41,P15,D00,p3,41,1645180868648.019,760.5245855714286,466.02378185714304,443.97998046875,118.0919186067618,-0.0745543567391796,5.366802012818254
42,P15,D00,p3,42,1645180869114.304,881.437255375,477.8914945,421.5361328125,121.49368840561596,0.0978377343007039,5.446942871787776
43,P15,D00,p3,43,1645180869558.468,952.0958750119048,479.1160507142856,910.075927734375,70.66922998671174,0.0173288643949709,3.123097471252549
44,P15,D00,p3,44,1645180870491.2878,1071.439666711111,470.349004,476.67919921875,119.66537396103328,-0.073328718559336,5.261428007432372
45,P15,D00,p3,45,1645180870990.964,1180.1436537714287,476.5952110571428,366.64501953125,108.88329488682108,0.0573975838297391,4.734659389532667
46,P15,D00,p3,46,1645180871379.25,1277.07789238,482.49527908,533.172119140625,97.11363147003487,0.0607917094740901,4.487510683557979
47,P15,D00,p3,47,1645180871934.865,1399.6660476363636,494.4046876666666,343.359130859375,123.16529471422749,0.0968458332763263,5.487947339702322
48,P15,D00,p3,48,1645180872333.442,457.1927592580645,537.9312290322581,323.107177734375,943.4778530044332,3.0954421307643383,17.08648853928054
49,P15,D00,p3,49,1645180872678.271,552.308962,517.9451226999998,311.27001953125,97.19329436936124,-0.2071100410556112,4.474433072245554
50,P15,D00,p3,50,1645180873012.409,800.5417138333333,467.9300241875,510.074951171875,253.22126522463384,-0.1988227358503927,11.073209373206147
51,P15,D00,p3,51,1645180873566.708,505.5819775789473,508.9502636315789,399.22802734375,297.7984319221754,3.003408322393605,6.733846248541092
52,P15,D00,p3,52,1645180873988.516,602.6279893076924,504.4101525384616,266.90185546875,97.1521538680104,-0.0467489916121638,4.302560572651269
53,P15,D00,p3,53,1645180874277.09,490.1241893333333,539.3721104,144.804931640625,117.81105001731618,2.8402915201136056,5.436065077571303
54,P15,D00,p3,54,1645180874444.233,710.6230966666667,515.7761096388888,377.39306640625,221.7578395166951,-0.1066061719125051,9.927429730921386
55,P15,D00,p3,55,1645180874843.8289,786.6772790303029,506.65386312121217,344.20703125,76.5993083293217,-0.1193737681534047,3.449971596680357
56,P15,D00,p3,56,1645180875210.386,884.8073212222222,505.150053861111,377.093994140625,98.14156419620907,-0.0153234577540511,4.391102254032644
57,P15,D00,p3,57,1645180875609.542,988.9520318857144,509.69174422857145,366.169189453125,104.24369386479172,0.0435818057248567,4.725031207203892
58,P15,D00,p3,58,1645180875998.007,,,1255.02978515625,,,
59,P15,D00,p3,59,1645180877275.204,1247.1019045555556,511.7568413333333,277.723876953125,,,
60,P15,D00,p3,60,1645180877574.986,1336.4699395277776,513.4061937222223,377.60302734375,89.38325367818638,0.0184536357266157,4.052172740075831
61,P15,D00,p3,61,1645180877974.8672,1414.794519846154,519.4583959230769,266.415771484375,78.55806154386583,0.077117549811955,3.52624979543977
62,P15,D00,p3,62,1645180878295.789,478.1741549767442,558.8193159534884,489.282958984375,937.4470597925766,3.099592954571407,17.198937354306445
63,P15,D00,p3,63,1645180878807.373,562.3549369642857,553.1437275714286,288.526123046875,84.37189318438078,-0.0673195459051852,3.7833190046879817
64,P15,D00,p3,64,1645180879118.356,638.311525057143,545.9848268285715,432.953125,76.29320503527208,-0.0939723015602478,3.3973339402332434
65,P15,D00,p3,65,1645180879573.544,591.2229447560976,542.9052416910569,1376.88916015625,47.18917502338006,-3.0762858265883506,2.1223056074814406
66,P15,D00,p3,66,1645180880972.899,691.3686132619048,549.3709861904763,443.876953125,100.35417665651389,0.0644739107824261,4.466971393013267
67,P15,D00,p3,67,1645180881439.014,,,766.166015625,,,
68,P15,D00,p3,68,1645180882226.908,870.1173740370369,540.2910987037037,278.135009765625,,,
69,P15,D00,p3,69,1645180882526.642,963.10077665,541.81742905,422.347900390625,92.99592918945646,0.0164136096672334,4.305542285068539
