,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P16,D05,p2,0,1645188062468.555,874.7521955921052,191.24788232894736,821.49609375,109.22349672037576,-1.51606572351188,4.748847683494598
1,P16,D05,p2,1,1645188063323.445,,,410.323974609375,,,
2,P16,D05,p2,2,1645188063756.5269,919.8593094705884,701.4006509411765,166.22216796875,,,
3,P16,D05,p2,3,1645188063967.478,545.133021,369.2412930294118,421.2080078125,500.7490692146101,-2.4163394245291285,11.195175959298307
4,P16,D05,p2,4,1645188064456.436,1339.46744725,208.2943707,197.782958984375,810.4758432755578,-0.1999121633176585,11.962743074177975
5,P16,D05,p2,5,1645188064700.9822,611.584641,186.6904839310345,299.13671875,728.203342177102,-3.1119209178309526,15.57215070092935
6,P16,D05,p2,6,1645188065022.466,726.51633,188.38882052941176,209.5478515625,114.94423640876522,0.0147758465445451,5.143570611251582
7,P16,D05,p2,7,1645188065232.014,891.9045304444445,181.80683311111116,156.677001953125,165.519120963792,-0.0397762102179783,inf
8,P16,D05,p2,8,1645188065432.821,1286.8579102105264,191.205875,189.077880859375,395.0652024376229,0.0237933605052321,8.952278856058152
9,P16,D05,p2,9,1645188065643.394,1381.7717089285711,194.04963635714284,133.208984375,94.9563908631006,0.02995255602997,4.417579584926401
10,P16,D05,p2,10,1645188065833.435,551.9417571386139,411.2371770396039,1132.087890625,857.7809608025926,2.885609166793594,15.093265926556032
11,P16,D05,p2,11,1645188066987.566,660.4430499375,405.07127278125006,366.81396484375,108.67634937902908,-0.0567668781782862,4.930204756518066
12,P16,D05,p2,12,1645188067375.904,734.1110058222222,401.3664304444444,477.697021484375,73.76105734717994,-0.0502487628630705,3.4268943989434235
13,P16,D05,p2,13,1645188067875.265,847.1836184942528,400.7175797126437,944.918212890625,113.07447432445224,-0.0057382914807474,5.219508050182637
14,P16,D05,p2,14,1645188068841.383,,,311.39208984375,,,
15,P16,D05,p2,15,1645188069259.103,982.6037534827584,391.17201441379314,926.4150390625,,,
16,P16,D05,p2,16,1645188070207.0352,1104.5457976129037,395.507335483871,322.81396484375,122.01908512777368,0.0355373400371476,5.670798700653108
17,P16,D05,p2,17,1645188070551.979,1196.4638515090903,391.762245109091,726.7939453125,91.99431685695384,-0.0407212720841421,4.157017804224029
18,P16,D05,p2,18,1645188071280.702,1317.4881221929825,399.70677642105255,569.72314453125,121.2847462475586,0.0655500693228668,62.87587908239464
19,P16,D05,p2,19,1645188071872.4028,1406.346006125,409.64359520312496,699.5810546875,89.41176602877078,0.1113655266197572,4.068279553146989
20,P16,D05,p2,20,1645188072638.279,489.8985756136364,449.7284754772727,466.748779296875,917.3236563598878,3.09788109347072,13.83696144819496
21,P16,D05,p2,21,1645188073127.801,612.4502530384616,439.0266554230769,555.153076171875,123.01805799195007,-0.0871039980524421,5.40188001088163
22,P16,D05,p2,22,1645188073704.214,707.5769774782609,440.2434394347827,489.583984375,95.13450617928626,0.012790492516148,4.474810088427516
23,P16,D05,p2,23,1645188074215.824,817.2521365454545,435.5584706545456,633.130126953125,109.77517683377243,-0.042690818470822,4.983918112916846
24,P16,D05,p2,24,1645188074870.7112,927.96746746,429.81667756,533.06689453125,110.86411812420576,-0.051814448150162,5.095542128176968
25,P16,D05,p2,25,1645188075426.147,1012.5572873404255,438.5539899148937,666.18408203125,85.03986273854079,0.1029253552517552,3.801701295275892
26,P16,D05,p2,26,1645188076114.606,1118.0991297761193,436.867273477612,721.5400390625,105.55531970043282,-0.0159801347026558,4.738755666421588
27,P16,D05,p2,27,1645188076858.469,1214.1347654418605,436.9171158604652,467.97900390625,96.0356485998096,0.0005189987865705,4.302094566247281
28,P16,D05,p2,28,1645188077335.365,1294.3647801875,449.221363625,511.60302734375,81.16803421998455,0.1521764835700088,9.102624799174698
29,P16,D05,p2,29,1645188077868.292,1423.7919235138886,446.6702377083333,776.73486328125,129.45228338299884,-0.0197083512819347,6.070738957177602
30,P16,D05,p2,30,1645188078701.0032,528.1987979882352,480.6547545882353,922.245849609375,896.2376882704549,3.1036644714271504,16.011015274646972
31,P16,D05,p2,31,1645188079645.5532,627.7363038611112,471.8396505,377.15283203125,99.92707909010068,-0.0883301854788441,4.480191290889166
32,P16,D05,p2,32,1645188080045.278,738.2435830192309,473.1834817307693,554.132080078125,110.51544973128138,0.0121599681507874,4.896125489149624
33,P16,D05,p2,33,1645188080622.8098,807.6133505555555,472.5794284000001,477.05908203125,69.37239745367123,-0.0087075117237691,2.9646756739552127
34,P16,D05,p2,34,1645188081122.107,,,976.822998046875,,,
35,P16,D05,p2,35,1645188082122.4502,992.3896919789474,468.1359510315788,1031.419921875,,,
36,P16,D05,p2,36,1645188083175.939,1106.5494012413792,463.14819758620695,621.133056640625,114.26861731601888,-0.0436632450476087,5.177824374697583
37,P16,D05,p2,37,1645188083820.188,1184.1115649117648,471.2373796470588,355.43408203125,77.98284490607725,0.1039172054327899,3.3735489236219003
38,P16,D05,p2,38,1645188084197.098,1282.776407173913,468.7087662826087,566.401123046875,98.69723898955554,-0.0256227032654633,4.595735700576587
39,P16,D05,p2,39,1645188084786.1172,,,821.814697265625,,,
40,P16,D05,p2,40,1645188085652.0232,508.76279504615377,508.6188791230769,699.81787109375,,,
41,P16,D05,p2,41,1645188086374.076,606.9527836000001,503.1724185571428,754.541015625,98.34092629673948,-0.0554118103998675,4.4228257692804185
42,P16,D05,p2,42,1645188087151.273,718.533801881356,506.15692549152544,632.593017578125,111.6209251097018,0.0267410672057038,4.926769784688828
43,P16,D05,p2,43,1645188087806.498,788.8448804255319,508.8504184042553,499.943115234375,70.36265110210242,0.038289506321335,3.108978532207975
44,P16,D05,p2,44,1645188088327.652,891.7693820789473,507.7763787368421,400.31201171875,102.93010542018835,-0.0104348397834521,4.852690052959156
45,P16,D05,p2,45,1645188088749.958,1027.3095466666666,503.0671278571429,676.634033203125,135.62194977330918,-0.0347303495857713,6.166344825240872
46,P16,D05,p2,46,1645188089449.496,1122.6190492131143,501.6707782622951,655.160888671875,95.3197307373578,-0.0146496379168739,4.161697139052577
47,P16,D05,p2,47,1645188090126.2332,1210.4339511395349,505.1472220232558,532.740966796875,87.88368825652408,0.0395676503241177,4.073182618569778
48,P16,D05,p2,48,1645188090682.119,1312.962466090909,506.5116334242424,343.900146484375,102.53759308958507,0.0133068431511999,4.430269525584545
49,P16,D05,p2,49,1645188091048.5388,1404.2059942739725,507.26121091780817,787.694091796875,91.24660706959118,0.0082149457236805,4.051843568012548
