,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P06,D09,p5,0,1644828896814.358,890.3873154255318,269.092906893617,499.5361328125,300.45759567061464,-1.3376918600725785,5.365524734887048
1,P06,D09,p5,1,1644828897358.799,477.8069536868686,416.23662074747466,1165.69287109375,438.03404824181433,2.7990124914156507,9.754676816841489
2,P06,D09,p5,2,1644828898546.573,,,687.462890625,,,
3,P06,D09,p5,3,1644828899239.042,633.8137025945945,405.33712872972967,917.776123046875,,,
4,P06,D09,p5,4,1644828900180.1792,579.3924221052631,405.552999736842,187.52099609375,54.42170863166822,3.13762600905333,2.329588330236218
5,P06,D09,p5,5,1644828900390.1418,670.3573465238095,399.9476602976191,1010.091064453125,91.13746378246854,-0.0615430711750008,4.061085624101034
6,P06,D09,p5,6,1644828901422.001,775.2528824285714,402.1540773333333,444.876953125,104.91873869277444,0.0210313212622276,4.819846500589984
7,P06,D09,p5,7,1644828901889.293,854.557103804878,400.9911252439025,432.64697265625,79.31274793918412,-0.0146633901365683,3.538372059849455
8,P06,D09,p5,8,1644828902343.8809,967.8163324864864,399.8939233243243,1021.6171875,113.2645431439389,-0.0096872247039779,5.16225179389756
9,P06,D09,p5,9,1644828903387.893,1067.617872716981,382.9933988490566,566.117919921875,101.22240443655824,-0.1677499078929306,4.519862297744932
10,P06,D09,p5,10,1644828903975.892,1150.7415315526312,384.7645446842106,489.1328125,83.1425259166146,0.0213041376834564,3.799740989171028
11,P06,D09,p5,11,1644828904498.328,1277.39089508,392.8595209,577.1630859375,126.9078008706393,0.0638296114093393,3.810704223080138
12,P06,D09,p5,12,1644828905097.802,1330.8387693703703,395.49107285185175,276.9130859375,53.51261843560371,0.0491961304632047,2.39848209914246
13,P06,D09,p5,13,1644828905397.6929,1232.3601205714283,391.4743644285713,210.419189453125,98.56053072007585,-3.100827642538184,4.289383786451232
14,P06,D09,p5,14,1644828905630.6409,1378.3071326703298,399.67660530769217,1087.64794921875,146.17731388979624,0.056141072168261,6.4884617968812215
15,P06,D09,p5,15,1644828906740.836,,,1121.781982421875,,,
16,P06,D09,p5,16,1644828907885.084,1448.8928253846154,381.6286882307692,266.0458984375,,,
17,P06,D09,p5,17,1644828908229.032,482.09106114864863,439.74461145945946,865.31494140625,968.5469074146596,3.0815533796109635,12.43287295555897
18,P06,D09,p5,18,1644828909116.3188,556.079893953125,436.473688640625,689.001220703125,74.06109853260025,-0.0441795649229758,3.370715241502835
19,P06,D09,p5,19,1644828909828.051,652.3922565660378,434.9177888490565,566.169189453125,96.32492936017452,-0.0161533205099769,4.237609935549533
20,P06,D09,p5,20,1644828910416.29,741.0424578421054,425.17597955263153,399.330078125,89.18386084183176,-0.1094512716578838,4.040986459967509
21,P06,D09,p5,21,1644828910837.058,827.0160679772727,426.4820573181818,467.0068359375,85.98353027646286,0.0151904439395205,4.01080218668024
22,P06,D09,p5,22,1644828911326.4612,930.2845211944446,416.9013889722223,876.81591796875,103.711921377547,-0.0925095894464554,4.630773750067395
23,P06,D09,p5,23,1644828912225.87,1057.837267509804,429.7097269411765,542.993896484375,128.19421443309128,0.1000805275191746,5.674063413167589
24,P06,D09,p5,24,1644828912792.368,1130.7937065333333,423.1217055866666,809.529052734375,73.25328675466675,-0.0900565022985735,3.1166430794739384
25,P06,D09,p5,25,1644828913624.896,1216.150472835821,416.36716359701495,721.699951171875,85.6236030023699,-0.0789684982966233,3.722923420424898
26,P06,D09,p5,26,1644828914368.033,1334.832051254902,427.8387746078431,544.544921875,119.2347051626674,0.0963593847386576,5.562095441613167
27,P06,D09,p5,27,1644828914934.885,1407.8288905555555,438.07741,177.1259765625,73.71138448420962,0.1393522605202952,3.304386897748961
28,P06,D09,p5,28,1644828915167.544,467.9164567910448,473.35694991044784,722.658935546875,940.5743081125588,3.1040753439601936,16.937226564448025
29,P06,D09,p5,29,1644828915911.716,520.3867195113636,474.96463297727263,1099.826904296875,52.49488655843191,0.030630306911972,2.440126368543738
