,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P01,D05,p2,0,1644573846894.708,513.6541385333334,282.78391726666666,145.001953125,,,
1,P01,D05,p2,1,1644573847062.708,369.835191923077,252.2885988974359,454.89208984375,147.0165087550528,-2.932647767175184,6.392564966674058
2,P01,D05,p2,2,1644573847550.603,640.0136668461539,397.4028836923077,276.9970703125,306.68316543835084,0.4928893605376057,9.292604273083926
3,P01,D05,p2,3,1644573847872.598,1002.3858865357143,391.8034438928572,288.994140625,362.4154788758432,-0.0154509476721783,8.054070573516793
4,P01,D05,p2,4,1644573848194.601,717.820370375,170.9478996875,154.997802734375,360.2148031301021,-2.4815864052160923,10.912612947900582
5,P01,D05,p2,5,1644573848383.598,372.43143755,258.1456020333333,677.0419921875,356.22598755900015,2.8942978287456795,10.477535868459462
6,P01,D05,p2,6,1644573849082.639,,,1065.758056640625,,,
7,P01,D05,p2,7,1644573850171.406,399.7175762753623,256.6499620724638,788.281005859375,,,
8,P01,D05,p2,8,1644573850982.323,481.514357925,263.5791154625,865.725830078125,82.08974756290304,0.0845100443760877,3.6265151592226976
9,P01,D05,p2,9,1644573851870.048,,,510.746826171875,,,
10,P01,D05,p2,10,1644573852435.801,653.2590925853658,265.6901237682927,951.5888671875,,,
11,P01,D05,p2,11,1644573853390.391,748.3016467500001,262.9367985357143,244.48583984375,95.08242688306711,-0.0289612944837215,31.681251160257293
12,P01,D05,p2,12,1644573853657.875,670.33409825,266.24867332142856,598.77587890625,78.03785705474057,3.099140568339921,3.393238455373857
13,P01,D05,p2,13,1644573854279.648,805.7929691363635,268.7004452424243,709.97607421875,135.48105730086797,0.0180977755332624,5.891231163789919
14,P01,D05,p2,14,1644573855011.622,896.9079207653062,260.5757308979592,1066.221923828125,91.47647453593596,-0.0889347181855218,4.158390745130001
15,P01,D05,p2,15,1644573856100.45,,,499.001220703125,,,
16,P01,D05,p2,16,1644573856788.7869,327.92391265000003,276.381561775,422.184326171875,,,
17,P01,D05,p2,17,1644573857232.986,409.0419485164835,278.79306703296703,1043.03076171875,81.15387298487548,0.0297195956430222,3.6863170100368174
18,P01,D05,p2,18,1644573858298.136,529.9714555733334,279.39145274666663,821.8310546875,120.93098751963896,0.0049481788567161,5.467255241505972
19,P01,D05,p2,19,1644573859141.956,644.4255162241378,283.81166387931034,634.046875,114.53938303446184,0.038600775617692,5.208936823799569
20,P01,D05,p2,20,1644573859797.598,,,1798.173095703125,,,
21,P01,D05,p2,21,1644573861618.767,804.0127076944445,285.0036293611112,376.952880859375,,,
22,P01,D05,p2,22,1644573862017.718,865.114974375,282.07656342045453,955.64208984375,61.172336137527616,-0.0478677819764061,2.780807609199515
23,P01,D05,p2,23,1644573862995.328,960.8552911960784,283.0653792156862,588.18115234375,95.74542298030424,0.0103277351842816,4.358449127887599
24,P01,D05,p2,24,1644573863627.502,363.3509551785715,294.4970095,355.84814453125,597.6136826836205,3.122462690722529,13.584315015800158
25,P01,D05,p2,25,1644573864005.317,346.90144559259267,300.6060723148148,577.6669921875,17.547279392958973,2.78599710520125,0.7988091979367826
26,P01,D05,p2,26,1644573864605.603,425.34714219298246,297.3920269824562,610.56494140625,78.51151127394544,-0.0409486923893552,3.4710209629790234
27,P01,D05,p2,27,1644573865238.1711,508.4311643666666,298.6934793166667,643.5927734375,83.0942147127913,0.0156630104084417,3.7764649482784254
28,P01,D05,p2,28,1644573865904.11,625.9862259148937,304.8485770638298,532.885986328125,117.71608948603664,0.052311505602069,5.267836802521644
