,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P15,D07,p1,0,1645182687889.799,502.3030278999999,578.4338834666667,754.2529296875,65.06661080730503,-2.6942898985878623,2.957277858287429
1,P15,D07,p1,1,1645182688667.054,571.3958247692307,608.6867589230769,370.85009765625,75.42579832254914,0.4127113926225613,3.2791040792345387
2,P15,D07,p1,2,1645182689038.808,587.3966423888888,292.36298411111113,95.033935546875,316.7282063154288,-1.5202557330510356,350.3426230267341
3,P15,D07,p1,3,1645182689155.721,529.3310471034483,215.59281013793105,299.10009765625,96.2562879386324,-2.2183529931306154,4.399501823297607
4,P15,D07,p1,4,1645182689476.772,688.3800593225808,205.01885032258065,323.0400390625,159.40011579060535,-0.0663847087382255,7.261657353141657
5,P15,D07,p1,5,1645182689920.422,,,88.98388671875,,,
6,P15,D07,p1,6,1645182690143.472,512.7786603548386,415.7161162741935,688.782958984375,,,
7,P15,D07,p1,7,1645182690854.446,,,544.364990234375,,,
8,P15,D07,p1,8,1645182691421.0862,557.464230888889,390.3233606666666,177.36474609375,,,
9,P15,D07,p1,9,1645182691621.178,667.4964071578947,389.6099855,399.18798828125,110.03448876884904,-0.0064832415014039,4.841564786735479
10,P15,D07,p1,10,1645182692042.1938,,,755.798095703125,,,
11,P15,D07,p1,11,1645182692819.986,844.6895353968254,417.4149879365079,677.35595703125,,,
12,P15,D07,p1,12,1645182693519.064,967.3865842333332,418.1569445333333,311.02392578125,122.69929214457596,0.0060469877667171,5.648638357975825
13,P15,D07,p1,13,1645182693852.416,1107.7598900344826,413.7631373448276,299.778076171875,140.44205396943158,-0.0312906579345391,6.28991704271772
14,P15,D07,p1,14,1645182694174.002,1195.4399788571432,418.0802548571429,232.700927734375,87.78630576328395,0.0491974173157587,4.0254431391705685
15,P15,D07,p1,15,1645182694429.72,1273.1776116363635,422.44428996969697,343.662841796875,77.86003052003353,0.0560791372650976,3.3827052441721013
16,P15,D07,p1,16,1645182694796.435,1406.773885027778,425.1332323055556,376.597900390625,133.62333132712678,0.02012465803815,5.796542809047799
17,P15,D07,p1,17,1645182695239.682,,,1055.2060546875,,,
18,P15,D07,p1,18,1645182696317.404,496.2265934736844,455.02476005263145,399.28515625,,,
19,P15,D07,p1,19,1645182696738.907,571.8957047894736,449.272711,188.953125,75.88741974547018,-0.0758699023445998,3.415617679194825
20,P15,D07,p1,20,1645182697046.585,667.0785376470587,447.6795305294118,270.01806640625,95.19616533667129,-0.016736544434581,0.8018217122848907
21,P15,D07,p1,21,1645182697338.437,706.0090096944444,454.7192339722222,377.950927734375,39.56183866297162,0.1788944401223586,1.8119385808606732
22,P15,D07,p1,22,1645182697749.749,1004.4170666363636,412.11156568181815,221.1279296875,301.43453990045134,-0.1418246260273844,9.03551395517098
23,P15,D07,p1,23,1645182698004.411,1255.955006026316,418.8970567631579,399.84716796875,251.6294454982529,0.0269694737502168,7.503725446913792
24,P15,D07,p1,24,1645182698427.342,1461.1209817727274,418.11172163636365,220.5927734375,205.16747879534535,-0.0038277852278984,8.887871151807838
25,P15,D07,p1,25,1645182698693.734,606.3360273448277,457.67547586206894,383.197021484375,855.7000695131084,3.095340625239111,18.683786093967747
26,P15,D07,p1,26,1645182699078.929,705.9863931818182,460.1818973030303,281.06396484375,99.68188180349408,0.0251468529382616,49.88966127408501
27,P15,D07,p1,27,1645182699381.853,,,210.60693359375,,,
28,P15,D07,p1,28,1645182699636.6018,910.4046169444445,437.9956016111112,178.671142578125,,,
29,P15,D07,p1,29,1645182699836.687,1018.3793389298246,454.4004016491229,610.962890625,109.21381804564524,0.1507787569300057,5.100098033506965
30,P15,D07,p1,30,1645182700469.272,1120.1099188333333,454.29947475,378.380126953125,101.7306299682801,-0.0009920995840753,4.704943999255626
31,P15,D07,p1,31,1645182700869.129,1199.2464440689655,450.45028855172416,299.68603515625,79.23008179194876,-0.0486015146517669,3.689099739906355
32,P15,D07,p1,32,1645182701191.8271,1313.8377825555551,455.7203829259259,277.4697265625,114.71246118387116,0.0459579540667101,4.984852649208941
33,P15,D07,p1,33,1645182701491.642,1401.6185536060605,455.2046764545455,433.046875,87.78228590886557,-0.0058748690874919,3.928460143376892
34,P15,D07,p1,34,1645182701968.222,,,465.862060546875,,,
35,P15,D07,p1,35,1645182702489.927,557.0370911875,493.55423696874993,334.260986328125,,,
36,P15,D07,p1,36,1645182702846.173,716.9862182727273,493.5094308484848,344.223876953125,159.94913336093643,-0.0002801273124124,7.275340087799087
37,P15,D07,p1,37,1645182703212.569,804.2660323030303,489.6062774848485,344.39990234375,87.36704495028054,-0.0446902251170108,3.9404012036991873
38,P15,D07,p1,38,1645182703579.152,896.1354564722222,483.38660705555554,377.3779296875,92.07972305251532,-0.0675980502872617,4.150894165031617
39,P15,D07,p1,39,1645182703978.772,1029.9087238076922,492.9654546923077,266.546875,134.1157760133208,0.0714830909909207,6.0298587154162
40,P15,D07,p1,40,1645182704266.908,1177.6674173170732,499.6104293170732,432.968017578125,147.90803627715076,0.0449415202381677,6.851047920831509
41,P15,D07,p1,41,1645182704722.209,1313.60169115,487.4212593,200.283935546875,136.47967859058804,-0.0894304050848959,6.111119457639694
42,P15,D07,p1,42,1645182704944.669,1202.661814185185,488.2857992037037,576.98486328125,110.9432455366858,3.1337999425541505,5.002846253214856
43,P15,D07,p1,43,1645182705544.199,1321.6149139047618,488.2025309285714,444.10302734375,118.9531288638564,-0.0007000091777994,5.276214368145063
