,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P12,D08,p7,0,1645107551674.703,706.4407019886363,457.0584362045456,1006.80322265625,371.7798081885858,-2.3018261597587104,11.199521179813692
1,P12,D08,p7,1,1645107552682.507,833.3056796363636,533.1163714242424,314.013916015625,147.91731495481503,0.540065578770051,147.77300537924935
2,P12,D08,p7,2,1645107553018.507,944.647674,710.32271121875,433.203857421875,209.28240865452244,1.0098143429461466,9.518857874065004
3,P12,D08,p7,3,1645107553573.438,,,188.01708984375,,,
4,P12,D08,p7,4,1645107553784.455,502.0133898787879,396.31420654545457,343.60595703125,,,
5,P12,D08,p7,5,1645107554151.061,,,1276.5419921875,,,
6,P12,D08,p7,6,1645107555449.6018,612.8897072000001,400.28371716,811.528076171875,,,
7,P12,D08,p7,7,1645107556283.095,694.4527089090908,404.9334336969697,343.175048828125,81.69542895212255,0.0569460324005075,3.7193308471572872
8,P12,D08,p7,8,1645107556737.5132,,,1154.164794921875,,,
9,P12,D08,p7,9,1645107557914.68,846.2017137608694,396.69889634782606,488.43505859375,,,
10,P12,D08,p7,10,1645107558425.115,909.9506609827588,394.5336669137931,622.68310546875,63.78570757153378,-0.0339518923640058,2.8993503441606268
11,P12,D08,p7,11,1645107559069.822,1013.8006210638296,400.6435886063829,1132.824951171875,104.02954076573452,0.0587663832956345,4.723478538703565
12,P12,D08,p7,12,1645107560223.6472,1069.2805464722226,403.7355765833333,378.45166015625,55.5660194090817,0.0556740595983045,2.645970162870115
13,P12,D08,p7,13,1645107560624.1008,1168.1968127037037,397.6098782037038,577.412109375,99.1057612140455,-0.0618491347323429,4.50440743378529
14,P12,D08,p7,14,1645107561223.5142,1258.069730435294,394.9347912705883,921.602783203125,89.91272118943449,-0.0297564317076987,4.086715114705591
15,P12,D08,p7,15,1645107562167.115,1347.0577990875,409.8422573875,866.761962890625,90.22809378722684,0.16598085322914,4.101641127502455
16,P12,D08,p7,16,1645107563087.874,553.3846624285715,424.8937125714287,134.0,793.8158439822024,3.1226306269238617,14.70109099230961
17,P12,D08,p7,17,1645107563244.8708,,,2374.9921875,,,
18,P12,D08,p7,18,1645107565642.87,565.1607944269663,426.2630258314607,965.72607421875,,,
19,P12,D08,p7,19,1645107566630.596,684.6062649757575,431.6389911515152,1810.447021484375,119.56638924775052,0.0449773414029188,5.4348961875773885
20,P12,D08,p7,20,1645107568463.044,748.9416656470588,427.65907647058833,166.6240234375,64.45838580358904,-0.0617832382888915,2.9297965760963725
