,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P09,D06,p2,0,1644847897523.19,581.078581009434,417.1267398396227,1154.826904296875,93.86605682561655,-0.1016867549652274,4.469604379885205
1,P09,D06,p2,1,1644847898701.0142,478.6426732201834,400.01007619266056,1187.98291015625,103.8561282689234,-2.976025960258608,4.516011140370821
2,P09,D06,p2,2,1644847899910.9932,580.5584801111112,409.25418862962965,278.36474609375,102.33418445942785,0.0904559002842586,4.652379900837067
3,P09,D06,p2,3,1644847900210.613,660.0808683947371,413.7939546052632,399.2041015625,79.65186572482331,0.0570260017730696,3.7474189592225713
4,P09,D06,p2,4,1644847900632.8162,771.8485402,415.5859790285714,367.018798828125,111.78203707350612,0.0160321035416165,4.860294932838108
5,P09,D06,p2,5,1644847901021.819,889.9748145185185,413.9625341296296,577.542724609375,118.1374295374408,-0.0137424354464021,5.3737593854915495
6,P09,D06,p2,6,1644847901621.362,1005.4709646216216,414.4032664864864,387.90283203125,115.49699101556229,0.0038159732354512,5.249804969313452
7,P09,D06,p2,7,1644847902032.298,1115.731735185185,414.90080916666665,577.458740234375,110.26189311810944,0.0045123873223851,4.787084649917071
8,P09,D06,p2,8,1644847902631.757,,,766.2138671875,,,
9,P09,D06,p2,9,1644847903419.972,1279.4932642473118,409.73358426881714,1010.23828125,,,
10,P09,D06,p2,10,1644847904453.2002,1369.351494021739,403.5395742608696,486.99072265625,90.07145617881562,-0.0688220508786615,3.917855347504208
11,P09,D06,p2,11,1644847904963.204,1436.5190852857145,412.3728038571429,289.10693359375,67.74593169560042,0.1307599093322486,2.9437879126814552
12,P09,D06,p2,12,1644847905339.815,485.4000002954545,452.9361584772727,466.91015625,951.9836656008064,3.098970452944,10.87932763688257
13,P09,D06,p2,13,1644847905829.726,520.2770370999999,447.04758132,532.829833984375,35.370652202111984,-0.16726080280577,1.5377891502128251
14,P09,D06,p2,14,1644847906384.5571,572.3907617727274,462.1212195454545,466.889892578125,54.249929664624695,0.2815609208267935,2.46576907693668
15,P09,D06,p2,15,1644847906872.447,683.8761336271185,457.04015462711857,633.76318359375,111.60109926974827,-0.045544551001801,5.314338060464204
16,P09,D06,p2,16,1644847907529.209,810.0580226666667,454.5552289019608,798.359130859375,126.20635474273236,-0.019690659113318,5.48752406002178
17,P09,D06,p2,17,1644847908349.568,927.6138266470588,446.6852058431373,544.9677734375,117.81894717074488,-0.0668473755596527,5.355406689579313
18,P09,D06,p2,18,1644847908916.537,1018.4248460270268,443.6127435405406,387.8330078125,90.8629807205872,-0.0338206835161456,4.129906333228194
19,P09,D06,p2,19,1644847909327.372,1122.500636851852,436.7130177222222,576.65380859375,104.30424944450132,-0.0661983359746238,4.534582297323994
20,P09,D06,p2,20,1644847909926.368,1232.5234253636363,436.6539954545455,588.732177734375,110.02280434317667,-0.0005364548818771,4.924474190439081
21,P09,D06,p2,21,1644847910638.1,1328.2877552666664,435.5372997777778,464.662841796875,95.77084050487838,-0.0116603443833406,0.7786247195518567
22,P09,D06,p2,22,1644847911125.764,1397.5065523229168,435.2414923125,1043.0791015625,69.21942912196616,-0.004273487507852,3.0094126192371817
23,P09,D06,p2,23,1644847912257.842,584.1479798,466.3964878000001,143.692138671875,813.955036375071,3.1033072368007515,9.145662558271496
24,P09,D06,p2,24,1644847912424.54,475.573158054054,485.0083104594595,388.80908203125,110.15848519234062,2.97182336205592,4.788279515958774
25,P09,D06,p2,25,1644847912835.35,560.5053994285713,492.7496194571429,365.86083984375,85.28430975212784,0.0908957243002054,3.876387464431573
26,P09,D06,p2,26,1644847913224.213,,,857.76611328125,,,
27,P09,D06,p2,27,1644847914112.762,784.429427362069,484.9182591551725,620.799072265625,,,
28,P09,D06,p2,28,1644847914756.561,875.0181186666667,483.70488737254897,545.902099609375,90.59681707081424,-0.0133934954840969,3.93899204655714
29,P09,D06,p2,29,1644847915322.906,981.258859,484.9276942558139,455.00390625,106.24777721556585,0.0115092655289326,5.197302117120377
30,P09,D06,p2,30,1644847915799.906,1097.995727784314,487.24387143137255,544.15478515625,116.75984416859544,0.0198384052814322,5.308208152576883
31,P09,D06,p2,31,1644847916366.029,1174.7482406049382,505.3499603580247,877.137939453125,78.85923332432253,0.2316668003255061,3.5896892678138417
32,P09,D06,p2,32,1644847917265.1702,1258.5839303913044,505.69640139130433,233.337890625,83.83640559652687,0.0041323577365911,3.8101960313273127
33,P09,D06,p2,33,1644847917520.509,1294.076365511628,489.61326341860456,455.570068359375,38.966399343784296,-0.425464324308598,1.771121351504067
34,P09,D06,p2,34,1644847918020.582,963.1330965958904,621.171840130137,1599.3330078125,356.1335512795703,2.7632207934002784,8.002474304059161
