,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P16,D02,p3,0,1645187362486.6482,528.24690535,420.8419885916667,1310.28271484375,151.14280876020158,1.8200468457369527,6.580786877158254
1,P16,D02,p3,1,1645187363818.637,,,477.490234375,,,
2,P16,D02,p3,2,1645187364426.491,650.5122557826086,504.6159802608695,125.22705078125,,,
3,P16,D02,p3,3,1645187364574.027,,,465.947021484375,,,
4,P16,D02,p3,4,1645187365061.972,777.0779319024391,384.41405209756095,445.028076171875,,,
5,P16,D02,p3,5,1645187365528.828,858.1420033863636,355.81596731818183,466.191162109375,85.96065459615453,-0.3391525933068493,3.938112689452157
6,P16,D02,p3,6,1645187366017.8882,948.3238570943394,365.9256662641509,566.062744140625,90.74675063595868,0.1116373734023079,3.968087481903736
7,P16,D02,p3,7,1645187366606.188,1034.0811137701148,398.0246072873563,954.886962890625,91.56772950863233,0.3581568289105898,4.117798272645367
8,P16,D02,p3,8,1645187367593.908,1162.7989793235297,405.5342763676471,733.553955078125,128.93674434513383,0.0582760282600557,3.927046376057138
9,P16,D02,p3,9,1645187368446.804,1269.303089819672,408.8517162131148,579.4140625,106.55576455407213,0.0311383998627569,0.8928602498102172
10,P16,D02,p3,10,1645187369059.245,,,654.792724609375,,,
11,P16,D02,p3,11,1645187369736.448,507.39823945454543,449.2675603030303,345.075927734375,,,
12,P16,D02,p3,12,1645187370103.409,621.9046453670885,445.1665746835442,855.111083984375,114.57981968068944,-0.0357991635773326,5.235538887474526
13,P16,D02,p3,13,1645187370980.5142,748.4933595833335,443.2279703666666,643.666015625,126.60355742876878,-0.0153129984776099,5.756240245407123
14,P16,D02,p3,14,1645187371647.223,838.6228724807692,446.2770454615384,665.99609375,90.18107314765771,0.0338170329480132,3.913646266942204
15,P16,D02,p3,15,1645187372335.747,943.6229934888888,445.6819927333335,477.178955078125,105.00180712477815,-0.0056671016398091,4.6609309345228
16,P16,D02,p3,16,1645187372835.4111,1029.4613967636365,439.5402519454546,588.0908203125,86.05784366728986,-0.0714283110853943,3.8273263299408167
17,P16,D02,p3,17,1645187373445.781,1112.8002195641027,437.2512330128205,843.784912109375,83.37025244918878,-0.0274595140781264,3.742091436435015
18,P16,D02,p3,18,1645187374312.0488,1235.7590740344826,453.2650057126436,942.963134765625,123.99726129535956,0.1295079012646081,5.515178437026743
19,P16,D02,p3,19,1645187375277.827,1348.4852130000002,451.60027712,588.56005859375,112.738430569883,-0.0147668287321379,4.94142976580247
20,P16,D02,p3,20,1645187375887.952,,,600.790283203125,,,
21,P16,D02,p3,21,1645187376489.742,546.4816740181817,477.2735393999999,764.052978515625,,,
22,P16,D02,p3,22,1645187377276.694,665.5820010317461,475.9967063333333,688.2978515625,119.10717105790953,-0.010720240536483,5.2013750482775984
23,P16,D02,p3,23,1645187377986.635,754.4053335217392,478.1763747391305,232.919921875,88.85007230715732,0.0245344436505159,4.10524417563583
24,P16,D02,p3,24,1645187378242.599,858.4201263448275,483.294771862069,943.166015625,104.140650637194,0.0491686964959265,4.519171778596516
25,P16,D02,p3,25,1645187379209.019,963.9995799848484,487.590618530303,709.419921875,105.66681281046714,0.0406658514397586,4.544045704599292
26,P16,D02,p3,26,1645187379941.2998,,,898.901123046875,,,
27,P16,D02,p3,27,1645187380873.998,,,355.44189453125,,,
28,P16,D02,p3,28,1645187381250.514,1227.8475261041667,482.87110666666666,511.460205078125,,,
29,P16,D02,p3,29,1645187381783.594,1343.6279771463417,479.89404878048776,889.00390625,115.81871920025333,-0.0257072935839189,5.357048996039045
30,P16,D02,p3,30,1645187382694.884,1412.50808488,485.69687284,533.346923828125,69.12410584207251,0.084046822073265,3.1016644486342515
