,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P10,D11,p1,0,1645097335764.102,523.2626423263158,838.9968406842107,947.1298828125,115.5240435011967,3.055178953660369,1.062669375475041
1,P10,D11,p1,1,1645097336732.373,599.4229917999999,838.2453347999999,89.65283203125,76.1640570941943,-0.0098670962052838,3.602651198210267
2,P10,D11,p1,2,1645097336932.009,,,422.969970703125,,,
3,P10,D11,p1,3,1645097337377.336,482.36940554545447,432.77733850649344,832.68505859375,,,
4,P10,D11,p1,4,1645097338231.59,556.66217204,432.8748020400001,255.384033203125,74.29283042497053,0.0013118838103967,3.4444116203230366
5,P10,D11,p1,5,1645097338509.0562,491.7950540357143,432.1734207142858,288.8798828125,64.8709097665971,-3.1307804884141963,2.937723845789644
6,P10,D11,p1,6,1645097338820.7542,,,399.0908203125,,,
7,P10,D11,p1,7,1645097339243.615,723.6732175384616,445.5731758461539,409.47998046875,,,
8,P10,D11,p1,8,1645097339675.645,833.7942556585366,435.3418812682927,433.2919921875,110.59530923769772,-0.0926435750052099,4.90443768351226
9,P10,D11,p1,9,1645097340130.2122,937.0872358235296,424.4947377254902,545.43994140625,103.86096607678827,-0.1046298779711175,4.881797930419252
10,P10,D11,p1,10,1645097340696.472,1023.0967492564104,427.91320266666673,411.6201171875,86.07742040462756,0.039724287249246,4.1343970775270815
11,P10,D11,p1,11,1645097341152.508,495.99070645,487.978887,421.868896484375,530.5173576778286,3.0281283915252133,11.944280688230432
12,P10,D11,p1,12,1645097341595.652,585.4087598461539,452.3597434999999,266.77978515625,96.25129431249762,-0.3790779611336108,4.524118994113013
13,P10,D11,p1,13,1645097341884.857,501.9711598222223,483.2682577333333,576.555908203125,88.97847689113226,2.786826935206278,3.967816416949667
14,P10,D11,p1,14,1645097342484.7778,572.9734806666668,491.01666036666666,643.3193359375,71.42385671934608,0.1086987244672473,3.056875094014205
15,P10,D11,p1,15,1645097343151.0452,674.7772437894737,486.77961657894735,399.596923828125,101.89189725401933,-0.0415957104835961,4.440121401696507
16,P10,D11,p1,16,1645097343572.727,752.024591673913,474.5875643478262,487.936767578125,78.20357340164186,-0.1565400191338938,3.541032905738725
17,P10,D11,p1,17,1645097344094.0708,486.78248880000007,526.9125372727274,589.24609375,270.3539826386271,2.9468210595216737,8.092738794079121
18,P10,D11,p1,18,1645097344705.27,583.9828681282052,533.7411903589746,410.9951171875,97.43995199362156,0.0701381201841034,4.4385458559372095
19,P10,D11,p1,19,1645097345137.9558,690.984991659091,533.4548385681818,466.552001953125,107.0025066877736,-0.0026761254614377,4.933111231843331
20,P10,D11,p1,20,1645097345626.3982,798.279955490566,525.9529173584905,566.349853515625,107.556906265632,-0.0698050681293947,4.913432386425043
21,P10,D11,p1,21,1645097346215.583,892.1231638275863,528.9090435172415,299.81689453125,93.88975680473273,0.0314902805548198,4.111667064450511
22,P10,D11,p1,22,1645097346537.201,1010.7257210303032,531.6339226969696,344.52099609375,118.63385495535346,0.0229708360244225,5.441663996518671
23,P10,D11,p1,23,1645097346903.982,1075.907201157895,523.523944631579,188.29296875,65.68407033554469,-0.1237853621432021,2.9507655669126103
24,P10,D11,p1,24,1645097347147.662,495.64425839655166,589.6390156724136,691.074951171875,584.0173673451748,3.028142067623605,10.54426461720062
25,P10,D11,p1,25,1645097347858.236,459.7063889411765,587.6079192352942,355.572021484375,35.99521931768816,-3.085135828098972,1.846001130931671
26,P10,D11,p1,26,1645097348235.706,,,811.44091796875,,,
27,P10,D11,p1,27,1645097349069.614,689.5995552280701,581.0986697192983,610.31103515625,,,
28,P10,D11,p1,28,1645097349701.631,,,577.9208984375,,,
29,P10,D11,p1,29,1645097350301.65,898.1157604807692,574.6744006346153,554.089111328125,,,
30,P10,D11,p1,30,1645097350879.077,1025.221492388889,577.5856962777775,399.397216796875,127.13906844955532,0.0229005148281376,5.44775320496881
