,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P04,D03,p4,0,1644587926132.422,483.73608905,165.13419949999997,198.998779296875,281.6867825290911,-2.541633507932087,8.28145634744805
1,P04,D03,p4,1,1644587926354.431,566.2892292352942,144.31254482352944,165.990234375,85.13848869881953,-0.2470681387988626,3.700063127570211
2,P04,D03,p4,2,1644587926553.422,662.6029179999999,391.2384681428573,366.35693359375,265.0447853676189,1.1988960378701854,8.031422490351307
3,P04,D03,p4,3,1644587926953.783,422.60339105,267.21336119999995,199.501220703125,270.1518093376592,-2.6646174150299697,7.9447286835658515
4,P04,D03,p4,4,1644587927175.277,327.3052411071428,271.3636871547619,910.407958984375,95.38848247069495,3.098069196061539,4.337235929087248
5,P04,D03,p4,5,1644587928108.0671,,,481.0029296875,,,
6,P04,D03,p4,6,1644587928611.071,328.88567290909094,270.27883818181823,465.60693359375,,,
7,P04,D03,p4,7,1644587929100.6802,456.2467339523809,267.20079098412697,676.0947265625,127.39825055558586,-0.0241631790785569,5.30777449854729
8,P04,D03,p4,8,1644587929799.775,,,2021.18212890625,,,
9,P04,D03,p4,9,1644587931841.96,628.6750719473683,232.8712043859649,611.5810546875,,,
10,P04,D03,p4,10,1644587932475.544,725.5780185178571,260.04819280357145,599.951171875,100.64178929994102,0.2734312685581613,4.574017675342399
11,P04,D03,p4,11,1644587933097.579,,,2331.466796875,,,
12,P04,D03,p4,12,1644587935451.045,894.8649805972223,282.38780087500004,800.667236328125,,,
13,P04,D03,p4,13,1644587936272.695,,,1088.224853515625,,,
14,P04,D03,p4,14,1644587937416.917,458.1894078235294,296.4072055294117,166.0,,,
15,P04,D03,p4,15,1644587937604.918,341.45296703424657,305.9962726438356,1743.80908203125,117.12961545345676,3.0596337837802388,5.323837108808191
16,P04,D03,p4,16,1644587939370.73,442.3975307368421,305.0595096842105,707.39404296875,100.94891017712813,-0.0092797079502036,4.587975856436874
17,P04,D03,p4,17,1644587940079.127,572.4222052807017,300.7608838070176,645.783935546875,130.0957115921532,-0.0330480413087242,129.7156851707545
18,P04,D03,p4,18,1644587940747.912,534.1526024375,305.14431025,155.22900390625,38.51982514442958,3.027548972368271,1.674686123906293
19,P04,D03,p4,19,1644587940924.822,605.8675616666666,304.3166190740741,577.02197265625,71.7197354284281,-0.0115408896160291,3.3079673026838745
20,P04,D03,p4,20,1644587941524.832,,,689.156982421875,,,
21,P04,D03,p4,21,1644587942235.989,741.176415111111,295.2178064444444,478.4189453125,,,
22,P04,D03,p4,22,1644587942736.407,827.850421903226,302.5354055483871,1010.60205078125,86.98235861394889,0.0842269449310795,3.95391908468432
23,P04,D03,p4,23,1644587943768.011,,,621.166015625,,,
24,P04,D03,p4,24,1644587944424.177,947.7118245273972,300.9843492876712,1674.776123046875,,,
25,P04,D03,p4,25,1644587946101.9531,1004.574705925926,297.4346821851852,231.02978515625,56.973567708908845,-0.0623441318027438,18.991189236302947
26,P04,D03,p4,26,1644587946466.951,326.62906532142864,320.6649141964286,599.84423828125,678.3435230721512,3.1073404285957675,5.063473621057111
27,P04,D03,p4,27,1644587947089.111,419.15179510638296,319.0318574042554,1021.555908203125,92.53714065901396,-0.0176484983022481,4.146687615028786
28,P04,D03,p4,28,1644587948143.6902,590.1483318709678,316.92409332258063,321.71875,171.00952679574905,-0.0123257311565251,5.17846729523512
29,P04,D03,p4,29,1644587948487.4111,515.2158138974361,323.47158520512824,410.69091796875,75.21802908748462,3.0544355073449303,3.418659881074744
30,P04,D03,p4,30,1644587948921.1162,,,598.392822265625,,,
31,P04,D03,p4,31,1644587949576.506,748.1886555227271,319.2493200757576,1442.4228515625,,,
32,P04,D03,p4,32,1644587951041.929,,,2078.4609375,,,
