,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
79,P03,D10,p1,79,1644583219312.358,521.1702008170732,334.4249054390244,899.835205078125,114.00641705228716,0.0623191611515294,5.429445094540773
80,P03,D10,p1,80,1644583220234.193,606.65390832,342.2656256000001,256.076904296875,85.84253689802435,0.0914658829094403,3.901933495364743
81,P03,D10,p1,81,1644583220511.2742,694.3370226,346.42156220000004,478.772705078125,87.78154896595723,0.0473617836467787,4.179247783577939
82,P03,D10,p1,82,1644583221011.046,763.1598254059408,348.6851941881188,1099.156005859375,68.86001899392018,0.0328788738566372,3.2792010161267853
83,P03,D10,p1,83,1644583222132.202,472.04311472222224,343.957971,177.9990234375,291.1550890477069,-3.125355840008687,13.234322229441222
84,P03,D10,p1,84,1644583222343.2,223.14320778571428,338.94267547619046,1378.045166015625,248.9504305322517,-3.121445531050705,7.544175693676592
85,P03,D10,p1,85,1644583223742.244,,,900.93798828125,,,
86,P03,D10,p1,86,1644583224664.597,392.8586840645162,329.0819593870968,322.354248046875,,,
87,P03,D10,p1,87,1644583225020.954,220.3136112142857,368.6191162714285,754.010986328125,177.0169170994332,2.916340225545391,5.205931333749378
88,P03,D10,p1,88,1644583225819.563,521.4078977391304,600.6147975652174,233.653076171875,380.1049401374237,0.6564978148954285,8.522933519474075
