,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P19,D04,p2,0,1645444418291.1838,1283.716576357143,419.5343588571428,133.003173828125,75.63884293173207,-0.092160274308851,3.438625297155069
1,P19,D04,p2,1,1645444418457.234,,,277.505126953125,,,
2,P19,D04,p2,2,1645444418779.739,445.9334652051282,409.50614028205126,411.001953125,,,
3,P19,D04,p2,3,1645444419212.739,513.1051567619047,202.7962922380952,210.998046875,217.34994231642693,-1.256603847645661,9.880420000533658
4,P19,D04,p2,4,1645444419546.036,1140.7778954117646,180.5934523529412,255.835205078125,628.0653094568917,-0.0353585314340356,5.135497364005438
5,P19,D04,p2,5,1645444419834.867,509.44318084090906,400.7296219204545,954.39599609375,668.6130831610466,2.806090901435839,20.26355105495073
6,P19,D04,p2,6,1645444420811.248,595.7230722727273,401.873005,100.6201171875,86.28746716848826,0.0132512470224824,3.9248144442829935
7,P19,D04,p2,7,1645444420933.868,514.94291575,400.3246946071428,289.045166015625,80.79499336536242,-3.12242803570534,3.6725404537129145
8,P19,D04,p2,8,1645444421243.916,525.9997723157895,193.97338389473688,190.0009765625,206.64732640381376,-1.5172648375833364,9.83897625133702
9,P19,D04,p2,9,1645444421455.939,548.403782852941,386.51202067647057,354.76513671875,193.83773198713703,1.4549561587105786,8.802014924495172
10,P19,D04,p2,10,1645444421833.717,,,697.653076171875,,,
11,P19,D04,p2,11,1645444422555.379,644.8661064583333,390.9721210555556,777.464111328125,,,
12,P19,D04,p2,12,1645444423354.842,756.6582304130437,387.2202862173913,499.15673828125,111.85506355529104,-0.0335482237689111,5.084546769681628
13,P19,D04,p2,13,1645444423875.998,870.785788875,392.581378375,155.9990234375,114.25340655582056,0.0469400569267534,5.193509563446948
14,P19,D04,p2,14,1645444424053.999,,,410.639892578125,,,
15,P19,D04,p2,15,1645444424487.638,1038.42211545,385.2235239,220.864990234375,,,
16,P19,D04,p2,16,1645444424731.507,,,721.93994140625,,,
17,P19,D04,p2,17,1645444425475.303,1197.0758146153844,391.9893166923076,122.002197265625,,,
18,P19,D04,p2,18,1645444425619.8088,1311.3748305084744,385.0686576440677,633.005126953125,114.5083427344524,-0.0604748882902194,5.088431481858606
19,P19,D04,p2,19,1645444426274.666,1406.7020797555556,377.9067079111112,476.820068359375,95.59590981309056,-0.0749892600884751,4.374688251004614
20,P19,D04,p2,20,1645444426796.906,,,632.787841796875,,,
21,P19,D04,p2,21,1645444427451.691,560.6794135,428.1709259444444,377.89404296875,,,
22,P19,D04,p2,22,1645444427851.6729,683.0540110666666,426.74801751111113,544.060302734375,122.38286970819588,-0.0116269580605366,5.540722370730948
23,P19,D04,p2,23,1645444428484.201,796.0790562083333,430.36132454166665,244.318115234375,113.08278744783782,0.0319581984705196,1.2782370693179887
24,P19,D04,p2,24,1645444428750.518,927.2254511555556,431.5747101777777,480.98193359375,131.15200803782895,0.009251882337644,5.961719546798812
25,P19,D04,p2,25,1645444429250.5022,996.3270786666666,429.1277229047619,210.6708984375,69.14493959357128,-0.0353966370173472,3.6387865375260873
26,P19,D04,p2,26,1645444429484.152,1074.8304319,431.57099255,199.429931640625,78.54136512333409,0.0311130813229869,3.417962129419014
27,P19,D04,p2,27,1645444429705.583,1169.565304754717,428.7462693018868,565.39111328125,94.77697608716907,-0.0298083112505247,4.307853145424171
28,P19,D04,p2,28,1645444430294.42,1259.9197069444444,424.64618938888896,377.407958984375,90.44738056105317,-0.0453466468903834,3.8577219607438376
29,P19,D04,p2,29,1645444430693.827,1345.3665763103445,422.8135714827586,621.43603515625,85.46651960167243,-0.0214441675852511,3.885014252768348
30,P19,D04,p2,30,1645444431359.26,535.6495351764706,462.743479,167.467041015625,810.70098323422,3.092319160148664,18.426249236051788
31,P19,D04,p2,31,1645444431582.417,1408.6387765789475,430.7115018421053,188.58203125,873.5767070870857,-0.0366758398575194,15.686436096502078
32,P19,D04,p2,32,1645444431903.996,495.6790446164384,474.7417374931507,821.360107421875,914.020860722852,3.093401978335766,6.872488683962731
33,P19,D04,p2,33,1645444432748.341,636.1877565348838,456.66134262790695,577.575927734375,141.66721146215806,-0.1279748593792822,6.163500288371247
34,P19,D04,p2,34,1645444433347.918,765.2683791666665,454.7793554999999,310.572021484375,129.09434152804027,-0.0145789023354429,5.867664153966588
35,P19,D04,p2,35,1645444433680.9,,,554.916015625,,,
36,P19,D04,p2,36,1645444434269.28,975.030368431818,456.9545616363637,465.682861328125,,,
37,P19,D04,p2,37,1645444434768.688,1148.3442205882354,451.15646547058833,165.81298828125,173.41081070234372,-0.0334418425628916,5.1418920256323375
38,P19,D04,p2,38,1645444434957.501,1094.632023744681,456.6736317021277,499.672119140625,53.99480727798906,3.039234438441861,2.347600316434307
39,P19,D04,p2,39,1645444435490.172,1253.4718793214286,453.73481319642855,600.745849609375,158.86703992285962,-0.0184996594809975,4.814295193424528
40,P19,D04,p2,40,1645444436111.919,1360.8671685178572,442.918434625,598.967041015625,107.93860378467473,-0.1003770947471918,5.139694502464865
41,P19,D04,p2,41,1645444436755.881,495.5268706875,503.519906875,156.52294921875,867.45972211279,3.071674853471376,19.278974616245183
42,P19,D04,p2,42,1645444436967.19,1353.357699526316,430.55141257894735,188.9970703125,860.928645165279,-0.084857368754738,15.71442329468404
43,P19,D04,p2,43,1645444437262.1912,1421.0334309999996,447.9042747272728,15.996826171875,69.86505890097663,0.2510042185407912,0.6590785232797404
44,P19,D04,p2,44,1645444437322.187,,,722.37890625,,,
