,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P11,D01,p1,0,1645100202002.2622,633.0194596666666,253.04330833333336,211.0048828125,,,
1,P11,D01,p1,1,1645100202235.262,504.8823888625,261.02391926250004,865.9990234375,128.3853537794508,3.079391170207688,5.837058186507315
2,P11,D01,p1,2,1645100203157.267,,,454.994873046875,,,
3,P11,D01,p1,3,1645100203633.269,1464.9315042307694,1233.1910201923076,335.9970703125,,,
4,P11,D01,p1,4,1645100203972.2642,652.4987858750001,313.2124055625,139.06591796875,1227.3579645853629,-2.2941953214860837,409.3858487737497
5,P11,D01,p1,5,1645100204134.0688,506.3748267321429,426.316869,598.67919921875,184.7832002241225,2.482888304011232,8.126350019519487
6,P11,D01,p1,6,1645100204755.749,,,467.0,,,
7,P11,D01,p1,7,1645100205243.751,667.1676327105264,397.3673866315789,399.947021484375,,,
8,P11,D01,p1,8,1645100205776.748,550.11417034375,180.5029674375,333.674072265625,246.4380030848237,-2.0657391972501125,1.8522203129979609
9,P11,D01,p1,9,1645100206132.426,736.8135624571429,376.95069591428575,366.87890625,271.013603051949,0.8108354776108406,12.316613240067271
10,P11,D01,p1,10,1645100206521.303,795.509122826087,401.6930314782609,232.823974609375,63.69734669658317,0.3989335875410603,2.8955910067167347
11,P11,D01,p1,11,1645100206777.15,698.1044197419355,406.21567651612907,321.47412109375,97.50964311825916,3.095194492157995,4.235323728154117
12,P11,D01,p1,12,1645100207120.625,802.4176441212122,405.3594865454545,344.698974609375,104.31673807048996,-0.0082076913027628,4.741459442681952
13,P11,D01,p1,13,1645100207487.325,901.0434831764708,405.029480382353,355.158935546875,98.62639116089277,-0.0033460291409282,4.482818791280314
14,P11,D01,p1,14,1645100207864.48,979.123017,404.0631137058823,166.9970703125,78.08551380795964,-0.0123760643815543,3.5499718584332567
15,P11,D01,p1,15,1645100208053.488,1096.4005249210527,403.91290168421057,399.990966796875,117.27760411870644,-0.0012808247906435,5.32813942866579
16,P11,D01,p1,16,1645100208475.478,1195.7547785909092,414.1108959545454,1543.06103515625,99.87625748611111,0.1022845506873075,4.540031414115408
17,P11,D01,p1,17,1645100210041.539,1225.1469506578946,418.2337429912281,1243.06787109375,29.6799199207674,0.1393609769815129,1.2904313009029305
18,P11,D01,p1,18,1645100211306.604,1171.2782494857142,407.85508279999993,478.156005859375,54.85939804028709,-2.9512589844934247,2.4939411140179346
19,P11,D01,p1,19,1645100211806.76,1330.661236451613,415.6180396774194,344.0859375,159.5719274611061,0.0486678474846234,7.253269430050278
20,P11,D01,p1,20,1645100212173.176,,,187.322021484375,,,
21,P11,D01,p1,21,1645100212406.499,,,520.867919921875,,,
22,P11,D01,p1,22,1645100212950.367,614.1287899512195,449.1791956219512,888.466064453125,,,
23,P11,D01,p1,23,1645100213860.831,739.9615422894739,435.7762747894738,398.746826171875,126.54453701310904,-0.1061136837744735,5.752535110602134
24,P11,D01,p1,24,1645100214282.5889,833.1707165862067,440.2309507931034,299.93017578125,93.31556307163363,0.047755910696731,4.055261332174163
