,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P09,D02,p1,0,1644846446272.377,528.3791695,379.0180421851852,578.158935546875,211.93215254924388,2.8324737489846266,9.63424188808034
1,P09,D02,p1,1,1644846446871.5369,724.2014133972604,320.3828955753425,789.318115234375,204.4124057461187,-0.2909342084121925,9.733471447757523
2,P09,D02,p1,2,1644846447682.855,,,232.503173828125,,,
3,P09,D02,p1,3,1644846447938.36,551.9473401935483,202.07200209677416,322.31298828125,,,
4,P09,D02,p1,4,1644846448282.6792,651.77582325,194.0551405625,154.384765625,100.14986818869012,-0.0801343844378144,4.5510041392643945
5,P09,D02,p1,5,1644846448460.064,759.486845882353,187.63766570588237,355.426025390625,107.90203139905464,-0.0595101334649001,4.691392669524115
6,P09,D02,p1,6,1644846448837.564,856.8280926333335,177.68183826666666,310.677978515625,97.84905119128504,-0.1019231728944336,4.432779004363253
7,P09,D02,p1,7,1644846449169.87,791.5180337692307,184.895366,122.997802734375,65.70722008418977,3.0315880484847684,3.038038283137199
8,P09,D02,p1,8,1644846449314.549,963.0204513076924,178.15606849999998,267.49609375,171.63477897072704,-0.0392754340375048,7.91631257644864
9,P09,D02,p1,9,1644846449603.045,,,466.705078125,,,
10,P09,D02,p1,10,1644846450092.751,1208.4304462727273,196.3574242727273,221.60107421875,,,
11,P09,D02,p1,11,1644846450336.204,1267.1542135555555,188.73872527777772,377.824951171875,59.21592199960594,-0.1290172638129295,2.709856506942394
12,P09,D02,p1,12,1644846450792.034,484.2070939090908,411.3585022272727,222.0009765625,813.9814231613265,2.8645680474170576,10.435006038248789
13,P09,D02,p1,13,1644846451080.74,1204.5898791428572,183.4672242380952,210.952880859375,755.56984577516,-0.3063861953651074,11.327021375483325
14,P09,D02,p1,14,1644846451313.699,1100.593364909091,179.17477954545453,466.14208984375,104.08506162852248,-3.1003411784525574,4.729826957081199
15,P09,D02,p1,15,1644846451801.84,1242.1170078125,182.2292039375,155.999755859375,141.5566000192799,0.0215790818424764,6.4346765401403925
16,P09,D02,p1,16,1644846451979.841,,,476.7177734375,,,
17,P09,D02,p1,17,1644846452479.5571,482.50724807692313,420.7423770576924,554.10498046875,,,
18,P09,D02,p1,18,1644846453056.661,574.5531618378377,423.76896586486487,388.092041015625,92.09565939765795,0.0328694520879159,4.004371632461885
19,P09,D02,p1,19,1644846453467.7551,669.5897511129032,418.38996251612895,665.392822265625,95.18869144001928,-0.0565389663330331,4.138243418261237
20,P09,D02,p1,20,1644846454156.168,806.8873292083332,414.4262466041666,588.31591796875,137.3547814773896,-0.0288615089326341,5.966753472599297
21,P09,D02,p1,21,1644846454766.377,,,644.18701171875,,,
22,P09,D02,p1,22,1644846455432.5571,945.9626336464644,400.4330622626263,1077.330810546875,,,
23,P09,D02,p1,23,1644846456531.889,1055.679264272727,405.82452125974015,833.09912109375,109.8490185031132,0.0491003561863389,4.992915573136309
24,P09,D02,p1,24,1644846457387.413,1140.9973855769229,412.7294124807692,554.78173828125,85.59707556716938,0.0807551169548782,3.817029618228319
25,P09,D02,p1,25,1644846457964.193,1206.0720211481482,408.8328307777778,278.355712890625,65.19119222483876,-0.0598072452909393,2.963466215558954
26,P09,D02,p1,26,1644846458263.54,1317.731707641026,414.130137025641,456.2109375,111.78527202262102,0.0474059847290559,5.3253369877257
27,P09,D02,p1,27,1644846458741.75,1427.2589445,422.1602280277778,377.083984375,109.8212091331378,0.0731849867480615,4.992094737529769
28,P09,D02,p1,28,1644846459207.848,490.6599099859155,462.2812792676056,766.280029296875,937.4579725007964,3.0987818712027004,10.531588929715667
29,P09,D02,p1,29,1644846459996.1282,587.5103957931035,453.5239566551724,299.420654296875,97.24560298762388,-0.0901758252898929,4.420205628902682
30,P09,D02,p1,30,1644846460318.696,679.9287917560976,454.18815558536585,455.22412109375,92.42078268761644,0.0071867455401512,3.992738457441405
31,P09,D02,p1,31,1644846460794.923,763.4200070810809,456.4458812702702,389.678955078125,83.52173586385175,0.0270348874820334,3.9766707362525775
32,P09,D02,p1,32,1644846461206.6008,810.854346387755,451.2432962448979,521.786376953125,47.71879542074493,-0.109243064238223,2.1691565144036677
33,P09,D02,p1,33,1644846461750.5168,899.2587811739128,446.3736771086957,488.583984375,88.53845085832312,-0.0550278160622862,4.000899073460626
34,P09,D02,p1,34,1644846462261.101,988.2674544642856,444.1788426071428,289.8369140625,89.0357300155479,-0.0246536626902456,4.047033725918394
35,P09,D02,p1,35,1644846462572.9229,1079.1142627142858,444.742835452381,489.375244140625,90.84855891615337,0.0062080948199793,4.132323124048464
36,P09,D02,p1,36,1644846463082.804,1167.4207738780487,438.7728985121951,444.1220703125,88.50807907183155,-0.0675020077787344,4.3162335922257125
37,P09,D02,p1,37,1644846463548.924,1257.458325509804,443.7450359607843,544.260986328125,90.17473512380636,0.0551668974713211,4.099215518368895
38,P09,D02,p1,38,1644846464116.182,1320.7647896874998,453.936948625,510.026123046875,64.12163044119276,0.1596235577855977,2.7882817377474978
39,P09,D02,p1,39,1644846464649.209,1430.542162116279,452.7241820465117,454.611083984375,109.7840712496164,-0.0110470602174771,4.773017830408321
40,P09,D02,p1,40,1644846465181.894,543.125841,489.790068875,155.722900390625,888.1900736610005,3.0998486000634697,11.376263064674925
41,P09,D02,p1,41,1644846465358.618,479.8769415961538,500.8192959807693,556.251220703125,64.2033264430161,2.9689504065914454,3.057159092194768
42,P09,D02,p1,42,1644846465936.872,,,654.339111328125,,,
43,P09,D02,p1,43,1644846466614.2148,690.3870269428571,492.8526802285714,754.879150390625,,,
44,P09,D02,p1,44,1644846467390.094,787.7488094137932,486.5597155862068,300.006103515625,97.56494293499036,-0.0645450718491879,4.64594966357097
45,P09,D02,p1,45,1644846467713.1008,886.9697942686566,483.1558192537313,722.18017578125,99.2793550835786,-0.0342927649084336,4.316356247384466
46,P09,D02,p1,46,1644846468456.28,982.7582543698628,483.5616990273973,788.844970703125,95.7893200046386,0.0042372259055823,4.561608319060128
47,P09,D02,p1,47,1644846469267.127,910.5378404444446,489.0254000370371,278.614013671875,72.42679211646407,3.066083352013815,3.2918346705396897
48,P09,D02,p1,48,1644846469567.741,1014.3580892926828,482.5426828292684,433.2080078125,104.02244802592384,-0.062360778612478,4.728293092087447
49,P09,D02,p1,49,1644846470021.948,,,556.125,,,
50,P09,D02,p1,50,1644846470600.1,,,520.56884765625,,,
51,P09,D02,p1,51,1644846471143.702,,,521.028076171875,,,
52,P09,D02,p1,52,1644846471699.72,1391.6529881923077,494.5074216923077,265.998046875,,,
53,P09,D02,p1,53,1644846472053.718,494.7318792272727,529.5265487272727,711.3359375,897.6044869347297,3.1025687657291874,10.200050987894656
54,P09,D02,p1,54,1644846472787.056,584.9292815808824,533.1960531911765,1488.630126953125,90.27201479057372,0.0406606165899446,4.1029091498245664
55,P09,D02,p1,55,1644846474298.5762,697.9199938043479,529.8584115434783,531.81982421875,113.0399969061148,-0.0295304926293099,4.938371417131831
56,P09,D02,p1,56,1644846474885.751,804.9994505652174,548.8687876086955,231.9970703125,108.75387100395056,0.1757044994393671,1.9646628014862413
57,P09,D02,p1,57,1644846475140.758,884.350879,550.6563041249999,422.64892578125,79.37155920061338,0.0225227735277515,3.449436137101851
58,P09,D02,p1,58,1644846475585.408,980.9935572090908,523.602801590909,1198.404052734375,100.3578559495366,-0.2729468386722414,4.561518242812619
