,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P07,D09,p2,0,1644834199161.9849,772.9260447021276,417.0241047234043,498.76806640625,271.061969904776,-0.0586516426644441,8.214546043770392
1,P07,D09,p2,1,1644834199683.752,855.9576853055557,414.4950291111112,377.0,83.07014845749079,-0.0304497647234431,3.611898943589256
2,P07,D09,p2,2,1644834200083.751,981.7581405128208,412.26091333333335,409.696044921875,125.820291700757,-0.0177573359848206,5.470679746149852
3,P07,D09,p2,3,1644834200517.448,1041.056473,416.9951663076924,120.998046875,59.48701864260225,0.0796688916087038,2.478524925337702
4,P07,D09,p2,4,1644834200783.447,423.57875188888886,409.26625622222224,232.9990234375,617.5260902339921,-3.129076402035739,4.258771939841515
5,P07,D09,p2,5,1644834201038.447,505.9175250526316,410.6385314473684,411.027099609375,82.35020768282145,0.0166646664511397,3.74302510840291
6,P07,D09,p2,6,1644834201549.4722,632.6345767272728,409.0361399545454,221.00390625,126.7271827336581,-0.0126447551351731,1.2672965792228938
7,P07,D09,p2,7,1644834201793.473,739.8718033333332,411.9019085507247,743.412109375,107.27551165017296,0.02671727701486,4.664796387484564
8,P07,D09,p2,8,1644834202559.895,819.8499912962964,410.7300128888889,276.990966796875,79.986773214584,-0.0146516423201262,3.476172936444271
9,P07,D09,p2,9,1644834202858.885,932.729442888889,416.7059491111111,178.123046875,113.03752653688304,0.0528914919246775,5.138297472977682
10,P07,D09,p2,10,1644834203059.0078,1023.9161048928572,415.1399106071428,288.72509765625,91.20010857461644,-0.0171722983525974,4.145505484587109
11,P07,D09,p2,11,1644834203370.729,1133.1922657647058,415.9043567058823,731.930908203125,109.27883469697151,0.0069954290391257,4.7520607580133705
12,P07,D09,p2,12,1644834204125.66,1223.3564291481482,413.3455846666667,277.17626953125,90.20046381801356,-0.0283714211480765,3.921759296435372
13,P07,D09,p2,13,1644834204424.844,,,443.48095703125,,,
14,P07,D09,p2,14,1644834204914.327,,,498.09716796875,,,
15,P07,D09,p2,15,1644834205435.427,485.7020099117647,455.4667585147058,918.529052734375,,,
16,P07,D09,p2,16,1644834206355.9548,609.0252735172414,452.4662473793103,567.43505859375,123.35976010587704,-0.0243256558899536,61.71754945568246
17,P07,D09,p2,17,1644834206945.3918,725.303423974359,448.99867499999993,410.80126953125,116.32984282605145,-0.0298125227679028,5.287250734748188
18,P07,D09,p2,18,1644834207379.191,803.7730442205881,452.5197856617647,732.0439453125,78.54858064841015,0.0448421978406523,3.4154819725887533
