,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P07,D06,p3,0,1644833626117.971,578.92265675,450.813679375,145.376953125,70.23190481212325,0.2783464257598819,0.5804395057181533
1,P07,D06,p3,1,1644833626284.3472,499.5412223571428,429.7294352380952,445.558837890625,82.13377793022849,-2.8819800792611603,3.911268696618138
2,P07,D06,p3,2,1644833626750.907,597.2352051875,403.0043915625,511.861083984375,101.28347466749253,-0.2670257977161981,4.8227983287380765
3,P07,D06,p3,3,1644833627283.77,698.4962836808511,391.5871651489361,500.08203125,101.9026941577856,-0.1122762192873237,4.852057975335834
4,P07,D06,p3,4,1644833627805.85,769.5403535833334,392.7798753055556,378.9560546875,71.0540809934693,0.0167867370644909,3.230017710082241
5,P07,D06,p3,5,1644833628205.791,868.26944735,402.382273,199.6640625,99.19495953660906,0.0969551122489554,4.726976688251282
6,P07,D06,p3,6,1644833628428.456,938.7267156410256,402.7081082307693,410.673828125,70.45802171244355,0.0046245464215662,3.0632621845854966
7,P07,D06,p3,7,1644833628861.13,,,543.135009765625,,,
8,P07,D06,p3,8,1644833629460.267,1219.457977086956,398.4490868550725,744.69189453125,,,
9,P07,D06,p3,9,1644833630226.9648,1338.4962322391304,393.078463826087,488.64697265625,119.15934617726646,-0.0450862074162218,5.414891740726052
10,P07,D06,p3,10,1644833630737.623,,,576.4619140625,,,
11,P07,D06,p3,11,1644833631393.747,446.6435716857143,432.0126384571429,366.0908203125,,,
12,P07,D06,p3,12,1644833631780.86,551.8920727065216,444.3051807282609,999.841796875,105.96392576067625,0.1162686436695398,5.0405685939090885
13,P07,D06,p3,13,1644833632801.702,657.7063462982458,443.79684201754384,1356.633056640625,105.81549463093326,-0.0048040286329899,5.038833077663488
14,P07,D06,p3,14,1644833634159.3362,,,608.927978515625,,,
15,P07,D06,p3,15,1644833634791.266,825.357534648148,449.9587850555555,576.0458984375,,,
16,P07,D06,p3,16,1644833635390.313,924.82271232,448.8032242,255.0078125,99.4718899497942,-0.0116172201908093,4.324681157754395
17,P07,D06,p3,17,1644833635667.321,1020.3977180980391,448.9233686862744,544.766845703125,95.57508129303272,0.0012570694818309,4.344273667242928
18,P07,D06,p3,18,1644833636234.085,1094.8431581946904,447.5177720973452,1231.705078125,74.45870837554801,-0.0188786525623548,3.3849375083933926
19,P07,D06,p3,19,1644833637489.791,1194.995520476191,445.3640699523809,209.998046875,100.17551648728394,-0.0215009432324673,4.17381002087231
20,P07,D06,p3,20,1644833637721.79,1074.9932338225804,444.28132014516126,666.0849609375,120.00717124089002,-3.132570155296924,5.454629293385032
21,P07,D06,p3,21,1644833638410.863,1166.694759740741,457.81183907407416,277.530029296875,92.69436227842932,0.1464925627575172,4.032286960274073
22,P07,D06,p3,22,1644833638710.392,1252.0609573103447,464.0811570344827,300.020751953125,85.5960982474165,0.073308678788482,3.8909044526725487
23,P07,D06,p3,23,1644833639032.396,1336.2930860701754,443.3120179122807,611.373046875,86.75487683865425,-0.2417480904980142,3.946425324912851
24,P07,D06,p3,24,1644833639664.769,,,377.001953125,,,
25,P07,D06,p3,25,1644833640063.772,447.98871405769233,472.16130563461536,556.281982421875,,,
26,P07,D06,p3,26,1644833640642.042,543.8097489310345,478.927655137931,299.52001953125,96.05963881776404,0.070497427470932,4.368722789575758
27,P07,D06,p3,27,1644833640963.562,637.0085007321429,478.6738501964286,599.4921875,93.1990973895828,-0.0027232587258921,4.2363226086174
28,P07,D06,p3,28,1644833641586.055,735.27878353125,480.41504384375,332.710205078125,98.2857071843814,0.0177165611071942,4.2731555405125325
29,P07,D06,p3,29,1644833641940.766,842.8010371636364,481.4849469818182,587.827880859375,107.52757655091116,0.0099501990758578,4.887400168144748
30,P07,D06,p3,30,1644833642551.595,939.6070464285714,483.7078925892857,599.51708984375,96.83152852752272,0.0229588538193961,4.209887709089426
31,P07,D06,p3,31,1644833643173.7449,,,1031.670166015625,,,
32,P07,D06,p3,32,1644833644206.4158,1095.3799371470586,498.9047495588235,343.833251953125,,,
33,P07,D06,p3,33,1644833644572.25,1173.1326225161292,483.7634838064516,322.006103515625,79.21324390962432,-0.1923291688525983,3.600442175127849
34,P07,D06,p3,34,1644833644916.268,1298.2039145084743,478.5703937118645,633.153076171875,125.17905681608624,-0.0414972037540674,5.6868647942978585
35,P07,D06,p3,35,1644833645572.2449,,,409.005126953125,,,
36,P07,D06,p3,36,1644833646049.337,463.70344364,500.5172517800001,533.244140625,,,
37,P07,D06,p3,37,1644833646603.583,559.8309952804879,510.2346726707317,888.559814453125,96.61746453494985,0.1007465767697522,4.600403779586563
38,P07,D06,p3,38,1644833647515.1418,652.1346032285713,514.6039180428572,754.843994140625,92.40696048109872,0.0473002791722638,4.017864529431662
39,P07,D06,p3,39,1644833648292.1729,720.9710852083333,517.22737175,777.376220703125,68.88645556786628,0.0380929496710291,3.104809987081365
40,P07,D06,p3,40,1644833649091.546,,,610.985107421875,,,
41,P07,D06,p3,41,1644833649724.536,929.408453,506.9156694666666,144.001953125,,,
42,P07,D06,p3,42,1644833649890.528,850.2051908709678,514.7163861935484,666.080810546875,79.5864807196124,3.0434194300983366,3.6191738279102537
