,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P15,D09,p2,0,1645183138270.907,,,898.714111328125,,,
1,P15,D09,p2,1,1645183139215.4282,560.6298197692308,411.2790199230769,266.4638671875,,,
2,P15,D09,p2,2,1645183139503.8928,637.1268839459459,409.6491182432432,389.150146484375,76.5144261374441,-0.021303498623118,3.47781267778917
3,P15,D09,p2,3,1645183139915.376,725.8282001388889,408.2808341111111,377.1650390625,88.71186896817521,-0.0154245244256215,3.972231134873034
4,P15,D09,p2,4,1645183140315.017,807.6782113488374,410.8130310465117,454.289794921875,81.88917117902925,0.0309271740597875,3.643392986783948
5,P15,D09,p2,5,1645183140792.4048,935.7773698064516,419.9711709354839,321.913330078125,128.42611075546486,0.0713711524609569,5.560077261723347
6,P15,D09,p2,6,1645183141135.671,,,210.427001953125,,,
7,P15,D09,p2,7,1645183141392.015,1093.0922279999995,424.8655055,266.38427734375,,,
8,P15,D09,p2,8,1645183141680.5369,1155.2849770000005,424.4603863055555,377.68017578125,62.19406844497931,-0.0065138375645956,2.8094192989394684
9,P15,D09,p2,9,1645183142080.269,1266.0904382121212,415.95461475757577,344.470947265625,111.13144642295111,-0.0766128610550492,5.0395173489998095
10,P15,D09,p2,10,1645183142446.766,1371.3729638076925,405.5825471923077,293.755859375,105.79220189295886,-0.098199641250398,4.803033274072639
11,P15,D09,p2,11,1645183142741.529,1235.1776568055554,408.4787026944445,371.4521484375,136.22609649439,3.12033113475885,135.26838575539912
12,P15,D09,p2,12,1645183143134.5989,1383.9054775000002,420.8288508333333,311.423095703125,149.23970921832904,0.0828485115627434,6.903596423986128
13,P15,D09,p2,13,1645183143500.8608,485.463107,464.27535346511615,456.110107421875,899.4922410452427,3.0932727105601403,16.40245846016078
14,P15,D09,p2,14,1645183143978.981,,,277.296142578125,,,
15,P15,D09,p2,15,1645183144278.596,654.3554533448275,448.6607292413793,299.64794921875,,,
16,P15,D09,p2,16,1645183144599.967,759.076485690141,453.60236014084506,766.182861328125,104.83756164378654,0.047153544469502,4.826076698655282
17,P15,D09,p2,17,1645183145389.323,871.4442530449437,455.65933242696633,976.365966796875,112.38659295169036,0.0183036703271293,4.8498739396538415
18,P15,D09,p2,18,1645183146388.661,956.00562005,463.07042505,199.586181640625,84.88550573349384,0.0874182250117808,3.69518488606369
19,P15,D09,p2,19,1645183146610.435,854.1742972999999,464.5196473333334,311.052001953125,101.84163460118462,3.127362017916363,4.5899444920496055
20,P15,D09,p2,20,1645183146943.5598,,,232.8623046875,,,
21,P15,D09,p2,21,1645183147198.383,1015.3320522333332,457.6658570333332,311.282958984375,,,
