,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P05,D08,p1,0,1644594315059.8472,358.2505513170732,180.78157980487805,433.68798828125,,,
1,P05,D08,p1,1,1644594315526.536,374.414994375,419.91837285714286,1221.2041015625,239.682487909932,1.503304029812632,7.262944496075944
2,P05,D08,p1,2,1644594316769.74,371.0463365473684,267.49424644210524,1033.14501953125,152.4613464749247,-1.592893284876545,6.930061203405669
3,P05,D08,p1,3,1644594317824.886,,,566.22119140625,,,
4,P05,D08,p1,4,1644594318413.1082,561.116504116279,268.90126495348835,454.9990234375,,,
5,P05,D08,p1,5,1644594318891.1082,656.1332733749999,265.65799260000006,865.925048828125,95.0721055616416,-0.03412043653625,4.133394306250626
6,P05,D08,p1,6,1644594319779.032,,,966.051025390625,,,
7,P05,D08,p1,7,1644594320767.0889,768.9332220851065,269.9154126170213,499.8671875,,,
8,P05,D08,p1,8,1644594321288.964,891.2136079999999,270.79362591428577,366.994873046875,122.28353952225436,0.0071818402564782,5.556307924822828
9,P05,D08,p1,9,1644594321677.9622,,,1220.27392578125,,,
10,P05,D08,p1,10,1644594322921.237,722.5437967777775,264.02708351851857,577.620849609375,,,
11,P05,D08,p1,11,1644594323520.85,802.6868981111111,267.91747703703703,277.0009765625,80.23747162675244,0.0485050110626946,3.6484534167759546
12,P05,D08,p1,12,1644594323820.852,970.2794530555556,274.1336383333333,177.48095703125,167.70779687917977,0.037073920437944,7.291333758089419
13,P05,D08,p1,13,1644594324066.334,348.08231325641026,298.9263446410256,409.85302734375,622.6909017002711,3.1017666959061123,9.157087635762894
14,P05,D08,p1,14,1644594324498.189,415.8209423544304,294.37321558227853,876.389892578125,67.89147852495735,-0.0671151840712312,3.085702352843157
15,P05,D08,p1,15,1644594325397.5771,489.1028777000001,293.3811965333333,310.999755859375,73.28864952900776,-0.0135361935352133,3.186699806486298
16,P05,D08,p1,16,1644594325730.577,542.4139209642857,296.60861405357144,598.915283203125,53.40864684464935,0.0604655831956042,2.4276657656658798
17,P05,D08,p1,17,1644594326352.488,,,1266.242919921875,,,
18,P05,D08,p1,18,1644594327640.729,773.324352810345,293.22300443103444,620.43701171875,,,
19,P05,D08,p1,19,1644594328284.167,896.3571471578949,296.68151757894736,400.029052734375,123.0813950122471,0.028103097433693,5.351137795293212
20,P05,D08,p1,20,1644594328706.167,,,687.123046875,,,
21,P05,D08,p1,21,1644594329427.28,,,1132.7548828125,,,
22,P05,D08,p1,22,1644594330666.616,900.6785325500001,293.4056288,193.001953125,,,
23,P05,D08,p1,23,1644594330882.617,968.8361352714288,290.6591802428572,832.89111328125,68.21291511443516,-0.0402737683743739,2.965904848082103
24,P05,D08,p1,24,1644594331792.512,459.3779264888889,311.8653368444444,477.281005859375,509.8993700464093,3.0999917500200294,6.621733816866067
25,P05,D08,p1,25,1644594332292.2102,,,1399.02978515625,,,
26,P05,D08,p1,26,1644594333713.238,676.9089065285715,315.6464991857143,754.948974609375,,,
27,P05,D08,p1,27,1644594334490.19,,,966.72119140625,,,
28,P05,D08,p1,28,1644594335478.91,868.3019172794119,313.2820336176471,732.76806640625,,,
29,P05,D08,p1,29,1644594336234.67,969.4215280153846,310.15165773846155,699.347900390625,101.16805290475664,-0.0309472755772264,4.400152319595256
30,P05,D08,p1,30,1644594337022.302,,,777.97802734375,,,
31,P05,D08,p1,31,1644594337821.281,434.8385093666667,330.4686768,645.185791015625,,,
32,P05,D08,p1,32,1644594338488.807,546.3272786716419,332.2111696119403,721.315185546875,111.50238545581726,0.0156280400338022,4.99113459184774
33,P05,D08,p1,33,1644594339232.12,639.57674222,334.37354872,533.557861328125,93.27453208386274,0.023185030269981,4.240127890165828
34,P05,D08,p1,34,1644594339786.676,712.4612510243902,332.3039706341463,433.51318359375,72.91388603764494,-0.028387680175028,3.472412766372822
35,P05,D08,p1,35,1644594340243.19,814.1658252542375,331.4334923050847,631.813232421875,101.7082993260426,-0.0085586816627541,4.421959155931584
36,P05,D08,p1,36,1644594340898.146,931.038507275862,331.4710097931034,299.247802734375,116.87268804339892,0.0003210116006668,5.050062032278354
37,P05,D08,p1,37,1644594341219.396,1000.0089842285716,332.6344360857143,366.0078125,68.98028886444729,0.0168668684590258,3.1351545498693545
38,P05,D08,p1,38,1644594341652.402,388.8265356,342.91045073333333,144.552978515625,611.268829557548,3.1247809036251426,9.123648085515956
