,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P15,D05,p1,0,1645181664873.386,492.3804559189189,479.4451282162162,390.18603515625,204.8485820468636,-3.105776263105707,9.738391272794257
1,P15,D05,p1,1,1645181665285.164,586.5431452,219.92295743333332,310.76708984375,276.07674509184073,-1.222736811874821,12.78604208337965
2,P15,D05,p1,2,1645181665629.982,475.8583569666667,431.1909295000001,310.139892578125,238.50634869415893,2.053386177868032,7.004431027383812
3,P15,D05,p1,3,1645181665962.76,,,633.009033203125,,,
4,P15,D05,p1,4,1645181666618.094,650.7712204814815,419.269134037037,277.701171875,,,
5,P15,D05,p1,5,1645181666918.515,772.6515929038461,412.99270705769226,553.940185546875,122.04187280372813,-0.0514511689634982,5.371625951043094
6,P15,D05,p1,6,1645181667495.136,881.6135853369567,412.6520623804348,999.532958984375,108.96252490553528,-0.003126260449962,4.804151753082017
7,P15,D05,p1,7,1645181668517.101,,,231.134033203125,,,
8,P15,D05,p1,8,1645181668794.062,1078.4779259130437,407.4580993913044,276.221923828125,,,
9,P15,D05,p1,9,1645181669071.284,1164.4692168139534,410.8571768837209,433.050048828125,86.05844431898804,0.0395075918690745,86.05844431898804
10,P15,D05,p1,10,1645181669527.088,1280.3556438113208,424.3126465471699,566.123046875,116.66496314695408,0.1155915200126007,5.127249882509913
11,P15,D05,p1,11,1645181670115.4302,1435.7078480000002,431.5073633103449,298.5517578125,155.51871686579554,0.0462792246756796,6.999282103969877
12,P15,D05,p1,12,1645181670459.19,524.5581831428572,461.1566119523808,210.94921875,911.631937634,3.109063650505868,20.1652756169878
13,P15,D05,p1,13,1645181670692.902,462.8358630000001,465.18918364285713,384.760009765625,61.8539120691341,3.076351285544709,2.717307762317248
14,P15,D05,p1,14,1645181671082.664,747.6526146774194,415.7644727741935,243.69189453125,289.07331955842574,-0.1718205600232112,57.79208887696758
15,P15,D05,p1,15,1645181671369.761,496.3007641818183,418.9620682272727,222.407958984375,251.37218892360497,3.128871748750216,5.791314808344176
16,P15,D05,p1,16,1645181671614.363,600.7691955925925,414.00137414814816,277.7470703125,104.5861446233405,-0.0474494594496173,4.712341716008698
17,P15,D05,p1,17,1645181671935.763,1064.4081479545457,426.3394979545455,222.55615234375,463.8030912427722,0.0266052118315499,10.624811029688678
18,P15,D05,p1,18,1645181672202.335,1413.6683704210525,421.2095468947369,189.18017578125,349.2978949195514,-0.0146869922992012,7.935726403665685
19,P15,D05,p1,19,1645181672457.8171,512.4854756111112,471.7241764444444,177.52294921875,902.5975502385156,3.085597557120274,13.613428307589343
20,P15,D05,p1,20,1645181672657.967,659.1117398888888,467.6487187777778,177.333984375,146.68289174695693,-0.0277877136698753,6.482662112597492
21,P15,D05,p1,21,1645181672858.0588,579.6846534482759,463.575902275862,299.54833984375,79.53143966195303,-3.0903600999082057,3.494687358987294
22,P15,D05,p1,22,1645181673179.842,721.4991609649123,456.2867086491228,610.934814453125,142.00171437667305,-0.0513542992505059,6.386444233116507
23,P15,D05,p1,23,1645181673813.428,824.8182374242424,449.4947753333333,343.778076171875,103.5420780097397,-0.0656430085716354,4.571167522045871
24,P15,D05,p1,24,1645181674179.361,,,287.718994140625,,,
25,P15,D05,p1,25,1645181674511.979,,,265.884033203125,,,
26,P15,D05,p1,26,1645181674822.925,1167.3932056,459.5039260666666,310.383056640625,,,
27,P15,D05,p1,27,1645181675156.3252,1267.4082976153843,462.3311905769231,266.546875,100.05504512745355,0.0282608526771047,4.3469893807892594
28,P15,D05,p1,28,1645181675444.929,1155.508493761905,462.1055304761905,210.943115234375,111.90003138930896,-3.139576029904507,5.0732473138592
29,P15,D05,p1,29,1645181675678.192,1320.1800727916668,468.0982224375,510.703125,164.78058531604486,0.0363757279766003,7.3827008537826755
30,P15,D05,p1,30,1645181676211.151,,,410.259033203125,,,
31,P15,D05,p1,31,1645181676643.964,,,844.414794921875,,,
32,P15,D05,p1,32,1645181677521.449,629.130574521739,485.0615404927536,743.7919921875,,,
33,P15,D05,p1,33,1645181678287.729,718.871447605042,475.4857188319328,1299.18798828125,90.25032222786427,-0.1063030049995675,4.013259218175159
34,P15,D05,p1,34,1645181679608.659,551.4472651666666,500.4944877083333,244.4169921875,169.28170422662816,2.993315284752409,7.785950934953331
35,P15,D05,p1,35,1645181679876.607,747.249431173913,491.8255984565218,486.482177734375,195.9939740246864,-0.0442448208762191,8.329179602265082
36,P15,D05,p1,36,1645181680385.8062,,,465.37890625,,,
37,P15,D05,p1,37,1645181680896.335,861.1818735200001,480.1973619,554.876953125,,,
38,P15,D05,p1,38,1645181681473.943,915.642978,482.7298321176471,355.242919921875,54.51995328854139,0.0464670573022701,2.398463366555313
39,P15,D05,p1,39,1645181681851.891,1004.1454492857144,481.33423689285706,288.334716796875,88.51347417037799,-0.0157676903813424,3.898399894643744
40,P15,D05,p1,40,1645181682162.0122,1083.3844961428572,486.40710328571424,133.034912109375,79.40126271205165,0.0639325326493087,3.644537266700624
41,P15,D05,p1,41,1645181682318.212,1148.5042375,480.1903858214286,288.072021484375,65.41581070698379,-0.0951775003796644,2.823932218161373
42,P15,D05,p1,42,1645181682628.666,1286.491858277778,496.4734007777778,199.5341796875,138.94502533009427,0.1174602532621478,6.207869190222914
43,P15,D05,p1,43,1645181682850.989,1215.34677875,490.00974115,284.010009765625,71.43809373714862,-3.050989572777182,3.134787096486729
44,P15,D05,p1,44,1645181683138.776,1344.5788853076922,497.56010834615387,201.177001953125,129.4524832134768,0.0583585146208111,34.27520176098261
45,P15,D05,p1,45,1645181683361.0188,1415.6343663846153,497.70341884615385,123.169189453125,71.05562559693911,0.002016878972718,3.373013495179549
46,P15,D05,p1,46,1645181683550.477,459.9403843225806,541.8879037903228,666.501953125,956.7148248351596,3.095392672270664,14.432468777713664
47,P15,D05,p1,47,1645181684238.775,580.0638553793103,525.3534116206897,299.821044921875,121.25608327017925,-0.1367862616226291,5.563252353092143
48,P15,D05,p1,48,1645181684560.568,671.1948986129033,525.1546890322579,322.421875,91.13125990301106,-0.0021806210748607,4.147577063520671
49,P15,D05,p1,49,1645181684904.657,803.8810891875,520.0062330000001,222.31298828125,132.7860375518235,-0.0387822918492845,6.128494273812019
50,P15,D05,p1,50,1645181685129.966,716.57801815625,513.9449984062501,285.990966796875,87.51322629344644,-3.072276375864329,29.209108124018627
51,P15,D05,p1,51,1645181685437.8518,,,366.023193359375,,,
52,P15,D05,p1,52,1645181685826.2588,914.2632579230768,512.7669956538462,266.4052734375,,,
53,P15,D05,p1,53,1645181686114.991,1013.9832730769232,516.9476614615385,410.31494140625,99.8076118784482,0.0418995026563175,4.470284395513706
54,P15,D05,p1,54,1645181686548.489,1135.7593601276596,518.6352801063829,601.508056640625,121.78778031509964,0.013857487622423,5.253298807584913
55,P15,D05,p1,55,1645181687151.998,1232.2576638837209,537.4017401860466,373.3720703125,98.30616792306914,0.1920769847205664,49.129095145545534
56,P15,D05,p1,56,1645181687547.817,1345.881108840909,534.860125,599.299072265625,113.6518677879652,-0.0223650269151769,5.063170808330312
57,P15,D05,p1,57,1645181688191.188,,,421.321044921875,,,
58,P15,D05,p1,58,1645181688657.5698,563.8176799310344,551.8025996206896,955.3740234375,,,
59,P15,D05,p1,59,1645181689634.9858,680.427207695652,558.3410186521738,255.09326171875,116.79269193283628,0.0560124019968978,5.298645010820271
60,P15,D05,p1,60,1645181689912.532,615.0239938000001,558.6333461500001,199.92919921875,65.40386718877087,3.137123063583737,2.912938771572472
