,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P04,D09,p1,0,1644590214147.344,385.48099347058826,260.29007617647056,167.0009765625,,,
1,P04,D09,p1,1,1644590214335.341,389.1025563333333,132.38878061111112,377.678955078125,127.95255810208036,-1.542488595882049,6.094112534722339
2,P04,D09,p1,2,1644590214735.019,,,2133.90478515625,,,
3,P04,D09,p1,3,1644590216890.466,,,367.998046875,,,
4,P04,D09,p1,4,1644590217303.46,,,998.43603515625,,,
5,P04,D09,p1,5,1644590218324.654,,,332.823974609375,,,
6,P04,D09,p1,6,1644590218680.478,,,442.657958984375,,,
7,P04,D09,p1,7,1644590219147.137,,,1442.702880859375,,,
8,P04,D09,p1,8,1644590220613.842,,,1413.539794921875,,,
9,P04,D09,p1,9,1644590222050.3809,514.202243051282,277.5767466666666,410.731201171875,,,
10,P04,D09,p1,10,1644590222483.1108,578.9238202407407,276.2498448888889,576.72900390625,64.7351776256073,-0.0204988193237858,2.942671352441958
11,P04,D09,p1,11,1644590223082.839,,,1823.802001953125,,,
12,P04,D09,p1,12,1644590224929.6428,,,2036.68115234375,,,
13,P04,D09,p1,13,1644590227045.323,587.4461277619049,792.2725251428571,209.89794921875,,,
14,P04,D09,p1,14,1644590227278.22,,,491.402099609375,,,
15,P04,D09,p1,15,1644590227771.62,,,1369.88671875,,,
16,P04,D09,p1,16,1644590229165.0432,,,810.8466796875,,,
17,P04,D09,p1,17,1644590229998.889,758.4757987636365,269.67319229090907,588.22607421875,,,
18,P04,D09,p1,18,1644590230610.115,,,321.22998046875,,,
19,P04,D09,p1,19,1644590230953.344,,,1268.81103515625,,,
20,P04,D09,p1,20,1644590232244.139,,,1113.7880859375,,,
21,P04,D09,p1,21,1644590233380.933,,,1258.380859375,,,
22,P04,D09,p1,22,1644590234660.314,979.6851216521738,266.2566390869565,489.092041015625,,,
23,P04,D09,p1,23,1644590235171.4038,,,959.691162109375,,,
24,P04,D09,p1,24,1644590236153.097,1020.5531187857142,264.39845700000006,134.0,,,
25,P04,D09,p1,25,1644590236364.0972,440.14134186666655,279.68683846666664,143.999755859375,580.6130944046963,3.115258165352236,7.540405889419347
26,P04,D09,p1,26,1644590236530.098,,,778.09326171875,,,
27,P04,D09,p1,27,1644590237330.194,1022.2350224230768,262.76474261538465,266.997802734375,,,
28,P04,D09,p1,28,1644590237675.27,343.670611875,280.314690125,187.9208984375,678.791322808453,3.1157350700227293,8.69374517905563
29,P04,D09,p1,29,1644590237885.34,,,1646.518798828125,,,
30,P04,D09,p1,30,1644590239553.8472,,,1443.44873046875,,,
31,P04,D09,p1,31,1644590241019.294,,,1135.570068359375,,,
32,P04,D09,p1,32,1644590242176.866,,,837.4150390625,,,
33,P04,D09,p1,33,1644590243035.2732,,,1256.69775390625,,,
34,P04,D09,p1,34,1644590244315.969,,,1167.56787109375,,,
35,P04,D09,p1,35,1644590245506.5369,749.5969598913043,294.5795711304348,487.324951171875,,,
36,P04,D09,p1,36,1644590246016.874,,,1148.09814453125,,,
37,P04,D09,p1,37,1644590247185.951,,,654.576171875,,,
38,P04,D09,p1,38,1644590247841.526,883.4225944363636,297.02809900000005,557.9990234375,,,
39,P04,D09,p1,39,1644590248421.5269,,,1149.0322265625,,,
40,P04,D09,p1,40,1644590249593.559,,,2010.00390625,,,
41,P04,D09,p1,41,1644590251691.568,431.9983013846153,295.80199207692306,167.677978515625,,,
42,P04,D09,p1,42,1644590251861.248,321.50272448000004,306.04005228,1074.23486328125,110.9688712757122,3.049200612064117,55.43030448113623
43,P04,D09,p1,43,1644590252968.479,,,1659.512939453125,,,
44,P04,D09,p1,44,1644590254649.992,,,1502.05126953125,,,
45,P04,D09,p1,45,1644590256174.0388,593.7180153246753,314.7864097922078,832.73095703125,,,
46,P04,D09,p1,46,1644590257028.79,,,862.18310546875,,,
47,P04,D09,p1,47,1644590257892.961,739.8035689428573,308.1018576,316.750244140625,,,
48,P04,D09,p1,48,1644590258254.717,480.41913993333327,150.61055846666665,310.988037109375,303.4531122188433,-2.5959153576151945,6.742524560866543
49,P04,D09,p1,49,1644590258587.703,,,698.524169921875,,,
50,P04,D09,p1,50,1644590259309.227,700.8737438636363,310.5749071969697,710.427978515625,,,
51,P04,D09,p1,51,1644590260041.652,661.5829736315787,308.1169290526315,400.199951171875,39.36757907195186,-3.079115406776685,1.7896737389424509
52,P04,D09,p1,52,1644590260463.849,,,623.48486328125,,,
53,P04,D09,p1,53,1644590261109.135,808.76967405,311.13408081,1088.48193359375,,,
54,P04,D09,p1,54,1644590262220.617,,,2148.43310546875,,,
55,P04,D09,p1,55,1644590264392.048,,,1592.93701171875,,,
56,P04,D09,p1,56,1644590266007.982,,,1178.761962890625,,,
57,P04,D09,p1,57,1644590267209.7412,,,2053.889892578125,,,
58,P04,D09,p1,58,1644590269285.6318,,,987.378173828125,,,
59,P04,D09,p1,59,1644590270296.006,,,712.7578125,,,
60,P04,D09,p1,60,1644590271032.774,483.4146678839285,335.71148618750004,1221.58203125,,,
61,P04,D09,p1,61,1644590272276.355,572.9623869454545,335.3470150545455,588.7119140625,89.54846078146028,-0.0040701105978651,4.070565270129858
62,P04,D09,p1,62,1644590272886.624,,,932.23388671875,,,
63,P04,D09,p1,63,1644590273935.147,749.0426910325203,331.1404098780488,1249.93701171875,,,
64,P04,D09,p1,64,1644590275207.082,,,846.703857421875,,,
65,P04,D09,p1,65,1644590276075.794,845.0883717619048,333.03606623809526,210.3701171875,,,
66,P04,D09,p1,66,1644590276309.156,,,903.504150390625,,,
67,P04,D09,p1,67,1644590277234.652,,,1067.409912109375,,,
68,P04,D09,p1,68,1644590278391.06,369.9697109285714,349.9457686428572,133.0009765625,,,
69,P04,D09,p1,69,1644590278547.06,,,1166.313720703125,,,
70,P04,D09,p1,70,1644590279734.3818,,,412.119140625,,,
71,P04,D09,p1,71,1644590280170.4968,659.7407749822486,450.1288077751479,1854.43505859375,,,
