,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P02,D01,p1,0,1644577086008.5608,350.43899354166666,63.99327204166667,243.9990234375,87.77438306268097,-1.4331000525831732,3.81627752446439
1,P02,D01,p1,1,1644577086275.564,335.5260076222221,152.57929059999998,476.013916015625,89.83250988952119,1.737577230916954,3.905056625178867
2,P02,D01,p1,2,1644577086796.5642,646.0754056666667,78.6320742,311.02978515625,319.23207771004985,-0.2337641572789937,7.096202135524922
3,P02,D01,p1,3,1644577087151.5652,,,454.604736328125,,,
4,P02,D01,p1,4,1644577087762.1702,361.0867140517241,266.37437653448274,621.803955078125,,,
5,P02,D01,p1,5,1644577088406.974,450.2880384634146,263.58112214634144,514.0029296875,89.24504774426715,-0.0313038169555701,3.88021946714205
6,P02,D01,p1,6,1644577088922.973,533.4246028431372,266.3834781176471,482.68408203125,83.18378168762027,0.0336951057674987,41.67838162599298
7,P02,D01,p1,7,1644577089427.655,585.7736355238095,262.67641761904764,444.52685546875,52.48012500120756,-0.0706962923635829,2.385672023494475
8,P02,D01,p1,8,1644577089894.182,383.9218310789474,266.15853128947373,500.002197265625,201.88183690778283,3.124343522100581,9.176447132171946
9,P02,D01,p1,9,1644577090416.188,,,1010.85498046875,,,
10,P02,D01,p1,10,1644577091448.504,457.9275533703703,250.30964953703705,611.518310546875,,,
11,P02,D01,p1,11,1644577092081.02,553.6955192500001,254.33439075,956.468994140625,95.85250038759166,0.04200124967641,4.564882411752246
12,P02,D01,p1,12,1644577093058.756,,,588.23388671875,,,
13,P02,D01,p1,13,1644577093669.989,683.6503666507936,262.88553087301585,676.31201171875,,,
14,P02,D01,p1,14,1644577094369.2998,760.8264006323529,257.8442551176471,732.006103515625,77.34051126262663,-0.0652291071741558,3.362809402372734
15,P02,D01,p1,15,1644577095124.305,862.2391068823529,247.00737066666667,543.62109375,101.9900733088896,-0.1064552633614223,4.43453930059458
16,P02,D01,p1,16,1644577095689.925,953.627935974359,247.90128625641023,411.18408203125,91.39320088436284,0.0097811416478001,4.154420815270012
17,P02,D01,p1,17,1644577096123.11,,,309.992919921875,,,
18,P02,D01,p1,18,1644577096456.117,333.44339681034484,268.51942572413793,621.631103515625,,,
19,P02,D01,p1,19,1644577097100.65,415.11801193103446,269.07476408620687,666.156005859375,81.67650308264407,0.0067992950243031,3.566370558669063
20,P02,D01,p1,20,1644577097788.807,518.0950097777777,274.3081701851852,277.328125,103.10989586322442,0.050777431740594,4.686605413642053
21,P02,D01,p1,21,1644577098089.136,626.1284247916666,274.50926229166663,510.409912109375,108.0336021689476,0.0018613858888975,4.696913710397926
22,P02,D01,p1,22,1644577098621.548,,,499.581787109375,,,
23,P02,D01,p1,23,1644577099176.126,877.8763896388888,270.65635577777783,509.975830078125,,,
24,P02,D01,p1,24,1644577099709.1018,616.7312817894737,268.4380821052632,189.211181640625,261.154529142745,-3.133098447667617,11.35454474533674
25,P02,D01,p1,25,1644577099920.315,348.0507801212122,256.37534562121215,711.64306640625,268.9511509330129,-3.0967265715106547,12.223967090785852
26,P02,D01,p1,26,1644577100654.443,372.4052891632653,247.53207285714285,521.173828125,25.910337393773485,-0.3483026602166812,1.152333271424187
27,P02,D01,p1,27,1644577101197.612,348.11445692307694,250.28785392307697,121.996826171875,24.446653353871064,3.028626226603733,1.1114581998119242
28,P02,D01,p1,28,1644577101341.615,437.7586981034482,251.4013381896552,621.515869140625,89.65115628934461,0.0124205079168588,4.073922320036783
29,P02,D01,p1,29,1644577101986.1309,528.0609351153847,248.8965108269231,554.047119140625,90.33697011454969,-0.0277311540423827,3.927694352806508
30,P02,D01,p1,30,1644577102563.178,,,1055.094970703125,,,
31,P02,D01,p1,31,1644577103640.274,651.9842475316456,246.3468118987341,854.4990234375,,,
32,P02,D01,p1,32,1644577104517.773,750.4218097837837,243.34209475675675,440.9560546875,98.48340970562944,-0.0305146166708779,4.281887378505628
33,P02,D01,p1,33,1644577104959.73,840.8839767090909,243.66072323636365,557.007080078125,90.46272806482324,0.0035222145655034,90.37447174476002
34,P02,D01,p1,34,1644577105537.7358,931.8878322619048,260.16148842857143,445.605224609375,92.48771257527018,0.1793706441491956,4.404432813341394
35,P02,D01,p1,35,1644577106005.333,,,1543.23681640625,,,
36,P02,D01,p1,36,1644577107570.77,420.0921140769231,115.197126,121.4208984375,,,
37,P02,D01,p1,37,1644577107715.178,377.0984037435898,119.84000292307692,421.588134765625,43.24367507913042,3.034019846472701,1.881218130998016
38,P02,D01,p1,38,1644577108225.597,,,9120.131103515623,,,
39,P02,D01,p1,39,1644577117379.728,563.6996043529412,267.4015764705882,166.81201171875,,,
40,P02,D01,p1,40,1644577117569.295,380.7353796923077,257.3256885769231,265.59814453125,183.2414555238865,-3.086577961082756,8.05284109937169
41,P02,D01,p1,41,1644577117856.893,446.89678219565207,227.34487004347827,489.2109375,72.63732278343478,-0.4254676071219352,3.3016964901561265
42,P02,D01,p1,42,1644577118368.104,375.8633736734695,112.90331455102042,521.51806640625,134.69452383008223,-2.126294596851789,6.122478355912829
43,P02,D01,p1,43,1644577119020.792,,,3226.583984375,,,
44,P02,D01,p1,44,1644577122326.385,374.915062260274,249.3339572328767,833.587890625,,,
45,P02,D01,p1,45,1644577123180.978,,,1188.736083984375,,,
