,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P13,D01,p1,0,1645170466664.761,510.0465438243243,228.91250943243244,798.988037109375,,,
1,P13,D01,p1,1,1645170467486.899,508.68874577611945,407.0587688059701,721.490234375,178.15143374198104,1.5784179954252526,7.695558758591407
2,P13,D01,p1,2,1645170468230.561,,,1498.820068359375,,,
3,P13,D01,p1,3,1645170469751.23,635.9249187368421,379.9499673947368,499.951904296875,,,
4,P13,D01,p1,4,1645170470273.407,732.9642179672132,391.59689290163936,655.2861328125,97.7357481625063,0.1194513728708674,4.397539649731153
5,P13,D01,p1,5,1645170470950.094,,,677.433837890625,,,
6,P13,D01,p1,6,1645170471649.762,942.6589129230769,376.83511792307695,122.8779296875,,,
7,P13,D01,p1,7,1645170471816.484,523.0349232272727,402.1469470909091,222.423095703125,420.3867046233098,3.0813453909981265,9.588239230097598
8,P13,D01,p1,8,1645170472072.361,939.7914061612902,388.5280211612903,322.034912109375,416.9789457646615,-0.0326667534023452,12.46420995600938
9,P13,D01,p1,9,1645170472427.7598,1112.0515347,383.0271464000001,311.103271484375,172.34793734568524,-0.0319226864104074,5.165721372827985
10,P13,D01,p1,10,1645170472760.261,1232.81010364,381.33092664,255.244140625,120.7704812191744,-0.0140454481454634,5.644021302440937
11,P13,D01,p1,11,1645170473038.2131,1334.9035378285714,388.1931198857143,366.21484375,102.32379488934951,0.0671138858197706,4.506066570622884
12,P13,D01,p1,12,1645170473625.628,488.67231743478266,423.5006643043478,467.405029296875,846.9674734380507,3.0998935567353127,3.828967723324437
13,P13,D01,p1,13,1645170474114.814,576.13309712,426.52425388,255.987060546875,87.51302804193281,0.0345570427265597,4.017859808998002
14,P13,D01,p1,14,1645170474392.39,705.3977243863636,425.2795068409092,488.291259765625,129.27062024104026,-0.0096291506343915,5.987837116154396
15,P13,D01,p1,15,1645170474904.754,,,853.8369140625,,,
16,P13,D01,p1,16,1645170475780.249,899.7624163023255,424.7693518372093,944.5,,,
17,P13,D01,p1,17,1645170476745.749,,,643.5908203125,,,
18,P13,D01,p1,18,1645170477424.0242,1073.6440642972975,427.8968318378378,388.0009765625,,,
19,P13,D01,p1,19,1645170477834.9111,1178.8756396363638,418.9580253636363,222.11279296875,105.61054260595766,-0.0847407225614306,4.614638018732492
20,P13,D01,p1,20,1645170478078.4832,1267.0296029803922,426.5773787843137,544.993896484375,88.4826299327133,0.0862180682663137,4.123290353531902
21,P13,D01,p1,21,1645170478644.5242,1377.7958706666668,425.183738952381,211.917724609375,110.7750345932178,-0.0125811434241386,5.263192261757127
22,P13,D01,p1,22,1645170478877.5688,1433.1374056470588,429.3893338235295,166.903076171875,55.50110379268309,0.0758476798718162,2.6270283019186227
23,P13,D01,p1,23,1645170479133.928,455.20509775,457.06518575,524.735107421875,978.3238480220768,3.113299829416148,10.936362568634287
24,P13,D01,p1,24,1645170479658.663,537.897613,456.180820625,184.913818359375,82.6972440897869,-0.0106942134755797,inf
25,P13,D01,p1,25,1645170479866.916,644.5153210151517,468.7069109848484,711.31103515625,107.35100652582274,0.1169499029574191,4.59961842662186
26,P13,D01,p1,26,1645170480599.592,,,488.701904296875,,,
27,P13,D01,p1,27,1645170481109.993,829.2849604722222,458.6668769305555,777.7900390625,,,
28,P13,D01,p1,28,1645170481908.834,887.890800692308,457.1020788461538,266.175048828125,58.62672684831693,-0.0266940356798631,2.7849820025596537
29,P13,D01,p1,29,1645170482198.01,972.325763125,451.287908375,510.208984375,84.63490686045417,-0.0687512227563336,3.6796223251859663
30,P13,D01,p1,30,1645170482731.225,1063.484569,454.7077093076923,266.558837890625,91.2229298311295,0.0374971782393748,3.965162104446494
31,P13,D01,p1,31,1645170483020.304,1162.632471594595,454.53809416216217,387.573974609375,99.14804767722308,-0.0017107268598428,4.402662597145614
32,P13,D01,p1,32,1645170483430.9722,1084.3671185,452.1819961428572,132.94189453125,78.30080901815892,-3.1114977702773574,3.390491085463972
33,P13,D01,p1,33,1645170483675.272,1266.334386361702,462.7689778723404,410.965087890625,182.27498664159265,0.0581151788284383,1.6368391467282075
34,P13,D01,p1,34,1645170484107.234,1364.0713155,473.2446605,156.010009765625,98.29673058601776,0.1067748069590461,4.68150423218177
35,P13,D01,p1,35,1645170484330.24,,,512.48291015625,,,
36,P13,D01,p1,36,1645170484863.081,587.5847399999999,514.62716,188.7109375,,,
37,P13,D01,p1,37,1645170485073.564,688.7760923023255,482.9046693953489,456.0810546875,106.0471885102833,-0.3037866578184788,4.870812130100703
38,P13,D01,p1,38,1645170485551.86,742.4191355882353,432.331735,166.39990234375,73.72379389539209,-0.7559475810454876,3.3186361565782643
39,P13,D01,p1,39,1645170485739.773,835.3271484090907,441.9890402727273,466.31298828125,93.40857771880944,0.1035728552574078,4.341971859416952
