,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P19,D03,p1,0,1645444151230.914,641.7901091363638,281.02414127272726,223.5859375,,,
1,P19,D03,p1,1,1645444151474.5022,,,1887.35791015625,,,
2,P19,D03,p1,2,1645444153506.8,479.83422975,514.5575880625,155.197998046875,,,
3,P19,D03,p1,3,1645444153684.999,510.2688551272727,419.9151563636364,1309.85205078125,99.41557372830982,-1.259665474860225,4.322232730343874
4,P19,D03,p1,4,1645444155017.851,559.7693371250001,373.7893939166666,243.27880859375,67.66005970527681,-0.7501220776531097,2.941741726316383
5,P19,D03,p1,5,1645444155284.131,668.2359135,391.421437625,509.910888671875,109.89034150391142,0.161147818915263,4.777587369046959
6,P19,D03,p1,6,1645444155817.041,787.0518013207547,406.6092313584906,565.77099609375,119.78265432492812,0.1271368250100373,5.20816262701059
7,P19,D03,p1,7,1645444156404.808,882.0622008333336,413.2555795,444.52685546875,95.24258479880724,0.0698401278998344,4.329977216923219
8,P19,D03,p1,8,1645444156871.336,947.0548087291668,404.8059493125,510.523193359375,65.53957072949912,-0.1292839486927478,2.9789391640555327
9,P19,D03,p1,9,1645444157404.864,,,1098.884765625,,,
10,P19,D03,p1,10,1645444158525.749,1137.975699074074,371.81268666666665,278.444091796875,,,
11,P19,D03,p1,11,1645444158825.1902,,,800.374755859375,,,
12,P19,D03,p1,12,1645444159647.562,,,687.007080078125,,,
13,P19,D03,p1,13,1645444160357.5671,,,366.5009765625,,,
14,P19,D03,p1,14,1645444160746.0688,1321.8058704181824,431.2705538727273,633.18310546875,,,
15,P19,D03,p1,15,1645444161412.249,1410.7103256818184,419.8202551818182,467.06982421875,89.63878349149374,-0.1280881815065331,2.716567945049856
16,P19,D03,p1,16,1645444161934.315,560.7884255333333,457.5878072,145.0,850.7606151776523,3.097185370061355,15.469473505609702
17,P19,D03,p1,17,1645444162100.3152,,,845.56982421875,,,
18,P19,D03,p1,18,1645444162967.885,616.5170026956522,437.21467930434784,232.245849609375,,,
19,P19,D03,p1,19,1645444163221.8188,687.8510159375,438.77492625,155.630126953125,71.35107438377885,0.0218689253206611,3.289889014070718
20,P19,D03,p1,20,1645444163400.524,753.9328934102564,440.7541747435897,410.968017578125,66.11151151595128,0.0299425051633962,2.8650769842811874
21,P19,D03,p1,21,1645444163833.491,804.78714178,442.60074094,610.7919921875,50.887762615085485,0.036295006616257,2.313182799211947
22,P19,D03,p1,22,1645444164465.931,,,588.674072265625,,,
23,P19,D03,p1,23,1645444165076.597,963.3797363043478,434.4388281521739,488.868896484375,,,
24,P19,D03,p1,24,1645444165587.459,,,555.60693359375,,,
25,P19,D03,p1,25,1645444166165.066,1220.36507925,451.6065245,777.359130859375,,,
26,P19,D03,p1,26,1645444166964.425,1326.6765477608694,409.68612213043485,488.196044921875,114.2779439426691,-0.375597521077917,5.19445199739405
27,P19,D03,p1,27,1645444167474.621,1251.5566711315792,405.8760273947368,399.97607421875,75.21643893920255,-3.0909158855273344,3.418929042691025
28,P19,D03,p1,28,1645444167963.5962,1362.8851338392856,438.606672125,843.985595703125,116.04017284251124,0.2859437921061359,1.3038364732619905
29,P19,D03,p1,29,1645444168884.583,,,722.984130859375,,,
30,P19,D03,p1,30,1645444169629.478,584.5319088709679,476.46350245161295,460.0009765625,,,
31,P19,D03,p1,31,1645444170090.478,705.3535421304348,473.7825448913045,549.17578125,120.85137399684498,-0.0221857428290729,120.96950828227688
32,P19,D03,p1,32,1645444170661.654,794.52473853125,474.06223734375,422.185791015625,89.17163503839502,0.0031365681579217,4.05321115840407
33,P19,D03,p1,33,1645444171116.827,870.1455762608692,475.6496879565218,488.494873046875,75.63749796481498,0.0209891550966187,2.292944467038317
34,P19,D03,p1,34,1645444171628.173,,,832.1240234375,,,
35,P19,D03,p1,35,1645444172482.298,,,955.612060546875,,,
36,P19,D03,p1,36,1645444173482.63,1222.8422991333334,468.9811551111112,477.09423828125,,,
37,P19,D03,p1,37,1645444173981.763,1309.400494513514,472.3483409459458,388.68212890625,86.62366378721119,0.038881227457769,3.930504003195013
38,P19,D03,p1,38,1645444174492.125,1416.6892853333334,485.1785902222224,599.1708984375,108.05322730983272,0.119020892718412,0.8880119001789218
39,P19,D03,p1,39,1645444175136.437,621.540558076923,495.1336314615384,121.97900390625,795.2110419904678,3.129073585372936,17.61611498227648
40,P19,D03,p1,40,1645444175280.597,,,954.593017578125,,,
41,P19,D03,p1,41,1645444176258.19,610.0719787142857,514.4347102857142,420.968017578125,,,
42,P19,D03,p1,42,1645444176712.158,694.14993088,512.5746518,256.434814453125,84.09852470733614,-0.0221194150415503,2.548440142646549
43,P19,D03,p1,43,1645444176990.596,,,610.260009765625,,,
44,P19,D03,p1,44,1645444177623.545,,,1210.68212890625,,,
45,P19,D03,p1,45,1645444178856.208,955.1321772307692,514.6660242307693,699.003173828125,,,
46,P19,D03,p1,46,1645444179577.221,1048.45162812,512.72457072,256.072021484375,93.33964407475536,-0.0208013813146513,4.240828624214637
47,P19,D03,p1,47,1645444179855.292,,,576.40478515625,,,
48,P19,D03,p1,48,1645444180476.5042,1215.122801590909,499.92981340909085,466.162841796875,,,
49,P19,D03,p1,49,1645444180965.666,,,1698.89697265625,,,
50,P19,D03,p1,50,1645444182686.565,1265.049220631579,496.4556110263158,821.416015625,,,
51,P19,D03,p1,51,1645444183530.4229,,,466.873046875,,,
52,P19,D03,p1,52,1645444184041.128,,,653.571044921875,,,
53,P19,D03,p1,53,1645444184740.698,,,621.56005859375,,,
54,P19,D03,p1,54,1645444185384.2512,685.0255518548388,535.9640386935483,775.0166015625,,,
55,P19,D03,p1,55,1645444186161.275,793.8180827380953,533.8695159761907,367.583984375,108.81269136179772,-0.0192500714419582,54.21442450041644
56,P19,D03,p1,56,1645444186550.8608,880.0174574054055,543.4409935675676,387.293212890625,86.72914951916422,0.1105858196164544,3.9418841148523818
57,P19,D03,p1,57,1645444186961.156,,,588.26513671875,,,
58,P19,D03,p1,58,1645444187594.43,1107.8429397948717,533.7465583589742,410.552001953125,,,
59,P19,D03,p1,59,1645444188026.9812,1188.337776081081,527.9609057432433,799.638916015625,80.70249342451304,-0.0717526791865981,3.668417284253575
60,P19,D03,p1,60,1645444188848.805,1285.926833418605,531.5250564651163,466.640869140625,97.65412066264662,0.0365058070523382,4.401845274342191
61,P19,D03,p1,61,1645444189336.449,,,476.756103515625,,,
62,P19,D03,p1,62,1645444189836.239,1441.7991184687498,510.01199478125,343.968994140625,,,
63,P19,D03,p1,63,1645444190214.207,,,899.137939453125,,,
64,P19,D03,p1,64,1645444191135.3308,,,489.793212890625,,,
65,P19,D03,p1,65,1645444191647.13,515.7486259583334,593.6836205,243.990234375,,,
66,P19,D03,p1,66,1645444191935.539,990.5600616428572,747.2899789642859,289.01416015625,499.0398910081812,0.3128838667940996,11.234843319608167
67,P19,D03,p1,67,1645444192268.554,568.6683624324326,608.0889846756756,388.998046875,444.2628981510802,-2.8228948260826376,10.09671597944162
68,P19,D03,p1,68,1645444192701.552,951.5372778440368,720.8327959082569,1188.803955078125,399.1237569472732,0.2863766756326311,9.070994476074391
