,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P13,D02,p1,0,1645170577474.869,885.662808846154,816.5600593846154,121.99609375,,,
1,P13,D02,p1,1,1645170577618.605,894.6684359583332,952.2227333333334,244.9951171875,135.96125338713148,1.5045110801436905,6.253970306396516
2,P13,D02,p1,2,1645170577918.604,642.8353484054055,317.8057913513514,433.514892578125,682.5721648735832,-1.9486723776951924,12.409521639630515
3,P13,D02,p1,3,1645170578440.494,626.9308932222223,172.58711183333335,178.074951171875,146.08701713578355,-1.679882284640339,1.653035554577466
4,P13,D02,p1,4,1645170578640.457,767.6468576923078,172.78623738461536,122.5087890625,140.71610536015962,0.0014150876136716,6.428861707845872
5,P13,D02,p1,5,1645170578796.225,,,175.783935546875,,,
6,P13,D02,p1,6,1645170578996.126,1082.7238032608698,171.3662577826087,233.177978515625,,,
7,P13,D02,p1,7,1645170579251.729,1231.8911146250002,187.8078884375,154.823974609375,150.0706966672551,0.1097796043249924,6.6921012220512885
8,P13,D02,p1,8,1645170579429.286,1117.7583138055554,202.90709180555552,376.906005859375,115.12724336681116,3.010061417629174,5.064342513805212
9,P13,D02,p1,9,1645170579839.448,,,322.269775390625,,,
10,P13,D02,p1,10,1645170580184.3318,,,277.000244140625,,,
11,P13,D02,p1,11,1645170580505.948,470.0856233333333,377.2865910208333,510.946044921875,,,
12,P13,D02,p1,12,1645170581050.072,454.91582965,162.74242364999998,200.06591796875,215.07980470801772,-1.641385935495669,6.48260726935871
13,P13,D02,p1,13,1645170581271.912,507.9175040227273,361.7265677272728,466.366943359375,205.92199270713527,1.3104790544083178,9.457168445271463
14,P13,D02,p1,14,1645170581761.013,607.8818392916668,394.1162735,341.217041015625,105.08073736801038,0.3133385849440651,4.622207309643361
15,P13,D02,p1,15,1645170582104.2449,750.5630868750001,392.28318484375,256.31103515625,142.69302234502612,-0.0128467324386702,70.81917115294159
16,P13,D02,p1,16,1645170582382.763,857.6850344594593,402.408823081081,388.071044921875,107.59944332570188,0.0942443826556366,4.845287157674527
17,P13,D02,p1,17,1645170582796.469,978.9452777878788,403.96535554545454,341.19384765625,121.27023297322442,0.0128355917808191,4.730648986755623
18,P13,D02,p1,18,1645170583159.883,1061.7846190714286,397.38518007142864,133.19091796875,83.10027180197078,-0.0792665430431668,3.739850059341116
19,P13,D02,p1,19,1645170583315.318,944.2542937027029,395.3783314324325,388.100830078125,117.54745774681122,-3.1245191567944204,5.284423423159834
20,P13,D02,p1,20,1645170583726.1292,1060.5858055833337,388.3124058333333,383.280029296875,116.5459049516769,-0.0606650359936228,5.131873734770306
21,P13,D02,p1,21,1645170584125.705,,,553.929931640625,,,
22,P13,D02,p1,22,1645170584735.751,1228.9555549454549,395.31391320000006,589.218994140625,,,
23,P13,D02,p1,23,1645170585347.202,1349.7717147619046,389.5549475714285,444.320068359375,120.95333876295042,-0.0476311265826788,5.440522672168906
24,P13,D02,p1,24,1645170585813.521,1434.8847469473685,389.21219173684216,188.304931640625,85.11372233292302,-0.0040270446599005,3.868977301412224
25,P13,D02,p1,25,1645170586119.2852,1302.9107785789474,373.37176631578944,94.25,132.9212075044042,-3.0221372161120423,1.1316369874396237
26,P13,D02,p1,26,1645170586234.986,,,322.7587890625,,,
27,P13,D02,p1,27,1645170586590.828,466.7231786779661,401.057210779661,643.5322265625,,,
28,P13,D02,p1,28,1645170587256.894,594.6726642238807,412.1249211641791,722.3388671875,128.42727539202795,0.0862858448792007,5.69928298254311
29,P13,D02,p1,29,1645170588022.584,380.3262115333333,1194.5741081333333,311.05908203125,811.2774691618839,1.838179558257191,18.714126092197134
30,P13,D02,p1,30,1645170588355.697,,,298.97607421875,,,
31,P13,D02,p1,31,1645170588700.053,604.9618524375,352.823051,155.72998046875,,,
32,P13,D02,p1,32,1645170588878.211,576.5182287499999,431.0734256428572,288.10009765625,83.25959920768067,1.9194425131016903,3.712309566806292
33,P13,D02,p1,33,1645170589189.323,689.096287925,421.2413500250001,432.797119140625,113.006588828108,-0.0871145885985227,4.910775728486271
34,P13,D02,p1,34,1645170589644.4011,820.0466173333333,421.9466431515151,344.25390625,130.9522287345478,0.0053859070838179,5.877303276209502
35,P13,D02,p1,35,1645170590010.828,956.93725892,424.43843796,254.705078125,136.9133185463592,0.0182008033702612,6.174817801870593
36,P13,D02,p1,36,1645170590298.406,1193.1096119848485,414.6774746212121,711.5078125,236.3739764811021,-0.0413063220803521,7.190510127640918
37,P13,D02,p1,37,1645170591031.716,,,389.14599609375,,,
38,P13,D02,p1,38,1645170591442.964,1355.2232069999998,414.9453742,254.908935546875,,,
39,P13,D02,p1,39,1645170591720.652,,,198.98291015625,,,
40,P13,D02,p1,40,1645170591942.2542,479.482159311111,450.1026038222222,554.96484375,,,
41,P13,D02,p1,41,1645170592530.615,630.2526345625001,447.63687890625,355.64794921875,150.79063633691248,-0.0163527051344086,4.515230984984235
42,P13,D02,p1,42,1645170592908.609,720.1147047222223,454.1995833333333,177.662109375,90.10139145866778,0.072901438851805,4.032113312881198
43,P13,D02,p1,43,1645170593108.427,595.9688161739131,455.3657234347826,233.26806640625,124.15136538188143,3.132199625603917,5.603508419788061
44,P13,D02,p1,44,1645170593363.403,762.0620739583334,461.79273416666666,322.515869140625,166.21755848402313,0.0386758977258649,7.656969719179436
45,P13,D02,p1,45,1645170593785.839,,,407.3037109375,,,
46,P13,D02,p1,46,1645170594218.65,1015.6995054705884,465.0855902647059,489.10009765625,,,
47,P13,D02,p1,47,1645170594729.054,1074.9613485454545,461.3278903636363,99.945068359375,59.38085847456708,-0.0633236449668881,2.787316170016694
48,P13,D02,p1,48,1645170594851.998,942.3980634090908,454.0451654545454,221.707763671875,132.7631825780262,-3.0867101018508727,5.772557384395517
49,P13,D02,p1,49,1645170595095.449,1094.0201791111112,454.1336816111112,178.171142578125,151.6221415396406,0.0005837944293287,6.973324632229597
50,P13,D02,p1,50,1645170595295.361,1197.2057134545455,445.9107654545455,344.677978515625,103.5126603264449,-0.0795225362272109,4.761180185479313
51,P13,D02,p1,51,1645170595661.59,1332.5515098222224,451.0599541111111,544.351806640625,135.44371058938682,0.0380263491067277,6.284791936086101
52,P13,D02,p1,52,1645170596228.023,1209.25420296,441.94133444,255.72607421875,123.63403699703184,-3.067770691412375,5.599100167394658
53,P13,D02,p1,53,1645170596506.124,1335.22244792,438.58520288,277.378173828125,126.01294519750996,-0.0266363780980438,5.631863472514412
54,P13,D02,p1,54,1645170596805.547,1381.876765,438.5218468461538,121.891845703125,46.65436009836796,-0.0013579878319065,2.1163313874691587
55,P13,D02,p1,55,1645170596993.598,518.8570732941178,418.6770327352942,356.17724609375,863.2478235820873,-3.11860208020668,13.048091182943203
56,P13,D02,p1,56,1645170597383.098,711.033669413793,412.4519663103448,299.815185546875,192.2773921919574,-0.0323811050000823,5.77015311318234
57,P13,D02,p1,57,1645170597705.19,898.4300664000002,404.3512219,199.785888671875,187.5714041729547,-0.0432009599883105,8.42001261964823
58,P13,D02,p1,58,1645170597927.27,1003.8832537222222,434.9634191111111,268.01708984375,109.8065632578836,0.2825265787375119,4.925344493405294
59,P13,D02,p1,59,1645170598198.287,1194.787790869565,429.8596694782609,161.68994140625,190.97274822276609,-0.0267281976854148,63.65758274092203
60,P13,D02,p1,60,1645170598382.5222,1342.150686827586,426.4457541724138,299.6318359375,147.4024352677052,-0.0231625792516292,6.538094914251128
61,P13,D02,p1,61,1645170598704.381,1443.0478342941176,417.7376022941176,164.747802734375,101.27223842701656,-0.0860938695348549,4.556260721392983
62,P13,D02,p1,62,1645170598926.136,530.8649650000001,446.9422355483872,321.834228515625,912.6502603063044,3.109587381668644,16.009419515182476
63,P13,D02,p1,63,1645170599269.9622,686.5222906500001,449.09913005,200.56982421875,155.67226863639274,0.0138557980597032,7.07860447312542
64,P13,D02,p1,64,1645170599503.772,941.4758054117648,461.365011882353,166.572998046875,255.24840165317897,0.0480732004685459,7.678955374337471
65,P13,D02,p1,65,1645170599703.103,1183.520472275862,459.0851981724138,298.282958984375,242.05540338505944,-0.0094187007857792,7.389186911804583
66,P13,D02,p1,66,1645170600047.3882,641.1265165454546,456.5343602121212,344.156005859375,542.3999538967336,-3.1368897635086284,11.790740141494071
67,P13,D02,p1,67,1645170600414.222,750.5030855555555,464.15540183333337,177.531982421875,109.64175356046438,0.0695646642239641,4.83477545628781
68,P13,D02,p1,68,1645170600613.542,909.3866863333332,468.34056733333335,144.10693359375,158.93871210744936,0.0263349893874938,7.294753314420158
69,P13,D02,p1,69,1645170600790.649,1143.3756719285716,455.8074627142856,133.68212890625,234.32439926580557,-0.0535116619400556,7.100739371691077
70,P13,D02,p1,70,1645170600947.33,1329.4154916428572,458.5495756428571,288.501953125,186.06002714886648,0.0147383199167304,8.089909889195333
71,P13,D02,p1,71,1645170601256.833,1396.568250583333,469.1537827499999,111.31787109375,67.9848677404674,0.1566184388579598,3.237224113752086
72,P13,D02,p1,72,1645170601424.126,501.5031506470588,475.37253288235297,166.660888671875,895.0867030501242,3.1346449465777866,15.990801991038271
73,P13,D02,p1,73,1645170601612.792,454.9573210357143,489.3144843571429,344.651123046875,48.58901383166476,2.8505655474285976,2.20807696020879
74,P13,D02,p1,74,1645170601979.445,,,332.996826171875,,,
75,P13,D02,p1,75,1645170602334.44,652.28766635,475.9158101499999,199.554931640625,,,
76,P13,D02,p1,76,1645170602556.38,741.9019524444444,485.5454494444444,177.8701171875,90.13018487253892,0.1070457649894942,4.026363437685212
77,P13,D02,p1,77,1645170602755.907,834.8779156470588,489.0431318235294,167.4150390625,93.04172996821836,0.0376014797700599,4.296153921898187
78,P13,D02,p1,78,1645170602945.792,940.6051341395348,500.0163903023257,455.115966796875,106.29514161897649,0.103418116203287,4.730542065379441
79,P13,D02,p1,79,1645170603422.193,1017.4749341363636,382.2577699090909,222.990966796875,140.62737581449224,-0.9924732851001198,6.606828447148103
80,P13,D02,p1,80,1645170603667.222,1228.4203230476191,387.4355173333333,210.630126953125,211.00892438783265,0.0245405125908928,9.574845229071116
81,P13,D02,p1,81,1645170603900.54,1371.1673560714285,391.4885592857144,133.181884765625,142.80456080310694,0.0283855519982064,6.29428043742092
82,P13,D02,p1,82,1645170604078.319,948.064950390244,644.0219983170732,432.421875,492.7360180890074,2.6034842394399584,11.048594350974842
83,P13,D02,p1,83,1645170604533.561,918.17763325,516.1477789166667,244.22412109375,131.32047712792107,-1.800399042768143,5.754604896876728
84,P13,D02,p1,84,1645170604799.786,,,299.211181640625,,,
85,P13,D02,p1,85,1645170605122.177,897.2064743600001,516.09594088,254.51611328125,,,
