,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P10,D00,p2,0,1645094756472.32,946.4661549130436,685.9904300434782,233.23095703125,143.1080850308903,1.916411308298667,6.814591491060215
1,P10,D00,p2,1,1645094756750.552,572.4240965624999,359.4628258125,154.14404296875,496.5155966733914,-2.4239133810906925,11.033440485092616
2,P10,D00,p2,2,1645094756927.694,519.3067420000001,251.57041907142855,134.00390625,120.25899046682171,-2.0282793271975508,5.2290958062855815
3,P10,D00,p2,3,1645094757083.7058,647.5161349583333,229.8635948333333,244.1572265625,130.03397502671314,-0.1677171256675481,5.90853702641792
4,P10,D00,p2,4,1645094757349.3918,539.7418036538461,236.7330162692308,266.7451171875,107.99303421514432,3.0779398220360554,5.016210430079054
5,P10,D00,p2,5,1645094757727.25,,,298.889892578125,,,
6,P10,D00,p2,6,1645094758060.2368,457.1425072903226,452.2060770000001,321.662353515625,,,
7,P10,D00,p2,7,1645094758403.851,552.4247700384615,507.0574136538462,266.39599609375,109.94261560977586,0.5223392054474973,5.008340694407406
8,P10,D00,p2,8,1645094758693.182,593.5456644137932,493.6604464310345,621.977294921875,43.24819863296371,-0.3149504611688528,1.88570082925048
9,P10,D00,p2,9,1645094759336.615,530.25814816,399.07586252,532.85009765625,113.80489105129736,-2.160488746670157,5.304152495318936
10,P10,D00,p2,10,1645094759892.667,,,766.240966796875,,,
11,P10,D00,p2,11,1645094760680.778,673.799565707317,431.4560716585365,433.0888671875,,,
12,P10,D00,p2,12,1645094761135.698,781.4722222307691,440.2394336153846,411.083984375,108.03031245943106,0.0813944497255554,4.948469691722541
13,P10,D00,p2,13,1645094761568.776,873.4080882272726,430.7328140454545,466.30615234375,92.42607463359256,-0.1030386975570709,4.202351079503093
14,P10,D00,p2,14,1645094762057.993,989.4366090882352,428.4416929411764,355.21826171875,116.0511391115886,-0.0197436231919706,5.0653268309950334
15,P10,D00,p2,15,1645094762434.716,1078.6171184705884,435.0717772941176,544.69189453125,89.42662507454422,0.074208026805163,4.158433498766327
16,P10,D00,p2,16,1645094763000.353,,,345.121826171875,,,
17,P10,D00,p2,17,1645094763367.152,1223.7216827142856,442.4342513571428,444.747802734375,,,
18,P10,D00,p2,18,1645094763833.0369,1322.1442501666668,409.4342465714285,912.22314453125,103.8075242926816,-0.3235096257173742,4.911184488984648
19,P10,D00,p2,19,1645094764767.0332,,,653.874755859375,,,
20,P10,D00,p2,20,1645094765443.847,481.7874901714285,457.2427044380953,1187.687255859375,,,
21,P10,D00,p2,21,1645094766654.216,571.2131070547945,461.0959262876712,866.512939453125,89.50859329468089,0.0430619320766231,3.9462590617836817
22,P10,D00,p2,22,1645094767542.742,,,243.05908203125,,,
23,P10,D00,p2,23,1645094767809.281,498.7357694848485,467.4443838989898,1076.824951171875,,,
24,P10,D00,p2,24,1645094768908.335,579.8348484558824,463.1128754558823,732.85107421875,81.21466970531061,-0.0533593820430112,3.6535451632394538
25,P10,D00,p2,25,1645094769663.203,661.5477731562501,470.7734145625,761.361083984375,82.07122469228773,0.0934762039002284,3.72765589580522
26,P10,D00,p2,26,1645094770428.564,745.9277507619047,460.1884501428571,156.994140625,85.04129639472744,-0.1247921691338455,21.26032409868186
27,P10,D00,p2,27,1645094770607.562,702.7384758695651,466.2258524347827,610.31396484375,43.60921567926462,3.0027032817419004,1.9818851791038068
28,P10,D00,p2,28,1645094771240.161,,,277.05810546875,,,
29,P10,D00,p2,29,1645094771539.9749,873.1624312769231,451.0495298923077,699.341064453125,,,
30,P10,D00,p2,30,1645094772260.935,955.37833788,438.6003042,255.43701171875,83.15310288199623,-0.1502795177132483,3.846272353020333
31,P10,D00,p2,31,1645094772539.031,863.317701292683,446.5672497926829,887.757080078125,92.40472407262956,3.0552675304496466,4.078069946466375
