,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P16,D08,p6,0,1645189400143.964,919.9884545833334,184.36093,243.8828125,,,
1,P16,D08,p6,1,1645189400525.726,608.8105590156249,377.796885484375,584.8310546875,366.4002614137997,2.5854239956165808,2.6574015025168944
2,P16,D08,p6,2,1645189401131.578,713.1895753095238,384.1109646190477,522.355224609375,104.56981704966742,0.060418220042525,4.974599257098498
3,P16,D08,p6,3,1645189401676.128,771.8975153645833,396.8457658697917,2109.904052734375,60.07326683645911,0.2136085682356795,2.706634044243059
4,P16,D08,p6,4,1645189403808.113,857.7141291999999,392.3166067333333,1810.086181640625,85.93604885413554,-0.0527282623738975,3.8918452977150406
5,P16,D08,p6,5,1645189405640.409,,,587.85302734375,,,
6,P16,D08,p6,6,1645189406250.911,,,309.87109375,,,
7,P16,D08,p6,7,1645189406594.327,1128.3198724074075,398.2527732592593,878.011962890625,,,
8,P16,D08,p6,8,1645189407493.8171,1230.122422714286,403.8698824126984,677.993896484375,101.9573987713798,0.0551206153113862,4.747002050213943
9,P16,D08,p6,9,1645189408193.2322,1344.2008491311474,396.05456893442624,711.0908203125,114.3458197684154,-0.068401373447087,5.33798882815821
10,P16,D08,p6,10,1645189408925.502,,,355.444091796875,,,
11,P16,D08,p6,11,1645189409304.11,464.70933942857135,446.1754782653061,566.393798828125,,,
12,P16,D08,p6,12,1645189409892.137,568.1655407083333,440.0139976458333,511.4501953125,103.63951672341376,-0.0594861511636919,4.790793943043062
13,P16,D08,p6,13,1645189410424.867,641.6280051111112,435.11525613888887,779.7109375,73.62561608897589,-0.0665850210214469,3.459885311264602
14,P16,D08,p6,14,1645189411224.375,728.7383391111111,435.1040184666667,578.170166015625,87.11033472485815,-0.0001290050404335,4.400152067888604
15,P16,D08,p6,15,1645189411824.141,850.5850799111113,428.1024332666667,599.664794921875,122.04773836042712,-0.0573991080052859,5.65141861383847
16,P16,D08,p6,16,1645189412446.742,933.9975197777776,422.7106685555556,466.4560546875,83.58651955435295,-0.0645500120772858,3.644331680908497
17,P16,D08,p6,17,1645189412935.171,1022.1964283859649,420.5261058245614,610.635009765625,88.22595873098233,-0.0247635282458487,4.015216797170072
18,P16,D08,p6,18,1645189413568.085,1127.1253566333337,434.1501746,644.676025390625,105.8097123762243,0.1291185664882858,4.749291347246888
19,P16,D08,p6,19,1645189414234.4229,1234.0238771929824,436.027163245614,820.649169921875,106.91499793863086,0.0175567985109988,4.9356321250198025
20,P16,D08,p6,20,1645189415133.495,1409.7082570307691,435.6559431615385,1463.98876953125,175.68477203030022,-0.0021129911034327,2.2402172530317435
21,P16,D08,p6,21,1645189416620.874,458.2033458181817,480.8810968311688,832.5029296875,952.5790836387893,3.094098265516238,40.72567403486713
22,P16,D08,p6,22,1645189417476.2002,,,533.001708984375,,,
23,P16,D08,p6,23,1645189418031.311,637.787845107143,464.6357775119048,910.73193359375,,,
24,P16,D08,p6,24,1645189418964.324,740.0146420163935,460.6585262131147,710.89111328125,102.30413742473412,-0.0388865392068204,4.591540349229271
25,P16,D08,p6,25,1645189419697.206,828.6113946071429,456.8732403928572,288.4599609375,88.67757866770775,-0.0426989137760988,4.032454756846305
26,P16,D08,p6,26,1645189420007.8,901.1419883469388,462.4737630408163,592.511962890625,72.74649738769288,0.0770630891485405,3.28663541434564
27,P16,D08,p6,27,1645189420600.312,959.147956319149,466.1650357234043,450.77392578125,58.1232983786219,0.063550393469931,inf
28,P16,D08,p6,28,1645189421073.7888,1101.653390986842,463.29414218421056,821.504150390625,142.5343500337427,-0.0201431282338749,6.278249483694229
