,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P08,D08,p7,0,1644842482507.597,1032.0081689454548,568.3980677272727,589.0400390625,472.71656207967607,0.9628342223858122,10.983181529952311
1,P08,D08,p7,1,1644842483118.6372,1083.26740488,580.0033070799999,255.90283203125,52.55654905934606,0.222649335071793,2.3889075377257605
2,P08,D08,p7,2,1644842483397.449,864.628451857143,568.9539350714286,132.8701171875,218.9179764220263,-3.0910985418926287,9.5560082210755
3,P08,D08,p7,3,1644842483563.116,616.6820796666666,290.0877663888889,177.671142578125,373.15377998634415,-2.2975695271007326,11.377723639412114
4,P08,D08,p7,4,1644842483763.701,481.8553552,374.7492659333333,144.10498046875,159.20369070949448,2.5808904521759666,6.947933697150812
5,P08,D08,p7,5,1644842483952.376,876.7362108947368,213.39559068421053,187.673095703125,426.5746109540592,-0.3879097413763685,9.570876300088337
6,P08,D08,p7,6,1644842484185.25,,,633.10791015625,,,
7,P08,D08,p7,7,1644842484839.864,626.2167424271844,385.352808592233,1122.152099609375,,,
8,P08,D08,p7,8,1644842485984.178,700.8359034399999,387.00424288,254.715087890625,74.63743313822698,0.0221278920652011,3.3678317392914097
9,P08,D08,p7,9,1644842486264.739,782.6698830294118,385.64647802941175,352.2958984375,81.84524262796084,-0.0165901779117815,3.1666567213349794
10,P08,D08,p7,10,1644842486638.569,915.813306491228,381.1957248947369,744.664794921875,133.21779316066736,-0.0334158180725564,6.186341671421857
11,P08,D08,p7,11,1644842487404.738,1030.2857387291667,387.52519118750007,511.238037109375,114.6472846866452,0.0552362494702823,5.331402664326004
12,P08,D08,p7,12,1644842487937.697,1168.94541,391.1049085882353,166.97802734375,138.7058715902275,0.0258108388504643,6.385811350398137
13,P08,D08,p7,13,1644842488127.3489,1314.0182223333334,394.99338861904766,443.1591796875,145.1249156942135,0.0267972279735456,6.400547578209778
14,P08,D08,p7,14,1644842488593.537,1393.8476856153843,392.1240476538461,266.2060546875,79.88101354812005,-0.0359279161447156,3.468706006690552
15,P08,D08,p7,15,1644842488903.326,483.22495138461545,431.9684393653846,641.1669921875,911.4940151469916,3.0978654415396143,20.914093975531905
16,P08,D08,p7,16,1644842489545.49,566.931658025,416.47104795,357.68896484375,85.12920695778297,-0.1830663415574558,85.3793417480605
17,P08,D08,p7,17,1644842489926.183,671.7706525,424.930752,277.396728515625,105.17975734495045,0.0805178874353749,4.572207865056163
18,P08,D08,p7,18,1644842490226.737,752.1315668333333,421.3668778333334,109.5048828125,80.43990148903198,-0.0443193124625591,3.4736414255795878
19,P08,D08,p7,19,1644842490359.223,808.8141321944445,408.0410421111112,376.396240234375,58.22792383051532,-0.2309027894715259,2.533746690850853
20,P08,D08,p7,20,1644842490758.716,923.0167112105262,411.3720148157895,399.535888671875,114.25114630971407,0.029158961489175,4.946595796042375
21,P08,D08,p7,21,1644842491180.5552,980.1399893548388,411.2249199032257,376.910888671875,57.12346753188051,-0.0025750375717606,2.561220340768686
