,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P15,D09,p4,0,1645183201019.974,469.2518078902439,427.9771183902439,873.09765625,148.5239975355277,-3.092299494279153,147.76640609801348
1,P15,D09,p4,1,1645183201915.76,537.62084415,419.88848815,421.7470703125,68.84584997115833,-0.1177609919118347,3.034429861745429
2,P15,D09,p4,2,1645183202359.5122,,,198.164794921875,,,
3,P15,D09,p4,3,1645183202615.1782,709.6456876,409.64159215,199.704833984375,,,
4,P15,D09,p4,4,1645183202837.276,792.6803603571428,401.6350123928572,288.31005859375,83.41979500869857,-0.0961273498577283,3.725291703706124
5,P15,D09,p4,5,1645183203148.3792,849.36661492,407.30237316,599.43798828125,56.96885495101679,0.0996465630050304,2.4993780045132845
6,P15,D09,p4,6,1645183203769.9622,969.2800315,403.00458372222215,377.77490234375,119.99040990820929,-0.035825437385287,5.41839259788796
7,P15,D09,p4,7,1645183204169.762,,,666.091064453125,,,
8,P15,D09,p4,8,1645183204857.802,1210.7891102894737,396.1028948947368,399.5439453125,,,
9,P15,D09,p4,9,1645183205280.263,1319.1479516811594,404.97730402898543,742.526123046875,108.72163374982246,0.0817159658468894,4.744149356961614
10,P15,D09,p4,10,1645183206046.181,1424.5478520714285,420.1800955714286,133.20703125,106.49067505167588,0.1432511541364052,4.55246996766268
11,P15,D09,p4,11,1645183206223.223,,,1120.9150390625,,,
12,P15,D09,p4,12,1645183207389.304,587.97032405,435.7150555,422.3291015625,,,
13,P15,D09,p4,13,1645183207834.221,658.1252465714286,441.06270583333327,443.7451171875,70.35844311861405,0.0760791785416796,3.1148744381089832
14,P15,D09,p4,14,1645183208299.977,771.1167663870968,441.34535474193547,321.43408203125,112.99187333901529,0.0025015002851912,5.133430717488455
15,P15,D09,p4,15,1645183208644.747,871.6158926756758,446.8210217027027,437.6298828125,100.64818584273132,0.054430903687843,4.313012315992504
16,P15,D09,p4,16,1645183209083.3782,1039.3501804893615,447.548314531915,471.348876953125,167.73586457053176,0.0043359546868007,167.53135851765376
17,P15,D09,p4,17,1645183209576.965,1131.3538824285718,441.2138139047619,210.330078125,92.22151087850624,-0.0687420128775335,4.147016682494336
18,P15,D09,p4,18,1645183209810.376,,,909.3310546875,,,
19,P15,D09,p4,19,1645183210742.96,1137.2875508285715,449.52385682857135,366.31884765625,,,
20,P15,D09,p4,20,1645183211131.346,1242.878724702703,444.63851691891887,388.282958984375,105.70412738464812,-0.0462335852269444,4.790114792697166
21,P15,D09,p4,21,1645183211541.9978,1398.2183521,444.63234082,533.3662109375,155.3396275200737,-3.975868243747876e-05,6.944447511238683
22,P15,D09,p4,22,1645183212118.828,,,699.88623046875,,,
23,P15,D09,p4,23,1645183212841.4968,582.6836765925925,488.8081996851851,709.9111328125,,,
24,P15,D09,p4,24,1645183213574.059,631.8978097894735,483.42496736842105,399.739990234375,49.50767714705061,-0.1089507215024306,2.185661039613698
25,P15,D09,p4,25,1645183213996.073,692.7069678974359,477.1835592820513,410.723876953125,61.1286257386813,-0.1022811104461659,2.744402865440939
26,P15,D09,p4,26,1645183214429.126,757.6908102826087,478.4795405869565,487.666015625,64.996764063172,0.0199404880060225,2.9108544238219167
27,P15,D09,p4,27,1645183214939.765,860.3247503428571,481.9482759714286,366.463134765625,102.69254002827152,0.0337842975566751,4.47015998337673
28,P15,D09,p4,28,1645183215328.32,956.5665382962964,472.9948911111111,277.579833984375,96.65735796581514,-0.0927631231944678,4.375211774115956
29,P15,D09,p4,29,1645183215628.286,1040.155729409836,483.5474243934426,677.2001953125,84.2526487992549,0.1255784838047793,3.7636335323497767
30,P15,D09,p4,30,1645183216338.856,1200.5623783636363,496.27429893939393,343.694091796875,160.91074036339546,0.0791754558260423,4.822036336109595
31,P15,D09,p4,31,1645183216704.895,1342.7916615384615,492.93985309615385,555.546142578125,142.2683644437727,-0.0234398646184493,6.366907629190854
32,P15,D09,p4,32,1645183217281.887,1397.94739896875,494.6194850625,333.385009765625,55.18130602859368,0.0304431257240574,2.573058781597865
33,P15,D09,p4,33,1645183217638.029,1465.914313923077,495.0629478461538,120.98486328125,67.96836166665511,0.0065245934900789,2.986690798350223
34,P15,D09,p4,34,1645183217804.394,527.7506817058824,529.4149055294117,166.641845703125,938.7923400899864,3.104992836190082,20.68730087643218
35,P15,D09,p4,35,1645183217993.243,,,443.783935546875,,,
36,P15,D09,p4,36,1645183218459.584,615.4171537916667,515.296200625,244.337158203125,,,
37,P15,D09,p4,37,1645183218726.646,701.5626573703703,520.8487325,576.888916015625,86.32426308432251,0.0643662345321148,3.798671926530495
38,P15,D09,p4,38,1645183219325.344,793.1024746071429,517.0186240357143,288.88720703125,91.61990979361374,-0.0418165105715035,4.200997990760572
39,P15,D09,p4,39,1645183219636.563,878.5160481142858,514.0531426571429,366.294921875,85.46503740750812,-0.0347051478187752,3.8270576819008566
40,P15,D09,p4,40,1645183220025.5671,1009.1973067,522.4451637,199.321044921875,130.95043857402703,0.0641294221100811,5.766397501523536
41,P15,D09,p4,41,1645183220246.856,1063.3222335348837,521.5734808604651,455.47607421875,54.13194561305035,-0.016103624318514,2.464152580918584
42,P15,D09,p4,42,1645183220724.448,1116.2130705737704,522.9196233114753,688.18994140625,52.907964827353815,0.0254458423328236,2.392297172142153
43,P15,D09,p4,43,1645183221435.234,1169.2985841304348,520.5591520434782,233.18212890625,53.137967350867314,-0.0444361797335966,2.351659203582299
44,P15,D09,p4,44,1645183221690.675,,,331.1728515625,,,
45,P15,D09,p4,45,1645183222068.026,1346.5239323125,521.07764815625,466.364013671875,,,
46,P15,D09,p4,46,1645183222578.327,,,777.55810546875,,,
47,P15,D09,p4,47,1645183223377.799,561.6260219714286,556.5046910857144,366.06396484375,,,
48,P15,D09,p4,48,1645183223767.131,645.1973247380953,549.1627203333333,455.64697265625,83.89318911953873,-0.0876277955401645,3.605507550769423
49,P15,D09,p4,49,1645183224243.627,,,410.507080078125,,,
50,P15,D09,p4,50,1645183224699.443,813.5101096734695,559.4522869591837,521.77197265625,,,
51,P15,D09,p4,51,1645183225332.432,609.4879117586207,566.7485577413793,709.837158203125,204.15262136287365,3.105845745820507,1.8356275949245968
52,P15,D09,p4,52,1645183226065.286,677.3188485000001,557.9951136875,155.727294921875,68.39341168575669,-0.1283386730617039,2.97145023987674
53,P15,D09,p4,53,1645183226242.4878,852.1004600487805,556.019173292683,432.780029296875,174.79278038875822,-0.0113047145165294,8.139509191363729
54,P15,D09,p4,54,1645183226698.483,956.7020222857144,568.6700884285715,288.583984375,105.363810087632,0.1203592684992567,4.5385919098838
55,P15,D09,p4,55,1645183227008.2322,1063.0623116000002,563.5183432399999,256.267822265625,106.48498307980596,-0.0483989091921309,5.03111543832703
56,P15,D09,p4,56,1645183227374.637,1096.6643382258062,554.694458548387,322.8662109375,34.74128861185576,-0.2568016728986211,0.3154371402664943
57,P15,D09,p4,57,1645183227720.299,1224.116171404762,557.6405623809525,443.453125,127.4858788590666,0.0231113135331763,5.592491965543597
58,P15,D09,p4,58,1645183228186.323,1290.2089168305083,555.798254440678,632.60595703125,66.11841722590859,-0.0278673702770673,2.92937844193966
59,P15,D09,p4,59,1645183228840.471,1345.4410394285717,562.7265117142857,832.632080078125,55.6649630875365,0.1247871290339962,2.584021134305153
60,P15,D09,p4,60,1645183229695.902,1420.40300177551,561.7234651428572,521.15185546875,74.96867279956523,-0.0133799420829828,3.288233482754395
61,P15,D09,p4,61,1645183230272.696,,,566.186767578125,,,
62,P15,D09,p4,62,1645183230895.302,1402.1549407,554.9088362,283.048828125,,,
63,P15,D09,p4,63,1645183231179.3489,1463.5163716666666,564.4204012380953,148.92333984375,62.09424353151352,0.1537849454924159,62.215758685195546
64,P15,D09,p4,64,1645183231371.9922,523.1054285217392,599.1702256521738,489.32470703125,941.0527574389978,3.1046577141941643,21.524551419055125
65,P15,D09,p4,65,1645183231883.7449,615.46379928,592.43075392,254.3623046875,92.6039368944384,-0.0728417765415282,4.1289471019389286
66,P15,D09,p4,66,1645183232161.101,714.5387305999998,604.36438172,255.47900390625,99.79104914034929,0.11987303492094,4.339892945424023
67,P15,D09,p4,67,1645183232438.457,799.5396206363638,596.6858478484847,344.1689453125,85.34700457186564,-0.0900902213018696,3.9012290278363726
68,P15,D09,p4,68,1645183232804.122,973.9746165294116,755.1855552352943,732.77197265625,235.6898916668084,0.7375715581983346,10.964312605252218
