,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P18,D00,p3,0,1645439137502.513,934.7983777916668,762.4682799166667,243.9091796875,592.3684591235469,1.2474550234078796,8.919060463792267
1,P18,D00,p3,1,1645439137802.331,817.4220647586205,211.37168610344827,299.89306640625,563.4577664508345,-1.7806474639084904,10.07813439729007
2,P18,D00,p3,2,1645439138123.224,603.0970944999999,197.8129569,199.9990234375,214.75342142552947,-3.078414366366154,10.22635340121569
3,P18,D00,p3,3,1645439138379.2751,847.4578152857144,635.5456695714286,288.749755859375,501.3203462912725,1.0616474265898752,8.94384373122864
4,P18,D00,p3,4,1645439138701.0242,587.0527856874999,470.008446625,155.000732421875,308.5666080781629,-2.575342096591644,9.35071081040325
5,P18,D00,p3,5,1645439138889.033,701.1035912941177,215.28562964705884,256.1220703125,279.0901283612451,-1.1498194451597763,8.455212356178283
6,P18,D00,p3,6,1645439139167.174,585.6335030833334,218.94970225,244.988037109375,115.5282073757138,3.1098715073666403,5.246740629902691
7,P18,D00,p3,7,1645439139467.846,519.4226391851852,504.019877037037,277.733154296875,292.6583042581416,1.799011653032183,5.255713602804915
8,P18,D00,p3,8,1645439139767.853,475.9538481111112,418.44336522222216,277.328857421875,95.98372347347568,-2.0407855655570586,4.309241416000136
9,P18,D00,p3,9,1645439140067.503,,,364.998046875,,,
10,P18,D00,p3,10,1645439140455.503,603.51979878125,386.5731382187501,1076.653076171875,,,
11,P18,D00,p3,11,1645439141554.156,732.2021451818182,404.90589675,1023.44091796875,129.98167682608556,0.1415129471761697,5.908258037549344
12,P18,D00,p3,12,1645439142577.597,,,2641.9970703125,,,
13,P18,D00,p3,13,1645439145242.593,1106.3065597142856,392.7724310714285,443.8759765625,,,
14,P18,D00,p3,14,1645439145709.473,,,543.2373046875,,,
15,P18,D00,p3,15,1645439146275.715,1138.6862658035716,414.32177550892857,1221.072998046875,,,
16,P18,D00,p3,16,1645439147518.766,1205.566061048387,416.2666955645161,665.81982421875,66.9080692144905,0.0290726378114161,3.0443164060180075
17,P18,D00,p3,17,1645439148207.582,,,3367.255859375,,,
18,P18,D00,p3,18,1645439151597.491,,,1536.050048828125,,,
19,P18,D00,p3,19,1645439153154.705,572.8618012881357,429.98707838983046,632.645751953125,,,
20,P18,D00,p3,20,1645439153810.35,650.6943892777778,439.0209734444445,176.563720703125,78.35510840413124,0.1155512405182356,3.4068523329262943
21,P18,D00,p3,21,1645439154009.9138,759.3792070000001,443.7770986086956,744.058349609375,108.78883366361968,0.0437328115753544,4.729949289722595
22,P18,D00,p3,22,1645439154775.9731,,,248.477783203125,,,
23,P18,D00,p3,23,1645439155047.446,926.4111578333332,441.0018734166667,243.219970703125,,,
24,P18,D00,p3,24,1645439155313.657,1032.6164772045456,440.9249591590909,977.114013671875,106.20534722199362,-0.0007242033128351,4.619438067146849
25,P18,D00,p3,25,1645439156313.26,1123.3356115405404,440.923172054054,832.598876953125,90.71913435359716,-1.969931756675148e-05,4.033931219804961
26,P18,D00,p3,26,1645439157234.8582,1247.2041780714285,427.14394196428566,599.18896484375,124.63261594094791,-0.1107852601126564,1.4003779956002826
27,P18,D00,p3,27,1645439157856.06,,,1211.010986328125,,,
28,P18,D00,p3,28,1645439159089.061,1468.5306534358976,415.88710728205126,410.429931640625,,,
29,P18,D00,p3,29,1645439159577.811,481.364194755102,458.24664208163273,709.513916015625,988.0748692952473,3.0987087362731147,12.61585810627007
30,P18,D00,p3,30,1645439160310.328,539.5696022978724,471.5835636808511,499.64697265625,59.71384215543066,0.2252471093420373,2.5959233439677774
31,P18,D00,p3,31,1645439160831.974,650.7002399512196,475.2378854390244,577.1279296875,111.19070416519456,0.0328712725002212,5.054291183573637
32,P18,D00,p3,32,1645439161432.093,778.2879042619048,482.122920047619,910.3388671875,127.77329840705237,0.0539108790082777,5.5575435141953085
33,P18,D00,p3,33,1645439162364.418,,,520.2060546875,,,
34,P18,D00,p3,34,1645439162908.624,967.7115114000002,481.0722324200001,532.197021484375,,,
35,P18,D00,p3,35,1645439163463.757,1056.939227955056,472.0583951460675,965.699951171875,89.68185247880612,-0.1006790429993589,3.910085237830135
36,P18,D00,p3,36,1645439164451.602,957.844248608108,473.9831599189189,798.675048828125,99.11367035481472,3.1221716618458184,4.475664165251705
37,P18,D00,p3,37,1645439165296.278,,,385.9609375,,,
38,P18,D00,p3,38,1645439165728.241,1031.1870758399998,478.182856,533.62109375,,,
39,P18,D00,p3,39,1645439166283.8582,1120.5239439166664,476.3311528833332,732.31591796875,89.35605632625027,-0.020724232342097,4.062360223676091
40,P18,D00,p3,40,1645439167039.174,1192.0254825588236,476.5239585,355.0400390625,71.5017985941732,0.0026965174878485,3.108773851920574
41,P18,D00,p3,41,1645439167416.1812,1284.9141015535715,463.8000328214285,666.4638671875,93.75603353078274,-0.1361332262280849,4.268031978639943
42,P18,D00,p3,42,1645439168104.6418,1367.292865852941,469.3094741470589,355.623046875,82.56279277744694,0.0667799406909812,3.7533957004675154
43,P18,D00,p3,43,1645439168481.273,1424.808204125,468.3647799375,194.376953125,57.52309608930084,-0.0164236062488581,2.7381445639319018
44,P18,D00,p3,44,1645439168704.646,,,1087.385986328125,,,
45,P18,D00,p3,45,1645439169814.03,578.4389642435898,516.7192619230769,878.677978515625,,,
46,P18,D00,p3,46,1645439170696.712,679.931264042553,514.9433509361702,483.571044921875,101.50783604390378,-0.0174962019236561,25.35220100218475
47,P18,D00,p3,47,1645439171203.14,767.4379630172411,523.6443939655172,621.248046875,87.93821987762334,0.0991071152883544,3.8473323430256254
48,P18,D00,p3,48,1645439171846.386,,,488.5439453125,,,
49,P18,D00,p3,49,1645439172356.925,,,844.0009765625,,,
50,P18,D00,p3,50,1645439173311.6418,887.2035182727273,546.0992438484849,343.857177734375,,,
51,P18,D00,p3,51,1645439173677.5051,934.091271875,448.84600415625,333.28369140625,107.96598570152892,-1.1215545793788042,4.9061836696746335
52,P18,D00,p3,52,1645439174033.7888,959.9965141071428,418.0824609285714,667.46728515625,40.217871239378574,-0.8709205635648747,1.748603097364286
53,P18,D00,p3,53,1645439174702.2551,,,766.5068359375,,,
54,P18,D00,p3,54,1645439175491.052,1226.4158177916668,511.4371780416666,510.657958984375,,,
55,P18,D00,p3,55,1645439176023.706,1336.8147214583337,503.1755834305555,843.619873046875,110.7075962900482,-0.074694801705974,5.033057121337655
56,P18,D00,p3,56,1645439177023.009,,,376.989990234375,,,
57,P18,D00,p3,57,1645439177422.006,,,1654.7548828125,,,
58,P18,D00,p3,58,1645439179099.476,,,1343.221923828125,,,
59,P18,D00,p3,59,1645439180465.194,,,670.5126953125,,,
60,P18,D00,p3,60,1645439181168.7542,,,843.875,,,
61,P18,D00,p3,61,1645439182036.628,806.6932597368422,593.3133912105263,189.18408203125,,,
62,P18,D00,p3,62,1645439182247.813,873.2059118548386,595.5235299032258,666.095947265625,66.54936216682013,0.033216624426982,3.0248367374860763
63,P18,D00,p3,63,1645439182935.907,982.8428822142856,571.7703312571429,754.943115234375,112.18056745942472,-0.2133557634264464,5.099569434362555
64,P18,D00,p3,64,1645439183712.857,1068.1493697272726,555.2078928181819,222.390869140625,86.89943140693029,-0.1917663614391124,3.9487471826357496
65,P18,D00,p3,65,1645439183957.249,1111.463834877193,550.7261291403508,610.8740234375,43.54571272682984,-0.1031034673579199,1.9792407573387376
66,P18,D00,p3,66,1645439184590.1238,1160.6888672,556.59643732,254.9912109375,49.573827018956784,0.1186939754372105,2.25328075758361
67,P18,D00,p3,67,1645439184868.115,,,392.795166015625,,,
68,P18,D00,p3,68,1645439185281.927,1344.6015674821429,551.6176752142857,599.594970703125,,,
