,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P01,D06,p2,0,1644574606690.717,482.3714768,239.60688088,254.966064453125,,,
1,P01,D06,p2,1,1644574606967.683,662.0888777142858,414.5144822857144,133.242919921875,250.78080712224843,0.7718359368813001,11.39912759646584
2,P01,D06,p2,2,1644574607234.925,348.08694474766355,245.30792088785049,1187.071044921875,356.6904460829645,-2.647333848700053,2.661888399875784
3,P01,D06,p2,3,1644574608423.996,435.6182922291666,250.8506896875,509.02880859375,87.70666495708295,0.0632388076525765,43.85333247854148
4,P01,D06,p2,4,1644574608956.26,553.014866721519,252.24095339240503,1054.55810546875,117.40480627175197,0.0118419018992024,5.0529056801872
5,P01,D06,p2,5,1644574610032.9749,,,908.88232421875,,,
6,P01,D06,p2,6,1644574610998.857,732.6273880144928,251.40613295652176,743.65185546875,,,
7,P01,D06,p2,7,1644574611764.51,832.1615711910111,251.6912294044944,966.175048828125,99.5345914775429,0.0028642990700289,4.52404858896785
8,P01,D06,p2,8,1644574612752.685,,,1799.31103515625,,,
9,P01,D06,p2,9,1644574614573.994,987.2484682222222,253.2436935333333,511.01611328125,,,
10,P01,D06,p2,10,1644574615139.494,370.3017956633663,272.612468990099,1166.01611328125,617.2506348673436,3.1102083919229293,11.329049229795936
11,P01,D06,p2,11,1644574616327.522,474.78818951020406,266.4737974285714,522.125,104.66656480298192,-0.0586834614233297,4.754985519603975
12,P01,D06,p2,12,1644574616871.646,,,1243.873046875,,,
13,P01,D06,p2,13,1644574618137.52,580.2380509365079,278.92512961904765,677.4189453125,,,
14,P01,D06,p2,14,1644574618837.942,682.8275309296874,276.7729580859375,1617.14208984375,102.61205215557732,-0.0209754050357005,4.460825362229301
15,P01,D06,p2,15,1644574620456.0808,794.2199230454545,276.3447106136364,524.0322265625,111.39321531031564,-0.0038444758599149,111.74788388710576
16,P01,D06,p2,16,1644574621003.112,827.0653022922078,266.1795935,1687.56591796875,34.38238711603652,-0.3001347792408878,1.4949498707834654
17,P01,D06,p2,17,1644574622712.662,,,2487.48876953125,,,
18,P01,D06,p2,18,1644574625244.657,978.400198405797,277.66083443478266,741.7939453125,,,
19,P01,D06,p2,19,1644574626010.45,381.2756594666668,297.1399002,143.441162109375,597.4421721023338,3.108982771901984,24.89443679482359
20,P01,D06,p2,20,1644574626176.9011,,,533.141845703125,,,
21,P01,D06,p2,21,1644574626754.052,375.33338159375,290.06435250000004,333.093994140625,,,
22,P01,D06,p2,22,1644574627109.712,460.5195918867924,294.01270224528304,565.988037109375,85.2776634869971,0.0463164868145516,3.779046950586824
23,P01,D06,p2,23,1644574627697.699,556.9282126836735,296.48546407142857,1155.078125,96.440327223655,0.0256431403825686,4.383845832868234
24,P01,D06,p2,24,1644574628874.813,609.1063778421052,299.83542807017534,610.89599609375,52.2855924523523,0.0641144153777256,2.3727471685353816
25,P01,D06,p2,25,1644574629507.57,691.15765309375,299.5765165,332.9189453125,82.05168374641896,-0.0031554745499261,3.753321830018338
26,P01,D06,p2,26,1644574629862.49,804.9328808833332,298.6944935,658.323974609375,113.77864660446645,-0.0077521737228917,5.171527103864958
27,P01,D06,p2,27,1644574630529.8108,892.8730919069767,295.1027926279069,454.394287109375,88.01352754001825,-0.040819844602555,9.782730693981566
28,P01,D06,p2,28,1644574631017.209,682.6101758163267,377.92645612244894,521.9951171875,225.98728530074624,2.7663514006038183,6.847289032665527
29,P01,D06,p2,29,1644574631573.194,880.7026923783784,295.5145947567568,810.52197265625,214.5515322985245,-0.3942460663179686,6.312197526951412
