,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P13,D08,p2,0,1645172199572.0771,493.4390749885057,400.362621908046,943.535888671875,62.36041080605502,2.8911065972436814,2.834658498724893
1,P13,D08,p2,1,1645172200538.038,632.5690291000001,405.77433015,454.87890625,139.23516336458462,0.0388771887300022,6.208912383279137
2,P13,D08,p2,2,1645172201026.679,606.5044825714285,184.11578914285715,132.73193359375,223.18572845761287,-1.6878475393274015,6.610567317446669
3,P13,D08,p2,3,1645172201182.3289,,,276.5361328125,,,
4,P13,D08,p2,4,1645172201492.48,708.2860775000003,398.0462956333333,311.658935546875,,,
5,P13,D08,p2,5,1645172201904.02,878.7551759230769,401.28373223076926,266.163818359375,170.4998372811511,0.0189890572255939,1.707027969054014
6,P13,D08,p2,6,1645172202192.2268,957.0629023333332,405.3379883333334,177.201171875,78.41260745625512,0.0517272004645118,3.557261653163444
7,P13,D08,p2,7,1645172202392.018,1051.528510130435,398.3539542173912,298.083984375,94.72342787826295,-0.0737977668900865,4.193141183730129
8,P13,D08,p2,8,1645172202693.1008,1140.114528263158,397.3137014210527,143.365234375,88.59212569123406,-0.0117423156285994,29.542729531164596
9,P13,D08,p2,9,1645172202858.548,1244.6312420000004,390.56815632432426,389.036865234375,104.7341674383343,-0.0644509581600244,4.74295893582409
10,P13,D08,p2,10,1645172203270.295,1387.54472496875,395.45666115625,332.091064453125,142.99706673128242,0.0341927120091346,6.296667225664725
11,P13,D08,p2,11,1645172203657.681,,,833.422119140625,,,
12,P13,D08,p2,12,1645172204513.528,,,742.39501953125,,,
13,P13,D08,p2,13,1645172205279.5762,,,810.1337890625,,,
14,P13,D08,p2,14,1645172206112.386,843.3721362352941,447.466764117647,166.253173828125,,,
15,P13,D08,p2,15,1645172206300.6238,,,444.041015625,,,
16,P13,D08,p2,16,1645172206766.619,1016.9278297586206,459.7803866551725,299.9111328125,,,
17,P13,D08,p2,17,1645172207099.623,1154.3346205217388,450.0180041739131,233.739990234375,137.75314972634823,-0.0709281256955645,4.162604676383614
18,P13,D08,p2,18,1645172207355.18,1265.10317375,458.341517175,433.236083984375,111.0808410706428,0.0750023300478655,5.0915056178840326
19,P13,D08,p2,19,1645172207811.115,1166.0167089444446,447.2896187222222,176.876220703125,99.70091256890817,-3.030513845613897,4.392309092575938
20,P13,D08,p2,20,1645172208010.8289,,,809.494140625,,,
21,P13,D08,p2,21,1645172208853.952,1205.476427153846,443.97344915384616,266.577880859375,,,
22,P13,D08,p2,22,1645172209143.152,1360.3724885625002,451.8646561875,154.552734375,155.09694061573722,0.050901169459248,6.855927183626981
23,P13,D08,p2,23,1645172209319.72,,,255.191162109375,,,
24,P13,D08,p2,24,1645172209619.638,1321.609874117647,453.4098302352941,167.3232421875,,,
25,P13,D08,p2,25,1645172209809.4229,1424.0430138484849,447.2681018181818,343.88623046875,102.61709868763062,-0.0598867164185454,4.568542723873515
26,P13,D08,p2,26,1645172210175.934,1228.7870473076923,429.4430722307692,266.2568359375,196.0679069852362,-3.050554421589653,8.66598483912646
27,P13,D08,p2,27,1645172210464.022,1412.6771227222223,425.0389878611111,377.9638671875,183.94280577151304,-0.0239449715625518,8.42574068933256
28,P13,D08,p2,28,1645172210864.044,1287.0458158333336,417.29296838888894,177.666015625,125.86987760490666,-3.0800138453351606,5.7062868696148055
29,P13,D08,p2,29,1645172211063.904,1142.7502763125,429.9204023125,155.0859375,144.8470048468509,3.0543041138812232,6.526376757045126
30,P13,D08,p2,30,1645172211241.587,954.2524647916666,436.346294,244.822021484375,188.6073090633633,3.107515843188178,8.346592239631105
31,P13,D08,p2,31,1645172211508.262,816.282197030303,427.8417619090909,343.80322265625,138.23213031791008,-3.0800302195709706,6.325536876127356
32,P13,D08,p2,32,1645172211874.459,729.6263439459459,433.0101917027027,388.39404296875,86.80984702387843,3.082020055867684,3.87651276543806
33,P13,D08,p2,33,1645172212318.298,1358.4716261499998,449.10468035,199.7138671875,629.0512073870569,0.0255881316340772,11.345485288425891
34,P13,D08,p2,34,1645172212540.756,,,488.721923828125,,,
35,P13,D08,p2,35,1645172213062.621,1163.377611625,426.745423,244.0078125,,,
36,P13,D08,p2,36,1645172213329.139,1293.4670807083332,428.5613723333333,344.3671875,130.10214309674066,0.0139583273559809,5.779746186313052
37,P13,D08,p2,37,1645172213740.442,487.3668144285714,456.47425057142857,676.55908203125,806.583391886938,3.106979428323783,12.05010622342022
38,P13,D08,p2,38,1645172214439.503,590.3086185454544,459.66381854545455,343.782958984375,102.9912053463772,0.030974276253841,4.576989596158764
39,P13,D08,p2,39,1645172214806.107,477.7032931111111,397.76135041666674,376.821044921875,128.49854036762417,-2.638957151561411,5.630703624988378
40,P13,D08,p2,40,1645172215205.687,524.5200277333334,472.03310928888897,476.739990234375,87.79579036981849,1.0083635826829191,3.857623897563602
41,P13,D08,p2,41,1645172215705.386,612.2426676428571,472.2721620714286,288.593994140625,87.72296563003779,0.0027250911627932,3.820855670147116
42,P13,D08,p2,42,1645172216015.9832,716.17208524,467.83978632,255.70166015625,104.02389051022446,-0.0426221132731972,4.727676621690756
43,P13,D08,p2,43,1645172216293.699,831.9505583333333,462.5055389047619,211.1982421875,115.90129001573143,-0.0460403192331984,5.264851767821182
44,P13,D08,p2,44,1645172216526.777,939.207166846154,463.6743121538462,266.592041015625,107.26297637386456,0.010896549936677,4.902356072610457
45,P13,D08,p2,45,1645172216815.489,1041.4941389130436,458.9333381304348,232.837890625,102.39678456525544,-0.0463165864515542,4.629175960832271
46,P13,D08,p2,46,1645172217070.859,1205.6150436,453.32954219999993,266.53515625,164.21654570747432,-0.0341310557849757,7.288153462610816
47,P13,D08,p2,47,1645172217359.972,1296.290886526316,471.6101260526316,266.127197265625,92.50020668296376,0.1989370856768884,4.09693926808702
48,P13,D08,p2,48,1645172217659.521,1420.7540484761903,461.983633,210.802978515625,124.83488314991531,-0.0771904386846022,3.735125068534166
49,P13,D08,p2,49,1645172217936.951,472.3009130416667,496.993252625,510.574951171875,949.0990588878834,3.1046970697566847,14.244971657450131
50,P13,D08,p2,50,1645172218480.646,599.6670472820513,494.6252565897437,411.349853515625,127.38814527483572,-0.0185898964617323,3.846246815905404
51,P13,D08,p2,51,1645172218914.1182,,,499.52587890625,,,
52,P13,D08,p2,52,1645172219436.047,751.08687265,510.6269037,199.702880859375,,,
53,P13,D08,p2,53,1645172219658.183,909.4253783703704,516.7284031481481,277.375,158.45602130962237,0.0385154706969131,7.063490230113546
54,P13,D08,p2,54,1645172219957.77,984.5226177692308,515.1378420615385,790.566162109375,75.11408156863793,-0.0211768545022134,3.381702331338107
55,P13,D08,p2,55,1645172220751.219,1127.1366743939393,503.2948314242425,372.637939453125,143.1049476709686,-0.0828522778579245,49.64074065551215
56,P13,D08,p2,56,1645172221234.8262,1280.4914422424242,502.6072534848485,344.161865234375,153.35630924512185,-0.004483547148608,1.3819713608959123
57,P13,D08,p2,57,1645172221602.222,,,275.676025390625,,,
58,P13,D08,p2,58,1645172221900.7212,463.43733606,539.3289567799999,543.81689453125,,,
59,P13,D08,p2,59,1645172222466.544,557.5114512941176,540.3125177058823,166.635986328125,94.07925674226468,0.0104547896933088,4.275191217896469
60,P13,D08,p2,60,1645172222747.438,957.0215888636365,690.1164374545456,642.94091796875,426.6726665640532,0.3587434984386594,3.734289546916272
61,P13,D08,p2,61,1645172223433.7512,536.3196515625,549.1987280416666,509.578857421875,443.6754679662848,-2.818380121225608,10.229462585995748
