,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P18,D09,p3,0,1645441475027.297,717.8129322592594,177.27282711111113,277.994873046875,305.14397673990453,-0.8291119208852568,6.934590171422344
1,P18,D09,p3,1,1645441475327.292,,,397.760009765625,,,
2,P18,D09,p3,2,1645441475749.034,545.629478818182,439.4638576363637,343.506103515625,,,
3,P18,D09,p3,3,1645441476115.545,657.8697500000001,518.3825937272727,99.942138671875,137.20803686794233,0.6128189824442749,5.964300622013539
4,P18,D09,p3,4,1645441476238.488,489.22433105194807,400.0158468831168,833.019775390625,206.0387441493285,-2.529614400000572,8.957825924889075
5,P18,D09,p3,5,1645441477092.535,608.9395484666668,393.88495530000006,644.22314453125,119.87210314438178,-0.0511675984468027,5.700838697265524
6,P18,D09,p3,6,1645441477758.758,,,845.6650390625,,,
7,P18,D09,p3,7,1645441478606.4128,774.8976901304347,389.5417873478261,185.247314453125,,,
8,P18,D09,p3,8,1645441478813.66,874.4325353799999,395.18036022,532.84130859375,99.69442774242548,0.0565887533809533,4.53161518608133
9,P18,D09,p3,9,1645441479446.614,1039.905460522727,389.7462641363636,466.860107421875,165.56212838549996,-0.0328279920826046,1.6537559634079917
10,P18,D09,p3,10,1645441479935.484,1119.5666171948053,392.14597701298703,832.68115234375,79.69729295417527,0.0301148953171329,3.620996893472157
11,P18,D09,p3,11,1645441480790.165,1248.1897910602409,394.5297282289157,899.471923828125,128.6452607952485,0.0185307070898894,5.847511854329477
12,P18,D09,p3,12,1645441481711.636,1306.002090712644,394.3702107586207,943.238037109375,57.81251972473256,-0.0027592236675394,2.62795845865522
13,P18,D09,p3,13,1645441482677.875,1389.07097915,393.4607121,199.97802734375,83.07386721483414,-0.0109482904659048,3.6117539178869
14,P18,D09,p3,14,1645441482944.7898,533.4309987333332,423.43174466666665,143.26904296875,856.164726486992,3.106579348025591,12.79064940636284
15,P18,D09,p3,15,1645441483111.053,,,499.799072265625,,,
16,P18,D09,p3,16,1645441483632.8362,536.3065201666667,434.12267302083336,510.95703125,,,
17,P18,D09,p3,17,1645441484165.957,578.0799270675675,431.3832697432432,799.281982421875,41.863132401022,-0.0654839216806522,1.88880506608711
18,P18,D09,p3,18,1645441484987.3198,658.0213566222221,433.72782715555553,477.862060546875,79.97580327012314,0.0293200352136752,3.621959578899687
19,P18,D09,p3,19,1645441485487.179,,,1298.177978515625,,,
20,P18,D09,p3,20,1645441486808.356,873.3844445892857,423.6698343392857,599.802001953125,,,
21,P18,D09,p3,21,1645441487430.164,,,788.726806640625,,,
22,P18,D09,p3,22,1645441488240.8818,1077.4925313829788,429.36733544680857,499.76123046875,,,
23,P18,D09,p3,23,1645441488763.144,1191.3982346271189,425.4623881355932,632.16796875,113.97261883911166,-0.0342688599651244,5.065229881135816
24,P18,D09,p3,24,1645441489417.312,1278.749686025641,424.5270403076924,410.634033203125,87.35645904561137,-0.0107074589703704,3.970748138436881
25,P18,D09,p3,25,1645441489894.886,,,752.489990234375,,,
26,P18,D09,p3,26,1645441490649.3782,607.2596619830508,485.489296762712,655.283935546875,,,
27,P18,D09,p3,27,1645441491415.833,762.239964902439,479.2640251219512,432.657958984375,155.1052813413734,-0.040146564717444,1.3951967962962286
28,P18,D09,p3,28,1645441491872.497,875.5815789302325,479.0423910930232,454.347900390625,113.3418307248832,-0.0019554490055194,4.721375572304423
29,P18,D09,p3,29,1645441492347.847,,,599.4521484375,,,
30,P18,D09,p3,30,1645441492970.308,1021.5843760444446,474.5529763111112,555.643798828125,,,
31,P18,D09,p3,31,1645441493547.956,1091.4438199423078,471.9440721153845,555.514892578125,69.90814174916369,-0.0373277001053265,3.17704344444712
32,P18,D09,p3,32,1645441494125.5032,1198.4252316363638,481.4153054545454,587.394775390625,107.39984501393822,0.0883013622338749,4.874670506372622
33,P18,D09,p3,33,1645441494735.897,1300.7608738,485.5034769,343.63623046875,102.41726808898608,0.0399274258190631,4.453113775343796
34,P18,D09,p3,34,1645441495102.534,1406.7916361388886,486.4441906111111,389.1298828125,106.03493530177744,0.0088718501039291,4.610067773360653
35,P18,D09,p3,35,1645441495568.664,465.1406665762712,516.5108109322035,633.2568359375,942.130856163702,3.1096738112060454,12.235426870116088
36,P18,D09,p3,36,1645441496223.5862,585.6066954545454,526.760991030303,344.222900390625,120.90132466497074,0.0848832676423489,5.580417460111112
37,P18,D09,p3,37,1645441496669.463,674.4445794705882,515.7099039999999,275.775146484375,89.52260139763149,-0.1237603492404824,0.8806615574572345
38,P18,D09,p3,38,1645441496967.902,760.9800469523808,513.6012847619047,444.03076171875,86.5611541477102,-0.0243622888154681,3.819313247468771
39,P18,D09,p3,39,1645441497444.9329,,,555.758056640625,,,
40,P18,D09,p3,40,1645441498022.694,965.888694122449,503.1149300816328,521.011962890625,,,
41,P18,D09,p3,41,1645441498566.704,1060.490066528571,507.7380809,754.85302734375,94.71427128269114,0.0488309581570382,4.1183615198928125
42,P18,D09,p3,42,1645441499343.558,1151.5019283,515.1549292000001,311.23388671875,91.31357304260348,0.0813135176983307,4.150432722074924
43,P18,D09,p3,43,1645441499676.792,1246.5696910357142,516.7999327321429,599.801025390625,95.08199381688829,0.0173017575795561,4.321908809858559
44,P18,D09,p3,44,1645441500298.592,1321.3599688214288,509.3431393571428,413.35595703125,75.16108979187167,-0.0993742972757651,3.4165648309529275
45,P18,D09,p3,45,1645441500776.051,,,132.171875,,,
46,P18,D09,p3,46,1645441500931.221,487.2519322289157,561.3438559036143,899.278076171875,,,
47,P18,D09,p3,47,1645441501853.499,,,444.47705078125,,,
48,P18,D09,p3,48,1645441502319.9749,676.3597812037036,555.3604043703704,720.881103515625,,,
49,P18,D09,p3,49,1645441503085.854,834.3943365384614,549.8471106025642,854.514892578125,158.13069622317087,-0.0348724915671496,3.514167996278636
50,P18,D09,p3,50,1645441503962.37,898.2020033333332,554.2537984358975,933.4638671875,63.95965321564708,0.0689525575806882,2.907095659767751
51,P18,D09,p3,51,1645441504918.01,,,498.347900390625,,,
52,P18,D09,p3,52,1645441505462.3762,1055.0889076304345,542.4903137826088,543.267822265625,,,
53,P18,D09,p3,53,1645441506027.814,1093.395089074074,539.6356397407408,277.6728515625,38.41240295371194,-0.074385044202526,1.732635918623955
54,P18,D09,p3,54,1645441506328.5151,1002.4550605675678,544.3568229729731,455.15478515625,91.062496978045,3.089723871060684,3.954369912451469
55,P18,D09,p3,55,1645441506804.818,982.52519795,552.4154797333334,644.978759765625,21.4974736361374,2.757341185578804,1.016515844678882
56,P18,D09,p3,56,1645441507470.795,1097.9689677058825,548.5116877647059,166.9970703125,115.50975529012042,-0.0338026470784358,5.500976161151675
57,P18,D09,p3,57,1645441507660.38,1237.1117399482755,541.7355071810344,1265.755126953125,139.30767276284908,-0.0486610349860499,6.16736086939721
58,P18,D09,p3,58,1645441508948.136,1319.526904125,535.9056876875,1020.970947265625,82.6210994940374,-0.0706195877850796,3.7553378259973496
59,P18,D09,p3,59,1645441509992.106,,,266.0009765625,,,
60,P18,D09,p3,60,1645441510292.1072,,,1212.69384765625,,,
61,P18,D09,p3,61,1645441511604.794,615.8973045862069,595.5633284827587,299.4931640625,,,
62,P18,D09,p3,62,1645441511927.289,729.4469036393442,590.620467737705,654.7451171875,113.65713051750528,-0.0435029472659472,4.941194771585522
63,P18,D09,p3,63,1645441512604.042,866.8623135555558,584.354551648148,677.7822265625,137.5581934560128,-0.045566787490156,6.25042554574712
64,P18,D09,p3,64,1645441513303.818,906.6386250350876,586.6363138070176,1243.61279296875,39.84170419882144,0.0573020503800129,1.811489120498769
65,P18,D09,p3,65,1645441514580.424,,,878.309814453125,,,
