,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P04,D01,p2,0,1644587541139.7542,653.6624285555555,319.8023674444444,178.02685546875,49.28308047304201,2.9033648022883995,2.2405378442725548
1,P04,D01,p2,1,1644587541339.751,666.1628440000001,426.10315541379305,299.0029296875,107.03325608981594,1.45373916928614,4.871797852447367
2,P04,D01,p2,2,1644587541661.756,473.4701039047618,324.549555095238,210.998046875,217.8155775491548,-2.656560700153705,9.469337865155312
3,P04,D01,p2,3,1644587541895.3928,410.9297012608697,313.0927486086957,233.298095703125,63.581132246368746,-2.960411089045572,2.808518653277612
4,P04,D01,p2,4,1644587542150.6938,367.5810024418605,145.20530239534884,549.08203125,173.3934955104735,-1.8234785174081316,7.880473099406368
5,P04,D01,p2,5,1644587542701.773,518.715730875,139.8815395625,82.0,151.22846487767856,-0.0352107194800189,75.72515796319944
6,P04,D01,p2,6,1644587542804.771,,,1722.514892578125,,,
7,P04,D01,p2,7,1644587544549.277,439.1136449579831,268.41389989075634,1298.287841796875,,,
8,P04,D01,p2,8,1644587545869.565,,,838.27099609375,,,
9,P04,D01,p2,9,1644587546710.834,665.8623635584415,259.1923720909091,802.883056640625,,,
10,P04,D01,p2,10,1644587547534.714,773.3614424313727,267.2259535098039,545.2470703125,107.79884224305324,0.0745929738017514,5.133994440113787
11,P04,D01,p2,11,1644587548100.961,872.0678269583334,274.7321713611111,778.757080078125,98.99138170980096,0.0758998361227434,4.713930122459393
12,P04,D01,p2,12,1644587548900.708,,,1839.06787109375,,,
13,P04,D01,p2,13,1644587550740.777,,,2085.846923828125,,,
14,P04,D01,p2,14,1644587552848.624,,,832.032958984375,,,
15,P04,D01,p2,15,1644587553702.655,470.7616054722223,291.24923408333336,777.699951171875,,,
16,P04,D01,p2,16,1644587554502.355,,,944.110107421875,,,
17,P04,D01,p2,17,1644587555468.468,,,1598.2041015625,,,
18,P04,D01,p2,18,1644587557089.67,732.2747238928571,286.7612954107143,599.85400390625,,,
19,P04,D01,p2,19,1644587557711.523,,,733.4599609375,,,
20,P04,D01,p2,20,1644587558465.981,850.0952512820513,298.2489989230769,844.754150390625,,,
21,P04,D01,p2,21,1644587559331.737,793.0022019999998,293.18788504444444,478.10498046875,57.31693597895173,-3.0531770068999102,2.729124078975476
22,P04,D01,p2,22,1644587559831.841,617.6054998333334,290.93694744444446,178.582763671875,175.4111451733366,-3.128759949150973,7.973587812735681
23,P04,D01,p2,23,1644587560031.431,533.0807798500001,294.06298885,200.18017578125,84.58250660231198,3.1046257484015944,4.026380929084431
24,P04,D01,p2,24,1644587560264.611,,,680.494873046875,,,
25,P04,D01,p2,25,1644587560968.1611,857.5921664545456,290.2731448636363,711.0478515625,,,
26,P04,D01,p2,26,1644587561701.209,922.2992952083332,293.6542928125,511.298095703125,64.79540626472956,0.05220561884659,2.9452457393058893
27,P04,D01,p2,27,1644587562233.506,982.9346160833334,296.9768857083334,245.0078125,60.72628558676772,0.0547415815121531,2.8918623652908964
28,P04,D01,p2,28,1644587562546.173,334.622600625,314.01134610416665,509.98193359375,648.5357678868788,3.115323601766908,9.58533300111375
29,P04,D01,p2,29,1644587563078.1528,404.8013841034484,312.727873,300.002197265625,70.19051897317806,-0.0182865814039796,3.19079681824287
30,P04,D01,p2,30,1644587563399.1548,,,1099.960205078125,,,
31,P04,D01,p2,31,1644587564521.116,558.0958072560976,333.33956462195124,888.3349609375,,,
32,P04,D01,p2,32,1644587565431.442,649.9386015070423,314.7800436056338,766.30322265625,93.69927788503226,-0.1993940163883266,4.260807573878347
33,P04,D01,p2,33,1644587566220.8071,751.8697387843137,310.61767027450986,1109.510009765625,102.01608744891944,-0.0408124755125302,4.42355544230245
34,P04,D01,p2,34,1644587567353.3088,,,567.025146484375,,,
35,P04,D01,p2,35,1644587567944.333,,,921.44091796875,,,
36,P04,D01,p2,36,1644587568888.698,337.4700195614035,337.3439741491228,1242.069091796875,,,
37,P04,D01,p2,37,1644587570153.748,427.67957563636367,338.5366299818182,669.7548828125,90.21743975073026,0.0132201775775398,3.925747723563064
38,P04,D01,p2,38,1644587570825.5032,528.5191142115385,338.5292056923077,494.06982421875,100.83953884848071,-7.362478648721928e-05,50.41361541845198
39,P04,D01,p2,39,1644587571342.572,,,899.06494140625,,,
40,P04,D01,p2,40,1644587572262.637,656.8108728717948,336.448839,412.18603515625,,,
41,P04,D01,p2,41,1644587572695.823,738.7293984615384,334.7033340000001,556.214111328125,81.93711993048387,-0.0213045937149172,3.9017676157373273
42,P04,D01,p2,42,1644587573274.039,,,1346.798828125,,,
43,P04,D01,p2,43,1644587574643.47,765.7827340434783,328.3490340434783,232.5849609375,,,
44,P04,D01,p2,44,1644587574897.647,,,936.748046875,,,
45,P04,D01,p2,45,1644587575857.393,987.3943811818182,338.8704653636364,342.694091796875,,,
46,P04,D01,p2,46,1644587576257.151,422.2444754,361.0059722666667,142.962158203125,565.5832358469019,3.1024451676269784,9.911432848715885
47,P04,D01,p2,47,1644587576423.114,334.81483783516484,364.5200104835165,988.615966796875,87.50022851003257,3.101421518416564,3.8041962380279934
48,P04,D01,p2,48,1644587577432.73,,,978.214111328125,,,
49,P04,D01,p2,49,1644587578431.937,,,767.841064453125,,,
50,P04,D01,p2,50,1644587579223.782,517.8042107313432,356.37102997014927,721.72802734375,,,
51,P04,D01,p2,51,1644587579967.299,,,1312.715087890625,,,
52,P04,D01,p2,52,1644587581302.016,,,1444.0009765625,,,
