,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P02,D09,p4,0,1644579422818.01,659.583636639535,364.465619,933.0810546875,61.4929444272527,0.2159193630122879,2.794885712095285
1,P02,D09,p4,1,1644579423773.091,670.5372934,424.56739053333337,144.76904296875,61.09177962599458,1.3905231051387226,2.7768990739088446
2,P02,D09,p4,2,1644579423950.8591,467.4459623888889,297.27154094444444,178.013916015625,239.6879681052466,-2.581706354647784,7.263486707696503
3,P02,D09,p4,3,1644579424150.898,,,532.43212890625,,,
4,P02,D09,p4,4,1644579424706.6482,379.7511157894737,134.77614494736838,187.989990234375,,,
5,P02,D09,p4,5,1644579424917.2102,362.35577505,248.374554975,421.98779296875,114.92256801972492,1.7227461240660007,5.091372436415481
6,P02,D09,p4,6,1644579425383.202,608.6883702777778,134.11258983333337,176.9990234375,271.542895597892,-0.4343136823645574,6.170881604355113
7,P02,D09,p4,7,1644579425583.198,,,543.823974609375,,,
8,P02,D09,p4,8,1644579426149.029,319.69053625000004,124.3480784375,164.885009765625,,,
9,P02,D09,p4,9,1644579426327.912,365.7131512380952,276.64006257142853,210.0,159.09409015356664,1.2773225438928213,11.365449164033224
10,P02,D09,p4,10,1644579426571.912,653.9982019032258,449.1770849677419,322.0,335.9721633325934,0.5393117928209863,9.881534215664512
11,P02,D09,p4,11,1644579426915.528,656.6847482222223,348.5526453333333,177.9990234375,100.6602969539771,-1.544103922269586,4.656756641971223
12,P02,D09,p4,12,1644579427126.8809,397.7245824761905,304.4058211904762,210.66015625,262.6962305118074,-2.9727386610462667,7.8760605208455985
13,P02,D09,p4,13,1644579427359.51,360.7061663076923,216.52801338461532,121.951904296875,95.3565532115541,-1.9694853410209157,4.340506106067962
14,P02,D09,p4,14,1644579427504.462,352.46919973684214,127.54492799999998,189.001220703125,89.36351102578195,-1.6631010586748949,3.885370044599215
15,P02,D09,p4,15,1644579427715.462,540.9149733214286,117.83005942857145,289.094970703125,188.6960207668762,-0.0515069973683989,8.57756779230387
16,P02,D09,p4,16,1644579428026.559,615.9583744285713,107.56950957142855,283.61181640625,75.74160635409326,-0.135885614000959,3.44245647103745
17,P02,D09,p4,17,1644579428311.1711,452.0912743157895,113.27727342105264,136.956787109375,163.9664754379247,3.106775065315308,163.9264543309103
18,P02,D09,p4,18,1644579428492.099,672.2563432465754,441.57907698630135,854.9599609375,395.29069278379535,0.9800632342454024,8.98976534730895
19,P02,D09,p4,19,1644579429370.058,566.42626125,346.7269920833334,244.0048828125,142.11588322858813,-2.4108434232236355,6.1792138094379965
20,P02,D09,p4,20,1644579429636.059,680.4899801666667,443.6288953809523,444.166748046875,149.6680020438618,0.7042280270242015,6.804299151701052
21,P02,D09,p4,21,1644579430113.931,441.699231625,315.62608220000004,454.10302734375,270.9349401080032,-2.6495258092651826,8.03840118996915
22,P02,D09,p4,22,1644579430591.0398,367.7561775,250.1730701875,411.269287109375,98.7505546052332,-2.4170252412675457,4.292408859655268
23,P02,D09,p4,23,1644579431024.2888,353.17943029629635,126.41516825925922,277.14306640625,124.6134015614723,-1.6880405113436647,5.669467535969416
24,P02,D09,p4,24,1644579431335.432,538.6659440000001,125.58305369230769,266.00390625,185.48838017678307,-0.004486088870985,5.4555405934347965
25,P02,D09,p4,25,1644579431634.434,349.3471376551724,261.06312448275867,300.33203125,232.8013316482876,2.520461096736074,7.054951165139248
26,P02,D09,p4,26,1644579431956.766,350.5299603846154,127.00075565384616,365.5966796875,134.06758670770745,-1.5619736269627509,6.0939812139867024
27,P02,D09,p4,27,1644579432324.364,556.4898172000001,115.91181360000002,286.85009765625,206.2581568212208,-0.053788374230253,103.06617181160428
