,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P08,D04,p2,0,1644841107731.008,791.6034549999999,427.76817790000007,200.005126953125,248.99591448172623,-2.3304452593344687,11.85749971768068
1,P08,D04,p2,1,1644841107964.0142,682.4067895263157,184.0694302105263,190.001953125,267.044923891074,-1.9920528789828496,8.092030955063468
2,P08,D04,p2,2,1644841108175.843,507.3568525,184.21645585,199.579833984375,175.04999877022502,3.14075274694716,8.019918738329158
3,P08,D04,p2,3,1644841108397.459,693.9942641999999,199.30482915,200.136962890625,187.24631493013533,0.0806678081804059,8.4972402609554
4,P08,D04,p2,4,1644841108630.83,505.9793609999999,165.88298519047618,211.541015625,190.9623614196267,-2.965668638438913,5.745971279575624
5,P08,D04,p2,5,1644841108863.791,633.2076448749999,175.7468824375,157.02392578125,127.61008066245176,0.0773743441998075,5.957541834519494
6,P08,D04,p2,6,1644841109053.632,887.5165977333334,193.28477266666675,310.65283203125,254.91296769209757,0.0688539131904368,7.7676780489873565
7,P08,D04,p2,7,1644841109397.1182,1271.4295483333333,192.8833837777778,178.037841796875,383.9131604301135,-0.0010455201941148,11.692815593722312
8,P08,D04,p2,8,1644841109596.57,1359.442284888889,200.2039343333333,177.277099609375,88.3166589972361,0.0829850174601144,4.124236538360533
9,P08,D04,p2,9,1644841109819.752,463.7463661929825,389.8380327017544,609.72216796875,915.5502553287328,2.93295650138907,19.944549401819373
10,P08,D04,p2,10,1644841110452.599,,,421.69384765625,,,
11,P08,D04,p2,11,1644841110895.9392,506.84185184,402.80728407999993,326.534912109375,,,
12,P08,D04,p2,12,1644841111229.458,603.3440937551021,399.38070922448975,522.205810546875,96.56305768709537,-0.0354928113855441,13.82654982473406
13,P08,D04,p2,13,1644841111773.498,,,1653.6279296875,,,
14,P08,D04,p2,14,1644841113450.177,675.74209925,402.837891,200.004150390625,,,
