,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P09,D05,p1,0,1644847051730.041,686.884168108108,479.7716057027027,387.98583984375,214.2676492175869,-0.0554786419183175,9.309561499000097
1,P09,D05,p1,1,1644847052140.037,468.0119531315788,476.6547560657893,822.329833984375,218.89440659914348,-3.127353116733364,9.945110471305671
2,P09,D05,p1,2,1644847052995.369,785.1854423000002,481.60084960000006,200.068115234375,317.21205221825966,0.0155930203136537,9.611917543691126
3,P09,D05,p1,3,1644847053228.447,482.6701766363637,421.8592003636364,343.7138671875,308.3578288498953,-2.94661836736047,9.341343157402031
4,P09,D05,p1,4,1644847053606.162,559.5486015999999,191.11570705000003,198.0,243.21359322922223,-1.2491864786380644,7.15308415991279
5,P09,D05,p1,5,1644847053828.161,657.496714,177.1209235,155.001220703125,98.94284556921946,-0.1419190268116071,4.122828263273512
6,P09,D05,p1,6,1644847054005.162,,,455.40087890625,,,
7,P09,D05,p1,7,1644847054483.563,,,243.342041015625,,,
8,P09,D05,p1,8,1644847054749.9011,865.7919108125001,179.83292765625004,332.999755859375,,,
9,P09,D05,p1,9,1644847055104.899,972.5407176,177.54957050000002,288.357177734375,106.7732245015482,-0.0213867403680514,4.853759295462369
10,P09,D05,p1,10,1644847055394.259,1095.9412056,183.81138616,187.993896484375,123.55926017097184,0.0507003615114614,123.19832757066716
11,P09,D05,p1,11,1644847055604.255,,,897.89501953125,,,
12,P09,D05,p1,12,1644847056526.15,523.8806719908257,413.2164598623854,1298.820068359375,,,
13,P09,D05,p1,13,1644847057846.954,608.7928348727273,413.8702210636364,1198.8828125,84.91467958480943,0.007699112370831,3.862544311075099
14,P09,D05,p1,14,1644847059067.836,671.6618904411764,352.2049011176471,356.051025390625,88.06321497713992,-0.7757325740252365,4.003051100305912
15,P09,D05,p1,15,1644847059445.976,760.4167098999999,381.97996584,532.64501953125,93.6160907984768,0.3236772363359359,4.238110325392762
16,P09,D05,p1,16,1644847060000.711,892.0453297846153,406.9394632615385,699.4130859375,133.97413961009178,0.1873957368209658,6.064965471296817
17,P09,D05,p1,17,1644847060723.093,978.1064562580648,412.4386361935484,322.0009765625,86.23664182245963,0.0638117003801413,3.7544805529787593
18,P09,D05,p1,18,1644847061066.093,1047.6538445769231,417.5302574230769,355.97705078125,69.73352012281522,0.0730804385876971,3.320798242373752
19,P09,D05,p1,19,1644847061423.066,1157.5902810327868,414.5765910983607,587.856201171875,109.97610742962274,-0.026860575422803,110.43445355031496
20,P09,D05,p1,20,1644847062032.895,1262.5276764285716,416.24110563265305,522.10693359375,104.95059581101069,0.015860646726731,4.776365156408259
21,P09,D05,p1,21,1644847062577.999,1389.8198100793652,424.4888172380953,676.385986328125,127.55905313264934,0.0647031241428436,5.546752321025646
22,P09,D05,p1,22,1644847063438.8882,553.0093574285714,443.6968484285714,37.99462890625,837.0308728642216,3.1186428221736677,4.536674657119788
23,P09,D05,p1,23,1644847063497.883,488.010547,451.3478494776119,723.27490234375,65.4475604906843,3.024421963021723,3.116514267759197
24,P09,D05,p1,24,1644847064242.1511,595.0683659743589,447.1495325897435,410.8896484375,107.1401067212347,-0.0391953318878888,5.103571162606147
25,P09,D05,p1,25,1644847064676.043,,,1553.43994140625,,,
26,P09,D05,p1,26,1644847066252.484,789.0688930163934,454.3492490983607,654.8798828125,,,
27,P09,D05,p1,27,1644847066929.365,876.4641662166667,444.0446266333333,645.31005859375,88.00067625818089,-0.1173663480019996,3.9998088035943153
28,P09,D05,p1,28,1644847067595.617,795.6743050416666,443.743166,511.503173828125,80.79042361065605,-3.137861254255341,3.857837383819245
29,P09,D05,p1,29,1644847068129.017,889.6770767894737,445.8849707894737,188.968994140625,94.02716854200465,0.0227805439992171,4.294071606065905
30,P09,D05,p1,30,1644847068339.9849,992.8252573499998,446.1591478250001,420.76416015625,103.14854495335209,0.0026580826565464,4.688830391966552
31,P09,D05,p1,31,1644847068783.7578,1102.9592943571429,446.86301125,666.566162109375,110.13628616950828,0.0063908838845507,4.786705022604154
32,P09,D05,p1,32,1644847069452.3262,1209.1630876875,454.7027193541667,553.477783203125,106.49275440571404,0.0736839487061976,53.18794318324652
33,P09,D05,p1,33,1644847070026.816,1156.482441,456.3806712666666,311.51904296875,52.70736246516084,3.1097520265383154,2.5084454384162997
34,P09,D05,p1,34,1644847070360.338,,,510.4970703125,,,
35,P09,D05,p1,35,1644847070915.835,1390.9879235882352,461.05207345098046,545.654052734375,,,
36,P09,D05,p1,36,1644847071482.486,1453.8445799642857,455.80173571428577,288.0068359375,63.07555229346988,-0.0833352945599059,3.0040168154278013
37,P09,D05,p1,37,1644847071848.827,597.2844442727272,467.3942456363637,99.873046875,856.6385774305489,3.128059684050996,10.935720738136512
38,P09,D05,p1,38,1644847071970.711,487.3628376714285,482.2496187,921.297119140625,110.92088039080154,3.0072613669994386,5.039341660444815
39,P09,D05,p1,39,1644847072936.636,616.1883492093023,493.8795505348838,529.48486328125,129.3494017669927,0.0900325654307107,2.8983957506597635
40,P09,D05,p1,40,1644847073469.117,718.04335175,495.30189260416665,455.483154296875,101.864933119929,0.0139634734722878,33.99924756023706
41,P09,D05,p1,41,1644847073947.2808,,,1776.01220703125,,,
42,P09,D05,p1,42,1644847075746.833,,,1506.69384765625,,,
43,P09,D05,p1,43,1644847077277.527,934.9577957605632,481.2674494084507,766.876953125,,,
44,P09,D05,p1,44,1644847078066.772,,,1187.02783203125,,,
45,P09,D05,p1,45,1644847079276.799,1149.9347297733336,480.7296901066666,810.10986328125,,,
46,P09,D05,p1,46,1644847080108.907,1254.010463918919,490.94578029729735,389.048095703125,104.57593861269262,0.0978466938546866,4.753873796475062
47,P09,D05,p1,47,1644847080519.954,1311.1454021875002,489.67845165625,333.0,57.14899205444488,-0.0221776883665363,2.5977967711524643
48,P09,D05,p1,48,1644847080874.954,1417.424308830303,494.2767722969697,1809.52685546875,106.37833684498212,0.0432395727640488,4.835378947499187
49,P09,D05,p1,49,1644847082707.48,1337.1399488,497.0973914,366.759033203125,80.3338929568318,3.1064742389043576,3.492926261636269
50,P09,D05,p1,50,1644847083151.247,581.35432725,523.67501225,156.380859375,756.2527855629797,3.106441583266981,9.820437218565315
51,P09,D05,p1,51,1644847083329.662,477.31341654237286,532.993948118644,632.428955078125,104.45742513864842,3.0522611218160542,4.740699523200638
52,P09,D05,p1,52,1644847083984.091,531.1518050425532,523.2628157659574,499.64404296875,54.710757746186005,-0.1788164932085161,2.4868526248266365
53,P09,D05,p1,53,1644847084506.735,446.4271058000001,528.8547927333334,310.0009765625,84.90903878942893,3.075686510540179,3.691697338670824
54,P09,D05,p1,54,1644847084839.743,558.0482904915253,520.1827695932204,671.84619140625,111.95754935368252,-0.0775358014467019,4.8662732093115535
55,P09,D05,p1,55,1644847085512.592,683.0827008032787,524.6710140819671,659.078857421875,125.1149395579867,0.0358806685570242,124.74946261672676
56,P09,D05,p1,56,1644847086193.671,758.0358143108108,526.2296067567568,800.322998046875,74.96931662753032,0.0207912388806304,3.407696210342287
57,P09,D05,p1,57,1644847087014.581,,,666.419921875,,,
58,P09,D05,p1,58,1644847087704.001,,,1042.865966796875,,,
59,P09,D05,p1,59,1644847088769.866,1050.7943382333333,518.18810525,643.7900390625,,,
60,P09,D05,p1,60,1644847089525.656,1158.401788551282,524.4462460000001,799.02001953125,107.78927446446885,0.0580916979140384,0.9624042362899003
61,P09,D05,p1,61,1644847090345.669,1255.72568552,526.52145518,532.864013671875,97.34601899573715,0.0213194788428034,4.63708809246211
62,P09,D05,p1,62,1644847090901.532,1401.8762370487805,495.7402402439024,455.43310546875,149.3568441856915,-0.2075792881207071,6.494051566648894
63,P09,D05,p1,63,1644847091378.964,1278.3914054210527,516.0941045263158,611.3330078125,125.15104247809997,2.9782326415144635,5.688936276360561
64,P09,D05,p1,64,1644847092011.296,1382.924911710145,523.4576968985506,744.826171875,104.79253995259428,0.0703262433086088,4.99041103633054
65,P09,D05,p1,65,1644847092844.1292,497.2775998076923,554.5149007692307,355.98486328125,886.1916897558366,3.106539780538112,10.06954996085716
66,P09,D05,p1,66,1644847093222.1228,506.2805063043477,558.6080195217392,488.627197265625,9.889688898527435,0.4267092838669227,0.4493517962502594
67,P09,D05,p1,67,1644847093732.744,602.3194254814815,558.7916017222223,577.272216796875,96.03909463929972,0.0019115373064837,4.366624836464436
68,P09,D05,p1,68,1644847094332.732,,,465.54296875,,,
69,P09,D05,p1,69,1644847094821.511,728.4150554590166,557.2981361639344,730.673095703125,,,
70,P09,D05,p1,70,1644847095553.184,811.9383430612245,551.092035122449,466.65283203125,83.75353880295604,-0.07416754638794,83.75353880295604
71,P09,D05,p1,71,1644847096041.8389,907.353977074074,549.9589079444444,578.593017578125,95.42236211326768,-0.0118751389654407,4.336995064535556
72,P09,D05,p1,72,1644847096641.418,982.7120247111112,557.7179130666666,478.002197265625,75.7564353976124,0.102600323900532,3.609841428921002
73,P09,D05,p1,73,1644847097141.416,1086.3608810476192,557.8198910476191,444.722900390625,103.6489065035164,0.0009838791439809,4.712202908467765
74,P09,D05,p1,74,1644847097607.141,1186.7816120243904,556.2821916585366,433.69775390625,100.43250335085868,-0.0153113725336008,4.781999810812173
75,P09,D05,p1,75,1644847098063.697,,,1153.8388671875,,,
76,P09,D05,p1,76,1644847099239.5352,1375.609644263158,562.7230802894738,399.750732421875,,,
77,P09,D05,p1,77,1644847099729.295,554.7394751874999,577.190527,154.9990234375,820.997650113946,3.1239699532450973,9.121280619259467
78,P09,D05,p1,78,1644847099905.283,475.4584438439717,591.3182239787234,1665.9609375,80.52995562407904,2.965246006037696,3.836767028837954
79,P09,D05,p1,79,1644847101594.264,590.4846618,598.0602563750001,421.7470703125,115.22363393896316,0.0585460226005832,5.005366471672427
80,P09,D05,p1,80,1644847102038.025,,,722.39892578125,,,
81,P09,D05,p1,81,1644847102782.479,622.2886798039215,600.5636086078431,544.0380859375,,,
82,P09,D05,p1,82,1644847103349.084,730.2135795064936,595.9299387532468,832.175048828125,108.02432537225886,-0.042907854071523,4.786849392266615
83,P09,D05,p1,83,1644847104203.238,,,565.118896484375,,,
84,P09,D05,p1,84,1644847104792.353,858.2910271527777,591.4161838611112,781.929931640625,,,
85,P09,D05,p1,85,1644847105591.284,947.3524210149252,587.5150696268656,722.38818359375,89.14679225265044,-0.0437745465335818,5.243627736614053
86,P09,D05,p1,86,1644847106334.6729,,,744.547119140625,,,
87,P09,D05,p1,87,1644847107112.221,1139.138513527027,584.7102779864865,799.43701171875,,,
88,P09,D05,p1,88,1644847107933.656,1226.77821875,587.08357625,644.841796875,87.67183399597148,0.0270735549732826,3.985437184225997
89,P09,D05,p1,89,1644847108599.689,1308.410548631579,591.7266006578948,400.0009765625,81.76426455088597,0.0568160598234402,3.858413433339427
90,P09,D05,p1,90,1644847109022.685,1376.4761733333337,595.3359258666667,142.719970703125,68.16125361598588,0.0529775187917245,2.9641620462381426
91,P09,D05,p1,91,1644847109255.408,503.86495181818185,628.1090124545455,320.0810546875,873.2264420633754,3.104052808483754,9.702200196097094
92,P09,D05,p1,92,1644847109580.497,469.6630436888889,627.1318145555556,397.10693359375,34.215865258946515,-3.113028980446627,6.832164193469748
93,P09,D05,p1,93,1644847109998.603,,,645.37890625,,,
94,P09,D05,p1,94,1644847110676.553,699.3726491666667,630.5600995277778,777.7099609375,,,
95,P09,D05,p1,95,1644847111476.748,824.6231711846154,630.5647868461539,765.712890625,125.25052210565671,3.742354361807488e-05,5.570376861255497
96,P09,D05,p1,96,1644847112276.321,940.4626813166668,627.1391528500002,643.204833984375,115.8901509012272,-0.0295636257752055,3.422616161765555
97,P09,D05,p1,97,1644847112941.525,1035.3088505740743,629.5020977222223,648.166015625,94.87559924065816,0.0249082930321921,4.312718676363206
98,P09,D05,p1,98,1644847113590.688,1128.4977706842103,626.4552156842105,349.883056640625,93.23871685864658,-0.0326841110734136,93.51267978771214
99,P09,D05,p1,99,1644847113962.572,1236.596403178571,627.3696363214285,355.996826171875,108.10250002776392,0.0084589305712138,4.913531893489735
100,P09,D05,p1,100,1644847114407.726,1342.735879458333,631.1989039583333,243.996826171875,106.20852939183936,0.0360620541543096,1.1912498121213568
101,P09,D05,p1,101,1644847114673.723,,,2809.442138671875,,,
102,P09,D05,p1,102,1644847117601.5552,956.6270613970588,752.6395025,669.212646484375,,,
103,P09,D05,p1,103,1644847118337.928,1453.047233290909,617.4701158727272,587.287109375,514.4936832890301,-0.2658433874561841,7.660698128423876
