,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P01,D02,p3,0,1644573179422.824,359.9463906875,249.18871009375,333.01513671875,60.00667157580239,-3.0481242952667333,2.7275759807182904
1,P01,D02,p3,1,1644573179778.825,375.1702022592592,139.1260082962963,577.097900390625,111.11058800009856,-1.4333490158448958,4.8338711465576605
2,P01,D02,p3,2,1644573180377.924,337.1757626153846,261.57426807692303,121.998046875,128.207463773198,1.8716663194674723,5.82728865380582
3,P01,D02,p3,3,1644573180543.922,,,333.001953125,,,
4,P01,D02,p3,4,1644573180988.943,,,710.559814453125,,,
5,P01,D02,p3,5,1644573181721.601,449.54786296969695,260.38614862626264,1076.77685546875,,,
6,P01,D02,p3,6,1644573182821.064,533.350444367347,263.9132962857143,521.73193359375,83.87677520935898,0.0420639444804235,3.697286662550681
7,P01,D02,p3,7,1644573183364.795,619.8852689384616,270.3309491692308,699.478271484375,86.77247335466988,0.0740271408651142,3.9443784221237608
8,P01,D02,p3,8,1644573184190.1108,707.1958727599999,264.71775372,152.187255859375,87.49085382388768,-0.0642016071442366,0.6952677220862616
9,P01,D02,p3,9,1644573184364.332,,,610.3720703125,,,
10,P01,D02,p3,10,1644573184996.695,639.506608956044,269.001589,988.3818359375,,,
11,P01,D02,p3,11,1644573186006.9922,695.6436876235296,269.92682644705883,1032.63671875,56.144702917131,0.0164802605155911,2.5618972110351312
12,P01,D02,p3,12,1644573187061.627,,,888.551025390625,,,
13,P01,D02,p3,13,1644573187972.18,903.8279808641976,265.7744532962963,877.97509765625,,,
14,P01,D02,p3,14,1644573188872.153,987.8808668082193,261.5446809452054,787.867919921875,84.15924553880419,-0.0502803354870421,3.825759896641014
15,P01,D02,p3,15,1644573189704.02,360.75043876,296.94741300000004,255.98193359375,628.1289097159008,3.0852005622216,14.27597388856026
16,P01,D02,p3,16,1644573190014.994,1000.3144640740744,266.0432672777778,577.81103515625,640.3102440995008,-0.04828308910642,11.643710059763528
17,P01,D02,p3,17,1644573190636.806,352.02105869,288.90288709000004,1121.59814453125,648.696309286895,3.106346031483074,14.742770728405809
18,P01,D02,p3,18,1644573191781.412,430.7279855892857,287.6858453571428,677.260986328125,78.71633586816029,-0.0154617235771844,3.4212509599429604
19,P01,D02,p3,19,1644573192480.665,,,809.90087890625,,,
20,P01,D02,p3,20,1644573193313.575,618.403982409091,291.5200243939394,710.641845703125,,,
21,P01,D02,p3,21,1644573194046.218,710.9609500630633,295.9175728108109,1243.449951171875,92.6613764919192,0.0474761007848669,4.211647060054164
22,P01,D02,p3,22,1644573195400.701,432.458786125,305.5530875,155.0009765625,278.66879707191737,3.107008818568994,2.5097844785991223
23,P01,D02,p3,23,1644573195689.702,659.4501028095239,279.0469987142857,210.05419921875,228.53365308612644,-0.1162449306186665,1.7054750230307942
24,P01,D02,p3,24,1644573195922.77,785.2692500833333,268.755099375,297.541015625,126.2393798017027,-0.0816174371419963,5.485349808176675
25,P01,D02,p3,25,1644573196221.3098,896.5536473382354,267.8758855147059,700.7802734375,111.28787036060572,-0.0079004387793313,111.42388584625787
26,P01,D02,p3,26,1644573196944.5342,987.7790609090908,264.7640333863636,466.263916015625,91.2784733923738,-0.0340984585092527,4.066926575531248
27,P01,D02,p3,27,1644573197454.343,355.2464157948719,297.0354294871795,410.87109375,633.3553427117247,3.0906175150288053,14.544872638188073
28,P01,D02,p3,28,1644573197887.196,439.4651864878049,293.02835221951216,433.328857421875,84.31404393846783,-0.0475435297567602,3.835606343676717
29,P01,D02,p3,29,1644573198343.527,546.7889217857143,294.66960303571426,599.52490234375,107.33628399817744,0.0152913322287499,4.666349164763629
30,P01,D02,p3,30,1644573198964.0369,632.19180988,292.85019884,256.072021484375,85.42226598769483,-0.0213005562822884,4.070661068543616
31,P01,D02,p3,31,1644573199242.099,751.1919911129035,292.2065326774194,666.52978515625,119.00192199957404,-0.0054088983632494,5.4115804302142205
32,P01,D02,p3,32,1644573199930.63,841.4220345714285,284.2769727142857,444.85009765625,90.57780447624162,-0.0876563940933353,4.116990180819007
33,P01,D02,p3,33,1644573200396.479,946.9195402972974,279.5696624594593,389.3369140625,105.60247385461638,-0.0445905326010081,5.028923091062976
34,P01,D02,p3,34,1644573200807.814,1029.101700533333,283.74198613333334,144.322998046875,82.28800487252713,0.050725661821551,3.7406959508775537
35,P01,D02,p3,35,1644573200996.135,557.0019902,316.1289722,89.0009765625,473.20931242242017,3.073097966085266,10.75523451681445
