,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
53,P04,D06,p1,53,1644589347364.079,691.8292960185184,344.7771939074075,578.176025390625,,,
54,P04,D06,p1,54,1644589347964.178,,,822.273193359375,,,
55,P04,D06,p1,55,1644589348809.4512,,,835.9599609375,,,
56,P04,D06,p1,56,1644589349667.4111,911.92126009375,343.5516642375,1754.9150390625,,,
57,P04,D06,p1,57,1644589351444.3271,,,723.11865234375,,,
58,P04,D06,p1,58,1644589352191.299,,,1845.369873046875,,,
59,P04,D06,p1,59,1644589354070.6648,371.4742281538462,355.40709346153847,123.235107421875,,,
60,P04,D06,p1,60,1644589354215.92,,,1813.467041015625,,,
61,P04,D06,p1,61,1644589356051.387,443.1449842098766,369.04878,878.4111328125,,,
62,P04,D06,p1,62,1644589356951.3062,528.7099342469136,369.54486067901234,876.936767578125,85.56638809065579,0.0057976440187887,3.978341210476249
63,P04,D06,p1,63,1644589357861.256,,,3086.10791015625,,,
