,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P19,D13,p1,0,1645446543424.47,463.35129110714286,771.4041671071428,288.150146484375,120.98859424855344,-2.707428326003396,5.259926997984151
1,P19,D13,p1,1,1645446543734.617,,,365.19921875,,,
2,P19,D13,p1,2,1645446544134.814,819.1622798333333,217.640261,177.172119140625,,,
3,P19,D13,p1,3,1645446544356.526,,,510.212158203125,,,
4,P19,D13,p1,4,1645446544867.7312,,,220.32080078125,,,
5,P19,D13,p1,5,1645446545112.05,614.2563169999999,389.2056787333333,144.0,,,
6,P19,D13,p1,6,1645446545279.0588,,,400.672119140625,,,
7,P19,D13,p1,7,1645446545700.731,531.8231193846154,210.8332239230769,122.861083984375,,,
8,P19,D13,p1,8,1645446545846.592,641.6899841249999,209.2601906875,154.658935546875,109.87812521808956,-0.0143166528394234,4.77730979209085
9,P19,D13,p1,9,1645446546034.241,871.9930338139534,196.8176215116279,456.47802734375,230.6389217450709,-0.0539744658309386,6.9911788426281225
10,P19,D13,p1,10,1645446546513.4312,,,741.185791015625,,,
11,P19,D13,p1,11,1645446547278.616,485.4584831714286,457.4235734571428,366.72802734375,,,
12,P19,D13,p1,12,1645446547666.807,540.9215462131148,398.3668412622951,655.7490234375,81.01758438450274,-0.8167682007782193,3.774775066417818
13,P19,D13,p1,13,1645446548344.5588,641.6940482222222,395.08247166666666,177.537109375,100.82600976343484,-0.0325803899714467,4.582390217822435
14,P19,D13,p1,14,1645446548544.1091,799.005104728395,391.04438007407407,877.91796875,157.36287580874486,-0.0256638351045742,7.148574177767883
15,P19,D13,p1,15,1645446549444.032,896.5970886956522,397.2714329565218,487.39306640625,97.79044698878404,0.0637206295825648,4.444033982004831
16,P19,D13,p1,16,1645446549954.425,988.0847585573772,383.7957651639344,755.636962890625,92.4747931016022,-0.1462433354564177,4.0206431783305305
17,P19,D13,p1,17,1645446550731.445,,,655.287109375,,,
18,P19,D13,p1,18,1645446551408.732,1160.004875857143,401.8373493571429,1310.31103515625,,,
19,P19,D13,p1,19,1645446552741.04,1241.6007347906975,391.1637537209303,454.999755859375,82.29100703545896,-0.1300719578947724,3.7409984996364023
20,P19,D13,p1,20,1645446553219.04,1346.59924225,380.7540178,499.104736328125,105.51326537750894,-0.0988188293647864,4.587484582006779
21,P19,D13,p1,21,1645446553740.143,1402.3193706363638,379.714044,100.074951171875,55.72983270114464,-0.0186620723198577,2.533371008755213
22,P19,D13,p1,22,1645446553895.648,,,143.89306640625,,,
23,P19,D13,p1,23,1645446554062.542,,,849.990966796875,,,
