,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P12,D02,p2,0,1645105242237.449,670.4744448333333,505.7861541190477,443.842041015625,76.49285848097058,-3.037063213183662,3.476793780661098
1,P12,D02,p2,1,1645105242704.218,552.0203222857142,507.6200161428572,289.0029296875,118.46831727702028,3.126112267667404,5.167196195962848
2,P12,D02,p2,2,1645105243015.218,,,777.260986328125,,,
3,P12,D02,p2,3,1645105243814.4888,,,577.408203125,,,
4,P12,D02,p2,4,1645105244413.898,,,532.2939453125,,,
5,P12,D02,p2,5,1645105244969.1948,765.8175455777777,399.08952433333343,976.918212890625,,,
6,P12,D02,p2,6,1645105245969.114,879.716767486111,403.0902416111111,775.969970703125,113.96946297171222,0.0351106276760058,4.95498365741236
7,P12,D02,p2,7,1645105246768.087,,,510.047119140625,,,
8,P12,D02,p2,8,1645105247301.132,1082.692069703125,394.77541664062505,688.226806640625,,,
9,P12,D02,p2,9,1645105248011.3608,1184.052639051282,396.0016494615385,410.9462890625,101.3679863937014,0.0120971400639545,4.6072267229094646
10,P12,D02,p2,10,1645105248444.296,1283.2058305641026,397.9784443076922,411.322998046875,99.17289501190253,0.0199341339356265,4.510161192556045
11,P12,D02,p2,11,1645105248877.614,,,1031.164794921875,,,
12,P12,D02,p2,12,1645105249954.776,494.5942173548386,419.2430238387096,322.380126953125,,,
13,P12,D02,p2,13,1645105250299.155,579.2400026190476,436.54442047619057,443.9580078125,86.3958754142929,0.2016204378033614,3.9272595740327576
14,P12,D02,p2,14,1645105250765.111,682.4613139285715,434.3127838571429,289.008056640625,103.24543239512886,-0.0216165536323887,4.693390871553403
15,P12,D02,p2,15,1645105251076.108,608.4989601249999,437.6999685,155.80029296875,74.03987304128432,3.095828565691757,3.3671676323707125
16,P12,D02,p2,16,1645105251253.908,680.6335912857143,437.9481988095238,311.35595703125,72.13505826558168,0.003441194966906,3.2789026717695124
17,P12,D02,p2,17,1645105251568.265,593.479467764706,442.2826041764706,85.43701171875,87.26183768750337,3.091900946474033,29.077813794989734
18,P12,D02,p2,18,1645105251675.543,708.2212017105263,444.7882978947368,399.7919921875,114.76908995850395,0.021834213561717,5.254738852349429
19,P12,D02,p2,19,1645105252098.336,803.1832213928571,434.5975832857142,299.01416015625,95.5072554646501,-0.1069044581236669,4.152313063974938
20,P12,D02,p2,20,1645105252420.332,845.7936371891893,430.83737086486485,387.64892578125,42.776006496472114,-0.0880183149930827,1.861288403866295
21,P12,D02,p2,21,1645105252830.983,945.4495517948718,430.1804616153847,410.0,99.65807968076211,-0.0065916783541374,4.332592068994669
22,P12,D02,p2,22,1645105253263.983,,,599.0830078125,,,
23,P12,D02,p2,23,1645105253885.061,1162.3608586710525,428.0891793026316,910.512939453125,,,
24,P12,D02,p2,24,1645105254817.572,1122.967086526316,426.9279119473685,189.0009765625,39.41088460897334,-3.112122737534501,1.7915628979662923
25,P12,D02,p2,25,1645105255028.572,1311.4406023421052,440.3947377500001,822.43994140625,188.95401970099215,0.0713308596472927,8.589200345088827
26,P12,D02,p2,26,1645105255872.0132,1406.1108319166665,442.5456220555556,378.298828125,94.6946602031816,0.0227158457677115,4.50900743065335
27,P12,D02,p2,27,1645105256294.313,579.1703797333333,471.6634976000001,144.0,827.4529365066011,3.1063956204409684,18.805331180122057
28,P12,D02,p2,28,1645105256461.3198,,,410.67919921875,,,
29,P12,D02,p2,29,1645105256893.995,,,522.3759765625,,,
30,P12,D02,p2,30,1645105257438.092,572.7995136,470.7260296266667,810.404052734375,,,
31,P12,D02,p2,31,1645105258270.4949,611.7279587179487,474.7408142564103,511.22998046875,39.134924746629736,0.1027690838198427,1.7789589239703396
32,P12,D02,p2,32,1645105258803.794,563.1830165490196,481.318324745098,544.625,48.98851961851334,3.006919566211512,2.219779593533167
33,P12,D02,p2,33,1645105259369.493,660.3896771,483.126787,243.176025390625,97.22348168627232,0.0186021579136556,4.6134383042779845
34,P12,D02,p2,34,1645105259613.662,733.7722400454546,474.69831627272725,212.2958984375,73.86500973562589,-0.1143554833732622,74.37342179870296
35,P12,D02,p2,35,1645105259847.956,,,998.677001953125,,,
36,P12,D02,p2,36,1645105260868.634,950.30629236,610.77329568,256.0048828125,,,
37,P12,D02,p2,37,1645105261147.003,864.0726358157895,490.2318289473684,478.83203125,148.21096019876194,-2.191773885060856,6.62720754750531
38,P12,D02,p2,38,1645105261629.837,1006.3824299285716,418.83953007142856,71.9892578125,159.21349766654183,-0.4649812817650918,39.7839486604536
39,P12,D02,p2,39,1645105261745.826,1336.278760862069,229.62741293103448,300.6572265625,380.30621140882505,-0.5207440581065726,8.643370945609314
40,P12,D02,p2,40,1645105262079.772,1004.79994128,167.19177904,254.427001953125,337.30759880396573,-2.955419041804093,10.132759750211171
41,P12,D02,p2,41,1645105262368.2,1214.8991317333332,266.00347926666666,144.000244140625,232.1754119859176,0.4396145730149745,6.828492456948607
42,P12,D02,p2,42,1645105262601.199,,,409.77587890625,,,
43,P12,D02,p2,43,1645105263104.6309,1384.895858733333,268.8410216666667,95.998046875,,,
