,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P09,D01,p1,0,1644846308442.483,835.4964905333334,467.55412346666674,143.998291015625,408.7594425743364,0.5747357263682542,58.66222896130065
1,P09,D01,p1,1,1644846308630.48,498.05271492,415.2638619,532.781982421875,341.4711893482262,-2.9878554902136845,7.76092416210463
2,P09,D01,p1,2,1644846309186.377,593.5759152,419.57811894,532.405029296875,95.62057626651388,0.0451338225671536,4.136734443621509
3,P09,D01,p1,3,1644846309741.782,,,564.97216796875,,,
4,P09,D01,p1,4,1644846310329.7478,765.8162593684212,418.8332055877193,1243.48828125,,,
5,P09,D01,p1,5,1644846311595.234,802.0009390930232,388.9066161395349,456.166015625,46.956701361703495,-0.691019424060189,2.1346087120022363
6,P09,D01,p1,6,1644846312073.39,883.823596472973,391.8717413378379,798.626953125,81.87636550408341,0.036222586222444,3.723347060704618
7,P09,D01,p1,7,1644846312894.0178,975.303392472222,394.36319172222215,378.585205078125,91.51371701052284,0.0272282488713526,4.1595297713513855
8,P09,D01,p1,8,1644846313293.604,1062.292114105263,403.5134910789473,399.737060546875,87.46865535532359,0.1048040786467188,4.164980380555748
9,P09,D01,p1,9,1644846313716.367,1164.3354744838712,409.6178544838709,730.787109375,102.22578270640864,0.0597500642620546,4.4396039396637805
10,P09,D01,p1,10,1644846314449.152,1245.215381510638,411.83148965957446,455.677978515625,80.91019429805843,0.0273625770860741,40.49464269853951
11,P09,D01,p1,11,1644846314925.8289,1350.7512460454548,416.6624327727273,466.39111328125,105.64637577538429,0.0457434365340319,5.03107224861906
12,P09,D01,p1,12,1644846315415.218,1428.1449308846152,417.6487217307693,265.9990234375,77.39996911428354,0.0127431013628493,3.365501841742095
13,P09,D01,p1,13,1644846315771.224,521.5793407058824,450.814307117647,165.283935546875,907.172048373498,3.1050251932190047,10.07889654442833
14,P09,D01,p1,14,1644846315958.507,,,844.698974609375,,,
15,P09,D01,p1,15,1644846316825.209,547.0989215277779,456.581306125,777.172119140625,,,
16,P09,D01,p1,16,1644846317624.347,625.3184802631578,456.005593,399.596923828125,78.22167739418431,-0.0073600866412721,3.5610633375558947
17,P09,D01,p1,17,1644846318046.8171,733.7935868188406,450.3261456014493,1509.161865234375,108.62368464114834,-0.0523093865744651,4.748931168975479
18,P09,D01,p1,18,1644846319579.077,783.2568211314285,448.6821493714285,1920.826171875,49.49054730214952,-0.0332245007905661,2.142642684624131
19,P09,D01,p1,19,1644846321520.906,891.8602569487181,449.5767712307693,412.337890625,108.60712048291926,0.0082373234153208,5.1710462349239465
20,P09,D01,p1,20,1644846321954.242,937.923699095238,445.6048079999999,517.81005859375,46.23437243320574,-0.0860153411000098,2.2018415669055287
21,P09,D01,p1,21,1644846322473.047,884.2690229444446,447.4487190555556,325.999755859375,53.686350973290416,3.1072399039218013,53.94977762183453
22,P09,D01,p1,22,1644846322820.049,988.8298367777778,448.0989744444444,378.93896484375,104.5628357570688,0.0062188403320014,4.978661729275836
23,P09,D01,p1,23,1644846323219.988,,,644.51806640625,,,
24,P09,D01,p1,24,1644846323898.508,,,343.945068359375,,,
25,P09,D01,p1,25,1644846324264.4192,1217.2283508813562,442.3797820169492,632.53173828125,,,
26,P09,D01,p1,26,1644846324918.949,1317.1583142156865,448.0738408235295,544.27587890625,100.092057015996,0.0569189475086286,4.550042900842577
27,P09,D01,p1,27,1644846325485.282,1400.5788322045455,454.571830159091,466.179931640625,83.67321367638885,0.0777374064910628,3.793477112639063
28,P09,D01,p1,28,1644846326030.466,505.49366705,490.315749,199.87890625,895.7985714511078,3.1016803209283554,11.33862673064588
29,P09,D01,p1,29,1644846326251.702,491.03992568539326,495.4989628314606,1098.537109375,15.355010421930308,2.797270738555068,0.7189707433666355
30,P09,D01,p1,30,1644846327373.383,580.8191148000001,490.89208773333337,310.342041015625,89.89730861514198,-0.0512684300170055,3.8842525800926335
31,P09,D01,p1,31,1644846327706.724,666.7387324042553,497.20419723404245,499.335693359375,86.15116607226153,0.0733335472256461,3.745861919153998
32,P09,D01,p1,32,1644846328228.058,798.9886560136986,486.7688601780822,833.202880859375,132.66099107942424,-0.0787430334115238,6.030513506035422
33,P09,D01,p1,33,1644846329083.26,,,732.19189453125,,,
34,P09,D01,p1,34,1644846329838.452,983.8250426302524,477.94625802521006,1299.301025390625,,,
35,P09,D01,p1,35,1644846331159.934,,,998.110107421875,,,
36,P09,D01,p1,36,1644846332192.728,1183.1137207400002,476.88997432,532.326904296875,,,
