,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P08,D05,p2,0,1644841239016.639,,,566.108154296875,,,
1,P08,D05,p2,1,1644841239604.744,1401.8865395185185,621.4589848148148,278.368896484375,,,
2,P08,D05,p2,2,1644841239927.293,642.0231219285714,292.6742421428571,133.391845703125,827.9443341223731,-2.733227199613561,18.740177454743208
3,P08,D05,p2,3,1644841240082.97,558.8617778,203.59700204,254.549072265625,121.8628895997987,-2.321860886763713,5.468343512278435
4,P08,D05,p2,4,1644841240382.377,1028.9772063157895,193.0156751052632,399.85791015625,470.23449534065895,-0.0225041340436135,10.482755297844426
5,P08,D05,p2,5,1644841240815.51,1212.9764945999998,192.97271492,254.998046875,183.9992932993859,-0.0002334801665982,5.529631353712789
6,P08,D05,p2,6,1644841241103.508,1372.631913130435,185.8836495217392,235.31005859375,159.8127263841939,-0.0443731388555374,4.842809890430117
7,P08,D05,p2,7,1644841241381.9348,,,688.51513671875,,,
8,P08,D05,p2,8,1644841242160.259,619.0454006136363,396.3212688181818,465.55908203125,,,
9,P08,D05,p2,9,1644841242647.835,702.3263306041666,393.14833472916666,587.89599609375,83.34135114587987,-0.0380807491528276,3.7853447432776735
10,P08,D05,p2,10,1644841243258.273,789.83724176,395.17073492,810.08203125,87.53427713676535,0.0231061502550765,3.883165090674857
11,P08,D05,p2,11,1644841244091.182,888.0026647207208,393.9676636306306,1209.048095703125,98.1727948343354,-0.0122549368743037,4.300749394554356
12,P08,D05,p2,12,1644841245323.684,1002.04472947619,384.60953395238096,210.73193359375,114.42537797519223,-0.0818751351847813,4.878693718890655
13,P08,D05,p2,13,1644841245556.9202,1090.6501460344828,396.2665218275862,299.725830078125,89.36892754079149,0.1308094286844788,3.971219796772318
14,P08,D05,p2,14,1644841245879.178,1177.9058940487805,390.0928180487805,599.22412109375,87.47388284444143,-0.0706364061943556,3.88220979435516
15,P08,D05,p2,15,1644841246511.755,1305.0824873333331,401.4860817142858,210.846923828125,127.68591283464394,0.0893476522598804,3.828343561525635
16,P08,D05,p2,16,1644841246744.876,1202.294514509804,388.5171325686274,543.85107421875,103.60290053426728,-3.0160840000312814,4.651257528233231
17,P08,D05,p2,17,1644841247311.148,1123.6570596666668,400.4631028333333,110.174072265625,79.5396474078914,2.990833340352162,3.5475673568396178
18,P08,D05,p2,18,1644841247444.2698,,,1176.96728515625,,,
19,P08,D05,p2,19,1644841248644.836,1300.3965193877552,400.6069264897959,520.111083984375,,,
