,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P15,D01,p1,0,1645180961558.5498,,,299.714111328125,,,
1,P15,D01,p1,1,1645180961880.9731,543.7866496666666,398.3907241666666,176.883056640625,,,
2,P15,D01,p1,2,1645180962080.851,648.1943607058823,385.9394220588235,166.621826171875,105.14753943211966,-0.1186959530788946,4.572651443553379
3,P15,D01,p1,3,1645180962269.379,564.7216596666666,386.29540039393936,344.877197265625,83.47346008976362,3.1373280716047547,3.810528520151925
4,P15,D01,p1,4,1645180962635.629,650.747036882353,377.5537664411765,355.464111328125,86.46838549010401,-0.1012693066652094,4.045720468426556
5,P15,D01,p1,5,1645180963013.653,762.4184878048782,386.86305582926826,432.991943359375,112.0588051875139,0.0831708915314066,4.967132719174695
6,P15,D01,p1,6,1645180963468.852,840.2018682972973,389.9981942162162,387.907958984375,77.8465373252643,0.0402842132099375,3.505490511040925
7,P15,D01,p1,7,1645180963879.866,927.229704125,392.919401703125,688.5029296875,87.07684917379098,0.0335537600317717,3.7685887261030815
8,P15,D01,p1,8,1645180964589.5232,1038.381160711111,399.3052589111111,632.90087890625,111.33474513149488,0.0573887677202056,5.262984905117291
9,P15,D01,p1,9,1645180965267.4192,1198.632207547619,400.0663560714286,444.127685546875,160.25285420573348,0.0047493695221842,3.561560992005884
10,P15,D01,p1,10,1645180965733.659,1313.7340378125,393.2482227083333,510.1591796875,115.3035917605451,-0.0591665263755731,5.214511398253224
11,P15,D01,p1,11,1645180966265.82,1408.764256369231,410.2064095230769,699.946044921875,96.5314588048049,0.1765916293707064,4.387404075282744
12,P15,D01,p1,12,1645180967020.805,480.6215282222222,455.25570166666665,777.38623046875,929.235364444773,3.093093684260312,16.883272427422895
13,P15,D01,p1,13,1645180967853.97,1359.6117314545454,405.9850952121212,344.751953125,880.3700188209499,-0.0559950502331266,15.78323454760192
14,P15,D01,p1,14,1645180968219.7212,1203.729852109091,403.22629129090905,644.7958984375,155.90629014682656,-3.123896459851402,7.4243679960169
15,P15,D01,p1,15,1645180968886.515,1312.2018676206894,441.2298344827587,299.964111328125,114.93671060319768,0.3369896484625011,5.22491777888303
