,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,P18,D09,p5,0,1645441555117.949,,,475.9111328125,,,
1,P18,D09,p5,1,1645441555617.5288,597.2408758095238,185.5222293333333,209.99609375,,,
2,P18,D09,p5,2,1645441555850.527,529.3635728461539,183.42644046153845,122.0,67.90965018740884,-3.1107263232531244,2.9523114423896604
3,P18,D09,p5,3,1645441555994.527,481.3785114516129,428.2889929677419,321.997802734375,249.52001069431503,1.764311332376906,11.341818667923413
4,P18,D09,p5,4,1645441556339.526,725.0939815600001,563.2967262,254.463134765625,278.61141111351617,0.5058756434085971,12.11302530379317
5,P18,D09,p5,5,1645441556693.801,462.9509694117646,413.4155279117646,356.1318359375,301.9657802110485,-2.622201588398973,3.025345096359012
6,P18,D09,p5,6,1645441557072.243,568.8435968695651,394.5923718478261,487.26513671875,107.55259064347965,-0.1759194867727758,4.820811661768101
7,P18,D09,p5,7,1645441557582.739,,,775.77880859375,,,
8,P18,D09,p5,8,1645441558392.519,805.6105162666665,397.6318212444445,499.05615234375,,,
9,P18,D09,p5,9,1645441558893.58,897.5878733870969,392.8643403870968,321.473876953125,92.10083113948735,-0.0517868561298675,45.9382616107331
10,P18,D09,p5,10,1645441559237.0552,968.0719026842104,389.0108387631579,399.726806640625,70.58928998596068,-0.0546176081050314,3.208426065919804
11,P18,D09,p5,11,1645441559658.78,1083.914469906667,398.1014604666666,810.972900390625,116.1987081840655,0.0783134392907796,5.2822284107468285
12,P18,D09,p5,12,1645441560490.753,,,546.924072265625,,,
13,P18,D09,p5,13,1645441561060.676,1263.36455844,401.19588232,256.14501953125,,,
14,P18,D09,p5,14,1645441561338.821,1385.382575069307,387.9453158712871,1099.205810546875,122.73538158722434,-0.108171274361083,5.57888098123747
15,P18,D09,p5,15,1645441562459.9258,1453.7297302857146,386.4644306428571,133.358154296875,68.36319658438664,-0.0216637188253169,3.1217602756989864
16,P18,D09,p5,16,1645441562671.3108,,,866.1552734375,,,
17,P18,D09,p5,17,1645441563559.467,574.0411715625,427.4874152812501,688.401123046875,,,
18,P18,D09,p5,18,1645441564269.868,685.8011754117648,426.4290606764706,477.85888671875,111.76501498616253,-0.0094696039076711,5.080284331361562
